county,precinct,office,district,party,candidate,votes
Lake,111,U.S. House,5,DEM,Mike Thompson,170
Lake,111,U.S. House,5,IND,Douglas Van Raam,32
Lake,111,U.S. House,5,IND,James Hinton,28
Lake,112,U.S. House,5,DEM,Mike Thompson,150
Lake,112,U.S. House,5,IND,Douglas Van Raam,29
Lake,112,U.S. House,5,IND,James Hinton,30
Lake,113,U.S. House,5,DEM,Mike Thompson,225
Lake,113,U.S. House,5,IND,Douglas Van Raam,33
Lake,113,U.S. House,5,IND,James Hinton,49
Lake,114,U.S. House,5,DEM,Mike Thompson,173
Lake,114,U.S. House,5,IND,Douglas Van Raam,16
Lake,114,U.S. House,5,IND,James Hinton,38
Lake,115,U.S. House,5,DEM,Mike Thompson,165
Lake,115,U.S. House,5,IND,Douglas Van Raam,24
Lake,115,U.S. House,5,IND,James Hinton,55
Lake,116,U.S. House,5,DEM,Mike Thompson,207
Lake,116,U.S. House,5,IND,Douglas Van Raam,32
Lake,116,U.S. House,5,IND,James Hinton,35
Lake,117,U.S. House,5,DEM,Mike Thompson,55
Lake,117,U.S. House,5,IND,Douglas Van Raam,11
Lake,117,U.S. House,5,IND,James Hinton,19
Lake,118,U.S. House,5,DEM,Mike Thompson,74
Lake,118,U.S. House,5,IND,Douglas Van Raam,16
Lake,118,U.S. House,5,IND,James Hinton,12
Lake,119,U.S. House,5,DEM,Mike Thompson,3
Lake,119,U.S. House,5,IND,Douglas Van Raam,1
Lake,119,U.S. House,5,IND,James Hinton,2
Lake,120,U.S. House,5,DEM,Mike Thompson,31
Lake,120,U.S. House,5,IND,Douglas Van Raam,7
Lake,120,U.S. House,5,IND,James Hinton,16
Lake,121,U.S. House,5,DEM,Mike Thompson,147
Lake,121,U.S. House,5,IND,Douglas Van Raam,40
Lake,121,U.S. House,5,IND,James Hinton,35
Lake,122,U.S. House,3,DEM,John Garamendi,124
Lake,122,U.S. House,3,REP,Dan Logue,81
Lake,123,U.S. House,5,DEM,Mike Thompson,7
Lake,123,U.S. House,5,IND,Douglas Van Raam,0
Lake,123,U.S. House,5,IND,James Hinton,0
Lake,124,U.S. House,3,DEM,John Garamendi,28
Lake,124,U.S. House,3,REP,Dan Logue,25
Lake,131,U.S. House,5,DEM,Mike Thompson,25
Lake,131,U.S. House,5,IND,Douglas Van Raam,1
Lake,131,U.S. House,5,IND,James Hinton,2
Lake,132,U.S. House,3,DEM,John Garamendi,0
Lake,132,U.S. House,3,REP,Dan Logue,0
Lake,141,U.S. House,3,DEM,John Garamendi,130
Lake,141,U.S. House,3,REP,Dan Logue,49
Lake,142,U.S. House,3,DEM,John Garamendi,85
Lake,142,U.S. House,3,REP,Dan Logue,67
Lake,211,U.S. House,3,DEM,John Garamendi,206
Lake,211,U.S. House,3,REP,Dan Logue,103
Lake,212,U.S. House,3,DEM,John Garamendi,180
Lake,212,U.S. House,3,REP,Dan Logue,86
Lake,213,U.S. House,3,DEM,John Garamendi,199
Lake,213,U.S. House,3,REP,Dan Logue,102
Lake,214,U.S. House,3,DEM,John Garamendi,167
Lake,214,U.S. House,3,REP,Dan Logue,87
Lake,215,U.S. House,3,DEM,John Garamendi,141
Lake,215,U.S. House,3,REP,Dan Logue,76
Lake,216,U.S. House,3,DEM,John Garamendi,167
Lake,216,U.S. House,3,REP,Dan Logue,68
Lake,217,U.S. House,3,DEM,John Garamendi,175
Lake,217,U.S. House,3,REP,Dan Logue,76
Lake,222,U.S. House,3,DEM,John Garamendi,2
Lake,222,U.S. House,3,REP,Dan Logue,2
Lake,311,U.S. House,3,DEM,John Garamendi,204
Lake,311,U.S. House,3,REP,Dan Logue,129
Lake,312,U.S. House,3,DEM,John Garamendi,181
Lake,312,U.S. House,3,REP,Dan Logue,134
Lake,341,U.S. House,3,DEM,John Garamendi,184
Lake,341,U.S. House,3,REP,Dan Logue,86
Lake,342,U.S. House,3,DEM,John Garamendi,135
Lake,342,U.S. House,3,REP,Dan Logue,94
Lake,343,U.S. House,3,DEM,John Garamendi,6
Lake,343,U.S. House,3,REP,Dan Logue,4
Lake,351,U.S. House,3,DEM,John Garamendi,161
Lake,351,U.S. House,3,REP,Dan Logue,58
Lake,352,U.S. House,3,DEM,John Garamendi,116
Lake,352,U.S. House,3,REP,Dan Logue,49
Lake,353,U.S. House,3,DEM,John Garamendi,130
Lake,353,U.S. House,3,REP,Dan Logue,110
Lake,354,U.S. House,3,DEM,John Garamendi,40
Lake,354,U.S. House,3,REP,Dan Logue,15
Lake,361,U.S. House,3,DEM,John Garamendi,5
Lake,361,U.S. House,3,REP,Dan Logue,8
Lake,371,U.S. House,3,DEM,John Garamendi,2
Lake,371,U.S. House,3,REP,Dan Logue,1
Lake,381,U.S. House,3,DEM,John Garamendi,179
Lake,381,U.S. House,3,REP,Dan Logue,130
Lake,382,U.S. House,3,DEM,John Garamendi,138
