county,precinct,office,district,party,candidate,votes
Santa Clara,1001,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,53
Santa Clara,1001,Superintendent of Public Instruction,,NOP,Marshall Tuck,47
Santa Clara,1001,Superintendent of Public Instruction,,NOP,Tom Torlakson,140
Santa Clara,1002,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,30
Santa Clara,1002,Superintendent of Public Instruction,,NOP,Marshall Tuck,39
Santa Clara,1002,Superintendent of Public Instruction,,NOP,Tom Torlakson,110
Santa Clara,1003,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,78
Santa Clara,1003,Superintendent of Public Instruction,,NOP,Marshall Tuck,90
Santa Clara,1003,Superintendent of Public Instruction,,NOP,Tom Torlakson,178
Santa Clara,1006,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,76
Santa Clara,1006,Superintendent of Public Instruction,,NOP,Marshall Tuck,97
Santa Clara,1006,Superintendent of Public Instruction,,NOP,Tom Torlakson,196
Santa Clara,1008,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,54
Santa Clara,1008,Superintendent of Public Instruction,,NOP,Marshall Tuck,51
Santa Clara,1008,Superintendent of Public Instruction,,NOP,Tom Torlakson,124
Santa Clara,1009,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,54
Santa Clara,1009,Superintendent of Public Instruction,,NOP,Marshall Tuck,13
Santa Clara,1009,Superintendent of Public Instruction,,NOP,Tom Torlakson,52
Santa Clara,1010,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,42
Santa Clara,1010,Superintendent of Public Instruction,,NOP,Marshall Tuck,45
Santa Clara,1010,Superintendent of Public Instruction,,NOP,Tom Torlakson,100
Santa Clara,1011,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,67
Santa Clara,1011,Superintendent of Public Instruction,,NOP,Marshall Tuck,91
Santa Clara,1011,Superintendent of Public Instruction,,NOP,Tom Torlakson,217
Santa Clara,1013,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,74
Santa Clara,1013,Superintendent of Public Instruction,,NOP,Marshall Tuck,82
Santa Clara,1013,Superintendent of Public Instruction,,NOP,Tom Torlakson,189
Santa Clara,1014,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,54
Santa Clara,1014,Superintendent of Public Instruction,,NOP,Marshall Tuck,85
Santa Clara,1014,Superintendent of Public Instruction,,NOP,Tom Torlakson,135
Santa Clara,1017,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,58
Santa Clara,1017,Superintendent of Public Instruction,,NOP,Marshall Tuck,50
Santa Clara,1017,Superintendent of Public Instruction,,NOP,Tom Torlakson,113
Santa Clara,1020,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,58
Santa Clara,1020,Superintendent of Public Instruction,,NOP,Marshall Tuck,85
Santa Clara,1020,Superintendent of Public Instruction,,NOP,Tom Torlakson,177
Santa Clara,1021,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,64
Santa Clara,1021,Superintendent of Public Instruction,,NOP,Marshall Tuck,118
Santa Clara,1021,Superintendent of Public Instruction,,NOP,Tom Torlakson,237
Santa Clara,1023,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,23
Santa Clara,1023,Superintendent of Public Instruction,,NOP,Marshall Tuck,50
Santa Clara,1023,Superintendent of Public Instruction,,NOP,Tom Torlakson,104
Santa Clara,1024,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,71
Santa Clara,1024,Superintendent of Public Instruction,,NOP,Marshall Tuck,129
Santa Clara,1024,Superintendent of Public Instruction,,NOP,Tom Torlakson,161
Santa Clara,1026,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,45
Santa Clara,1026,Superintendent of Public Instruction,,NOP,Marshall Tuck,114
Santa Clara,1026,Superintendent of Public Instruction,,NOP,Tom Torlakson,198
Santa Clara,1030,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,82
Santa Clara,1030,Superintendent of Public Instruction,,NOP,Marshall Tuck,70
Santa Clara,1030,Superintendent of Public Instruction,,NOP,Tom Torlakson,196
Santa Clara,1032,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,50
Santa Clara,1032,Superintendent of Public Instruction,,NOP,Marshall Tuck,91
Santa Clara,1032,Superintendent of Public Instruction,,NOP,Tom Torlakson,177
Santa Clara,1034,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,54
Santa Clara,1034,Superintendent of Public Instruction,,NOP,Marshall Tuck,104
Santa Clara,1034,Superintendent of Public Instruction,,NOP,Tom Torlakson,133
Santa Clara,1035,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,43
Santa Clara,1035,Superintendent of Public Instruction,,NOP,Marshall Tuck,140
Santa Clara,1035,Superintendent of Public Instruction,,NOP,Tom Torlakson,185
Santa Clara,1037,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,60
Santa Clara,1037,Superintendent of Public Instruction,,NOP,Marshall Tuck,110
Santa Clara,1037,Superintendent of Public Instruction,,NOP,Tom Torlakson,191
Santa Clara,1038,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,37
Santa Clara,1038,Superintendent of Public Instruction,,NOP,Marshall Tuck,77
Santa Clara,1038,Superintendent of Public Instruction,,NOP,Tom Torlakson,147
Santa Clara,1040,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,45
Santa Clara,1040,Superintendent of Public Instruction,,NOP,Marshall Tuck,59
Santa Clara,1040,Superintendent of Public Instruction,,NOP,Tom Torlakson,96
Santa Clara,1041,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
Santa Clara,1041,Superintendent of Public Instruction,,NOP,Marshall Tuck,1
Santa Clara,1041,Superintendent of Public Instruction,,NOP,Tom Torlakson,3
Santa Clara,1045,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,45
Santa Clara,1045,Superintendent of Public Instruction,,NOP,Marshall Tuck,69
Santa Clara,1045,Superintendent of Public Instruction,,NOP,Tom Torlakson,128
Santa Clara,1046,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,35
Santa Clara,1046,Superintendent of Public Instruction,,NOP,Marshall Tuck,64
Santa Clara,1046,Superintendent of Public Instruction,,NOP,Tom Torlakson,81
Santa Clara,1047,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,52
Santa Clara,1047,Superintendent of Public Instruction,,NOP,Marshall Tuck,89
Santa Clara,1047,Superintendent of Public Instruction,,NOP,Tom Torlakson,135
Santa Clara,1050,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,53
Santa Clara,1050,Superintendent of Public Instruction,,NOP,Marshall Tuck,107
Santa Clara,1050,Superintendent of Public Instruction,,NOP,Tom Torlakson,143
Santa Clara,1051,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,42
Santa Clara,1051,Superintendent of Public Instruction,,NOP,Marshall Tuck,83
Santa Clara,1051,Superintendent of Public Instruction,,NOP,Tom Torlakson,125
