county,precinct,office,district,party,candidate,votes
Sierra,001,Board of Equalization,1,DEM,Chris Parker,32
Sierra,001,Board of Equalization,1,REP,George Runner,70
Sierra,002,Board of Equalization,1,DEM,Chris Parker,20
Sierra,002,Board of Equalization,1,REP,George Runner,24
Sierra,003,Board of Equalization,1,DEM,Chris Parker,19
Sierra,003,Board of Equalization,1,REP,George Runner,27
Sierra,004,Board of Equalization,1,DEM,Chris Parker,21
Sierra,004,Board of Equalization,1,REP,George Runner,24
Sierra,005,Board of Equalization,1,DEM,Chris Parker,29
Sierra,005,Board of Equalization,1,REP,George Runner,35
Sierra,006,Board of Equalization,1,DEM,Chris Parker,36
Sierra,006,Board of Equalization,1,REP,George Runner,61
Sierra,007,Board of Equalization,1,DEM,Chris Parker,35
Sierra,007,Board of Equalization,1,REP,George Runner,45
Sierra,008,Board of Equalization,1,DEM,Chris Parker,3
Sierra,008,Board of Equalization,1,REP,George Runner,3
Sierra,009,Board of Equalization,1,DEM,Chris Parker,11
Sierra,009,Board of Equalization,1,REP,George Runner,14
Sierra,010,Board of Equalization,1,DEM,Chris Parker,1
Sierra,010,Board of Equalization,1,REP,George Runner,2
Sierra,011,Board of Equalization,1,DEM,Chris Parker,19
Sierra,011,Board of Equalization,1,REP,George Runner,21
Sierra,012,Board of Equalization,1,DEM,Chris Parker,39
Sierra,012,Board of Equalization,1,REP,George Runner,62
Sierra,013,Board of Equalization,1,DEM,Chris Parker,12
Sierra,013,Board of Equalization,1,REP,George Runner,18
Sierra,014,Board of Equalization,1,DEM,Chris Parker,21
Sierra,014,Board of Equalization,1,REP,George Runner,60
Sierra,015,Board of Equalization,1,DEM,Chris Parker,15
Sierra,015,Board of Equalization,1,REP,George Runner,34
Sierra,016,Board of Equalization,1,DEM,Chris Parker,27
Sierra,016,Board of Equalization,1,REP,George Runner,44
Sierra,017,Board of Equalization,1,DEM,Chris Parker,29
Sierra,017,Board of Equalization,1,REP,George Runner,67
Sierra,018,Board of Equalization,1,DEM,Chris Parker,11
Sierra,018,Board of Equalization,1,REP,George Runner,32
Sierra,019,Board of Equalization,1,DEM,Chris Parker,6
Sierra,019,Board of Equalization,1,REP,George Runner,2
Sierra,020,Board of Equalization,1,DEM,Chris Parker,9
Sierra,020,Board of Equalization,1,REP,George Runner,3
Sierra,021,Board of Equalization,1,DEM,Chris Parker,24
Sierra,021,Board of Equalization,1,REP,George Runner,61
Sierra,022,Board of Equalization,1,DEM,Chris Parker,25
Sierra,022,Board of Equalization,1,REP,George Runner,64
