county,precinct,office,district,party,candidate,votes
Mono,1,Governor,,GRN,LUIS J. RODRIGUEZ,4
Mono,1,Governor,,REP,ALMA MARIE WINSTON,2
Mono,1,Governor,,DEM,"EDMUND G. ""JERRY"" BROWN",87
Mono,1,Governor,,NON,JANEL HYESHIA BUYCKS,1
Mono,1,Governor,,REP,ANDREW BLOUNT,24
Mono,1,Governor,,NON,RAKESH KUMAR CHRISTIAN,1
Mono,1,Governor,,REP,GLENN CHAMP,14
Mono,1,Governor,,REP,NEEL KASHKARI,43
Mono,1,Governor,,REP,TIM DONNELLY,67
Mono,1,Governor,,NON,"""BO"" BOGDAN AMBROZEWICZ",0
Mono,1,Governor,,DEM,AKINYEMI AGBEDE,3
Mono,1,Governor,,REP,RICHARD WILLIAM AGUIRRE,2
Mono,1,Governor,,NON,ROBERT NEWMAN,5
Mono,1,Governor,,PF,CINDY L. SHEEHAN,4
Mono,1,Governor,,NON,JOE LEICHT,1
Mono,2,Governor,,GRN,LUIS J. RODRIGUEZ,0
Mono,2,Governor,,REP,ALMA MARIE WINSTON,1
Mono,2,Governor,,DEM,"EDMUND G. ""JERRY"" BROWN",21
Mono,2,Governor,,NON,JANEL HYESHIA BUYCKS,0
Mono,2,Governor,,REP,ANDREW BLOUNT,8
Mono,2,Governor,,NON,RAKESH KUMAR CHRISTIAN,2
Mono,2,Governor,,REP,GLENN CHAMP,2
Mono,2,Governor,,REP,NEEL KASHKARI,9
Mono,2,Governor,,REP,TIM DONNELLY,24
Mono,2,Governor,,NON,"""BO"" BOGDAN AMBROZEWICZ",0
Mono,2,Governor,,DEM,AKINYEMI AGBEDE,1
Mono,2,Governor,,REP,RICHARD WILLIAM AGUIRRE,2
Mono,2,Governor,,NON,ROBERT NEWMAN,6
Mono,2,Governor,,PF,CINDY L. SHEEHAN,2
Mono,2,Governor,,NON,JOE LEICHT,0
Mono,3,Governor,,GRN,LUIS J. RODRIGUEZ,3
Mono,3,Governor,,REP,ALMA MARIE WINSTON,4
Mono,3,Governor,,DEM,"EDMUND G. ""JERRY"" BROWN",86
Mono,3,Governor,,NON,JANEL HYESHIA BUYCKS,0
Mono,3,Governor,,REP,ANDREW BLOUNT,35
Mono,3,Governor,,NON,RAKESH KUMAR CHRISTIAN,1
Mono,3,Governor,,REP,GLENN CHAMP,10
Mono,3,Governor,,REP,NEEL KASHKARI,25
Mono,3,Governor,,REP,TIM DONNELLY,85
Mono,3,Governor,,NON,"""BO"" BOGDAN AMBROZEWICZ",2
Mono,3,Governor,,DEM,AKINYEMI AGBEDE,3
Mono,3,Governor,,REP,RICHARD WILLIAM AGUIRRE,6
Mono,3,Governor,,NON,ROBERT NEWMAN,0
Mono,3,Governor,,PF,CINDY L. SHEEHAN,0
Mono,3,Governor,,NON,JOE LEICHT,0
Mono,4,Governor,,GRN,LUIS J. RODRIGUEZ,2
Mono,4,Governor,,REP,ALMA MARIE WINSTON,4
Mono,4,Governor,,DEM,"EDMUND G. ""JERRY"" BROWN",42
Mono,4,Governor,,NON,JANEL HYESHIA BUYCKS,1
Mono,4,Governor,,REP,ANDREW BLOUNT,18
Mono,4,Governor,,NON,RAKESH KUMAR CHRISTIAN,1
Mono,4,Governor,,REP,GLENN CHAMP,7
Mono,4,Governor,,REP,NEEL KASHKARI,26
Mono,4,Governor,,REP,TIM DONNELLY,45
Mono,4,Governor,,NON,"""BO"" BOGDAN AMBROZEWICZ",2
Mono,4,Governor,,DEM,AKINYEMI AGBEDE,1
Mono,4,Governor,,REP,RICHARD WILLIAM AGUIRRE,0
Mono,4,Governor,,NON,ROBERT NEWMAN,10
Mono,4,Governor,,PF,CINDY L. SHEEHAN,1
Mono,4,Governor,,NON,JOE LEICHT,0
Mono,5,Governor,,GRN,LUIS J. RODRIGUEZ,2
Mono,5,Governor,,REP,ALMA MARIE WINSTON,0
Mono,5,Governor,,DEM,"EDMUND G. ""JERRY"" BROWN",81
Mono,5,Governor,,NON,JANEL HYESHIA BUYCKS,0
Mono,5,Governor,,REP,ANDREW BLOUNT,8
Mono,5,Governor,,NON,RAKESH KUMAR CHRISTIAN,1
Mono,5,Governor,,REP,GLENN CHAMP,9
Mono,5,Governor,,REP,NEEL KASHKARI,20
Mono,5,Governor,,REP,TIM DONNELLY,48
Mono,5,Governor,,NON,"""BO"" BOGDAN AMBROZEWICZ",2
Mono,5,Governor,,DEM,AKINYEMI AGBEDE,0
Mono,5,Governor,,REP,RICHARD WILLIAM AGUIRRE,0
Mono,5,Governor,,NON,ROBERT NEWMAN,1
Mono,5,Governor,,PF,CINDY L. SHEEHAN,8
Mono,5,Governor,,NON,JOE LEICHT,1
Mono,6,Governor,,GRN,LUIS J. RODRIGUEZ,8
Mono,6,Governor,,REP,ALMA MARIE WINSTON,0
Mono,6,Governor,,DEM,"EDMUND G. ""JERRY"" BROWN",69
Mono,6,Governor,,NON,JANEL HYESHIA BUYCKS,0
Mono,6,Governor,,REP,ANDREW BLOUNT,9
Mono,6,Governor,,NON,RAKESH KUMAR CHRISTIAN,0
Mono,6,Governor,,REP,GLENN CHAMP,5
Mono,6,Governor,,REP,NEEL KASHKARI,7
Mono,6,Governor,,REP,TIM DONNELLY,39
Mono,6,Governor,,NON,"""BO"" BOGDAN AMBROZEWICZ",2
Mono,6,Governor,,DEM,AKINYEMI AGBEDE,2
Mono,6,Governor,,REP,RICHARD WILLIAM AGUIRRE,1
Mono,6,Governor,,NON,ROBERT NEWMAN,4
Mono,6,Governor,,PF,CINDY L. SHEEHAN,1
Mono,6,Governor,,NON,JOE LEICHT,1
Mono,7,Governor,,GRN,LUIS J. RODRIGUEZ,4
Mono,7,Governor,,REP,ALMA MARIE WINSTON,4
Mono,7,Governor,,DEM,"EDMUND G. ""JERRY"" BROWN",184
