county,precinct,office,district,party,candidate,votes
Butte,1101,Attorney General,,DEM,Kamala D. Harris,153
Butte,1101,Attorney General,,REP,Ronald Gold,165
Butte,1102,Attorney General,,DEM,Kamala D. Harris,246
Butte,1102,Attorney General,,REP,Ronald Gold,228
Butte,1103,Attorney General,,DEM,Kamala D. Harris,277
Butte,1103,Attorney General,,REP,Ronald Gold,314
Butte,1104,Attorney General,,DEM,Kamala D. Harris,258
Butte,1104,Attorney General,,REP,Ronald Gold,479
Butte,1105,Attorney General,,DEM,Kamala D. Harris,153
Butte,1105,Attorney General,,REP,Ronald Gold,298
Butte,1801,Attorney General,,DEM,Kamala D. Harris,232
Butte,1801,Attorney General,,REP,Ronald Gold,460
Butte,1802,Attorney General,,DEM,Kamala D. Harris,184
Butte,1802,Attorney General,,REP,Ronald Gold,115
Butte,1803,Attorney General,,DEM,Kamala D. Harris,228
Butte,1803,Attorney General,,REP,Ronald Gold,403
Butte,1804,Attorney General,,DEM,Kamala D. Harris,155
Butte,1804,Attorney General,,REP,Ronald Gold,222
Butte,1805,Attorney General,,DEM,Kamala D. Harris,232
Butte,1805,Attorney General,,REP,Ronald Gold,369
Butte,1806,Attorney General,,DEM,Kamala D. Harris,293
Butte,1806,Attorney General,,REP,Ronald Gold,521
Butte,1807,Attorney General,,DEM,Kamala D. Harris,172
Butte,1807,Attorney General,,REP,Ronald Gold,430
Butte,1808,Attorney General,,DEM,Kamala D. Harris,183
Butte,1808,Attorney General,,REP,Ronald Gold,291
Butte,1809,Attorney General,,DEM,Kamala D. Harris,228
Butte,1809,Attorney General,,REP,Ronald Gold,350
Butte,1810,Attorney General,,DEM,Kamala D. Harris,219
Butte,1810,Attorney General,,REP,Ronald Gold,460
Butte,1811,Attorney General,,DEM,Kamala D. Harris,132
Butte,1811,Attorney General,,REP,Ronald Gold,251
Butte,1812,Attorney General,,DEM,Kamala D. Harris,261
Butte,1812,Attorney General,,REP,Ronald Gold,318
Butte,1813,Attorney General,,DEM,Kamala D. Harris,244
Butte,1813,Attorney General,,REP,Ronald Gold,257
Butte,1901,Attorney General,,DEM,Kamala D. Harris,47
Butte,1901,Attorney General,,REP,Ronald Gold,49
Butte,1902,Attorney General,,DEM,Kamala D. Harris,20
Butte,1902,Attorney General,,REP,Ronald Gold,7
Butte,1903,Attorney General,,DEM,Kamala D. Harris,0
Butte,1903,Attorney General,,REP,Ronald Gold,0
Butte,1904,Attorney General,,DEM,Kamala D. Harris,0
Butte,1904,Attorney General,,REP,Ronald Gold,0
Butte,1905,Attorney General,,DEM,Kamala D. Harris,67
Butte,1905,Attorney General,,REP,Ronald Gold,56
Butte,1906,Attorney General,,DEM,Kamala D. Harris,30
Butte,1906,Attorney General,,REP,Ronald Gold,97
Butte,1907,Attorney General,,DEM,Kamala D. Harris,60
Butte,1907,Attorney General,,REP,Ronald Gold,99
Butte,1908,Attorney General,,DEM,Kamala D. Harris,34
Butte,1908,Attorney General,,REP,Ronald Gold,52
Butte,1909,Attorney General,,DEM,Kamala D. Harris,50
Butte,1909,Attorney General,,REP,Ronald Gold,74
Butte,1910,Attorney General,,DEM,Kamala D. Harris,70
Butte,1910,Attorney General,,REP,Ronald Gold,89
Butte,1911,Attorney General,,DEM,Kamala D. Harris,18
Butte,1911,Attorney General,,REP,Ronald Gold,34
Butte,1912,Attorney General,,DEM,Kamala D. Harris,37
Butte,1912,Attorney General,,REP,Ronald Gold,52
Butte,1913,Attorney General,,DEM,Kamala D. Harris,65
Butte,1913,Attorney General,,REP,Ronald Gold,97
Butte,1914,Attorney General,,DEM,Kamala D. Harris,67
Butte,1914,Attorney General,,REP,Ronald Gold,90
Butte,1915,Attorney General,,DEM,Kamala D. Harris,38
Butte,1915,Attorney General,,REP,Ronald Gold,71
Butte,1916,Attorney General,,DEM,Kamala D. Harris,22
Butte,1916,Attorney General,,REP,Ronald Gold,36
Butte,1917,Attorney General,,DEM,Kamala D. Harris,19
Butte,1917,Attorney General,,REP,Ronald Gold,44
Butte,1918,Attorney General,,DEM,Kamala D. Harris,0
Butte,1918,Attorney General,,REP,Ronald Gold,0
Butte,1919,Attorney General,,DEM,Kamala D. Harris,8
Butte,1919,Attorney General,,REP,Ronald Gold,11
Butte,2201,Attorney General,,DEM,Kamala D. Harris,401
Butte,2201,Attorney General,,REP,Ronald Gold,306
Butte,2202,Attorney General,,DEM,Kamala D. Harris,232
Butte,2202,Attorney General,,REP,Ronald Gold,287
Butte,2203,Attorney General,,DEM,Kamala D. Harris,245
Butte,2203,Attorney General,,REP,Ronald Gold,431
Butte,2204,Attorney General,,DEM,Kamala D. Harris,297
Butte,2204,Attorney General,,REP,Ronald Gold,468
Butte,2205,Attorney General,,DEM,Kamala D. Harris,297
Butte,2205,Attorney General,,REP,Ronald Gold,256
Butte,2206,Attorney General,,DEM,Kamala D. Harris,58
Butte,2206,Attorney General,,REP,Ronald Gold,32
Butte,2207,Attorney General,,DEM,Kamala D. Harris,36
Butte,2207,Attorney General,,REP,Ronald Gold,11
Butte,2208,Attorney General,,DEM,Kamala D. Harris,154
Butte,2208,Attorney General,,REP,Ronald Gold,67
Butte,2209,Attorney General,,DEM,Kamala D. Harris,124
Butte,2209,Attorney General,,REP,Ronald Gold,49
Butte,2210,Attorney General,,DEM,Kamala D. Harris,65
Butte,2210,Attorney General,,REP,Ronald Gold,32
Butte,2211,Attorney General,,DEM,Kamala D. Harris,400
Butte,2211,Attorney General,,REP,Ronald Gold,135
Butte,2212,Attorney General,,DEM,Kamala D. Harris,304
Butte,2212,Attorney General,,REP,Ronald Gold,94
Butte,2213,Attorney General,,DEM,Kamala D. Harris,304
Butte,2213,Attorney General,,REP,Ronald Gold,138
Butte,2214,Attorney General,,DEM,Kamala D. Harris,242
Butte,2214,Attorney General,,REP,Ronald Gold,184
Butte,2215,Attorney General,,DEM,Kamala D. Harris,298
Butte,2215,Attorney General,,REP,Ronald Gold,350
Butte,2216,Attorney General,,DEM,Kamala D. Harris,185
Butte,2216,Attorney General,,REP,Ronald Gold,213
Butte,2801,Attorney General,,DEM,Kamala D. Harris,337
Butte,2801,Attorney General,,REP,Ronald Gold,434
Butte,2802,Attorney General,,DEM,Kamala D. Harris,215
Butte,2802,Attorney General,,REP,Ronald Gold,222
Butte,2803,Attorney General,,DEM,Kamala D. Harris,135
Butte,2803,Attorney General,,REP,Ronald Gold,50
