county,precinct,office,district,party,candidate,votes
San Mateo,1001,Treasurer,,DEM,John Chiang,155
San Mateo,1001,Treasurer,,GRN,Ellen Brown,20
San Mateo,1001,Treasurer,,REP,Greg Conlon,57
San Mateo,1002,Treasurer,,DEM,John Chiang,90
San Mateo,1002,Treasurer,,GRN,Ellen Brown,28
San Mateo,1002,Treasurer,,REP,Greg Conlon,59
San Mateo,1003,Treasurer,,DEM,John Chiang,175
San Mateo,1003,Treasurer,,GRN,Ellen Brown,34
San Mateo,1003,Treasurer,,REP,Greg Conlon,77
San Mateo,1005,Treasurer,,DEM,John Chiang,166
San Mateo,1005,Treasurer,,GRN,Ellen Brown,20
San Mateo,1005,Treasurer,,REP,Greg Conlon,89
San Mateo,1007,Treasurer,,DEM,John Chiang,80
San Mateo,1007,Treasurer,,GRN,Ellen Brown,20
San Mateo,1007,Treasurer,,REP,Greg Conlon,39
San Mateo,1008,Treasurer,,DEM,John Chiang,177
San Mateo,1008,Treasurer,,GRN,Ellen Brown,39
San Mateo,1008,Treasurer,,REP,Greg Conlon,98
San Mateo,1009,Treasurer,,DEM,John Chiang,103
San Mateo,1009,Treasurer,,GRN,Ellen Brown,12
San Mateo,1009,Treasurer,,REP,Greg Conlon,76
San Mateo,1011,Treasurer,,DEM,John Chiang,78
San Mateo,1011,Treasurer,,GRN,Ellen Brown,17
San Mateo,1011,Treasurer,,REP,Greg Conlon,38
San Mateo,1012,Treasurer,,DEM,John Chiang,110
San Mateo,1012,Treasurer,,GRN,Ellen Brown,15
San Mateo,1012,Treasurer,,REP,Greg Conlon,40
San Mateo,1013,Treasurer,,DEM,John Chiang,128
San Mateo,1013,Treasurer,,GRN,Ellen Brown,32
San Mateo,1013,Treasurer,,REP,Greg Conlon,73
San Mateo,1015,Treasurer,,DEM,John Chiang,98
San Mateo,1015,Treasurer,,GRN,Ellen Brown,11
San Mateo,1015,Treasurer,,REP,Greg Conlon,48
San Mateo,1016,Treasurer,,DEM,John Chiang,129
San Mateo,1016,Treasurer,,GRN,Ellen Brown,9
San Mateo,1016,Treasurer,,REP,Greg Conlon,62
San Mateo,1017,Treasurer,,DEM,John Chiang,185
San Mateo,1017,Treasurer,,GRN,Ellen Brown,19
San Mateo,1017,Treasurer,,REP,Greg Conlon,86
San Mateo,1018,Treasurer,,DEM,John Chiang,163
San Mateo,1018,Treasurer,,GRN,Ellen Brown,16
San Mateo,1018,Treasurer,,REP,Greg Conlon,81
San Mateo,1019,Treasurer,,DEM,John Chiang,124
San Mateo,1019,Treasurer,,GRN,Ellen Brown,15
San Mateo,1019,Treasurer,,REP,Greg Conlon,96
San Mateo,1020,Treasurer,,DEM,John Chiang,83
San Mateo,1020,Treasurer,,GRN,Ellen Brown,13
San Mateo,1020,Treasurer,,REP,Greg Conlon,30
San Mateo,1021,Treasurer,,DEM,John Chiang,238
San Mateo,1021,Treasurer,,GRN,Ellen Brown,24
San Mateo,1021,Treasurer,,REP,Greg Conlon,203
San Mateo,1201,Treasurer,,DEM,John Chiang,18
San Mateo,1201,Treasurer,,GRN,Ellen Brown,8
San Mateo,1201,Treasurer,,REP,Greg Conlon,25
San Mateo,1202,Treasurer,,DEM,John Chiang,28
San Mateo,1202,Treasurer,,GRN,Ellen Brown,3
San Mateo,1202,Treasurer,,REP,Greg Conlon,27
San Mateo,1203,Treasurer,,DEM,John Chiang,25
