county,precinct,office,district,party,candidate,votes
Sutter,01,State Senate,4,DEM,CJ Jawahar,181
Sutter,01,State Senate,4,REP,Jim Nielsen,158
Sutter,02,State Senate,4,DEM,CJ Jawahar,149
Sutter,02,State Senate,4,REP,Jim Nielsen,284
Sutter,03,State Senate,4,DEM,CJ Jawahar,148
Sutter,03,State Senate,4,REP,Jim Nielsen,230
Sutter,04,State Senate,4,DEM,CJ Jawahar,187
Sutter,04,State Senate,4,REP,Jim Nielsen,428
Sutter,05,State Senate,4,DEM,CJ Jawahar,164
Sutter,05,State Senate,4,REP,Jim Nielsen,603
Sutter,06,State Senate,4,DEM,CJ Jawahar,184
Sutter,06,State Senate,4,REP,Jim Nielsen,383
Sutter,07,State Senate,4,DEM,CJ Jawahar,61
Sutter,07,State Senate,4,REP,Jim Nielsen,113
Sutter,08,State Senate,4,DEM,CJ Jawahar,100
Sutter,08,State Senate,4,REP,Jim Nielsen,259
Sutter,09,State Senate,4,DEM,CJ Jawahar,87
Sutter,09,State Senate,4,REP,Jim Nielsen,120
Sutter,10,State Senate,4,DEM,CJ Jawahar,97
Sutter,10,State Senate,4,REP,Jim Nielsen,207
Sutter,11,State Senate,4,DEM,CJ Jawahar,78
Sutter,11,State Senate,4,REP,Jim Nielsen,436
Sutter,12,State Senate,4,DEM,CJ Jawahar,81
Sutter,12,State Senate,4,REP,Jim Nielsen,466
Sutter,13,State Senate,4,DEM,CJ Jawahar,56
Sutter,13,State Senate,4,REP,Jim Nielsen,258
Sutter,14,State Senate,4,DEM,CJ Jawahar,226
Sutter,14,State Senate,4,REP,Jim Nielsen,409
Sutter,15,State Senate,4,DEM,CJ Jawahar,156
Sutter,15,State Senate,4,REP,Jim Nielsen,544
Sutter,16,State Senate,4,DEM,CJ Jawahar,123
Sutter,16,State Senate,4,REP,Jim Nielsen,450
Sutter,17,State Senate,4,DEM,CJ Jawahar,109
Sutter,17,State Senate,4,REP,Jim Nielsen,449
Sutter,18,State Senate,4,DEM,CJ Jawahar,91
Sutter,18,State Senate,4,REP,Jim Nielsen,299
Sutter,19,State Senate,4,DEM,CJ Jawahar,109
Sutter,19,State Senate,4,REP,Jim Nielsen,324
Sutter,20,State Senate,4,DEM,CJ Jawahar,205
Sutter,20,State Senate,4,REP,Jim Nielsen,269
Sutter,21,State Senate,4,DEM,CJ Jawahar,268
Sutter,21,State Senate,4,REP,Jim Nielsen,459
Sutter,22,State Senate,4,DEM,CJ Jawahar,220
Sutter,22,State Senate,4,REP,Jim Nielsen,255
Sutter,23,State Senate,4,DEM,CJ Jawahar,173
Sutter,23,State Senate,4,REP,Jim Nielsen,286
Sutter,24,State Senate,4,DEM,CJ Jawahar,216
Sutter,24,State Senate,4,REP,Jim Nielsen,316
Sutter,25,State Senate,4,DEM,CJ Jawahar,34
Sutter,25,State Senate,4,REP,Jim Nielsen,125
Sutter,26,State Senate,4,DEM,CJ Jawahar,122
Sutter,26,State Senate,4,REP,Jim Nielsen,186
Sutter,27,State Senate,4,DEM,CJ Jawahar,100
Sutter,27,State Senate,4,REP,Jim Nielsen,301
Sutter,28,State Senate,4,DEM,CJ Jawahar,116
Sutter,28,State Senate,4,REP,Jim Nielsen,454
Sutter,29,State Senate,4,DEM,CJ Jawahar,192
Sutter,29,State Senate,4,REP,Jim Nielsen,445
Sutter,30,State Senate,4,DEM,CJ Jawahar,221
Sutter,30,State Senate,4,REP,Jim Nielsen,376
Sutter,31,State Senate,4,DEM,CJ Jawahar,158
Sutter,31,State Senate,4,REP,Jim Nielsen,268
Sutter,32,State Senate,4,DEM,CJ Jawahar,25
Sutter,32,State Senate,4,REP,Jim Nielsen,143
Sutter,33,State Senate,4,DEM,CJ Jawahar,41
Sutter,33,State Senate,4,REP,Jim Nielsen,266
Sutter,34,State Senate,4,DEM,CJ Jawahar,82
Sutter,34,State Senate,4,REP,Jim Nielsen,426
Sutter,35,State Senate,4,DEM,CJ Jawahar,77
Sutter,35,State Senate,4,REP,Jim Nielsen,272
Sutter,36,State Senate,4,DEM,CJ Jawahar,55
Sutter,36,State Senate,4,REP,Jim Nielsen,247
Sutter,37,State Senate,4,DEM,CJ Jawahar,19
Sutter,37,State Senate,4,REP,Jim Nielsen,84
Sutter,38,State Senate,4,DEM,CJ Jawahar,5
Sutter,38,State Senate,4,REP,Jim Nielsen,47
Sutter,39,State Senate,4,DEM,CJ Jawahar,5
Sutter,39,State Senate,4,REP,Jim Nielsen,27
Sutter,40,State Senate,4,DEM,CJ Jawahar,25
Sutter,40,State Senate,4,REP,Jim Nielsen,121
Sutter,41,State Senate,4,DEM,CJ Jawahar,8
Sutter,41,State Senate,4,REP,Jim Nielsen,72
Sutter,42,State Senate,4,DEM,CJ Jawahar,52
Sutter,42,State Senate,4,REP,Jim Nielsen,131
Sutter,43,State Senate,4,DEM,CJ Jawahar,14
Sutter,43,State Senate,4,REP,Jim Nielsen,30
Sutter,44,State Senate,4,DEM,CJ Jawahar,5
Sutter,44,State Senate,4,REP,Jim Nielsen,20
Sutter,45,State Senate,4,DEM,CJ Jawahar,33
Sutter,45,State Senate,4,REP,Jim Nielsen,137
Sutter,46,State Senate,4,DEM,CJ Jawahar,7
Sutter,46,State Senate,4,REP,Jim Nielsen,62
Sutter,47,State Senate,4,DEM,CJ Jawahar,97
Sutter,47,State Senate,4,REP,Jim Nielsen,367
Sutter,48,State Senate,4,DEM,CJ Jawahar,54
Sutter,48,State Senate,4,REP,Jim Nielsen,195
Sutter,49,State Senate,4,DEM,CJ Jawahar,13
Sutter,49,State Senate,4,REP,Jim Nielsen,99
Sutter,50,State Senate,4,DEM,CJ Jawahar,141
Sutter,50,State Senate,4,REP,Jim Nielsen,176
Sutter,51,State Senate,4,DEM,CJ Jawahar,125
Sutter,51,State Senate,4,REP,Jim Nielsen,214
Sutter,52,State Senate,4,DEM,CJ Jawahar,116
Sutter,52,State Senate,4,REP,Jim Nielsen,279
Sutter,53,State Senate,4,DEM,CJ Jawahar,71
