county,precinct,office,district,party,candidate,votes
Yolo,100001,Attorney General,,DEM,Kamala D. Harris,354
Yolo,100001,Attorney General,,REP,Ronald Gold,184
Yolo,100002,Attorney General,,DEM,Kamala D. Harris,208
Yolo,100002,Attorney General,,REP,Ronald Gold,110
Yolo,100003,Attorney General,,DEM,Kamala D. Harris,373
Yolo,100003,Attorney General,,REP,Ronald Gold,137
Yolo,100004,Attorney General,,DEM,Kamala D. Harris,198
Yolo,100004,Attorney General,,REP,Ronald Gold,123
Yolo,100005,Attorney General,,DEM,Kamala D. Harris,220
Yolo,100005,Attorney General,,REP,Ronald Gold,128
Yolo,100006,Attorney General,,DEM,Kamala D. Harris,523
Yolo,100006,Attorney General,,REP,Ronald Gold,337
Yolo,100007,Attorney General,,DEM,Kamala D. Harris,335
Yolo,100007,Attorney General,,REP,Ronald Gold,206
Yolo,100008,Attorney General,,DEM,Kamala D. Harris,716
Yolo,100008,Attorney General,,REP,Ronald Gold,368
Yolo,100009,Attorney General,,DEM,Kamala D. Harris,468
Yolo,100009,Attorney General,,REP,Ronald Gold,281
Yolo,100010,Attorney General,,DEM,Kamala D. Harris,309
Yolo,100010,Attorney General,,REP,Ronald Gold,227
Yolo,100011,Attorney General,,DEM,Kamala D. Harris,454
Yolo,100011,Attorney General,,REP,Ronald Gold,193
Yolo,100012,Attorney General,,DEM,Kamala D. Harris,576
Yolo,100012,Attorney General,,REP,Ronald Gold,343
Yolo,100013,Attorney General,,DEM,Kamala D. Harris,353
Yolo,100013,Attorney General,,REP,Ronald Gold,250
Yolo,100014,Attorney General,,DEM,Kamala D. Harris,157
Yolo,100014,Attorney General,,REP,Ronald Gold,131
Yolo,100015,Attorney General,,DEM,Kamala D. Harris,219
Yolo,100015,Attorney General,,REP,Ronald Gold,85
Yolo,100016,Attorney General,,DEM,Kamala D. Harris,322
Yolo,100016,Attorney General,,REP,Ronald Gold,144
Yolo,100017,Attorney General,,DEM,Kamala D. Harris,304
Yolo,100017,Attorney General,,REP,Ronald Gold,48
Yolo,100018,Attorney General,,DEM,Kamala D. Harris,183
Yolo,100018,Attorney General,,REP,Ronald Gold,16
Yolo,100019,Attorney General,,DEM,Kamala D. Harris,427
Yolo,100019,Attorney General,,REP,Ronald Gold,69
Yolo,100020,Attorney General,,DEM,Kamala D. Harris,381
Yolo,100020,Attorney General,,REP,Ronald Gold,51
Yolo,100021,Attorney General,,DEM,Kamala D. Harris,595
Yolo,100021,Attorney General,,REP,Ronald Gold,129
Yolo,100022,Attorney General,,DEM,Kamala D. Harris,522
Yolo,100022,Attorney General,,REP,Ronald Gold,93
Yolo,100023,Attorney General,,DEM,Kamala D. Harris,289
Yolo,100023,Attorney General,,REP,Ronald Gold,53
Yolo,100024,Attorney General,,DEM,Kamala D. Harris,823
Yolo,100024,Attorney General,,REP,Ronald Gold,151
Yolo,100025,Attorney General,,DEM,Kamala D. Harris,544
Yolo,100025,Attorney General,,REP,Ronald Gold,170
Yolo,100026,Attorney General,,DEM,Kamala D. Harris,369
Yolo,100026,Attorney General,,REP,Ronald Gold,103
Yolo,100027,Attorney General,,DEM,Kamala D. Harris,282
Yolo,100027,Attorney General,,REP,Ronald Gold,92
Yolo,100028,Attorney General,,DEM,Kamala D. Harris,300
Yolo,100028,Attorney General,,REP,Ronald Gold,73
Yolo,100029,Attorney General,,DEM,Kamala D. Harris,489
Yolo,100029,Attorney General,,REP,Ronald Gold,170
Yolo,100030,Attorney General,,DEM,Kamala D. Harris,149
Yolo,100030,Attorney General,,REP,Ronald Gold,76
Yolo,100031,Attorney General,,DEM,Kamala D. Harris,121
Yolo,100031,Attorney General,,REP,Ronald Gold,21
Yolo,100032,Attorney General,,DEM,Kamala D. Harris,99
Yolo,100032,Attorney General,,REP,Ronald Gold,19
Yolo,100033,Attorney General,,DEM,Kamala D. Harris,335
Yolo,100033,Attorney General,,REP,Ronald Gold,43
Yolo,100034,Attorney General,,DEM,Kamala D. Harris,401
Yolo,100034,Attorney General,,REP,Ronald Gold,70
Yolo,100035,Attorney General,,DEM,Kamala D. Harris,370
Yolo,100035,Attorney General,,REP,Ronald Gold,76
Yolo,100036,Attorney General,,DEM,Kamala D. Harris,215
Yolo,100036,Attorney General,,REP,Ronald Gold,41
Yolo,100037,Attorney General,,DEM,Kamala D. Harris,330
Yolo,100037,Attorney General,,REP,Ronald Gold,101
Yolo,100038,Attorney General,,DEM,Kamala D. Harris,451
Yolo,100038,Attorney General,,REP,Ronald Gold,114
Yolo,100039,Attorney General,,DEM,Kamala D. Harris,396
Yolo,100039,Attorney General,,REP,Ronald Gold,107
Yolo,100040,Attorney General,,DEM,Kamala D. Harris,416
Yolo,100040,Attorney General,,REP,Ronald Gold,123
Yolo,100041,Attorney General,,DEM,Kamala D. Harris,194
Yolo,100041,Attorney General,,REP,Ronald Gold,39
Yolo,100042,Attorney General,,DEM,Kamala D. Harris,742
Yolo,100042,Attorney General,,REP,Ronald Gold,271
Yolo,100043,Attorney General,,DEM,Kamala D. Harris,530
Yolo,100043,Attorney General,,REP,Ronald Gold,156
Yolo,100044,Attorney General,,DEM,Kamala D. Harris,263
Yolo,100044,Attorney General,,REP,Ronald Gold,79
Yolo,100045,Attorney General,,DEM,Kamala D. Harris,431
Yolo,100045,Attorney General,,REP,Ronald Gold,179
Yolo,100046,Attorney General,,DEM,Kamala D. Harris,345
Yolo,100046,Attorney General,,REP,Ronald Gold,64
Yolo,100047,Attorney General,,DEM,Kamala D. Harris,350
Yolo,100047,Attorney General,,REP,Ronald Gold,78
Yolo,100048,Attorney General,,DEM,Kamala D. Harris,539
Yolo,100048,Attorney General,,REP,Ronald Gold,176
Yolo,100049,Attorney General,,DEM,Kamala D. Harris,250
Yolo,100049,Attorney General,,REP,Ronald Gold,71
Yolo,100050,Attorney General,,DEM,Kamala D. Harris,625
Yolo,100050,Attorney General,,REP,Ronald Gold,228
Yolo,100051,Attorney General,,DEM,Kamala D. Harris,282
Yolo,100051,Attorney General,,REP,Ronald Gold,51
Yolo,100052,Attorney General,,DEM,Kamala D. Harris,290
Yolo,100052,Attorney General,,REP,Ronald Gold,86
Yolo,100053,Attorney General,,DEM,Kamala D. Harris,590
Yolo,100053,Attorney General,,REP,Ronald Gold,229
Yolo,100054,Attorney General,,DEM,Kamala D. Harris,364
Yolo,100054,Attorney General,,REP,Ronald Gold,309
Yolo,100055,Attorney General,,DEM,Kamala D. Harris,45
Yolo,100055,Attorney General,,REP,Ronald Gold,31
Yolo,100056,Attorney General,,DEM,Kamala D. Harris,225
Yolo,100056,Attorney General,,REP,Ronald Gold,177
Yolo,100057,Attorney General,,DEM,Kamala D. Harris,402
Yolo,100057,Attorney General,,REP,Ronald Gold,569
Yolo,100058,Attorney General,,DEM,Kamala D. Harris,285
Yolo,100058,Attorney General,,REP,Ronald Gold,195
Yolo,100059,Attorney General,,DEM,Kamala D. Harris,306
Yolo,100059,Attorney General,,REP,Ronald Gold,306
Yolo,100060,Attorney General,,DEM,Kamala D. Harris,232
Yolo,100060,Attorney General,,REP,Ronald Gold,315
Yolo,100061,Attorney General,,DEM,Kamala D. Harris,255
Yolo,100061,Attorney General,,REP,Ronald Gold,190
Yolo,100062,Attorney General,,DEM,Kamala D. Harris,247
Yolo,100062,Attorney General,,REP,Ronald Gold,253
Yolo,100063,Attorney General,,DEM,Kamala D. Harris,209
Yolo,100063,Attorney General,,REP,Ronald Gold,222
Yolo,100064,Attorney General,,DEM,Kamala D. Harris,172
Yolo,100064,Attorney General,,REP,Ronald Gold,255
Yolo,100065,Attorney General,,DEM,Kamala D. Harris,110
Yolo,100065,Attorney General,,REP,Ronald Gold,68
Yolo,100066,Attorney General,,DEM,Kamala D. Harris,238
Yolo,100066,Attorney General,,REP,Ronald Gold,186
Yolo,100067,Attorney General,,DEM,Kamala D. Harris,131
Yolo,100067,Attorney General,,REP,Ronald Gold,107
Yolo,100068,Attorney General,,DEM,Kamala D. Harris,151
Yolo,100068,Attorney General,,REP,Ronald Gold,93
Yolo,100069,Attorney General,,DEM,Kamala D. Harris,438
Yolo,100069,Attorney General,,REP,Ronald Gold,311
Yolo,100070,Attorney General,,DEM,Kamala D. Harris,201
Yolo,100070,Attorney General,,REP,Ronald Gold,152
Yolo,100071,Attorney General,,DEM,Kamala D. Harris,257
Yolo,100071,Attorney General,,REP,Ronald Gold,163
Yolo,100072,Attorney General,,DEM,Kamala D. Harris,211
Yolo,100072,Attorney General,,REP,Ronald Gold,134
Yolo,100073,Attorney General,,DEM,Kamala D. Harris,252
Yolo,100073,Attorney General,,REP,Ronald Gold,221
Yolo,100074,Attorney General,,DEM,Kamala D. Harris,215
Yolo,100074,Attorney General,,REP,Ronald Gold,147
Yolo,100075,Attorney General,,DEM,Kamala D. Harris,104
Yolo,100075,Attorney General,,REP,Ronald Gold,75
Yolo,100076,Attorney General,,DEM,Kamala D. Harris,241
Yolo,100076,Attorney General,,REP,Ronald Gold,180
Yolo,100077,Attorney General,,DEM,Kamala D. Harris,197
Yolo,100077,Attorney General,,REP,Ronald Gold,126
