county,precinct,office,district,party,candidate,votes
Tulare,102001,Secretary of State,,DEM,Alex Padilla,57
Tulare,102001,Secretary of State,,DEM,Derek Cressman,16
Tulare,102001,Secretary of State,,DEM,Jeffrey Drobman,14
Tulare,102001,Secretary of State,,DEM,Leland Yee,28
Tulare,102001,Secretary of State,,GRN,David Curtis,13
Tulare,102001,Secretary of State,,IND,Dan Schnur,48
Tulare,102001,Secretary of State,,REP,Pete Peterson,205
Tulare,102001,Secretary of State,,REP,Roy Allmond,47
Tulare,102004,Secretary of State,,DEM,Alex Padilla,63
Tulare,102004,Secretary of State,,DEM,Derek Cressman,18
Tulare,102004,Secretary of State,,DEM,Jeffrey Drobman,11
Tulare,102004,Secretary of State,,DEM,Leland Yee,32
Tulare,102004,Secretary of State,,GRN,David Curtis,4
Tulare,102004,Secretary of State,,IND,Dan Schnur,51
Tulare,102004,Secretary of State,,REP,Pete Peterson,159
Tulare,102004,Secretary of State,,REP,Roy Allmond,28
Tulare,102023,Secretary of State,,DEM,Alex Padilla,37
Tulare,102023,Secretary of State,,DEM,Derek Cressman,22
Tulare,102023,Secretary of State,,DEM,Jeffrey Drobman,7
Tulare,102023,Secretary of State,,DEM,Leland Yee,24
Tulare,102023,Secretary of State,,GRN,David Curtis,8
Tulare,102023,Secretary of State,,IND,Dan Schnur,37
Tulare,102023,Secretary of State,,REP,Pete Peterson,99
Tulare,102023,Secretary of State,,REP,Roy Allmond,34
Tulare,102801,Secretary of State,,DEM,Alex Padilla,13
Tulare,102801,Secretary of State,,DEM,Derek Cressman,8
Tulare,102801,Secretary of State,,DEM,Jeffrey Drobman,5
Tulare,102801,Secretary of State,,DEM,Leland Yee,12
Tulare,102801,Secretary of State,,GRN,David Curtis,1
Tulare,102801,Secretary of State,,IND,Dan Schnur,27
Tulare,102801,Secretary of State,,REP,Pete Peterson,74
Tulare,102801,Secretary of State,,REP,Roy Allmond,17
Tulare,103001,Secretary of State,,DEM,Alex Padilla,130
Tulare,103001,Secretary of State,,DEM,Derek Cressman,14
Tulare,103001,Secretary of State,,DEM,Jeffrey Drobman,7
Tulare,103001,Secretary of State,,DEM,Leland Yee,33
Tulare,103001,Secretary of State,,GRN,David Curtis,4
Tulare,103001,Secretary of State,,IND,Dan Schnur,36
Tulare,103001,Secretary of State,,REP,Pete Peterson,94
Tulare,103001,Secretary of State,,REP,Roy Allmond,23
Tulare,103801,Secretary of State,,DEM,Alex Padilla,52
Tulare,103801,Secretary of State,,DEM,Derek Cressman,12
Tulare,103801,Secretary of State,,DEM,Jeffrey Drobman,2
Tulare,103801,Secretary of State,,DEM,Leland Yee,18
Tulare,103801,Secretary of State,,GRN,David Curtis,3
Tulare,103801,Secretary of State,,IND,Dan Schnur,8
Tulare,103801,Secretary of State,,REP,Pete Peterson,39
Tulare,103801,Secretary of State,,REP,Roy Allmond,12
Tulare,106002,Secretary of State,,DEM,Alex Padilla,30
Tulare,106002,Secretary of State,,DEM,Derek Cressman,19
Tulare,106002,Secretary of State,,DEM,Jeffrey Drobman,7
Tulare,106002,Secretary of State,,DEM,Leland Yee,18
Tulare,106002,Secretary of State,,GRN,David Curtis,3
Tulare,106002,Secretary of State,,IND,Dan Schnur,40
Tulare,106002,Secretary of State,,REP,Pete Peterson,155
Tulare,106002,Secretary of State,,REP,Roy Allmond,31
Tulare,106003,Secretary of State,,DEM,Alex Padilla,43
Tulare,106003,Secretary of State,,DEM,Derek Cressman,10
Tulare,106003,Secretary of State,,DEM,Jeffrey Drobman,2
Tulare,106003,Secretary of State,,DEM,Leland Yee,18
Tulare,106003,Secretary of State,,GRN,David Curtis,4
Tulare,106003,Secretary of State,,IND,Dan Schnur,24
Tulare,106003,Secretary of State,,REP,Pete Peterson,134
Tulare,106003,Secretary of State,,REP,Roy Allmond,34
Tulare,106004,Secretary of State,,DEM,Alex Padilla,71
Tulare,106004,Secretary of State,,DEM,Derek Cressman,20
Tulare,106004,Secretary of State,,DEM,Jeffrey Drobman,11
Tulare,106004,Secretary of State,,DEM,Leland Yee,36
Tulare,106004,Secretary of State,,GRN,David Curtis,12
Tulare,106004,Secretary of State,,IND,Dan Schnur,56
Tulare,106004,Secretary of State,,REP,Pete Peterson,162
Tulare,106004,Secretary of State,,REP,Roy Allmond,47
Tulare,106005,Secretary of State,,DEM,Alex Padilla,35
Tulare,106005,Secretary of State,,DEM,Derek Cressman,7
Tulare,106005,Secretary of State,,DEM,Jeffrey Drobman,3
Tulare,106005,Secretary of State,,DEM,Leland Yee,18
Tulare,106005,Secretary of State,,GRN,David Curtis,4
Tulare,106005,Secretary of State,,IND,Dan Schnur,29
Tulare,106005,Secretary of State,,REP,Pete Peterson,89
Tulare,106005,Secretary of State,,REP,Roy Allmond,21
Tulare,106007,Secretary of State,,DEM,Alex Padilla,65
Tulare,106007,Secretary of State,,DEM,Derek Cressman,18
Tulare,106007,Secretary of State,,DEM,Jeffrey Drobman,10
Tulare,106007,Secretary of State,,DEM,Leland Yee,37
Tulare,106007,Secretary of State,,GRN,David Curtis,6
Tulare,106007,Secretary of State,,IND,Dan Schnur,86
Tulare,106007,Secretary of State,,REP,Pete Peterson,201
Tulare,106007,Secretary of State,,REP,Roy Allmond,33
Tulare,106010,Secretary of State,,DEM,Alex Padilla,76
Tulare,106010,Secretary of State,,DEM,Derek Cressman,21
Tulare,106010,Secretary of State,,DEM,Jeffrey Drobman,7
Tulare,106010,Secretary of State,,DEM,Leland Yee,43
Tulare,106010,Secretary of State,,GRN,David Curtis,7
Tulare,106010,Secretary of State,,IND,Dan Schnur,76
Tulare,106010,Secretary of State,,REP,Pete Peterson,231
Tulare,106010,Secretary of State,,REP,Roy Allmond,38
Tulare,106801,Secretary of State,,DEM,Alex Padilla,22
Tulare,106801,Secretary of State,,DEM,Derek Cressman,8
Tulare,106801,Secretary of State,,DEM,Jeffrey Drobman,4
Tulare,106801,Secretary of State,,DEM,Leland Yee,8
Tulare,106801,Secretary of State,,GRN,David Curtis,3
Tulare,106801,Secretary of State,,IND,Dan Schnur,9
Tulare,106801,Secretary of State,,REP,Pete Peterson,52
Tulare,106801,Secretary of State,,REP,Roy Allmond,5
Tulare,106901,Secretary of State,,DEM,Alex Padilla,61
Tulare,106901,Secretary of State,,DEM,Derek Cressman,11
Tulare,106901,Secretary of State,,DEM,Jeffrey Drobman,7
Tulare,106901,Secretary of State,,DEM,Leland Yee,23
Tulare,106901,Secretary of State,,GRN,David Curtis,0
Tulare,106901,Secretary of State,,IND,Dan Schnur,26
Tulare,106901,Secretary of State,,REP,Pete Peterson,99
Tulare,106901,Secretary of State,,REP,Roy Allmond,29
Tulare,106903,Secretary of State,,DEM,Alex Padilla,64
Tulare,106903,Secretary of State,,DEM,Derek Cressman,12
Tulare,106903,Secretary of State,,DEM,Jeffrey Drobman,9
Tulare,106903,Secretary of State,,DEM,Leland Yee,21
Tulare,106903,Secretary of State,,GRN,David Curtis,9
Tulare,106903,Secretary of State,,IND,Dan Schnur,40
Tulare,106903,Secretary of State,,REP,Pete Peterson,144
Tulare,106903,Secretary of State,,REP,Roy Allmond,43
Tulare,106906,Secretary of State,,DEM,Alex Padilla,69
Tulare,106906,Secretary of State,,DEM,Derek Cressman,17
Tulare,106906,Secretary of State,,DEM,Jeffrey Drobman,6
Tulare,106906,Secretary of State,,DEM,Leland Yee,24
Tulare,106906,Secretary of State,,GRN,David Curtis,8
Tulare,106906,Secretary of State,,IND,Dan Schnur,46
Tulare,106906,Secretary of State,,REP,Pete Peterson,157
Tulare,106906,Secretary of State,,REP,Roy Allmond,25
Tulare,108005,Secretary of State,,DEM,Alex Padilla,109
Tulare,108005,Secretary of State,,DEM,Derek Cressman,18
Tulare,108005,Secretary of State,,DEM,Jeffrey Drobman,12
Tulare,108005,Secretary of State,,DEM,Leland Yee,28
Tulare,108005,Secretary of State,,GRN,David Curtis,6
Tulare,108005,Secretary of State,,IND,Dan Schnur,21
Tulare,108005,Secretary of State,,REP,Pete Peterson,89
Tulare,108005,Secretary of State,,REP,Roy Allmond,20
Tulare,108801,Secretary of State,,DEM,Alex Padilla,40
Tulare,108801,Secretary of State,,DEM,Derek Cressman,2
Tulare,108801,Secretary of State,,DEM,Jeffrey Drobman,5
Tulare,108801,Secretary of State,,DEM,Leland Yee,4
Tulare,108801,Secretary of State,,GRN,David Curtis,0
Tulare,108801,Secretary of State,,IND,Dan Schnur,9
Tulare,108801,Secretary of State,,REP,Pete Peterson,33
Tulare,108801,Secretary of State,,REP,Roy Allmond,5
Tulare,199307,Secretary of State,,DEM,Alex Padilla,98
Tulare,199307,Secretary of State,,DEM,Derek Cressman,27
Tulare,199307,Secretary of State,,DEM,Jeffrey Drobman,29
Tulare,199307,Secretary of State,,DEM,Leland Yee,54
Tulare,199307,Secretary of State,,GRN,David Curtis,16
Tulare,199307,Secretary of State,,IND,Dan Schnur,87
Tulare,199307,Secretary of State,,REP,Pete Peterson,151
Tulare,199307,Secretary of State,,REP,Roy Allmond,63
Tulare,199801,Secretary of State,,DEM,Alex Padilla,79
Tulare,199801,Secretary of State,,DEM,Derek Cressman,22
Tulare,199801,Secretary of State,,DEM,Jeffrey Drobman,19
Tulare,199801,Secretary of State,,DEM,Leland Yee,45
Tulare,199801,Secretary of State,,GRN,David Curtis,11
Tulare,199801,Secretary of State,,IND,Dan Schnur,124
Tulare,199801,Secretary of State,,REP,Pete Peterson,522
Tulare,199801,Secretary of State,,REP,Roy Allmond,85
Tulare,199802,Secretary of State,,DEM,Alex Padilla,89
Tulare,199802,Secretary of State,,DEM,Derek Cressman,17
Tulare,199802,Secretary of State,,DEM,Jeffrey Drobman,7
Tulare,199802,Secretary of State,,DEM,Leland Yee,37
Tulare,199802,Secretary of State,,GRN,David Curtis,9
Tulare,199802,Secretary of State,,IND,Dan Schnur,79
Tulare,199802,Secretary of State,,REP,Pete Peterson,240
Tulare,199802,Secretary of State,,REP,Roy Allmond,50
Tulare,199803,Secretary of State,,DEM,Alex Padilla,24
Tulare,199803,Secretary of State,,DEM,Derek Cressman,4
Tulare,199803,Secretary of State,,DEM,Jeffrey Drobman,4
Tulare,199803,Secretary of State,,DEM,Leland Yee,7
Tulare,199803,Secretary of State,,GRN,David Curtis,2
Tulare,199803,Secretary of State,,IND,Dan Schnur,7
Tulare,199803,Secretary of State,,REP,Pete Peterson,23
Tulare,199803,Secretary of State,,REP,Roy Allmond,8
Tulare,199804,Secretary of State,,DEM,Alex Padilla,24
Tulare,199804,Secretary of State,,DEM,Derek Cressman,5
Tulare,199804,Secretary of State,,DEM,Jeffrey Drobman,3
Tulare,199804,Secretary of State,,DEM,Leland Yee,7
Tulare,199804,Secretary of State,,GRN,David Curtis,3
Tulare,199804,Secretary of State,,IND,Dan Schnur,30
Tulare,199804,Secretary of State,,REP,Pete Peterson,93
Tulare,199804,Secretary of State,,REP,Roy Allmond,44
Tulare,199805,Secretary of State,,DEM,Alex Padilla,34
Tulare,199805,Secretary of State,,DEM,Derek Cressman,10
Tulare,199805,Secretary of State,,DEM,Jeffrey Drobman,5
Tulare,199805,Secretary of State,,DEM,Leland Yee,15
Tulare,199805,Secretary of State,,GRN,David Curtis,10
Tulare,199805,Secretary of State,,IND,Dan Schnur,62
Tulare,199805,Secretary of State,,REP,Pete Peterson,179
Tulare,199805,Secretary of State,,REP,Roy Allmond,25
Tulare,199806,Secretary of State,,DEM,Alex Padilla,0
Tulare,199806,Secretary of State,,DEM,Derek Cressman,0
Tulare,199806,Secretary of State,,DEM,Jeffrey Drobman,0
Tulare,199806,Secretary of State,,DEM,Leland Yee,0
Tulare,199806,Secretary of State,,GRN,David Curtis,0
Tulare,199806,Secretary of State,,IND,Dan Schnur,0
Tulare,199806,Secretary of State,,REP,Pete Peterson,0
Tulare,199806,Secretary of State,,REP,Roy Allmond,0
Tulare,199807,Secretary of State,,DEM,Alex Padilla,24
Tulare,199807,Secretary of State,,DEM,Derek Cressman,3
Tulare,199807,Secretary of State,,DEM,Jeffrey Drobman,4
Tulare,199807,Secretary of State,,DEM,Leland Yee,19
Tulare,199807,Secretary of State,,GRN,David Curtis,6
Tulare,199807,Secretary of State,,IND,Dan Schnur,19
Tulare,199807,Secretary of State,,REP,Pete Peterson,41
Tulare,199807,Secretary of State,,REP,Roy Allmond,14
Tulare,199808,Secretary of State,,DEM,Alex Padilla,122
Tulare,199808,Secretary of State,,DEM,Derek Cressman,30
Tulare,199808,Secretary of State,,DEM,Jeffrey Drobman,14
Tulare,199808,Secretary of State,,DEM,Leland Yee,35
Tulare,199808,Secretary of State,,GRN,David Curtis,18
Tulare,199808,Secretary of State,,IND,Dan Schnur,82
Tulare,199808,Secretary of State,,REP,Pete Peterson,286
Tulare,199808,Secretary of State,,REP,Roy Allmond,73
Tulare,205105,Secretary of State,,DEM,Alex Padilla,77
Tulare,205105,Secretary of State,,DEM,Derek Cressman,27
Tulare,205105,Secretary of State,,DEM,Jeffrey Drobman,9
Tulare,205105,Secretary of State,,DEM,Leland Yee,18
Tulare,205105,Secretary of State,,GRN,David Curtis,11
Tulare,205105,Secretary of State,,IND,Dan Schnur,15
Tulare,205105,Secretary of State,,REP,Pete Peterson,109
Tulare,205105,Secretary of State,,REP,Roy Allmond,19
Tulare,205106,Secretary of State,,DEM,Alex Padilla,42
Tulare,205106,Secretary of State,,DEM,Derek Cressman,11
Tulare,205106,Secretary of State,,DEM,Jeffrey Drobman,5
Tulare,205106,Secretary of State,,DEM,Leland Yee,17
Tulare,205106,Secretary of State,,GRN,David Curtis,4
Tulare,205106,Secretary of State,,IND,Dan Schnur,9
Tulare,205106,Secretary of State,,REP,Pete Peterson,30
Tulare,205106,Secretary of State,,REP,Roy Allmond,9
Tulare,205113,Secretary of State,,DEM,Alex Padilla,41
Tulare,205113,Secretary of State,,DEM,Derek Cressman,10
Tulare,205113,Secretary of State,,DEM,Jeffrey Drobman,2
Tulare,205113,Secretary of State,,DEM,Leland Yee,16
Tulare,205113,Secretary of State,,GRN,David Curtis,1
Tulare,205113,Secretary of State,,IND,Dan Schnur,17
Tulare,205113,Secretary of State,,REP,Pete Peterson,50
Tulare,205113,Secretary of State,,REP,Roy Allmond,11
Tulare,205201,Secretary of State,,DEM,Alex Padilla,71
Tulare,205201,Secretary of State,,DEM,Derek Cressman,15
Tulare,205201,Secretary of State,,DEM,Jeffrey Drobman,7
Tulare,205201,Secretary of State,,DEM,Leland Yee,23
Tulare,205201,Secretary of State,,GRN,David Curtis,9
Tulare,205201,Secretary of State,,IND,Dan Schnur,13
Tulare,205201,Secretary of State,,REP,Pete Peterson,40
Tulare,205201,Secretary of State,,REP,Roy Allmond,10
Tulare,205302,Secretary of State,,DEM,Alex Padilla,83
Tulare,205302,Secretary of State,,DEM,Derek Cressman,20
Tulare,205302,Secretary of State,,DEM,Jeffrey Drobman,8
Tulare,205302,Secretary of State,,DEM,Leland Yee,27
Tulare,205302,Secretary of State,,GRN,David Curtis,4
Tulare,205302,Secretary of State,,IND,Dan Schnur,40
Tulare,205302,Secretary of State,,REP,Pete Peterson,156
Tulare,205302,Secretary of State,,REP,Roy Allmond,37
Tulare,205322,Secretary of State,,DEM,Alex Padilla,22
Tulare,205322,Secretary of State,,DEM,Derek Cressman,12
Tulare,205322,Secretary of State,,DEM,Jeffrey Drobman,7
Tulare,205322,Secretary of State,,DEM,Leland Yee,18
Tulare,205322,Secretary of State,,GRN,David Curtis,1
Tulare,205322,Secretary of State,,IND,Dan Schnur,11
Tulare,205322,Secretary of State,,REP,Pete Peterson,38
Tulare,205322,Secretary of State,,REP,Roy Allmond,14
