county,precinct,office,district,party,candidate,votes
Tehama,10030,Attorney General,,DEM,Kamala Harris,128
Tehama,10030,Attorney General,,IND,Orly Taitz,41
Tehama,10030,Attorney General,,LIB,Jonathan Jaech,21
Tehama,10030,Attorney General,,REP,David King,37
Tehama,10030,Attorney General,,REP,John Haggerty,144
Tehama,10030,Attorney General,,REP,Phil Wyman,103
Tehama,10030,Attorney General,,REP,Ronald Gold,92
Tehama,10050,Attorney General,,DEM,Kamala Harris,148
Tehama,10050,Attorney General,,IND,Orly Taitz,17
Tehama,10050,Attorney General,,LIB,Jonathan Jaech,24
Tehama,10050,Attorney General,,REP,David King,38
Tehama,10050,Attorney General,,REP,John Haggerty,109
Tehama,10050,Attorney General,,REP,Phil Wyman,130
Tehama,10050,Attorney General,,REP,Ronald Gold,107
Tehama,10130,Attorney General,,DEM,Kamala Harris,213
Tehama,10130,Attorney General,,IND,Orly Taitz,35
Tehama,10130,Attorney General,,LIB,Jonathan Jaech,26
Tehama,10130,Attorney General,,REP,David King,67
Tehama,10130,Attorney General,,REP,John Haggerty,148
Tehama,10130,Attorney General,,REP,Phil Wyman,169
Tehama,10130,Attorney General,,REP,Ronald Gold,143
Tehama,12060,Attorney General,,DEM,Kamala Harris,133
Tehama,12060,Attorney General,,IND,Orly Taitz,24
Tehama,12060,Attorney General,,LIB,Jonathan Jaech,21
Tehama,12060,Attorney General,,REP,David King,30
Tehama,12060,Attorney General,,REP,John Haggerty,67
Tehama,12060,Attorney General,,REP,Phil Wyman,50
Tehama,12060,Attorney General,,REP,Ronald Gold,56
Tehama,12080,Attorney General,,DEM,Kamala Harris,160
Tehama,12080,Attorney General,,IND,Orly Taitz,21
Tehama,12080,Attorney General,,LIB,Jonathan Jaech,10
Tehama,12080,Attorney General,,REP,David King,32
Tehama,12080,Attorney General,,REP,John Haggerty,56
Tehama,12080,Attorney General,,REP,Phil Wyman,55
Tehama,12080,Attorney General,,REP,Ronald Gold,74
Tehama,12210,Attorney General,,DEM,Kamala Harris,77
Tehama,12210,Attorney General,,IND,Orly Taitz,8
Tehama,12210,Attorney General,,LIB,Jonathan Jaech,3
Tehama,12210,Attorney General,,REP,David King,8
Tehama,12210,Attorney General,,REP,John Haggerty,46
Tehama,12210,Attorney General,,REP,Phil Wyman,24
Tehama,12210,Attorney General,,REP,Ronald Gold,37
Tehama,20140,Attorney General,,DEM,Kamala Harris,143
Tehama,20140,Attorney General,,IND,Orly Taitz,37
Tehama,20140,Attorney General,,LIB,Jonathan Jaech,12
Tehama,20140,Attorney General,,REP,David King,38
Tehama,20140,Attorney General,,REP,John Haggerty,89
Tehama,20140,Attorney General,,REP,Phil Wyman,122
Tehama,20140,Attorney General,,REP,Ronald Gold,88
Tehama,20160,Attorney General,,DEM,Kamala Harris,42
Tehama,20160,Attorney General,,IND,Orly Taitz,4
Tehama,20160,Attorney General,,LIB,Jonathan Jaech,3
Tehama,20160,Attorney General,,REP,David King,7
Tehama,20160,Attorney General,,REP,John Haggerty,15
Tehama,20160,Attorney General,,REP,Phil Wyman,23
Tehama,20160,Attorney General,,REP,Ronald Gold,23
Tehama,20170,Attorney General,,DEM,Kamala Harris,51
Tehama,20170,Attorney General,,IND,Orly Taitz,13
Tehama,20170,Attorney General,,LIB,Jonathan Jaech,10
Tehama,20170,Attorney General,,REP,David King,20
Tehama,20170,Attorney General,,REP,John Haggerty,43
Tehama,20170,Attorney General,,REP,Phil Wyman,39
Tehama,20170,Attorney General,,REP,Ronald Gold,44
Tehama,20250,Attorney General,,DEM,Kamala Harris,65
Tehama,20250,Attorney General,,IND,Orly Taitz,14
Tehama,20250,Attorney General,,LIB,Jonathan Jaech,9
Tehama,20250,Attorney General,,REP,David King,21
Tehama,20250,Attorney General,,REP,John Haggerty,64
Tehama,20250,Attorney General,,REP,Phil Wyman,98
Tehama,20250,Attorney General,,REP,Ronald Gold,85
Tehama,20255,Attorney General,,DEM,Kamala Harris,57
Tehama,20255,Attorney General,,IND,Orly Taitz,8
Tehama,20255,Attorney General,,LIB,Jonathan Jaech,6
Tehama,20255,Attorney General,,REP,David King,22
Tehama,20255,Attorney General,,REP,John Haggerty,52
Tehama,20255,Attorney General,,REP,Phil Wyman,40
Tehama,20255,Attorney General,,REP,Ronald Gold,49
Tehama,22190,Attorney General,,DEM,Kamala Harris,119
Tehama,22190,Attorney General,,IND,Orly Taitz,21
Tehama,22190,Attorney General,,LIB,Jonathan Jaech,21
Tehama,22190,Attorney General,,REP,David King,20
Tehama,22190,Attorney General,,REP,John Haggerty,45
Tehama,22190,Attorney General,,REP,Phil Wyman,35
Tehama,22190,Attorney General,,REP,Ronald Gold,43
Tehama,22230,Attorney General,,DEM,Kamala Harris,137
Tehama,22230,Attorney General,,IND,Orly Taitz,16
Tehama,22230,Attorney General,,LIB,Jonathan Jaech,16
Tehama,22230,Attorney General,,REP,David King,29
Tehama,22230,Attorney General,,REP,John Haggerty,64
Tehama,22230,Attorney General,,REP,Phil Wyman,67
Tehama,22230,Attorney General,,REP,Ronald Gold,51
Tehama,22240,Attorney General,,DEM,Kamala Harris,108
Tehama,22240,Attorney General,,IND,Orly Taitz,17
Tehama,22240,Attorney General,,LIB,Jonathan Jaech,16
Tehama,22240,Attorney General,,REP,David King,25
Tehama,22240,Attorney General,,REP,John Haggerty,56
Tehama,22240,Attorney General,,REP,Phil Wyman,38
Tehama,22240,Attorney General,,REP,Ronald Gold,44
Tehama,30010,Attorney General,,DEM,Kamala Harris,66
Tehama,30010,Attorney General,,IND,Orly Taitz,10
Tehama,30010,Attorney General,,LIB,Jonathan Jaech,6
Tehama,30010,Attorney General,,REP,David King,15
Tehama,30010,Attorney General,,REP,John Haggerty,40
Tehama,30010,Attorney General,,REP,Phil Wyman,47
Tehama,30010,Attorney General,,REP,Ronald Gold,47
Tehama,30015,Attorney General,,DEM,Kamala Harris,15
Tehama,30015,Attorney General,,IND,Orly Taitz,3
Tehama,30015,Attorney General,,LIB,Jonathan Jaech,3
Tehama,30015,Attorney General,,REP,David King,0
Tehama,30015,Attorney General,,REP,John Haggerty,17
Tehama,30015,Attorney General,,REP,Phil Wyman,8
Tehama,30015,Attorney General,,REP,Ronald Gold,7
Tehama,30120,Attorney General,,DEM,Kamala Harris,181
Tehama,30120,Attorney General,,IND,Orly Taitz,21
Tehama,30120,Attorney General,,LIB,Jonathan Jaech,12
Tehama,30120,Attorney General,,REP,David King,36
Tehama,30120,Attorney General,,REP,John Haggerty,109
Tehama,30120,Attorney General,,REP,Phil Wyman,103
Tehama,30120,Attorney General,,REP,Ronald Gold,115
Tehama,30260,Attorney General,,DEM,Kamala Harris,168
Tehama,30260,Attorney General,,IND,Orly Taitz,25
Tehama,30260,Attorney General,,LIB,Jonathan Jaech,14
Tehama,30260,Attorney General,,REP,David King,27
Tehama,30260,Attorney General,,REP,John Haggerty,74
Tehama,30260,Attorney General,,REP,Phil Wyman,93
Tehama,30260,Attorney General,,REP,Ronald Gold,80
Tehama,30270,Attorney General,,DEM,Kamala Harris,102
Tehama,30270,Attorney General,,IND,Orly Taitz,14
Tehama,30270,Attorney General,,LIB,Jonathan Jaech,10
Tehama,30270,Attorney General,,REP,David King,21
Tehama,30270,Attorney General,,REP,John Haggerty,56
Tehama,30270,Attorney General,,REP,Phil Wyman,47
Tehama,30270,Attorney General,,REP,Ronald Gold,33
Tehama,30280,Attorney General,,DEM,Kamala Harris,127
Tehama,30280,Attorney General,,IND,Orly Taitz,27
Tehama,30280,Attorney General,,LIB,Jonathan Jaech,13
Tehama,30280,Attorney General,,REP,David King,43
Tehama,30280,Attorney General,,REP,John Haggerty,83
Tehama,30280,Attorney General,,REP,Phil Wyman,110
Tehama,30280,Attorney General,,REP,Ronald Gold,89
Tehama,30300,Attorney General,,DEM,Kamala Harris,64
Tehama,30300,Attorney General,,IND,Orly Taitz,10
Tehama,30300,Attorney General,,LIB,Jonathan Jaech,13
Tehama,30300,Attorney General,,REP,David King,13
Tehama,30300,Attorney General,,REP,John Haggerty,45
Tehama,30300,Attorney General,,REP,Phil Wyman,75
Tehama,30300,Attorney General,,REP,Ronald Gold,36
Tehama,30320,Attorney General,,DEM,Kamala Harris,23
Tehama,30320,Attorney General,,IND,Orly Taitz,3
Tehama,30320,Attorney General,,LIB,Jonathan Jaech,7
Tehama,30320,Attorney General,,REP,David King,7
Tehama,30320,Attorney General,,REP,John Haggerty,11
Tehama,30320,Attorney General,,REP,Phil Wyman,27
Tehama,30320,Attorney General,,REP,Ronald Gold,14
Tehama,30330,Attorney General,,DEM,Kamala Harris,21
Tehama,30330,Attorney General,,IND,Orly Taitz,1
Tehama,30330,Attorney General,,LIB,Jonathan Jaech,1
Tehama,30330,Attorney General,,REP,David King,1
Tehama,30330,Attorney General,,REP,John Haggerty,18
Tehama,30330,Attorney General,,REP,Phil Wyman,11
Tehama,30330,Attorney General,,REP,Ronald Gold,8
Tehama,30340,Attorney General,,DEM,Kamala Harris,26
Tehama,30340,Attorney General,,IND,Orly Taitz,5
Tehama,30340,Attorney General,,LIB,Jonathan Jaech,0
Tehama,30340,Attorney General,,REP,David King,3
Tehama,30340,Attorney General,,REP,John Haggerty,17
Tehama,30340,Attorney General,,REP,Phil Wyman,19
Tehama,30340,Attorney General,,REP,Ronald Gold,20
Tehama,32350,Attorney General,,DEM,Kamala Harris,73
Tehama,32350,Attorney General,,IND,Orly Taitz,12
Tehama,32350,Attorney General,,LIB,Jonathan Jaech,4
Tehama,32350,Attorney General,,REP,David King,13
Tehama,32350,Attorney General,,REP,John Haggerty,17
Tehama,32350,Attorney General,,REP,Phil Wyman,27
Tehama,32350,Attorney General,,REP,Ronald Gold,29
Tehama,40180,Attorney General,,DEM,Kamala Harris,27
Tehama,40180,Attorney General,,IND,Orly Taitz,2
Tehama,40180,Attorney General,,LIB,Jonathan Jaech,3
Tehama,40180,Attorney General,,REP,David King,2
Tehama,40180,Attorney General,,REP,John Haggerty,17
Tehama,40180,Attorney General,,REP,Phil Wyman,26
Tehama,40180,Attorney General,,REP,Ronald Gold,16
Tehama,40360,Attorney General,,DEM,Kamala Harris,87
Tehama,40360,Attorney General,,IND,Orly Taitz,25
Tehama,40360,Attorney General,,LIB,Jonathan Jaech,8
Tehama,40360,Attorney General,,REP,David King,29
Tehama,40360,Attorney General,,REP,John Haggerty,93
Tehama,40360,Attorney General,,REP,Phil Wyman,85
Tehama,40360,Attorney General,,REP,Ronald Gold,76
Tehama,40365,Attorney General,,DEM,Kamala Harris,3
Tehama,40365,Attorney General,,IND,Orly Taitz,1
Tehama,40365,Attorney General,,LIB,Jonathan Jaech,1
Tehama,40365,Attorney General,,REP,David King,0
Tehama,40365,Attorney General,,REP,John Haggerty,1
Tehama,40365,Attorney General,,REP,Phil Wyman,2
Tehama,40365,Attorney General,,REP,Ronald Gold,1
Tehama,40420,Attorney General,,DEM,Kamala Harris,80
Tehama,40420,Attorney General,,IND,Orly Taitz,15
Tehama,40420,Attorney General,,LIB,Jonathan Jaech,2
Tehama,40420,Attorney General,,REP,David King,24
Tehama,40420,Attorney General,,REP,John Haggerty,47
Tehama,40420,Attorney General,,REP,Phil Wyman,67
Tehama,40420,Attorney General,,REP,Ronald Gold,37
Tehama,40430,Attorney General,,DEM,Kamala Harris,20
Tehama,40430,Attorney General,,IND,Orly Taitz,3
Tehama,40430,Attorney General,,LIB,Jonathan Jaech,0
Tehama,40430,Attorney General,,REP,David King,0
Tehama,40430,Attorney General,,REP,John Haggerty,15
Tehama,40430,Attorney General,,REP,Phil Wyman,23
Tehama,40430,Attorney General,,REP,Ronald Gold,13
Tehama,40480,Attorney General,,DEM,Kamala Harris,15
Tehama,40480,Attorney General,,IND,Orly Taitz,3
Tehama,40480,Attorney General,,LIB,Jonathan Jaech,3
Tehama,40480,Attorney General,,REP,David King,1
Tehama,40480,Attorney General,,REP,John Haggerty,15
Tehama,40480,Attorney General,,REP,Phil Wyman,13
Tehama,40480,Attorney General,,REP,Ronald Gold,7
Tehama,40485,Attorney General,,DEM,Kamala Harris,116
Tehama,40485,Attorney General,,IND,Orly Taitz,12
Tehama,40485,Attorney General,,LIB,Jonathan Jaech,9
Tehama,40485,Attorney General,,REP,David King,15
Tehama,40485,Attorney General,,REP,John Haggerty,57
Tehama,40485,Attorney General,,REP,Phil Wyman,26
Tehama,40485,Attorney General,,REP,Ronald Gold,38
Tehama,40490,Attorney General,,DEM,Kamala Harris,51
Tehama,40490,Attorney General,,IND,Orly Taitz,7
Tehama,40490,Attorney General,,LIB,Jonathan Jaech,9
Tehama,40490,Attorney General,,REP,David King,20
Tehama,40490,Attorney General,,REP,John Haggerty,57
Tehama,40490,Attorney General,,REP,Phil Wyman,60
Tehama,40490,Attorney General,,REP,Ronald Gold,45
Tehama,40620,Attorney General,,DEM,Kamala Harris,8
Tehama,40620,Attorney General,,IND,Orly Taitz,4
Tehama,40620,Attorney General,,LIB,Jonathan Jaech,2
Tehama,40620,Attorney General,,REP,David King,6
Tehama,40620,Attorney General,,REP,John Haggerty,8
Tehama,40620,Attorney General,,REP,Phil Wyman,11
Tehama,40620,Attorney General,,REP,Ronald Gold,8
Tehama,41380,Attorney General,,DEM,Kamala Harris,97
Tehama,41380,Attorney General,,IND,Orly Taitz,12
Tehama,41380,Attorney General,,LIB,Jonathan Jaech,12
Tehama,41380,Attorney General,,REP,David King,21
Tehama,41380,Attorney General,,REP,John Haggerty,31
Tehama,41380,Attorney General,,REP,Phil Wyman,57
Tehama,41380,Attorney General,,REP,Ronald Gold,41
Tehama,41400,Attorney General,,DEM,Kamala Harris,85
Tehama,41400,Attorney General,,IND,Orly Taitz,14
Tehama,41400,Attorney General,,LIB,Jonathan Jaech,10
Tehama,41400,Attorney General,,REP,David King,12
Tehama,41400,Attorney General,,REP,John Haggerty,28
Tehama,41400,Attorney General,,REP,Phil Wyman,33
Tehama,41400,Attorney General,,REP,Ronald Gold,27
Tehama,50370,Attorney General,,DEM,Kamala Harris,34
Tehama,50370,Attorney General,,IND,Orly Taitz,2
Tehama,50370,Attorney General,,LIB,Jonathan Jaech,2
Tehama,50370,Attorney General,,REP,David King,7
Tehama,50370,Attorney General,,REP,John Haggerty,14
Tehama,50370,Attorney General,,REP,Phil Wyman,22
Tehama,50370,Attorney General,,REP,Ronald Gold,17
Tehama,50450,Attorney General,,DEM,Kamala Harris,8
Tehama,50450,Attorney General,,IND,Orly Taitz,3
Tehama,50450,Attorney General,,LIB,Jonathan Jaech,2
Tehama,50450,Attorney General,,REP,David King,3
Tehama,50450,Attorney General,,REP,John Haggerty,10
Tehama,50450,Attorney General,,REP,Phil Wyman,18
Tehama,50450,Attorney General,,REP,Ronald Gold,10
Tehama,50455,Attorney General,,DEM,Kamala Harris,3
Tehama,50455,Attorney General,,IND,Orly Taitz,0
Tehama,50455,Attorney General,,LIB,Jonathan Jaech,0
Tehama,50455,Attorney General,,REP,David King,1
Tehama,50455,Attorney General,,REP,John Haggerty,5
Tehama,50455,Attorney General,,REP,Phil Wyman,4
Tehama,50455,Attorney General,,REP,Ronald Gold,2
Tehama,50530,Attorney General,,DEM,Kamala Harris,51
Tehama,50530,Attorney General,,IND,Orly Taitz,6
Tehama,50530,Attorney General,,LIB,Jonathan Jaech,3
Tehama,50530,Attorney General,,REP,David King,10
Tehama,50530,Attorney General,,REP,John Haggerty,27
Tehama,50530,Attorney General,,REP,Phil Wyman,19
Tehama,50530,Attorney General,,REP,Ronald Gold,18
Tehama,50560,Attorney General,,DEM,Kamala Harris,121
Tehama,50560,Attorney General,,IND,Orly Taitz,26
Tehama,50560,Attorney General,,LIB,Jonathan Jaech,19
Tehama,50560,Attorney General,,REP,David King,23
Tehama,50560,Attorney General,,REP,John Haggerty,70
Tehama,50560,Attorney General,,REP,Phil Wyman,60
Tehama,50560,Attorney General,,REP,Ronald Gold,76
Tehama,50580,Attorney General,,DEM,Kamala Harris,134
Tehama,50580,Attorney General,,IND,Orly Taitz,18
Tehama,50580,Attorney General,,LIB,Jonathan Jaech,7
Tehama,50580,Attorney General,,REP,David King,27
Tehama,50580,Attorney General,,REP,John Haggerty,86
Tehama,50580,Attorney General,,REP,Phil Wyman,128
Tehama,50580,Attorney General,,REP,Ronald Gold,80
Tehama,50590,Attorney General,,DEM,Kamala Harris,111
Tehama,50590,Attorney General,,IND,Orly Taitz,22
Tehama,50590,Attorney General,,LIB,Jonathan Jaech,11
Tehama,50590,Attorney General,,REP,David King,33
Tehama,50590,Attorney General,,REP,John Haggerty,54
Tehama,50590,Attorney General,,REP,Phil Wyman,73
Tehama,50590,Attorney General,,REP,Ronald Gold,55
Tehama,50630,Attorney General,,DEM,Kamala Harris,26
Tehama,50630,Attorney General,,IND,Orly Taitz,3
Tehama,50630,Attorney General,,LIB,Jonathan Jaech,1
Tehama,50630,Attorney General,,REP,David King,6
Tehama,50630,Attorney General,,REP,John Haggerty,20
Tehama,50630,Attorney General,,REP,Phil Wyman,31
Tehama,50630,Attorney General,,REP,Ronald Gold,18
Tehama,51510,Attorney General,,DEM,Kamala Harris,94
Tehama,51510,Attorney General,,IND,Orly Taitz,18
Tehama,51510,Attorney General,,LIB,Jonathan Jaech,15
Tehama,51510,Attorney General,,REP,David King,22
Tehama,51510,Attorney General,,REP,John Haggerty,69
Tehama,51510,Attorney General,,REP,Phil Wyman,54
Tehama,51510,Attorney General,,REP,Ronald Gold,64
Tehama,53610,Attorney General,,DEM,Kamala Harris,26
Tehama,53610,Attorney General,,IND,Orly Taitz,4
Tehama,53610,Attorney General,,LIB,Jonathan Jaech,2
Tehama,53610,Attorney General,,REP,David King,10
Tehama,53610,Attorney General,,REP,John Haggerty,20
Tehama,53610,Attorney General,,REP,Phil Wyman,11
Tehama,53610,Attorney General,,REP,Ronald Gold,18
