county,precinct,office,district,party,candidate,votes
Siskiyou,1000,Attorney General,,REP,David King,18
Siskiyou,1000,Attorney General,,REP,John Haggerty,39
Siskiyou,1000,Attorney General,,LIB,Jonathan Jaech,2
Siskiyou,1000,Attorney General,,DEM,Kamala D. Harris,91
Siskiyou,1000,Attorney General,,IND,Orly Taitz,8
Siskiyou,1000,Attorney General,,REP,Phil Wyman,54
Siskiyou,1000,Attorney General,,REP,Ronald Gold,46
Siskiyou,1000,Board of Equalization,1,DEM,Chris Parker,84
Siskiyou,1000,Board of Equalization,1,REP,George Runner,167
Siskiyou,1000,Controller,,REP,Ashley Swearengin,29
Siskiyou,1000,Controller,,DEM,Betty T. Yee,47
Siskiyou,1000,Controller,,REP,David Evans,116
Siskiyou,1000,Controller,,DEM,John A. Pérez,27
Siskiyou,1000,Controller,,GRN,Laura Wells,16
Siskiyou,1000,Controller,,DEM,Tammy D. Blair,19
Siskiyou,1000,Governor,,IND,"""Bo"" Bogdan Ambrozewicz",1
Siskiyou,1000,Governor,,DEM,Akinyemi Agbede,3
Siskiyou,1000,Governor,,REP,Alma Marie Winston,6
Siskiyou,1000,Governor,,REP,Andrew Blount,13
Siskiyou,1000,Governor,,PAF,Cindy L. Sheehan,4
Siskiyou,1000,Governor,,DEM,"Edmund G. ""Jerry"" Brown",97
Siskiyou,1000,Governor,,REP,Glenn Champ,15
Siskiyou,1000,Governor,,IND,Janel Hyeshia Buycks,1
Siskiyou,1000,Governor,,IND,Joe Leicht,1
Siskiyou,1000,Governor,,GRN,Luis J. Rodriguez,4
Siskiyou,1000,Governor,,REP,Neel Kashkari,27
Siskiyou,1000,Governor,,IND,Rakesh Kumar Christian,1
Siskiyou,1000,Governor,,REP,Richard William Aguirre,1
Siskiyou,1000,Governor,,IND,Robert Newman,5
Siskiyou,1000,Governor,,REP,Tim Donnelly,85
Siskiyou,1000,Insurance Commissioner,,DEM,Dave Jones,94
Siskiyou,1000,Insurance Commissioner,,PAF,Nathalie Hrizi,12
Siskiyou,1000,Insurance Commissioner,,REP,Ted Gaines,155
Siskiyou,1000,Lieutenant Governor,,AME,Alan Reynolds,8
Siskiyou,1000,Lieutenant Governor,,PAF,Amos Johnson,2
Siskiyou,1000,Lieutenant Governor,,REP,David Fennell,22
Siskiyou,1000,Lieutenant Governor,,DEM,Eric Korevaar,13
Siskiyou,1000,Lieutenant Governor,,DEM,Gavin Newsom,92
Siskiyou,1000,Lieutenant Governor,,REP,George Yang,40
Siskiyou,1000,Lieutenant Governor,,GRN,Jena F. Goodman,8
Siskiyou,1000,Lieutenant Governor,,REP,Ron Nehring,73
Siskiyou,1000,Proposition 41,,,No,99
Siskiyou,1000,Proposition 41,,,Yes,162
Siskiyou,1000,Proposition 42,,,No,146
Siskiyou,1000,Proposition 42,,,Yes,102
Siskiyou,1000,Secretary of State,,DEM,Alex Padilla,47
Siskiyou,1000,Secretary of State,,IND,Dan Schnur,14
Siskiyou,1000,Secretary of State,,GRN,David Curtis,9
Siskiyou,1000,Secretary of State,,DEM,Derek Cressman,12
Siskiyou,1000,Secretary of State,,DEM,Jeffrey H. Drobman,7
Siskiyou,1000,Secretary of State,,DEM,Leland Yee,27
Siskiyou,1000,Secretary of State,,REP,Pete Peterson,104
Siskiyou,1000,Secretary of State,,REP,Roy Allmond,33
Siskiyou,1000,State Assembly,1,REP,Brian Dahle,195
Siskiyou,1000,State Assembly,1,DEM,Brigham Sawyer Smith,65
Siskiyou,1000,Superintendent of Public Instruction,,NOP,Lydia A. Gutiérrez,60
Siskiyou,1000,Superintendent of Public Instruction,,NOP,Marshall Tuck,63
Siskiyou,1000,Superintendent of Public Instruction,,NOP,Tom Torlakson,111
Siskiyou,1000,Treasurer,,GRN,Ellen H. Brown,14
Siskiyou,1000,Treasurer,,REP,Greg Conlon,122
Siskiyou,1000,Treasurer,,DEM,John Chiang,111
Siskiyou,1000,U.S. House,1,DEM,Dan Levine,21
Siskiyou,1000,U.S. House,1,REP,Doug La Malfa,163
Siskiyou,1000,U.S. House,1,REP,Gregory Cheadle,25
Siskiyou,1000,U.S. House,1,DEM,Heidi Hall,58
Siskiyou,1002,Attorney General,,REP,David King,5
Siskiyou,1002,Attorney General,,REP,John Haggerty,19
Siskiyou,1002,Attorney General,,LIB,Jonathan Jaech,1
Siskiyou,1002,Attorney General,,DEM,Kamala D. Harris,30
Siskiyou,1002,Attorney General,,IND,Orly Taitz,8
Siskiyou,1002,Attorney General,,REP,Phil Wyman,51
Siskiyou,1002,Attorney General,,REP,Ronald Gold,17
Siskiyou,1002,Board of Equalization,1,DEM,Chris Parker,22
Siskiyou,1002,Board of Equalization,1,REP,George Runner,108
Siskiyou,1002,Controller,,REP,Ashley Swearengin,27
Siskiyou,1002,Controller,,DEM,Betty T. Yee,13
Siskiyou,1002,Controller,,REP,David Evans,73
Siskiyou,1002,Controller,,DEM,John A. Pérez,11
Siskiyou,1002,Controller,,GRN,Laura Wells,6
Siskiyou,1002,Controller,,DEM,Tammy D. Blair,3
Siskiyou,1002,Governor,,DEM,Akinyemi Agbede,1
Siskiyou,1002,Governor,,REP,Alma Marie Winston,7
Siskiyou,1002,Governor,,REP,Andrew Blount,7
Siskiyou,1002,Governor,,DEM,"Edmund G. ""Jerry"" Brown",30
Siskiyou,1002,Governor,,REP,Glenn Champ,6
Siskiyou,1002,Governor,,IND,Janel Hyeshia Buycks,1
Siskiyou,1002,Governor,,IND,Joe Leicht,2
Siskiyou,1002,Governor,,GRN,Luis J. Rodriguez,2
Siskiyou,1002,Governor,,REP,Neel Kashkari,23
Siskiyou,1002,Governor,,REP,Richard William Aguirre,1
Siskiyou,1002,Governor,,IND,Robert Newman,7
Siskiyou,1002,Governor,,REP,Tim Donnelly,56
Siskiyou,1002,Insurance Commissioner,,DEM,Dave Jones,31
Siskiyou,1002,Insurance Commissioner,,PAF,Nathalie Hrizi,5
Siskiyou,1002,Insurance Commissioner,,REP,Ted Gaines,96
Siskiyou,1002,Lieutenant Governor,,AME,Alan Reynolds,3
Siskiyou,1002,Lieutenant Governor,,REP,David Fennell,25
Siskiyou,1002,Lieutenant Governor,,DEM,Eric Korevaar,5
Siskiyou,1002,Lieutenant Governor,,DEM,Gavin Newsom,34
Siskiyou,1002,Lieutenant Governor,,REP,George Yang,18
Siskiyou,1002,Lieutenant Governor,,GRN,Jena F. Goodman,5
Siskiyou,1002,Lieutenant Governor,,REP,Ron Nehring,46
Siskiyou,1002,Proposition 41,,,No,67
Siskiyou,1002,Proposition 41,,,Yes,74
Siskiyou,1002,Proposition 42,,,No,90
Siskiyou,1002,Proposition 42,,,Yes,46
