county,precinct,office,district,party,candidate,votes
Humboldt,1CS-1_A,Board of Equalization,2,DEM,Fiona Ma,235
Humboldt,1CS-1_A,Board of Equalization,2,REP,James E. Theis,201
Humboldt,1CS-1,Board of Equalization,2,DEM,Fiona Ma,187
Humboldt,1CS-1,Board of Equalization,2,REP,James E. Theis,136
Humboldt,1CS-3_A,Board of Equalization,2,DEM,Fiona Ma,120
Humboldt,1CS-3_A,Board of Equalization,2,REP,James E. Theis,106
Humboldt,1CS-3,Board of Equalization,2,DEM,Fiona Ma,94
Humboldt,1CS-3,Board of Equalization,2,REP,James E. Theis,104
Humboldt,1CS-4_A,Board of Equalization,2,DEM,Fiona Ma,113
Humboldt,1CS-4_A,Board of Equalization,2,REP,James E. Theis,112
Humboldt,1CS-4,Board of Equalization,2,DEM,Fiona Ma,93
Humboldt,1CS-4,Board of Equalization,2,REP,James E. Theis,92
Humboldt,1E-36_A,Board of Equalization,2,DEM,Fiona Ma,164
Humboldt,1E-36_A,Board of Equalization,2,REP,James E. Theis,107
Humboldt,1E-36,Board of Equalization,2,DEM,Fiona Ma,142
Humboldt,1E-36,Board of Equalization,2,REP,James E. Theis,75
Humboldt,1E-43_A,Board of Equalization,2,DEM,Fiona Ma,144
Humboldt,1E-43_A,Board of Equalization,2,REP,James E. Theis,119
Humboldt,1E-43,Board of Equalization,2,DEM,Fiona Ma,124
Humboldt,1E-43,Board of Equalization,2,REP,James E. Theis,78
Humboldt,1E-45_A,Board of Equalization,2,DEM,Fiona Ma,142
Humboldt,1E-45_A,Board of Equalization,2,REP,James E. Theis,166
Humboldt,1E-45,Board of Equalization,2,DEM,Fiona Ma,103
Humboldt,1E-45,Board of Equalization,2,REP,James E. Theis,68
Humboldt,1E-55_A,Board of Equalization,2,DEM,Fiona Ma,128
Humboldt,1E-55_A,Board of Equalization,2,REP,James E. Theis,66
Humboldt,1E-55,Board of Equalization,2,DEM,Fiona Ma,90
Humboldt,1E-55,Board of Equalization,2,REP,James E. Theis,51
Humboldt,1ES-1_A,Board of Equalization,2,DEM,Fiona Ma,171
Humboldt,1ES-1_A,Board of Equalization,2,REP,James E. Theis,100
Humboldt,1ES-1,Board of Equalization,2,DEM,Fiona Ma,141
Humboldt,1ES-1,Board of Equalization,2,REP,James E. Theis,70
Humboldt,1F--1_A,Board of Equalization,2,DEM,Fiona Ma,154
Humboldt,1F--1_A,Board of Equalization,2,REP,James E. Theis,120
Humboldt,1F--1,Board of Equalization,2,DEM,Fiona Ma,123
Humboldt,1F--1,Board of Equalization,2,REP,James E. Theis,113
Humboldt,1FS-1_A,Board of Equalization,2,DEM,Fiona Ma,0
Humboldt,1FS-1_A,Board of Equalization,2,REP,James E. Theis,0
Humboldt,1FS-1,Board of Equalization,2,DEM,Fiona Ma,49
Humboldt,1FS-1,Board of Equalization,2,REP,James E. Theis,64
Humboldt,1FS-4_A,Board of Equalization,2,DEM,Fiona Ma,0
Humboldt,1FS-4_A,Board of Equalization,2,REP,James E. Theis,0
Humboldt,1FS-4,Board of Equalization,2,DEM,Fiona Ma,64
Humboldt,1FS-4,Board of Equalization,2,REP,James E. Theis,57
Humboldt,1FS-9_A,Board of Equalization,2,DEM,Fiona Ma,0
Humboldt,1FS-9_A,Board of Equalization,2,REP,James E. Theis,0
Humboldt,1FS-9,Board of Equalization,2,DEM,Fiona Ma,41
Humboldt,1FS-9,Board of Equalization,2,REP,James E. Theis,40
Humboldt,1FS_A,Board of Equalization,2,DEM,Fiona Ma,99
Humboldt,1FS_A,Board of Equalization,2,REP,James E. Theis,114
Humboldt,1FS,Board of Equalization,2,DEM,Fiona Ma,75
Humboldt,1FS,Board of Equalization,2,REP,James E. Theis,105
Humboldt,1LU_A,Board of Equalization,2,DEM,Fiona Ma,96
Humboldt,1LU_A,Board of Equalization,2,REP,James E. Theis,76
Humboldt,1LU,Board of Equalization,2,DEM,Fiona Ma,101
Humboldt,1LU,Board of Equalization,2,REP,James E. Theis,105
Humboldt,1MU_A,Board of Equalization,2,DEM,Fiona Ma,0
Humboldt,1MU_A,Board of Equalization,2,REP,James E. Theis,0
Humboldt,1MU,Board of Equalization,2,DEM,Fiona Ma,63
Humboldt,1MU,Board of Equalization,2,REP,James E. Theis,38
Humboldt,1MUF_A,Board of Equalization,2,DEM,Fiona Ma,0
Humboldt,1MUF_A,Board of Equalization,2,REP,James E. Theis,0
Humboldt,1MUF,Board of Equalization,2,DEM,Fiona Ma,70
Humboldt,1MUF,Board of Equalization,2,REP,James E. Theis,22
Humboldt,1RV-2_A,Board of Equalization,2,DEM,Fiona Ma,0
Humboldt,1RV-2_A,Board of Equalization,2,REP,James E. Theis,0
Humboldt,1RV-2,Board of Equalization,2,DEM,Fiona Ma,14
Humboldt,1RV-2,Board of Equalization,2,REP,James E. Theis,12
Humboldt,1SB10_A,Board of Equalization,2,DEM,Fiona Ma,182
Humboldt,1SB10_A,Board of Equalization,2,REP,James E. Theis,156
Humboldt,1SB10,Board of Equalization,2,DEM,Fiona Ma,114
Humboldt,1SB10,Board of Equalization,2,REP,James E. Theis,79
Humboldt,1SB12_A,Board of Equalization,2,DEM,Fiona Ma,0
Humboldt,1SB12_A,Board of Equalization,2,REP,James E. Theis,0
Humboldt,1SB12,Board of Equalization,2,DEM,Fiona Ma,21
Humboldt,1SB12,Board of Equalization,2,REP,James E. Theis,23
Humboldt,1SB-1_A,Board of Equalization,2,DEM,Fiona Ma,194
Humboldt,1SB-1_A,Board of Equalization,2,REP,James E. Theis,197
Humboldt,1SB-1,Board of Equalization,2,DEM,Fiona Ma,147
Humboldt,1SB-1,Board of Equalization,2,REP,James E. Theis,121
Humboldt,1SB-4_A,Board of Equalization,2,DEM,Fiona Ma,220
Humboldt,1SB-4_A,Board of Equalization,2,REP,James E. Theis,182
Humboldt,1SB-4,Board of Equalization,2,DEM,Fiona Ma,126
Humboldt,1SB-4,Board of Equalization,2,REP,James E. Theis,94
Humboldt,1SU_A,Board of Equalization,2,DEM,Fiona Ma,57
Humboldt,1SU_A,Board of Equalization,2,REP,James E. Theis,58
Humboldt,1SU,Board of Equalization,2,DEM,Fiona Ma,42
Humboldt,1SU,Board of Equalization,2,REP,James E. Theis,62
Humboldt,2BV-1_A,Board of Equalization,2,DEM,Fiona Ma,51
Humboldt,2BV-1_A,Board of Equalization,2,REP,James E. Theis,44
Humboldt,2BV-1,Board of Equalization,2,DEM,Fiona Ma,42
Humboldt,2BV-1,Board of Equalization,2,REP,James E. Theis,20
Humboldt,2CU_A,Board of Equalization,2,DEM,Fiona Ma,61
Humboldt,2CU_A,Board of Equalization,2,REP,James E. Theis,73
Humboldt,2CU,Board of Equalization,2,DEM,Fiona Ma,32
Humboldt,2CU,Board of Equalization,2,REP,James E. Theis,48
Humboldt,2F--1_A,Board of Equalization,2,DEM,Fiona Ma,168
Humboldt,2F--1_A,Board of Equalization,2,REP,James E. Theis,177
Humboldt,2F--1,Board of Equalization,2,DEM,Fiona Ma,119
Humboldt,2F--1,Board of Equalization,2,REP,James E. Theis,110
Humboldt,2F--3_A,Board of Equalization,2,DEM,Fiona Ma,175
Humboldt,2F--3_A,Board of Equalization,2,REP,James E. Theis,162
Humboldt,2F--3,Board of Equalization,2,DEM,Fiona Ma,107
Humboldt,2F--3,Board of Equalization,2,REP,James E. Theis,102
Humboldt,2F--4_A,Board of Equalization,2,DEM,Fiona Ma,110
Humboldt,2F--4_A,Board of Equalization,2,REP,James E. Theis,98
