county,precinct,office,district,party,candidate,votes
Sacramento,11400,Governor,,DEM,Edmund G. Brown,37
Sacramento,11400,Governor,,REP,Neel Kashkari,43
Sacramento,11606,Governor,,DEM,Edmund G. Brown,0
Sacramento,11606,Governor,,REP,Neel Kashkari,0
Sacramento,11962,Governor,,DEM,Edmund G. Brown,0
Sacramento,11962,Governor,,REP,Neel Kashkari,0
Sacramento,12504,Governor,,DEM,Edmund G. Brown,6
Sacramento,12504,Governor,,REP,Neel Kashkari,5
Sacramento,12508,Governor,,DEM,Edmund G. Brown,2
Sacramento,12508,Governor,,REP,Neel Kashkari,0
Sacramento,13102,Governor,,DEM,Edmund G. Brown,103
Sacramento,13102,Governor,,REP,Neel Kashkari,200
Sacramento,13318,Governor,,DEM,Edmund G. Brown,100
Sacramento,13318,Governor,,REP,Neel Kashkari,144
Sacramento,13440,Governor,,DEM,Edmund G. Brown,85
Sacramento,13440,Governor,,REP,Neel Kashkari,100
Sacramento,13628,Governor,,DEM,Edmund G. Brown,64
Sacramento,13628,Governor,,REP,Neel Kashkari,70
Sacramento,13702,Governor,,DEM,Edmund G. Brown,109
Sacramento,13702,Governor,,REP,Neel Kashkari,136
Sacramento,13804,Governor,,DEM,Edmund G. Brown,103
Sacramento,13804,Governor,,REP,Neel Kashkari,91
Sacramento,13836,Governor,,DEM,Edmund G. Brown,56
Sacramento,13836,Governor,,REP,Neel Kashkari,84
Sacramento,14300,Governor,,DEM,Edmund G. Brown,174
Sacramento,14300,Governor,,REP,Neel Kashkari,71
Sacramento,15100,Governor,,DEM,Edmund G. Brown,63
Sacramento,15100,Governor,,REP,Neel Kashkari,41
Sacramento,15160,Governor,,DEM,Edmund G. Brown,189
Sacramento,15160,Governor,,REP,Neel Kashkari,68
Sacramento,15204,Governor,,DEM,Edmund G. Brown,156
Sacramento,15204,Governor,,REP,Neel Kashkari,80
Sacramento,15206,Governor,,DEM,Edmund G. Brown,204
Sacramento,15206,Governor,,REP,Neel Kashkari,60
Sacramento,15212,Governor,,DEM,Edmund G. Brown,131
Sacramento,15212,Governor,,REP,Neel Kashkari,29
Sacramento,15220,Governor,,DEM,Edmund G. Brown,190
Sacramento,15220,Governor,,REP,Neel Kashkari,57
Sacramento,15342,Governor,,DEM,Edmund G. Brown,0
Sacramento,15342,Governor,,REP,Neel Kashkari,0
Sacramento,15412,Governor,,DEM,Edmund G. Brown,144
Sacramento,15412,Governor,,REP,Neel Kashkari,48
Sacramento,15416,Governor,,DEM,Edmund G. Brown,241
Sacramento,15416,Governor,,REP,Neel Kashkari,80
Sacramento,15430,Governor,,DEM,Edmund G. Brown,126
Sacramento,15430,Governor,,REP,Neel Kashkari,41
Sacramento,15442,Governor,,DEM,Edmund G. Brown,149
Sacramento,15442,Governor,,REP,Neel Kashkari,55
Sacramento,15452,Governor,,DEM,Edmund G. Brown,151
Sacramento,15452,Governor,,REP,Neel Kashkari,47
Sacramento,15606,Governor,,DEM,Edmund G. Brown,1
Sacramento,15606,Governor,,REP,Neel Kashkari,0
Sacramento,15624,Governor,,DEM,Edmund G. Brown,67
Sacramento,15624,Governor,,REP,Neel Kashkari,39
Sacramento,15836,Governor,,DEM,Edmund G. Brown,0
Sacramento,15836,Governor,,REP,Neel Kashkari,0
Sacramento,16306,Governor,,DEM,Edmund G. Brown,40
Sacramento,16306,Governor,,REP,Neel Kashkari,47
Sacramento,16402,Governor,,DEM,Edmund G. Brown,183
Sacramento,16402,Governor,,REP,Neel Kashkari,75
Sacramento,16408,Governor,,DEM,Edmund G. Brown,127
Sacramento,16408,Governor,,REP,Neel Kashkari,99
Sacramento,16602,Governor,,DEM,Edmund G. Brown,70
Sacramento,16602,Governor,,REP,Neel Kashkari,49
Sacramento,16708,Governor,,DEM,Edmund G. Brown,133
Sacramento,16708,Governor,,REP,Neel Kashkari,41
Sacramento,16808,Governor,,DEM,Edmund G. Brown,120
Sacramento,16808,Governor,,REP,Neel Kashkari,35
Sacramento,16930,Governor,,DEM,Edmund G. Brown,116
Sacramento,16930,Governor,,REP,Neel Kashkari,42
Sacramento,17124,Governor,,DEM,Edmund G. Brown,31
Sacramento,17124,Governor,,REP,Neel Kashkari,50
Sacramento,17402,Governor,,DEM,Edmund G. Brown,46
Sacramento,17402,Governor,,REP,Neel Kashkari,43
Sacramento,18020,Governor,,DEM,Edmund G. Brown,124
Sacramento,18020,Governor,,REP,Neel Kashkari,43
Sacramento,18084,Governor,,DEM,Edmund G. Brown,156
Sacramento,18084,Governor,,REP,Neel Kashkari,81
Sacramento,18102,Governor,,DEM,Edmund G. Brown,175
Sacramento,18102,Governor,,REP,Neel Kashkari,54
Sacramento,18136,Governor,,DEM,Edmund G. Brown,90
Sacramento,18136,Governor,,REP,Neel Kashkari,30
Sacramento,18146,Governor,,DEM,Edmund G. Brown,77
Sacramento,18146,Governor,,REP,Neel Kashkari,11
Sacramento,18154,Governor,,DEM,Edmund G. Brown,156
Sacramento,18154,Governor,,REP,Neel Kashkari,45
Sacramento,18216,Governor,,DEM,Edmund G. Brown,75
Sacramento,18216,Governor,,REP,Neel Kashkari,19
Sacramento,18306,Governor,,DEM,Edmund G. Brown,0
Sacramento,18306,Governor,,REP,Neel Kashkari,0
Sacramento,18310,Governor,,DEM,Edmund G. Brown,0
Sacramento,18310,Governor,,REP,Neel Kashkari,0
Sacramento,18318,Governor,,DEM,Edmund G. Brown,108
Sacramento,18318,Governor,,REP,Neel Kashkari,34
Sacramento,18330,Governor,,DEM,Edmund G. Brown,99
Sacramento,18330,Governor,,REP,Neel Kashkari,27
Sacramento,18426,Governor,,DEM,Edmund G. Brown,168
Sacramento,18426,Governor,,REP,Neel Kashkari,73
Sacramento,18500,Governor,,DEM,Edmund G. Brown,121
Sacramento,18500,Governor,,REP,Neel Kashkari,48
Sacramento,18510,Governor,,DEM,Edmund G. Brown,98
Sacramento,18510,Governor,,REP,Neel Kashkari,24
Sacramento,18522,Governor,,DEM,Edmund G. Brown,240
Sacramento,18522,Governor,,REP,Neel Kashkari,61
Sacramento,18528,Governor,,DEM,Edmund G. Brown,195
Sacramento,18528,Governor,,REP,Neel Kashkari,61
Sacramento,18558,Governor,,DEM,Edmund G. Brown,133
Sacramento,18558,Governor,,REP,Neel Kashkari,21
Sacramento,18612,Governor,,DEM,Edmund G. Brown,204
Sacramento,18612,Governor,,REP,Neel Kashkari,64
Sacramento,18642,Governor,,DEM,Edmund G. Brown,180
Sacramento,18642,Governor,,REP,Neel Kashkari,39
Sacramento,18676,Governor,,DEM,Edmund G. Brown,99
Sacramento,18676,Governor,,REP,Neel Kashkari,37
Sacramento,18702,Governor,,DEM,Edmund G. Brown,239
Sacramento,18702,Governor,,REP,Neel Kashkari,104
Sacramento,18738,Governor,,DEM,Edmund G. Brown,0
Sacramento,18738,Governor,,REP,Neel Kashkari,0
Sacramento,18816,Governor,,DEM,Edmund G. Brown,0
Sacramento,18816,Governor,,REP,Neel Kashkari,0
Sacramento,18924,Governor,,DEM,Edmund G. Brown,3
Sacramento,18924,Governor,,REP,Neel Kashkari,2
Sacramento,19108,Governor,,DEM,Edmund G. Brown,163
Sacramento,19108,Governor,,REP,Neel Kashkari,28
Sacramento,19114,Governor,,DEM,Edmund G. Brown,128
Sacramento,19114,Governor,,REP,Neel Kashkari,21
Sacramento,19210,Governor,,DEM,Edmund G. Brown,0
Sacramento,19210,Governor,,REP,Neel Kashkari,0
Sacramento,19222,Governor,,DEM,Edmund G. Brown,125
Sacramento,19222,Governor,,REP,Neel Kashkari,27
Sacramento,19234,Governor,,DEM,Edmund G. Brown,100
Sacramento,19234,Governor,,REP,Neel Kashkari,32
Sacramento,19414,Governor,,DEM,Edmund G. Brown,150
Sacramento,19414,Governor,,REP,Neel Kashkari,46
Sacramento,19438,Governor,,DEM,Edmund G. Brown,122
Sacramento,19438,Governor,,REP,Neel Kashkari,33
Sacramento,19510,Governor,,DEM,Edmund G. Brown,60
Sacramento,19510,Governor,,REP,Neel Kashkari,24
Sacramento,19528,Governor,,DEM,Edmund G. Brown,41
Sacramento,19528,Governor,,REP,Neel Kashkari,13
Sacramento,19606,Governor,,DEM,Edmund G. Brown,39
Sacramento,19606,Governor,,REP,Neel Kashkari,17
Sacramento,19610,Governor,,DEM,Edmund G. Brown,38
Sacramento,19610,Governor,,REP,Neel Kashkari,12
Sacramento,19612,Governor,,DEM,Edmund G. Brown,57
Sacramento,19612,Governor,,REP,Neel Kashkari,33
Sacramento,19614,Governor,,DEM,Edmund G. Brown,0
Sacramento,19614,Governor,,REP,Neel Kashkari,0
Sacramento,19618,Governor,,DEM,Edmund G. Brown,16
