county,precinct,office,district,party,candidate,votes
San Bernardino,ADE0110,Controller,,DEM,Betty Yee,0
San Bernardino,ADE0110,Controller,,DEM,John Perez,0
San Bernardino,ADE0110,Controller,,DEM,Tammy Blair,0
San Bernardino,ADE0110,Controller,,GRN,Laura Wells,0
San Bernardino,ADE0110,Controller,,REP,Ashley Swearengin,0
San Bernardino,ADE0110,Controller,,REP,David Evans,0
San Bernardino,ADE0111,Controller,,DEM,Betty Yee,0
San Bernardino,ADE0111,Controller,,DEM,John Perez,0
San Bernardino,ADE0111,Controller,,DEM,Tammy Blair,0
San Bernardino,ADE0111,Controller,,GRN,Laura Wells,0
San Bernardino,ADE0111,Controller,,REP,Ashley Swearengin,0
San Bernardino,ADE0111,Controller,,REP,David Evans,0
San Bernardino,ADE0380,Controller,,DEM,Betty Yee,16
San Bernardino,ADE0380,Controller,,DEM,John Perez,29
San Bernardino,ADE0380,Controller,,DEM,Tammy Blair,19
San Bernardino,ADE0380,Controller,,GRN,Laura Wells,12
San Bernardino,ADE0380,Controller,,REP,Ashley Swearengin,36
San Bernardino,ADE0380,Controller,,REP,David Evans,20
San Bernardino,ADE0381,Controller,,DEM,Betty Yee,10
San Bernardino,ADE0381,Controller,,DEM,John Perez,28
San Bernardino,ADE0381,Controller,,DEM,Tammy Blair,18
San Bernardino,ADE0381,Controller,,GRN,Laura Wells,15
San Bernardino,ADE0381,Controller,,REP,Ashley Swearengin,24
San Bernardino,ADE0381,Controller,,REP,David Evans,38
San Bernardino,ADE0382,Controller,,DEM,Betty Yee,23
San Bernardino,ADE0382,Controller,,DEM,John Perez,38
San Bernardino,ADE0382,Controller,,DEM,Tammy Blair,20
San Bernardino,ADE0382,Controller,,GRN,Laura Wells,13
San Bernardino,ADE0382,Controller,,REP,Ashley Swearengin,24
San Bernardino,ADE0382,Controller,,REP,David Evans,30
San Bernardino,ADE0383,Controller,,DEM,Betty Yee,27
San Bernardino,ADE0383,Controller,,DEM,John Perez,49
San Bernardino,ADE0383,Controller,,DEM,Tammy Blair,21
San Bernardino,ADE0383,Controller,,GRN,Laura Wells,10
San Bernardino,ADE0383,Controller,,REP,Ashley Swearengin,52
San Bernardino,ADE0383,Controller,,REP,David Evans,30
San Bernardino,ADE0384,Controller,,DEM,Betty Yee,0
San Bernardino,ADE0384,Controller,,DEM,John Perez,0
San Bernardino,ADE0384,Controller,,DEM,Tammy Blair,0
San Bernardino,ADE0384,Controller,,GRN,Laura Wells,0
San Bernardino,ADE0384,Controller,,REP,Ashley Swearengin,0
San Bernardino,ADE0384,Controller,,REP,David Evans,0
San Bernardino,ADE0385,Controller,,DEM,Betty Yee,0
San Bernardino,ADE0385,Controller,,DEM,John Perez,0
San Bernardino,ADE0385,Controller,,DEM,Tammy Blair,0
San Bernardino,ADE0385,Controller,,GRN,Laura Wells,0
San Bernardino,ADE0385,Controller,,REP,Ashley Swearengin,0
San Bernardino,ADE0385,Controller,,REP,David Evans,0
San Bernardino,ADE0386,Controller,,DEM,Betty Yee,0
San Bernardino,ADE0386,Controller,,DEM,John Perez,0
San Bernardino,ADE0386,Controller,,DEM,Tammy Blair,0
San Bernardino,ADE0386,Controller,,GRN,Laura Wells,0
San Bernardino,ADE0386,Controller,,REP,Ashley Swearengin,0
San Bernardino,ADE0386,Controller,,REP,David Evans,0
San Bernardino,ADE0387,Controller,,DEM,Betty Yee,0
San Bernardino,ADE0387,Controller,,DEM,John Perez,0
San Bernardino,ADE0387,Controller,,DEM,Tammy Blair,0
San Bernardino,ADE0387,Controller,,GRN,Laura Wells,0
San Bernardino,ADE0387,Controller,,REP,Ashley Swearengin,0
San Bernardino,ADE0387,Controller,,REP,David Evans,0
San Bernardino,ADE0388,Controller,,DEM,Betty Yee,0
San Bernardino,ADE0388,Controller,,DEM,John Perez,0
San Bernardino,ADE0388,Controller,,DEM,Tammy Blair,0
San Bernardino,ADE0388,Controller,,GRN,Laura Wells,0
San Bernardino,ADE0388,Controller,,REP,Ashley Swearengin,0
San Bernardino,ADE0388,Controller,,REP,David Evans,0
San Bernardino,ADE0389,Controller,,DEM,Betty Yee,0
San Bernardino,ADE0389,Controller,,DEM,John Perez,0
San Bernardino,ADE0389,Controller,,DEM,Tammy Blair,0
San Bernardino,ADE0389,Controller,,GRN,Laura Wells,0
San Bernardino,ADE0389,Controller,,REP,Ashley Swearengin,0
San Bernardino,ADE0389,Controller,,REP,David Evans,0
San Bernardino,ADE0390,Controller,,DEM,Betty Yee,0
San Bernardino,ADE0390,Controller,,DEM,John Perez,0
San Bernardino,ADE0390,Controller,,DEM,Tammy Blair,0
San Bernardino,ADE0390,Controller,,GRN,Laura Wells,0
