county,precinct,office,district,party,candidate,votes
Lake,111,U.S. House,5,DEM,Mike Thompson,204
Lake,111,U.S. House,5,IND,James Hinton,97
Lake,112,U.S. House,5,DEM,Mike Thompson,185
Lake,112,U.S. House,5,IND,James Hinton,91
Lake,113,U.S. House,5,DEM,Mike Thompson,269
Lake,113,U.S. House,5,IND,James Hinton,135
Lake,114,U.S. House,5,DEM,Mike Thompson,202
Lake,114,U.S. House,5,IND,James Hinton,110
Lake,115,U.S. House,5,DEM,Mike Thompson,190
Lake,115,U.S. House,5,IND,James Hinton,124
Lake,116,U.S. House,5,DEM,Mike Thompson,273
Lake,116,U.S. House,5,IND,James Hinton,97
Lake,117,U.S. House,5,DEM,Mike Thompson,71
Lake,117,U.S. House,5,IND,James Hinton,40
Lake,118,U.S. House,5,DEM,Mike Thompson,88
Lake,118,U.S. House,5,IND,James Hinton,47
Lake,119,U.S. House,5,DEM,Mike Thompson,10
Lake,119,U.S. House,5,IND,James Hinton,1
Lake,120,U.S. House,5,DEM,Mike Thompson,40
Lake,120,U.S. House,5,IND,James Hinton,25
Lake,121,U.S. House,5,DEM,Mike Thompson,183
Lake,121,U.S. House,5,IND,James Hinton,110
Lake,122,U.S. House,3,DEM,John Garamendi,163
Lake,122,U.S. House,3,REP,Dan Logue,116
Lake,123,U.S. House,5,DEM,Mike Thompson,9
Lake,123,U.S. House,5,IND,James Hinton,0
Lake,124,U.S. House,3,DEM,John Garamendi,38
Lake,124,U.S. House,3,REP,Dan Logue,28
Lake,131,U.S. House,5,DEM,Mike Thompson,21
Lake,131,U.S. House,5,IND,James Hinton,9
Lake,132,U.S. House,3,DEM,John Garamendi,0
Lake,132,U.S. House,3,REP,Dan Logue,0
Lake,141,U.S. House,3,DEM,John Garamendi,164
Lake,141,U.S. House,3,REP,Dan Logue,67
Lake,142,U.S. House,3,DEM,John Garamendi,118
Lake,142,U.S. House,3,REP,Dan Logue,63
Lake,211,U.S. House,3,DEM,John Garamendi,230
Lake,211,U.S. House,3,REP,Dan Logue,136
Lake,212,U.S. House,3,DEM,John Garamendi,215
Lake,212,U.S. House,3,REP,Dan Logue,129
Lake,213,U.S. House,3,DEM,John Garamendi,231
Lake,213,U.S. House,3,REP,Dan Logue,133
Lake,214,U.S. House,3,DEM,John Garamendi,224
Lake,214,U.S. House,3,REP,Dan Logue,106
Lake,215,U.S. House,3,DEM,John Garamendi,206
Lake,215,U.S. House,3,REP,Dan Logue,96
Lake,216,U.S. House,3,DEM,John Garamendi,217
Lake,216,U.S. House,3,REP,Dan Logue,106
Lake,217,U.S. House,3,DEM,John Garamendi,207
Lake,217,U.S. House,3,REP,Dan Logue,86
Lake,222,U.S. House,3,DEM,John Garamendi,4
Lake,222,U.S. House,3,REP,Dan Logue,3
Lake,311,U.S. House,3,DEM,John Garamendi,215
Lake,311,U.S. House,3,REP,Dan Logue,167
Lake,312,U.S. House,3,DEM,John Garamendi,196
Lake,312,U.S. House,3,REP,Dan Logue,178
Lake,341,U.S. House,3,DEM,John Garamendi,222
Lake,341,U.S. House,3,REP,Dan Logue,125
Lake,342,U.S. House,3,DEM,John Garamendi,154
Lake,342,U.S. House,3,REP,Dan Logue,109
Lake,343,U.S. House,3,DEM,John Garamendi,7
Lake,343,U.S. House,3,REP,Dan Logue,4
Lake,351,U.S. House,3,DEM,John Garamendi,185
Lake,351,U.S. House,3,REP,Dan Logue,95
Lake,352,U.S. House,3,DEM,John Garamendi,127
Lake,352,U.S. House,3,REP,Dan Logue,75
Lake,353,U.S. House,3,DEM,John Garamendi,171
Lake,353,U.S. House,3,REP,Dan Logue,139
Lake,354,U.S. House,3,DEM,John Garamendi,45
Lake,354,U.S. House,3,REP,Dan Logue,18
Lake,361,U.S. House,3,DEM,John Garamendi,10
Lake,361,U.S. House,3,REP,Dan Logue,13
Lake,371,U.S. House,3,DEM,John Garamendi,0
Lake,371,U.S. House,3,REP,Dan Logue,1
Lake,381,U.S. House,3,DEM,John Garamendi,210
Lake,381,U.S. House,3,REP,Dan Logue,162
Lake,382,U.S. House,3,DEM,John Garamendi,137
Lake,382,U.S. House,3,REP,Dan Logue,94
Lake,383,U.S. House,3,DEM,John Garamendi,153
Lake,383,U.S. House,3,REP,Dan Logue,108
Lake,384,U.S. House,3,DEM,John Garamendi,119
Lake,384,U.S. House,3,REP,Dan Logue,85
Lake,390,U.S. House,3,DEM,John Garamendi,54
Lake,390,U.S. House,3,REP,Dan Logue,37
Lake,391,U.S. House,3,DEM,John Garamendi,47
Lake,391,U.S. House,3,REP,Dan Logue,33
Lake,392,U.S. House,3,DEM,John Garamendi,6
Lake,392,U.S. House,3,REP,Dan Logue,0
Lake,411,U.S. House,5,DEM,Mike Thompson,242
Lake,411,U.S. House,5,IND,James Hinton,130
Lake,412,U.S. House,5,DEM,Mike Thompson,229
Lake,412,U.S. House,5,IND,James Hinton,124
Lake,413,U.S. House,5,DEM,Mike Thompson,235
Lake,413,U.S. House,5,IND,James Hinton,104
Lake,414,U.S. House,5,DEM,Mike Thompson,269
Lake,414,U.S. House,5,IND,James Hinton,89
Lake,421,U.S. House,3,DEM,John Garamendi,137
Lake,421,U.S. House,3,REP,Dan Logue,115
Lake,422,U.S. House,5,DEM,Mike Thompson,156
Lake,422,U.S. House,5,IND,James Hinton,120
Lake,431,U.S. House,3,DEM,John Garamendi,281
Lake,431,U.S. House,3,REP,Dan Logue,201
Lake,432,U.S. House,3,DEM,John Garamendi,223
Lake,432,U.S. House,3,REP,Dan Logue,199
Lake,441,U.S. House,5,DEM,Mike Thompson,130
Lake,441,U.S. House,5,IND,James Hinton,84
Lake,442,U.S. House,5,DEM,Mike Thompson,115
Lake,442,U.S. House,5,IND,James Hinton,58
Lake,451,U.S. House,5,DEM,Mike Thompson,194
Lake,451,U.S. House,5,IND,James Hinton,109
Lake,452,U.S. House,3,DEM,John Garamendi,30
Lake,452,U.S. House,3,REP,Dan Logue,41
Lake,455,U.S. House,5,DEM,Mike Thompson,244
Lake,455,U.S. House,5,IND,James Hinton,100
Lake,461,U.S. House,5,DEM,Mike Thompson,21
Lake,461,U.S. House,5,IND,James Hinton,9
Lake,471,U.S. House,5,DEM,Mike Thompson,15
Lake,471,U.S. House,5,IND,James Hinton,5
Lake,520,U.S. House,5,DEM,Mike Thompson,187
Lake,520,U.S. House,5,IND,James Hinton,101
Lake,521,U.S. House,5,DEM,Mike Thompson,236
Lake,521,U.S. House,5,IND,James Hinton,103
Lake,522,U.S. House,5,DEM,Mike Thompson,301
Lake,522,U.S. House,5,IND,James Hinton,129
Lake,531,U.S. House,5,DEM,Mike Thompson,276
Lake,531,U.S. House,5,IND,James Hinton,111
Lake,532,U.S. House,5,DEM,Mike Thompson,209
Lake,532,U.S. House,5,IND,James Hinton,94
Lake,533,U.S. House,5,DEM,Mike Thompson,267
Lake,533,U.S. House,5,IND,James Hinton,128
Lake,541,U.S. House,5,DEM,Mike Thompson,283
Lake,541,U.S. House,5,IND,James Hinton,158
Lake,551,U.S. House,5,DEM,Mike Thompson,58
Lake,551,U.S. House,5,IND,James Hinton,20
Lake,561,U.S. House,5,DEM,Mike Thompson,249
Lake,561,U.S. House,5,IND,James Hinton,146
Lake,571,U.S. House,5,DEM,Mike Thompson,273
Lake,571,U.S. House,5,IND,James Hinton,87
Lake,581,U.S. House,5,DEM,Mike Thompson,332
Lake,581,U.S. House,5,IND,James Hinton,118
