county,precinct,office,district,party,candidate,votes
Riverside,11103,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,48
Riverside,11103,Superintendent of Public Instruction,,NOP,Marshall Tuck,48
Riverside,11103,Superintendent of Public Instruction,,NOP,Tom Torlakson,84
Riverside,11104,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,9
Riverside,11104,Superintendent of Public Instruction,,NOP,Marshall Tuck,6
Riverside,11104,Superintendent of Public Instruction,,NOP,Tom Torlakson,4
Riverside,11108,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,38
Riverside,11108,Superintendent of Public Instruction,,NOP,Marshall Tuck,30
Riverside,11108,Superintendent of Public Instruction,,NOP,Tom Torlakson,49
Riverside,11110,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,24
Riverside,11110,Superintendent of Public Instruction,,NOP,Marshall Tuck,12
Riverside,11110,Superintendent of Public Instruction,,NOP,Tom Torlakson,26
Riverside,11113,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
Riverside,11113,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Riverside,11113,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Riverside,11201,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,91
Riverside,11201,Superintendent of Public Instruction,,NOP,Marshall Tuck,36
Riverside,11201,Superintendent of Public Instruction,,NOP,Tom Torlakson,85
Riverside,11205,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,87
Riverside,11205,Superintendent of Public Instruction,,NOP,Marshall Tuck,8
Riverside,11205,Superintendent of Public Instruction,,NOP,Tom Torlakson,52
Riverside,11206,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,55
Riverside,11206,Superintendent of Public Instruction,,NOP,Marshall Tuck,36
Riverside,11206,Superintendent of Public Instruction,,NOP,Tom Torlakson,105
Riverside,11208,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,12
Riverside,11208,Superintendent of Public Instruction,,NOP,Marshall Tuck,11
Riverside,11208,Superintendent of Public Instruction,,NOP,Tom Torlakson,26
Riverside,11212,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,60
Riverside,11212,Superintendent of Public Instruction,,NOP,Marshall Tuck,88
Riverside,11212,Superintendent of Public Instruction,,NOP,Tom Torlakson,168
Riverside,11213,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
Riverside,11213,Superintendent of Public Instruction,,NOP,Marshall Tuck,1
Riverside,11213,Superintendent of Public Instruction,,NOP,Tom Torlakson,4
Riverside,11214,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,80
Riverside,11214,Superintendent of Public Instruction,,NOP,Marshall Tuck,83
Riverside,11214,Superintendent of Public Instruction,,NOP,Tom Torlakson,199
Riverside,11216,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,1
Riverside,11216,Superintendent of Public Instruction,,NOP,Marshall Tuck,1
Riverside,11216,Superintendent of Public Instruction,,NOP,Tom Torlakson,1
Riverside,11220,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,69
Riverside,11220,Superintendent of Public Instruction,,NOP,Marshall Tuck,99
Riverside,11220,Superintendent of Public Instruction,,NOP,Tom Torlakson,237
Riverside,11221,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,75
Riverside,11221,Superintendent of Public Instruction,,NOP,Marshall Tuck,95
Riverside,11221,Superintendent of Public Instruction,,NOP,Tom Torlakson,204
Riverside,11226,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,52
Riverside,11226,Superintendent of Public Instruction,,NOP,Marshall Tuck,68
Riverside,11226,Superintendent of Public Instruction,,NOP,Tom Torlakson,141
Riverside,11227,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,87
Riverside,11227,Superintendent of Public Instruction,,NOP,Marshall Tuck,169
Riverside,11227,Superintendent of Public Instruction,,NOP,Tom Torlakson,303
Riverside,11229,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,47
Riverside,11229,Superintendent of Public Instruction,,NOP,Marshall Tuck,85
Riverside,11229,Superintendent of Public Instruction,,NOP,Tom Torlakson,189
Riverside,11302,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,76
Riverside,11302,Superintendent of Public Instruction,,NOP,Marshall Tuck,231
Riverside,11302,Superintendent of Public Instruction,,NOP,Tom Torlakson,367
Riverside,11305,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,79
Riverside,11305,Superintendent of Public Instruction,,NOP,Marshall Tuck,175
