county,precinct,office,district,party,candidate,votes
Yolo,100001,Governor,,DEM,Akinyemi Agbede,3
Yolo,100001,Governor,,DEM,Edmund G. Brown,238
Yolo,100001,Governor,,GRN,Luis Rodriguez,8
Yolo,100001,Governor,,IND,Bogdan Ambrozewicz,4
Yolo,100001,Governor,,IND,Janel Buycks,0
Yolo,100001,Governor,,IND,Joe Leicht,0
Yolo,100001,Governor,,IND,Rakesh Christian,0
Yolo,100001,Governor,,IND,Robert Newman,4
Yolo,100001,Governor,,PAF,Cindy Sheehan,4
Yolo,100001,Governor,,REP,Alma Winston,0
Yolo,100001,Governor,,REP,Andrew Blount,1
Yolo,100001,Governor,,REP,Glenn Champ,8
Yolo,100001,Governor,,REP,Neel Kashkari,82
Yolo,100001,Governor,,REP,Richard Aguirre,1
Yolo,100001,Governor,,REP,Tim Donnelly,24
Yolo,100002,Governor,,DEM,Akinyemi Agbede,2
Yolo,100002,Governor,,DEM,Edmund G. Brown,139
Yolo,100002,Governor,,GRN,Luis Rodriguez,3
Yolo,100002,Governor,,IND,Bogdan Ambrozewicz,3
Yolo,100002,Governor,,IND,Janel Buycks,0
Yolo,100002,Governor,,IND,Joe Leicht,1
Yolo,100002,Governor,,IND,Rakesh Christian,0
Yolo,100002,Governor,,IND,Robert Newman,3
Yolo,100002,Governor,,PAF,Cindy Sheehan,5
Yolo,100002,Governor,,REP,Alma Winston,2
Yolo,100002,Governor,,REP,Andrew Blount,3
Yolo,100002,Governor,,REP,Glenn Champ,6
Yolo,100002,Governor,,REP,Neel Kashkari,20
Yolo,100002,Governor,,REP,Richard Aguirre,3
Yolo,100002,Governor,,REP,Tim Donnelly,17
Yolo,100003,Governor,,DEM,Akinyemi Agbede,3
Yolo,100003,Governor,,DEM,Edmund G. Brown,218
Yolo,100003,Governor,,GRN,Luis Rodriguez,3
Yolo,100003,Governor,,IND,Bogdan Ambrozewicz,3
Yolo,100003,Governor,,IND,Janel Buycks,1
Yolo,100003,Governor,,IND,Joe Leicht,0
Yolo,100003,Governor,,IND,Rakesh Christian,1
Yolo,100003,Governor,,IND,Robert Newman,3
Yolo,100003,Governor,,PAF,Cindy Sheehan,2
Yolo,100003,Governor,,REP,Alma Winston,0
Yolo,100003,Governor,,REP,Andrew Blount,2
Yolo,100003,Governor,,REP,Glenn Champ,7
Yolo,100003,Governor,,REP,Neel Kashkari,46
Yolo,100003,Governor,,REP,Richard Aguirre,1
Yolo,100003,Governor,,REP,Tim Donnelly,28
Yolo,100004,Governor,,DEM,Akinyemi Agbede,2
Yolo,100004,Governor,,DEM,Edmund G. Brown,120
Yolo,100004,Governor,,GRN,Luis Rodriguez,3
Yolo,100004,Governor,,IND,Bogdan Ambrozewicz,0
Yolo,100004,Governor,,IND,Janel Buycks,2
Yolo,100004,Governor,,IND,Joe Leicht,1
Yolo,100004,Governor,,IND,Rakesh Christian,0
Yolo,100004,Governor,,IND,Robert Newman,7
Yolo,100004,Governor,,PAF,Cindy Sheehan,3
Yolo,100004,Governor,,REP,Alma Winston,2
Yolo,100004,Governor,,REP,Andrew Blount,4
Yolo,100004,Governor,,REP,Glenn Champ,6
Yolo,100004,Governor,,REP,Neel Kashkari,33
Yolo,100004,Governor,,REP,Richard Aguirre,0
Yolo,100004,Governor,,REP,Tim Donnelly,25
Yolo,100005,Governor,,DEM,Akinyemi Agbede,3
Yolo,100005,Governor,,DEM,Edmund G. Brown,142
Yolo,100005,Governor,,GRN,Luis Rodriguez,5
Yolo,100005,Governor,,IND,Bogdan Ambrozewicz,3
Yolo,100005,Governor,,IND,Janel Buycks,0
Yolo,100005,Governor,,IND,Joe Leicht,0
Yolo,100005,Governor,,IND,Rakesh Christian,0
Yolo,100005,Governor,,IND,Robert Newman,2
Yolo,100005,Governor,,PAF,Cindy Sheehan,2
Yolo,100005,Governor,,REP,Alma Winston,2
Yolo,100005,Governor,,REP,Andrew Blount,6
Yolo,100005,Governor,,REP,Glenn Champ,4
Yolo,100005,Governor,,REP,Neel Kashkari,48
Yolo,100005,Governor,,REP,Richard Aguirre,0
Yolo,100005,Governor,,REP,Tim Donnelly,20
Yolo,100006,Governor,,DEM,Akinyemi Agbede,4
Yolo,100006,Governor,,DEM,Edmund G. Brown,374
Yolo,100006,Governor,,GRN,Luis Rodriguez,8
Yolo,100006,Governor,,IND,Bogdan Ambrozewicz,2
Yolo,100006,Governor,,IND,Janel Buycks,0
Yolo,100006,Governor,,IND,Joe Leicht,2
Yolo,100006,Governor,,IND,Rakesh Christian,1
Yolo,100006,Governor,,IND,Robert Newman,11
Yolo,100006,Governor,,PAF,Cindy Sheehan,5
Yolo,100006,Governor,,REP,Alma Winston,2
Yolo,100006,Governor,,REP,Andrew Blount,9
Yolo,100006,Governor,,REP,Glenn Champ,12
Yolo,100006,Governor,,REP,Neel Kashkari,123
Yolo,100006,Governor,,REP,Richard Aguirre,0
Yolo,100006,Governor,,REP,Tim Donnelly,69
Yolo,100007,Governor,,DEM,Akinyemi Agbede,1
Yolo,100007,Governor,,DEM,Edmund G. Brown,228
Yolo,100007,Governor,,GRN,Luis Rodriguez,7
Yolo,100007,Governor,,IND,Bogdan Ambrozewicz,2
Yolo,100007,Governor,,IND,Janel Buycks,0
Yolo,100007,Governor,,IND,Joe Leicht,1
Yolo,100007,Governor,,IND,Rakesh Christian,0
Yolo,100007,Governor,,IND,Robert Newman,3
Yolo,100007,Governor,,PAF,Cindy Sheehan,2
Yolo,100007,Governor,,REP,Alma Winston,0
Yolo,100007,Governor,,REP,Andrew Blount,5
Yolo,100007,Governor,,REP,Glenn Champ,7
Yolo,100007,Governor,,REP,Neel Kashkari,60
Yolo,100007,Governor,,REP,Richard Aguirre,1
Yolo,100007,Governor,,REP,Tim Donnelly,33
Yolo,100008,Governor,,DEM,Akinyemi Agbede,1
Yolo,100008,Governor,,DEM,Edmund G. Brown,429
Yolo,100008,Governor,,GRN,Luis Rodriguez,18
Yolo,100008,Governor,,IND,Bogdan Ambrozewicz,4
Yolo,100008,Governor,,IND,Janel Buycks,0
Yolo,100008,Governor,,IND,Joe Leicht,0
Yolo,100008,Governor,,IND,Rakesh Christian,4
Yolo,100008,Governor,,IND,Robert Newman,6
Yolo,100008,Governor,,PAF,Cindy Sheehan,6
Yolo,100008,Governor,,REP,Alma Winston,0
Yolo,100008,Governor,,REP,Andrew Blount,7
Yolo,100008,Governor,,REP,Glenn Champ,10
Yolo,100008,Governor,,REP,Neel Kashkari,116
Yolo,100008,Governor,,REP,Richard Aguirre,3
Yolo,100008,Governor,,REP,Tim Donnelly,75
Yolo,100009,Governor,,DEM,Akinyemi Agbede,1
Yolo,100009,Governor,,DEM,Edmund G. Brown,216
Yolo,100009,Governor,,GRN,Luis Rodriguez,3
Yolo,100009,Governor,,IND,Bogdan Ambrozewicz,2
Yolo,100009,Governor,,IND,Janel Buycks,3
Yolo,100009,Governor,,IND,Joe Leicht,0
Yolo,100009,Governor,,IND,Rakesh Christian,0
Yolo,100009,Governor,,IND,Robert Newman,1
Yolo,100009,Governor,,PAF,Cindy Sheehan,3
Yolo,100009,Governor,,REP,Alma Winston,1
Yolo,100009,Governor,,REP,Andrew Blount,3
Yolo,100009,Governor,,REP,Glenn Champ,10
Yolo,100009,Governor,,REP,Neel Kashkari,79
Yolo,100009,Governor,,REP,Richard Aguirre,1
Yolo,100009,Governor,,REP,Tim Donnelly,44
Yolo,100010,Governor,,DEM,Akinyemi Agbede,2
Yolo,100010,Governor,,DEM,Edmund G. Brown,309
Yolo,100010,Governor,,GRN,Luis Rodriguez,2
Yolo,100010,Governor,,IND,Bogdan Ambrozewicz,0
Yolo,100010,Governor,,IND,Janel Buycks,0
Yolo,100010,Governor,,IND,Joe Leicht,1
Yolo,100010,Governor,,IND,Rakesh Christian,1
Yolo,100010,Governor,,IND,Robert Newman,5
Yolo,100010,Governor,,PAF,Cindy Sheehan,3
Yolo,100010,Governor,,REP,Alma Winston,1
Yolo,100010,Governor,,REP,Andrew Blount,2
Yolo,100010,Governor,,REP,Glenn Champ,4
