county,precinct,office,district,party,candidate,votes
Santa Cruz,10020,Secretary of State,,DEM,Alex Padilla,425
Santa Cruz,10020,Secretary of State,,REP,Pete Peterson,133
Santa Cruz,10060,Secretary of State,,DEM,Alex Padilla,410
Santa Cruz,10060,Secretary of State,,REP,Pete Peterson,128
Santa Cruz,10080,Secretary of State,,DEM,Alex Padilla,354
Santa Cruz,10080,Secretary of State,,REP,Pete Peterson,120
Santa Cruz,10090,Secretary of State,,DEM,Alex Padilla,323
Santa Cruz,10090,Secretary of State,,REP,Pete Peterson,103
Santa Cruz,10100,Secretary of State,,DEM,Alex Padilla,404
Santa Cruz,10100,Secretary of State,,REP,Pete Peterson,147
Santa Cruz,10110,Secretary of State,,DEM,Alex Padilla,346
Santa Cruz,10110,Secretary of State,,REP,Pete Peterson,147
Santa Cruz,10130,Secretary of State,,DEM,Alex Padilla,509
Santa Cruz,10130,Secretary of State,,REP,Pete Peterson,232
Santa Cruz,10141,Secretary of State,,DEM,Alex Padilla,69
Santa Cruz,10141,Secretary of State,,REP,Pete Peterson,39
Santa Cruz,10144,Secretary of State,,DEM,Alex Padilla,426
Santa Cruz,10144,Secretary of State,,REP,Pete Peterson,157
Santa Cruz,10151,Secretary of State,,DEM,Alex Padilla,12
Santa Cruz,10151,Secretary of State,,REP,Pete Peterson,3
Santa Cruz,10161,Secretary of State,,DEM,Alex Padilla,187
Santa Cruz,10161,Secretary of State,,REP,Pete Peterson,126
Santa Cruz,10162,Secretary of State,,DEM,Alex Padilla,37
Santa Cruz,10162,Secretary of State,,REP,Pete Peterson,15
Santa Cruz,10163,Secretary of State,,DEM,Alex Padilla,7
Santa Cruz,10163,Secretary of State,,REP,Pete Peterson,0
Santa Cruz,10164,Secretary of State,,DEM,Alex Padilla,104
Santa Cruz,10164,Secretary of State,,REP,Pete Peterson,49
Santa Cruz,10170,Secretary of State,,DEM,Alex Padilla,366
Santa Cruz,10170,Secretary of State,,REP,Pete Peterson,123
Santa Cruz,10200,Secretary of State,,DEM,Alex Padilla,357
Santa Cruz,10200,Secretary of State,,REP,Pete Peterson,123
Santa Cruz,10201,Secretary of State,,DEM,Alex Padilla,153
Santa Cruz,10201,Secretary of State,,REP,Pete Peterson,105
Santa Cruz,10220,Secretary of State,,DEM,Alex Padilla,354
Santa Cruz,10220,Secretary of State,,REP,Pete Peterson,82
Santa Cruz,10231,Secretary of State,,DEM,Alex Padilla,54
Santa Cruz,10231,Secretary of State,,REP,Pete Peterson,43
Santa Cruz,10232,Secretary of State,,DEM,Alex Padilla,2
Santa Cruz,10232,Secretary of State,,REP,Pete Peterson,0
Santa Cruz,10236,Secretary of State,,DEM,Alex Padilla,9
Santa Cruz,10236,Secretary of State,,REP,Pete Peterson,7
Santa Cruz,10240,Secretary of State,,DEM,Alex Padilla,237
Santa Cruz,10240,Secretary of State,,REP,Pete Peterson,83
Santa Cruz,10260,Secretary of State,,DEM,Alex Padilla,130
Santa Cruz,10260,Secretary of State,,REP,Pete Peterson,46
Santa Cruz,10270,Secretary of State,,DEM,Alex Padilla,315
Santa Cruz,10270,Secretary of State,,REP,Pete Peterson,112
Santa Cruz,10281,Secretary of State,,DEM,Alex Padilla,272
Santa Cruz,10281,Secretary of State,,REP,Pete Peterson,123
Santa Cruz,10283,Secretary of State,,DEM,Alex Padilla,94
Santa Cruz,10283,Secretary of State,,REP,Pete Peterson,53
Santa Cruz,10291,Secretary of State,,DEM,Alex Padilla,48
Santa Cruz,10291,Secretary of State,,REP,Pete Peterson,29
Santa Cruz,10292,Secretary of State,,DEM,Alex Padilla,3
Santa Cruz,10292,Secretary of State,,REP,Pete Peterson,2
Santa Cruz,10294,Secretary of State,,DEM,Alex Padilla,388
Santa Cruz,10294,Secretary of State,,REP,Pete Peterson,235
Santa Cruz,10295,Secretary of State,,DEM,Alex Padilla,4
Santa Cruz,10295,Secretary of State,,REP,Pete Peterson,3
Santa Cruz,10310,Secretary of State,,DEM,Alex Padilla,429
Santa Cruz,10310,Secretary of State,,REP,Pete Peterson,116
Santa Cruz,10351,Secretary of State,,DEM,Alex Padilla,259
Santa Cruz,10351,Secretary of State,,REP,Pete Peterson,149
Santa Cruz,10352,Secretary of State,,DEM,Alex Padilla,107
Santa Cruz,10352,Secretary of State,,REP,Pete Peterson,46
Santa Cruz,10381,Secretary of State,,DEM,Alex Padilla,428
Santa Cruz,10381,Secretary of State,,REP,Pete Peterson,276
Santa Cruz,10382,Secretary of State,,DEM,Alex Padilla,25
Santa Cruz,10382,Secretary of State,,REP,Pete Peterson,10
Santa Cruz,10401,Secretary of State,,DEM,Alex Padilla,333
Santa Cruz,10401,Secretary of State,,REP,Pete Peterson,93
Santa Cruz,10442,Secretary of State,,DEM,Alex Padilla,11
Santa Cruz,10442,Secretary of State,,REP,Pete Peterson,7
Santa Cruz,10455,Secretary of State,,DEM,Alex Padilla,12
Santa Cruz,10455,Secretary of State,,REP,Pete Peterson,18
Santa Cruz,10490,Secretary of State,,DEM,Alex Padilla,169
Santa Cruz,10490,Secretary of State,,REP,Pete Peterson,88
Santa Cruz,10541,Secretary of State,,DEM,Alex Padilla,47
Santa Cruz,10541,Secretary of State,,REP,Pete Peterson,46
Santa Cruz,10542,Secretary of State,,DEM,Alex Padilla,6
Santa Cruz,10542,Secretary of State,,REP,Pete Peterson,0
Santa Cruz,10543,Secretary of State,,DEM,Alex Padilla,4
Santa Cruz,10543,Secretary of State,,REP,Pete Peterson,4
Santa Cruz,10551,Secretary of State,,DEM,Alex Padilla,1
Santa Cruz,10551,Secretary of State,,REP,Pete Peterson,2
Santa Cruz,10552,Secretary of State,,DEM,Alex Padilla,0
Santa Cruz,10552,Secretary of State,,REP,Pete Peterson,0
Santa Cruz,10572,Secretary of State,,DEM,Alex Padilla,17
Santa Cruz,10572,Secretary of State,,REP,Pete Peterson,11
Santa Cruz,10581,Secretary of State,,DEM,Alex Padilla,38
Santa Cruz,10581,Secretary of State,,REP,Pete Peterson,24
Santa Cruz,10603,Secretary of State,,DEM,Alex Padilla,367
Santa Cruz,10603,Secretary of State,,REP,Pete Peterson,177
Santa Cruz,10620,Secretary of State,,DEM,Alex Padilla,397
Santa Cruz,10620,Secretary of State,,REP,Pete Peterson,170
Santa Cruz,10763,Secretary of State,,DEM,Alex Padilla,124
Santa Cruz,10763,Secretary of State,,REP,Pete Peterson,53
Santa Cruz,11010,Secretary of State,,DEM,Alex Padilla,495
Santa Cruz,11010,Secretary of State,,REP,Pete Peterson,260
Santa Cruz,11120,Secretary of State,,DEM,Alex Padilla,319
Santa Cruz,11120,Secretary of State,,REP,Pete Peterson,190
Santa Cruz,12010,Secretary of State,,DEM,Alex Padilla,41
Santa Cruz,12010,Secretary of State,,REP,Pete Peterson,11
Santa Cruz,12021,Secretary of State,,DEM,Alex Padilla,43
Santa Cruz,12021,Secretary of State,,REP,Pete Peterson,15
Santa Cruz,12023,Secretary of State,,DEM,Alex Padilla,24
Santa Cruz,12023,Secretary of State,,REP,Pete Peterson,13
Santa Cruz,12024,Secretary of State,,DEM,Alex Padilla,7
Santa Cruz,12024,Secretary of State,,REP,Pete Peterson,4
Santa Cruz,12030,Secretary of State,,DEM,Alex Padilla,117
Santa Cruz,12030,Secretary of State,,REP,Pete Peterson,48
Santa Cruz,12040,Secretary of State,,DEM,Alex Padilla,498
Santa Cruz,12040,Secretary of State,,REP,Pete Peterson,174
Santa Cruz,14110,Secretary of State,,DEM,Alex Padilla,0
Santa Cruz,14110,Secretary of State,,REP,Pete Peterson,0
Santa Cruz,14121,Secretary of State,,DEM,Alex Padilla,358
Santa Cruz,14121,Secretary of State,,REP,Pete Peterson,292
Santa Cruz,14123,Secretary of State,,DEM,Alex Padilla,0
Santa Cruz,14123,Secretary of State,,REP,Pete Peterson,0
