county,precinct,office,district,party,candidate,votes
Ventura,200,Governor,,DEM,Edmund G. Brown,2
Ventura,200,Governor,,REP,Neel Kashkari,4
Ventura,202,Governor,,DEM,Edmund G. Brown,2
Ventura,202,Governor,,REP,Neel Kashkari,4
Ventura,350,Governor,,DEM,Edmund G. Brown,58
Ventura,350,Governor,,REP,Neel Kashkari,95
Ventura,352,Governor,,DEM,Edmund G. Brown,21
Ventura,352,Governor,,REP,Neel Kashkari,20
Ventura,360,Governor,,DEM,Edmund G. Brown,0
Ventura,360,Governor,,REP,Neel Kashkari,0
Ventura,364,Governor,,DEM,Edmund G. Brown,0
Ventura,364,Governor,,REP,Neel Kashkari,0
Ventura,400,Governor,,DEM,Edmund G. Brown,40
Ventura,400,Governor,,REP,Neel Kashkari,47
Ventura,420,Governor,,DEM,Edmund G. Brown,82
Ventura,420,Governor,,REP,Neel Kashkari,59
Ventura,422,Governor,,DEM,Edmund G. Brown,2
Ventura,422,Governor,,REP,Neel Kashkari,0
Ventura,424,Governor,,DEM,Edmund G. Brown,4
Ventura,424,Governor,,REP,Neel Kashkari,9
Ventura,426,Governor,,DEM,Edmund G. Brown,1
Ventura,426,Governor,,REP,Neel Kashkari,16
Ventura,500,Governor,,DEM,Edmund G. Brown,1
Ventura,500,Governor,,REP,Neel Kashkari,0
Ventura,502,Governor,,DEM,Edmund G. Brown,0
Ventura,502,Governor,,REP,Neel Kashkari,0
Ventura,506,Governor,,DEM,Edmund G. Brown,337
Ventura,506,Governor,,REP,Neel Kashkari,148
Ventura,508,Governor,,DEM,Edmund G. Brown,7
Ventura,508,Governor,,REP,Neel Kashkari,4
Ventura,510,Governor,,DEM,Edmund G. Brown,3
Ventura,510,Governor,,REP,Neel Kashkari,7
Ventura,518,Governor,,DEM,Edmund G. Brown,3
Ventura,518,Governor,,REP,Neel Kashkari,0
Ventura,522,Governor,,DEM,Edmund G. Brown,3
Ventura,522,Governor,,REP,Neel Kashkari,2
Ventura,550,Governor,,DEM,Edmund G. Brown,2
Ventura,550,Governor,,REP,Neel Kashkari,12
Ventura,552,Governor,,DEM,Edmund G. Brown,0
Ventura,552,Governor,,REP,Neel Kashkari,3
Ventura,554,Governor,,DEM,Edmund G. Brown,2
Ventura,554,Governor,,REP,Neel Kashkari,8
Ventura,556,Governor,,DEM,Edmund G. Brown,2
