county,precinct,office,district,party,candidate,votes
Kings,101,Secretary of State,,DEM,Alex Padilla,85
Kings,101,Secretary of State,,REP,Pete Peterson,246
Kings,102,Secretary of State,,DEM,Alex Padilla,206
Kings,102,Secretary of State,,REP,Pete Peterson,244
Kings,103,Secretary of State,,DEM,Alex Padilla,297
Kings,103,Secretary of State,,REP,Pete Peterson,633
Kings,104,Secretary of State,,DEM,Alex Padilla,47
Kings,104,Secretary of State,,REP,Pete Peterson,105
Kings,105,Secretary of State,,DEM,Alex Padilla,137
Kings,105,Secretary of State,,REP,Pete Peterson,324
Kings,106,Secretary of State,,DEM,Alex Padilla,103
Kings,106,Secretary of State,,REP,Pete Peterson,180
Kings,107,Secretary of State,,DEM,Alex Padilla,88
Kings,107,Secretary of State,,REP,Pete Peterson,51
Kings,201,Secretary of State,,DEM,Alex Padilla,154
Kings,201,Secretary of State,,REP,Pete Peterson,78
Kings,202,Secretary of State,,DEM,Alex Padilla,183
Kings,202,Secretary of State,,REP,Pete Peterson,191
Kings,203,Secretary of State,,DEM,Alex Padilla,417
Kings,203,Secretary of State,,REP,Pete Peterson,128
Kings,204,Secretary of State,,DEM,Alex Padilla,295
Kings,204,Secretary of State,,REP,Pete Peterson,145
Kings,205,Secretary of State,,DEM,Alex Padilla,106
Kings,205,Secretary of State,,REP,Pete Peterson,34
Kings,301,Secretary of State,,DEM,Alex Padilla,145
Kings,301,Secretary of State,,REP,Pete Peterson,324
Kings,302,Secretary of State,,DEM,Alex Padilla,161
Kings,302,Secretary of State,,REP,Pete Peterson,456
Kings,303,Secretary of State,,DEM,Alex Padilla,149
Kings,303,Secretary of State,,REP,Pete Peterson,341
Kings,304,Secretary of State,,DEM,Alex Padilla,107
Kings,304,Secretary of State,,REP,Pete Peterson,295
Kings,305,Secretary of State,,DEM,Alex Padilla,64
Kings,305,Secretary of State,,REP,Pete Peterson,140
Kings,306,Secretary of State,,DEM,Alex Padilla,98
Kings,306,Secretary of State,,REP,Pete Peterson,175
Kings,307,Secretary of State,,DEM,Alex Padilla,197
Kings,307,Secretary of State,,REP,Pete Peterson,387
Kings,308,Secretary of State,,DEM,Alex Padilla,76
Kings,308,Secretary of State,,REP,Pete Peterson,126
Kings,309,Secretary of State,,DEM,Alex Padilla,77
Kings,309,Secretary of State,,REP,Pete Peterson,388
Kings,401,Secretary of State,,DEM,Alex Padilla,133
Kings,401,Secretary of State,,REP,Pete Peterson,272
Kings,402,Secretary of State,,DEM,Alex Padilla,188
Kings,402,Secretary of State,,REP,Pete Peterson,443
