county,precinct,office,district,party,candidate,votes
Nevada,CP01,Lieutenant Governor,,AME,Alan Reynolds,4
Nevada,CP01,Lieutenant Governor,,DEM,Eric Korevaar,17
Nevada,CP01,Lieutenant Governor,,DEM,Gavin Newsom,139
Nevada,CP01,Lieutenant Governor,,GRN,Jena Goodman,12
Nevada,CP01,Lieutenant Governor,,PAF,Amos Johnson,2
Nevada,CP01,Lieutenant Governor,,REP,David Fennell,23
Nevada,CP01,Lieutenant Governor,,REP,George Yang,43
Nevada,CP01,Lieutenant Governor,,REP,Ron Nehring,87
Nevada,CP02,Lieutenant Governor,,AME,Alan Reynolds,9
Nevada,CP02,Lieutenant Governor,,DEM,Eric Korevaar,16
Nevada,CP02,Lieutenant Governor,,DEM,Gavin Newsom,178
Nevada,CP02,Lieutenant Governor,,GRN,Jena Goodman,14
Nevada,CP02,Lieutenant Governor,,PAF,Amos Johnson,1
Nevada,CP02,Lieutenant Governor,,REP,David Fennell,19
Nevada,CP02,Lieutenant Governor,,REP,George Yang,51
Nevada,CP02,Lieutenant Governor,,REP,Ron Nehring,120
Nevada,CP03,Lieutenant Governor,,AME,Alan Reynolds,7
Nevada,CP03,Lieutenant Governor,,DEM,Eric Korevaar,16
Nevada,CP03,Lieutenant Governor,,DEM,Gavin Newsom,173
Nevada,CP03,Lieutenant Governor,,GRN,Jena Goodman,7
Nevada,CP03,Lieutenant Governor,,PAF,Amos Johnson,3
Nevada,CP03,Lieutenant Governor,,REP,David Fennell,15
Nevada,CP03,Lieutenant Governor,,REP,George Yang,47
Nevada,CP03,Lieutenant Governor,,REP,Ron Nehring,112
Nevada,CP04,Lieutenant Governor,,AME,Alan Reynolds,3
Nevada,CP04,Lieutenant Governor,,DEM,Eric Korevaar,31
Nevada,CP04,Lieutenant Governor,,DEM,Gavin Newsom,322
Nevada,CP04,Lieutenant Governor,,GRN,Jena Goodman,27
Nevada,CP04,Lieutenant Governor,,PAF,Amos Johnson,5
Nevada,CP04,Lieutenant Governor,,REP,David Fennell,29
Nevada,CP04,Lieutenant Governor,,REP,George Yang,55
Nevada,CP04,Lieutenant Governor,,REP,Ron Nehring,117
Nevada,CP05,Lieutenant Governor,,AME,Alan Reynolds,5
Nevada,CP05,Lieutenant Governor,,DEM,Eric Korevaar,25
Nevada,CP05,Lieutenant Governor,,DEM,Gavin Newsom,324
Nevada,CP05,Lieutenant Governor,,GRN,Jena Goodman,34
Nevada,CP05,Lieutenant Governor,,PAF,Amos Johnson,3
Nevada,CP05,Lieutenant Governor,,REP,David Fennell,39
Nevada,CP05,Lieutenant Governor,,REP,George Yang,68
Nevada,CP05,Lieutenant Governor,,REP,Ron Nehring,140
Nevada,CP06,Lieutenant Governor,,AME,Alan Reynolds,4
Nevada,CP06,Lieutenant Governor,,DEM,Eric Korevaar,17
Nevada,CP06,Lieutenant Governor,,DEM,Gavin Newsom,204
Nevada,CP06,Lieutenant Governor,,GRN,Jena Goodman,9
Nevada,CP06,Lieutenant Governor,,PAF,Amos Johnson,2
Nevada,CP06,Lieutenant Governor,,REP,David Fennell,23
Nevada,CP06,Lieutenant Governor,,REP,George Yang,60
Nevada,CP06,Lieutenant Governor,,REP,Ron Nehring,122
Nevada,CP07,Lieutenant Governor,,AME,Alan Reynolds,6
Nevada,CP07,Lieutenant Governor,,DEM,Eric Korevaar,16
Nevada,CP07,Lieutenant Governor,,DEM,Gavin Newsom,168
Nevada,CP07,Lieutenant Governor,,GRN,Jena Goodman,7
Nevada,CP07,Lieutenant Governor,,PAF,Amos Johnson,4
Nevada,CP07,Lieutenant Governor,,REP,David Fennell,21
Nevada,CP07,Lieutenant Governor,,REP,George Yang,40
Nevada,CP07,Lieutenant Governor,,REP,Ron Nehring,106
Nevada,CP08,Lieutenant Governor,,AME,Alan Reynolds,11
Nevada,CP08,Lieutenant Governor,,DEM,Eric Korevaar,25
Nevada,CP08,Lieutenant Governor,,DEM,Gavin Newsom,245
Nevada,CP08,Lieutenant Governor,,GRN,Jena Goodman,14
Nevada,CP08,Lieutenant Governor,,PAF,Amos Johnson,2
Nevada,CP08,Lieutenant Governor,,REP,David Fennell,53
Nevada,CP08,Lieutenant Governor,,REP,George Yang,81
Nevada,CP08,Lieutenant Governor,,REP,Ron Nehring,186
Nevada,CP09,Lieutenant Governor,,AME,Alan Reynolds,1
Nevada,CP09,Lieutenant Governor,,DEM,Eric Korevaar,18
Nevada,CP09,Lieutenant Governor,,DEM,Gavin Newsom,272
Nevada,CP09,Lieutenant Governor,,GRN,Jena Goodman,20
Nevada,CP09,Lieutenant Governor,,PAF,Amos Johnson,2
Nevada,CP09,Lieutenant Governor,,REP,David Fennell,4
Nevada,CP09,Lieutenant Governor,,REP,George Yang,21
Nevada,CP09,Lieutenant Governor,,REP,Ron Nehring,35
Nevada,CP10,Lieutenant Governor,,AME,Alan Reynolds,4
Nevada,CP10,Lieutenant Governor,,DEM,Eric Korevaar,28
Nevada,CP10,Lieutenant Governor,,DEM,Gavin Newsom,285
Nevada,CP10,Lieutenant Governor,,GRN,Jena Goodman,15
Nevada,CP10,Lieutenant Governor,,PAF,Amos Johnson,6
Nevada,CP10,Lieutenant Governor,,REP,David Fennell,17
Nevada,CP10,Lieutenant Governor,,REP,George Yang,38
Nevada,CP10,Lieutenant Governor,,REP,Ron Nehring,82
Nevada,CP11,Lieutenant Governor,,AME,Alan Reynolds,3
Nevada,CP11,Lieutenant Governor,,DEM,Eric Korevaar,14
Nevada,CP11,Lieutenant Governor,,DEM,Gavin Newsom,144
Nevada,CP11,Lieutenant Governor,,GRN,Jena Goodman,12
Nevada,CP11,Lieutenant Governor,,PAF,Amos Johnson,4
Nevada,CP11,Lieutenant Governor,,REP,David Fennell,74
Nevada,CP11,Lieutenant Governor,,REP,George Yang,66
Nevada,CP11,Lieutenant Governor,,REP,Ron Nehring,173
Nevada,CP12,Lieutenant Governor,,AME,Alan Reynolds,14
Nevada,CP12,Lieutenant Governor,,DEM,Eric Korevaar,22
Nevada,CP12,Lieutenant Governor,,DEM,Gavin Newsom,257
Nevada,CP12,Lieutenant Governor,,GRN,Jena Goodman,10
Nevada,CP12,Lieutenant Governor,,PAF,Amos Johnson,2
Nevada,CP12,Lieutenant Governor,,REP,David Fennell,52
Nevada,CP12,Lieutenant Governor,,REP,George Yang,101
Nevada,CP12,Lieutenant Governor,,REP,Ron Nehring,288
Nevada,CP13,Lieutenant Governor,,AME,Alan Reynolds,13
Nevada,CP13,Lieutenant Governor,,DEM,Eric Korevaar,28
Nevada,CP13,Lieutenant Governor,,DEM,Gavin Newsom,225
Nevada,CP13,Lieutenant Governor,,GRN,Jena Goodman,15
Nevada,CP13,Lieutenant Governor,,PAF,Amos Johnson,4
Nevada,CP13,Lieutenant Governor,,REP,David Fennell,70
Nevada,CP13,Lieutenant Governor,,REP,George Yang,91
Nevada,CP13,Lieutenant Governor,,REP,Ron Nehring,240
Nevada,CP14,Lieutenant Governor,,AME,Alan Reynolds,2
Nevada,CP14,Lieutenant Governor,,DEM,Eric Korevaar,4
Nevada,CP14,Lieutenant Governor,,DEM,Gavin Newsom,35
Nevada,CP14,Lieutenant Governor,,GRN,Jena Goodman,6
Nevada,CP14,Lieutenant Governor,,PAF,Amos Johnson,0
Nevada,CP14,Lieutenant Governor,,REP,David Fennell,24
Nevada,CP14,Lieutenant Governor,,REP,George Yang,19
Nevada,CP14,Lieutenant Governor,,REP,Ron Nehring,61
Nevada,CP15,Lieutenant Governor,,AME,Alan Reynolds,8
Nevada,CP15,Lieutenant Governor,,DEM,Eric Korevaar,31
Nevada,CP15,Lieutenant Governor,,DEM,Gavin Newsom,334
Nevada,CP15,Lieutenant Governor,,GRN,Jena Goodman,21
Nevada,CP15,Lieutenant Governor,,PAF,Amos Johnson,5
Nevada,CP15,Lieutenant Governor,,REP,David Fennell,30
Nevada,CP15,Lieutenant Governor,,REP,George Yang,87
Nevada,CP15,Lieutenant Governor,,REP,Ron Nehring,180
Nevada,CP16,Lieutenant Governor,,AME,Alan Reynolds,7
Nevada,CP16,Lieutenant Governor,,DEM,Eric Korevaar,34
Nevada,CP16,Lieutenant Governor,,DEM,Gavin Newsom,263
Nevada,CP16,Lieutenant Governor,,GRN,Jena Goodman,17
Nevada,CP16,Lieutenant Governor,,PAF,Amos Johnson,3
Nevada,CP16,Lieutenant Governor,,REP,David Fennell,55
Nevada,CP16,Lieutenant Governor,,REP,George Yang,85
Nevada,CP16,Lieutenant Governor,,REP,Ron Nehring,238
Nevada,CP17,Lieutenant Governor,,AME,Alan Reynolds,4
Nevada,CP17,Lieutenant Governor,,DEM,Eric Korevaar,23
Nevada,CP17,Lieutenant Governor,,DEM,Gavin Newsom,180
Nevada,CP17,Lieutenant Governor,,GRN,Jena Goodman,9
Nevada,CP17,Lieutenant Governor,,PAF,Amos Johnson,4
Nevada,CP17,Lieutenant Governor,,REP,David Fennell,33
Nevada,CP17,Lieutenant Governor,,REP,George Yang,52
Nevada,CP17,Lieutenant Governor,,REP,Ron Nehring,155
Nevada,CP18,Lieutenant Governor,,AME,Alan Reynolds,7
Nevada,CP18,Lieutenant Governor,,DEM,Eric Korevaar,27
Nevada,CP18,Lieutenant Governor,,DEM,Gavin Newsom,189
Nevada,CP18,Lieutenant Governor,,GRN,Jena Goodman,12
Nevada,CP18,Lieutenant Governor,,PAF,Amos Johnson,1
Nevada,CP18,Lieutenant Governor,,REP,David Fennell,39
Nevada,CP18,Lieutenant Governor,,REP,George Yang,90
Nevada,CP18,Lieutenant Governor,,REP,Ron Nehring,182
Nevada,CP19,Lieutenant Governor,,AME,Alan Reynolds,0
Nevada,CP19,Lieutenant Governor,,DEM,Eric Korevaar,21
Nevada,CP19,Lieutenant Governor,,DEM,Gavin Newsom,109
Nevada,CP19,Lieutenant Governor,,GRN,Jena Goodman,3
Nevada,CP19,Lieutenant Governor,,PAF,Amos Johnson,0
Nevada,CP19,Lieutenant Governor,,REP,David Fennell,26
Nevada,CP19,Lieutenant Governor,,REP,George Yang,50
Nevada,CP19,Lieutenant Governor,,REP,Ron Nehring,113
Nevada,CP20,Lieutenant Governor,,AME,Alan Reynolds,0
Nevada,CP20,Lieutenant Governor,,DEM,Eric Korevaar,22
Nevada,CP20,Lieutenant Governor,,DEM,Gavin Newsom,131
Nevada,CP20,Lieutenant Governor,,GRN,Jena Goodman,8
Nevada,CP20,Lieutenant Governor,,PAF,Amos Johnson,1
Nevada,CP20,Lieutenant Governor,,REP,David Fennell,42
Nevada,CP20,Lieutenant Governor,,REP,George Yang,52
Nevada,CP20,Lieutenant Governor,,REP,Ron Nehring,125
Nevada,CP21,Lieutenant Governor,,AME,Alan Reynolds,7
Nevada,CP21,Lieutenant Governor,,DEM,Eric Korevaar,20
Nevada,CP21,Lieutenant Governor,,DEM,Gavin Newsom,162
Nevada,CP21,Lieutenant Governor,,GRN,Jena Goodman,9
Nevada,CP21,Lieutenant Governor,,PAF,Amos Johnson,5
Nevada,CP21,Lieutenant Governor,,REP,David Fennell,34
Nevada,CP21,Lieutenant Governor,,REP,George Yang,73
Nevada,CP21,Lieutenant Governor,,REP,Ron Nehring,132
Nevada,CP22,Lieutenant Governor,,AME,Alan Reynolds,5
Nevada,CP22,Lieutenant Governor,,DEM,Eric Korevaar,13
Nevada,CP22,Lieutenant Governor,,DEM,Gavin Newsom,133
Nevada,CP22,Lieutenant Governor,,GRN,Jena Goodman,6
Nevada,CP22,Lieutenant Governor,,PAF,Amos Johnson,0
Nevada,CP22,Lieutenant Governor,,REP,David Fennell,15
Nevada,CP22,Lieutenant Governor,,REP,George Yang,33
Nevada,CP22,Lieutenant Governor,,REP,Ron Nehring,70
Nevada,CP23,Lieutenant Governor,,AME,Alan Reynolds,8
Nevada,CP23,Lieutenant Governor,,DEM,Eric Korevaar,31
Nevada,CP23,Lieutenant Governor,,DEM,Gavin Newsom,292
Nevada,CP23,Lieutenant Governor,,GRN,Jena Goodman,20
Nevada,CP23,Lieutenant Governor,,PAF,Amos Johnson,5
Nevada,CP23,Lieutenant Governor,,REP,David Fennell,60
Nevada,CP23,Lieutenant Governor,,REP,George Yang,84
Nevada,CP23,Lieutenant Governor,,REP,Ron Nehring,168
