county,precinct,office,district,party,candidate,votes
Shasta,0010,Governor,,DEM,Edmund G. Brown,28
Shasta,0010,Governor,,REP,Neel Kashkari,49
Shasta,0012,Governor,,DEM,Edmund G. Brown,57
Shasta,0012,Governor,,REP,Neel Kashkari,86
Shasta,0015,Governor,,DEM,Edmund G. Brown,149
Shasta,0015,Governor,,REP,Neel Kashkari,289
Shasta,0020,Governor,,DEM,Edmund G. Brown,200
Shasta,0020,Governor,,REP,Neel Kashkari,317
Shasta,0030,Governor,,DEM,Edmund G. Brown,139
Shasta,0030,Governor,,REP,Neel Kashkari,339
Shasta,034,Governor,,DEM,Edmund G. Brown,0
Shasta,034,Governor,,REP,Neel Kashkari,0
Shasta,0050,Governor,,DEM,Edmund G. Brown,114
Shasta,0050,Governor,,REP,Neel Kashkari,164
Shasta,0060,Governor,,DEM,Edmund G. Brown,180
Shasta,0060,Governor,,REP,Neel Kashkari,219
Shasta,0068,Governor,,DEM,Edmund G. Brown,294
Shasta,0068,Governor,,REP,Neel Kashkari,444
Shasta,0070,Governor,,DEM,Edmund G. Brown,129
Shasta,0070,Governor,,REP,Neel Kashkari,224
Shasta,0080,Governor,,DEM,Edmund G. Brown,146
Shasta,0080,Governor,,REP,Neel Kashkari,405
Shasta,0081,Governor,,DEM,Edmund G. Brown,40
Shasta,0081,Governor,,REP,Neel Kashkari,61
Shasta,0082,Governor,,DEM,Edmund G. Brown,8
Shasta,0082,Governor,,REP,Neel Kashkari,20
Shasta,0090,Governor,,DEM,Edmund G. Brown,2
Shasta,0090,Governor,,REP,Neel Kashkari,6
Shasta,0091,Governor,,DEM,Edmund G. Brown,197
Shasta,0091,Governor,,REP,Neel Kashkari,380
Shasta,0093,Governor,,DEM,Edmund G. Brown,22
Shasta,0093,Governor,,REP,Neel Kashkari,46
Shasta,0101,Governor,,DEM,Edmund G. Brown,159
Shasta,0101,Governor,,REP,Neel Kashkari,354
Shasta,0102,Governor,,DEM,Edmund G. Brown,209
Shasta,0102,Governor,,REP,Neel Kashkari,410
Shasta,0110,Governor,,DEM,Edmund G. Brown,36
Shasta,0110,Governor,,REP,Neel Kashkari,75
Shasta,0112,Governor,,DEM,Edmund G. Brown,287
Shasta,0112,Governor,,REP,Neel Kashkari,586
Shasta,0114,Governor,,DEM,Edmund G. Brown,52
Shasta,0114,Governor,,REP,Neel Kashkari,78
Shasta,0120,Governor,,DEM,Edmund G. Brown,307
Shasta,0120,Governor,,REP,Neel Kashkari,317
Shasta,0130,Governor,,DEM,Edmund G. Brown,7
Shasta,0130,Governor,,REP,Neel Kashkari,23
Shasta,0140,Governor,,DEM,Edmund G. Brown,228
Shasta,0140,Governor,,REP,Neel Kashkari,285
Shasta,0150,Governor,,DEM,Edmund G. Brown,50
Shasta,0150,Governor,,REP,Neel Kashkari,81
