county,precinct,office,district,party,candidate,votes
Kings,101,Lieutenant Governor,,AME,Alan Reynolds,14
Kings,101,Lieutenant Governor,,DEM,Eric Korevaar,28
Kings,101,Lieutenant Governor,,DEM,Gavin Newsom,94
Kings,101,Lieutenant Governor,,GRN,Jena Goodman,8
Kings,101,Lieutenant Governor,,PAF,Amos Johnson,5
Kings,101,Lieutenant Governor,,REP,David Fennell,89
Kings,101,Lieutenant Governor,,REP,George Yang,102
Kings,101,Lieutenant Governor,,REP,Ron Nehring,97
Kings,102,Lieutenant Governor,,AME,Alan Reynolds,2
Kings,102,Lieutenant Governor,,DEM,Eric Korevaar,16
Kings,102,Lieutenant Governor,,DEM,Gavin Newsom,58
Kings,102,Lieutenant Governor,,GRN,Jena Goodman,3
Kings,102,Lieutenant Governor,,PAF,Amos Johnson,3
Kings,102,Lieutenant Governor,,REP,David Fennell,18
Kings,102,Lieutenant Governor,,REP,George Yang,21
Kings,102,Lieutenant Governor,,REP,Ron Nehring,27
Kings,103,Lieutenant Governor,,AME,Alan Reynolds,15
Kings,103,Lieutenant Governor,,DEM,Eric Korevaar,40
Kings,103,Lieutenant Governor,,DEM,Gavin Newsom,163
Kings,103,Lieutenant Governor,,GRN,Jena Goodman,14
Kings,103,Lieutenant Governor,,PAF,Amos Johnson,3
Kings,103,Lieutenant Governor,,REP,David Fennell,126
Kings,103,Lieutenant Governor,,REP,George Yang,95
Kings,103,Lieutenant Governor,,REP,Ron Nehring,132
Kings,104,Lieutenant Governor,,AME,Alan Reynolds,0
Kings,104,Lieutenant Governor,,DEM,Eric Korevaar,9
Kings,104,Lieutenant Governor,,DEM,Gavin Newsom,25
Kings,104,Lieutenant Governor,,GRN,Jena Goodman,2
Kings,104,Lieutenant Governor,,PAF,Amos Johnson,0
Kings,104,Lieutenant Governor,,REP,David Fennell,36
Kings,104,Lieutenant Governor,,REP,George Yang,26
Kings,104,Lieutenant Governor,,REP,Ron Nehring,41
Kings,105,Lieutenant Governor,,AME,Alan Reynolds,0
Kings,105,Lieutenant Governor,,DEM,Eric Korevaar,9
Kings,105,Lieutenant Governor,,DEM,Gavin Newsom,67
Kings,105,Lieutenant Governor,,GRN,Jena Goodman,6
Kings,105,Lieutenant Governor,,PAF,Amos Johnson,1
Kings,105,Lieutenant Governor,,REP,David Fennell,53
Kings,105,Lieutenant Governor,,REP,George Yang,69
Kings,105,Lieutenant Governor,,REP,Ron Nehring,78
Kings,106,Lieutenant Governor,,AME,Alan Reynolds,7
Kings,106,Lieutenant Governor,,DEM,Eric Korevaar,11
Kings,106,Lieutenant Governor,,DEM,Gavin Newsom,50
Kings,106,Lieutenant Governor,,GRN,Jena Goodman,2
Kings,106,Lieutenant Governor,,PAF,Amos Johnson,3
Kings,106,Lieutenant Governor,,REP,David Fennell,29
Kings,106,Lieutenant Governor,,REP,George Yang,23
Kings,106,Lieutenant Governor,,REP,Ron Nehring,41
Kings,107,Lieutenant Governor,,AME,Alan Reynolds,5
Kings,107,Lieutenant Governor,,DEM,Eric Korevaar,4
Kings,107,Lieutenant Governor,,DEM,Gavin Newsom,32
Kings,107,Lieutenant Governor,,GRN,Jena Goodman,1
Kings,107,Lieutenant Governor,,PAF,Amos Johnson,3
Kings,107,Lieutenant Governor,,REP,David Fennell,4
Kings,107,Lieutenant Governor,,REP,George Yang,16
Kings,107,Lieutenant Governor,,REP,Ron Nehring,13
Kings,201,Lieutenant Governor,,AME,Alan Reynolds,1
Kings,201,Lieutenant Governor,,DEM,Eric Korevaar,16
Kings,201,Lieutenant Governor,,DEM,Gavin Newsom,48
Kings,201,Lieutenant Governor,,GRN,Jena Goodman,5
Kings,201,Lieutenant Governor,,PAF,Amos Johnson,4
Kings,201,Lieutenant Governor,,REP,David Fennell,6
Kings,201,Lieutenant Governor,,REP,George Yang,13
Kings,201,Lieutenant Governor,,REP,Ron Nehring,18
Kings,202,Lieutenant Governor,,AME,Alan Reynolds,6
Kings,202,Lieutenant Governor,,DEM,Eric Korevaar,24
Kings,202,Lieutenant Governor,,DEM,Gavin Newsom,77
Kings,202,Lieutenant Governor,,GRN,Jena Goodman,6
Kings,202,Lieutenant Governor,,PAF,Amos Johnson,0
Kings,202,Lieutenant Governor,,REP,David Fennell,34
Kings,202,Lieutenant Governor,,REP,George Yang,54
Kings,202,Lieutenant Governor,,REP,Ron Nehring,38
Kings,203,Lieutenant Governor,,AME,Alan Reynolds,10
Kings,203,Lieutenant Governor,,DEM,Eric Korevaar,32
Kings,203,Lieutenant Governor,,DEM,Gavin Newsom,122
Kings,203,Lieutenant Governor,,GRN,Jena Goodman,15
Kings,203,Lieutenant Governor,,PAF,Amos Johnson,0
Kings,203,Lieutenant Governor,,REP,David Fennell,15
Kings,203,Lieutenant Governor,,REP,George Yang,42
Kings,203,Lieutenant Governor,,REP,Ron Nehring,18
Kings,204,Lieutenant Governor,,AME,Alan Reynolds,10
Kings,204,Lieutenant Governor,,DEM,Eric Korevaar,43
Kings,204,Lieutenant Governor,,DEM,Gavin Newsom,104
Kings,204,Lieutenant Governor,,GRN,Jena Goodman,20
Kings,204,Lieutenant Governor,,PAF,Amos Johnson,4
Kings,204,Lieutenant Governor,,REP,David Fennell,26
Kings,204,Lieutenant Governor,,REP,George Yang,33
Kings,204,Lieutenant Governor,,REP,Ron Nehring,35
Kings,301,Lieutenant Governor,,AME,Alan Reynolds,3
Kings,301,Lieutenant Governor,,DEM,Eric Korevaar,13
Kings,301,Lieutenant Governor,,DEM,Gavin Newsom,79
Kings,301,Lieutenant Governor,,GRN,Jena Goodman,11
Kings,301,Lieutenant Governor,,PAF,Amos Johnson,3
Kings,301,Lieutenant Governor,,REP,David Fennell,52
Kings,301,Lieutenant Governor,,REP,George Yang,70
Kings,301,Lieutenant Governor,,REP,Ron Nehring,83
Kings,302,Lieutenant Governor,,AME,Alan Reynolds,12
Kings,302,Lieutenant Governor,,DEM,Eric Korevaar,34
Kings,302,Lieutenant Governor,,DEM,Gavin Newsom,149
Kings,302,Lieutenant Governor,,GRN,Jena Goodman,9
Kings,302,Lieutenant Governor,,PAF,Amos Johnson,3
Kings,302,Lieutenant Governor,,REP,David Fennell,118
Kings,302,Lieutenant Governor,,REP,George Yang,134
Kings,302,Lieutenant Governor,,REP,Ron Nehring,160
Kings,303,Lieutenant Governor,,AME,Alan Reynolds,13
Kings,303,Lieutenant Governor,,DEM,Eric Korevaar,11
Kings,303,Lieutenant Governor,,DEM,Gavin Newsom,80
Kings,303,Lieutenant Governor,,GRN,Jena Goodman,6
Kings,303,Lieutenant Governor,,PAF,Amos Johnson,3
Kings,303,Lieutenant Governor,,REP,David Fennell,51
Kings,303,Lieutenant Governor,,REP,George Yang,61
