county,precinct,office,district,party,candidate,votes
Yuba,1001,Governor,,DEM,Edmund G. Brown,122
Yuba,1001,Governor,,REP,Neel Kashkari,101
Yuba,1002,Governor,,DEM,Edmund G. Brown,122
Yuba,1002,Governor,,REP,Neel Kashkari,128
Yuba,1003,Governor,,DEM,Edmund G. Brown,55
Yuba,1003,Governor,,REP,Neel Kashkari,58
Yuba,1004,Governor,,DEM,Edmund G. Brown,116
Yuba,1004,Governor,,REP,Neel Kashkari,144
Yuba,1005,Governor,,DEM,Edmund G. Brown,49
Yuba,1005,Governor,,REP,Neel Kashkari,72
Yuba,1006,Governor,,DEM,Edmund G. Brown,125
Yuba,1006,Governor,,REP,Neel Kashkari,109
Yuba,1007,Governor,,DEM,Edmund G. Brown,153
Yuba,1007,Governor,,REP,Neel Kashkari,208
Yuba,2001,Governor,,DEM,Edmund G. Brown,144
Yuba,2001,Governor,,REP,Neel Kashkari,191
Yuba,2002,Governor,,DEM,Edmund G. Brown,172
Yuba,2002,Governor,,REP,Neel Kashkari,228
Yuba,2003,Governor,,DEM,Edmund G. Brown,151
Yuba,2003,Governor,,REP,Neel Kashkari,189
Yuba,2004,Governor,,DEM,Edmund G. Brown,144
Yuba,2004,Governor,,REP,Neel Kashkari,194
Yuba,2005,Governor,,DEM,Edmund G. Brown,160
Yuba,2005,Governor,,REP,Neel Kashkari,133
Yuba,2006,Governor,,DEM,Edmund G. Brown,86
Yuba,2006,Governor,,REP,Neel Kashkari,101
Yuba,2007,Governor,,DEM,Edmund G. Brown,156
Yuba,2007,Governor,,REP,Neel Kashkari,136
Yuba,3001,Governor,,DEM,Edmund G. Brown,101
Yuba,3001,Governor,,REP,Neel Kashkari,115
Yuba,3002,Governor,,DEM,Edmund G. Brown,104
Yuba,3002,Governor,,REP,Neel Kashkari,88
Yuba,3003,Governor,,DEM,Edmund G. Brown,139
Yuba,3003,Governor,,REP,Neel Kashkari,178
Yuba,3004,Governor,,DEM,Edmund G. Brown,129
Yuba,3004,Governor,,REP,Neel Kashkari,130
Yuba,3005,Governor,,DEM,Edmund G. Brown,137
Yuba,3005,Governor,,REP,Neel Kashkari,196
Yuba,3006,Governor,,DEM,Edmund G. Brown,56
Yuba,3006,Governor,,REP,Neel Kashkari,98
Yuba,3007,Governor,,DEM,Edmund G. Brown,11
Yuba,3007,Governor,,REP,Neel Kashkari,28
Yuba,3008,Governor,,DEM,Edmund G. Brown,73
Yuba,3008,Governor,,REP,Neel Kashkari,118
Yuba,4001,Governor,,DEM,Edmund G. Brown,149
Yuba,4001,Governor,,REP,Neel Kashkari,169
Yuba,4002,Governor,,DEM,Edmund G. Brown,126
Yuba,4002,Governor,,REP,Neel Kashkari,192
Yuba,4003,Governor,,DEM,Edmund G. Brown,134
Yuba,4003,Governor,,REP,Neel Kashkari,195
Yuba,4004,Governor,,DEM,Edmund G. Brown,12
Yuba,4004,Governor,,REP,Neel Kashkari,55
Yuba,4005,Governor,,DEM,Edmund G. Brown,10
Yuba,4005,Governor,,REP,Neel Kashkari,9
Yuba,4006,Governor,,DEM,Edmund G. Brown,133
Yuba,4006,Governor,,REP,Neel Kashkari,233
Yuba,4007,Governor,,DEM,Edmund G. Brown,153
Yuba,4007,Governor,,REP,Neel Kashkari,198
Yuba,4008,Governor,,DEM,Edmund G. Brown,110
Yuba,4008,Governor,,REP,Neel Kashkari,260
Yuba,4009,Governor,,DEM,Edmund G. Brown,93
Yuba,4009,Governor,,REP,Neel Kashkari,141
Yuba,5001,Governor,,DEM,Edmund G. Brown,112
Yuba,5001,Governor,,REP,Neel Kashkari,161
Yuba,5002,Governor,,DEM,Edmund G. Brown,37
Yuba,5002,Governor,,REP,Neel Kashkari,62
Yuba,5003,Governor,,DEM,Edmund G. Brown,44
Yuba,5003,Governor,,REP,Neel Kashkari,70
Yuba,5004,Governor,,DEM,Edmund G. Brown,358
Yuba,5004,Governor,,REP,Neel Kashkari,186
Yuba,5005,Governor,,DEM,Edmund G. Brown,185
Yuba,5005,Governor,,REP,Neel Kashkari,292
Yuba,5006,Governor,,DEM,Edmund G. Brown,119
Yuba,5006,Governor,,REP,Neel Kashkari,244
Yuba,5007,Governor,,DEM,Edmund G. Brown,111
Yuba,5007,Governor,,REP,Neel Kashkari,247
Yuba,5008,Governor,,DEM,Edmund G. Brown,113
Yuba,5008,Governor,,REP,Neel Kashkari,305
Yuba,5009,Governor,,DEM,Edmund G. Brown,72
Yuba,5009,Governor,,REP,Neel Kashkari,261
Yuba,5010,Governor,,DEM,Edmund G. Brown,161
Yuba,5010,Governor,,REP,Neel Kashkari,363
Yuba,5011,Governor,,DEM,Edmund G. Brown,168
Yuba,5011,Governor,,REP,Neel Kashkari,341
Yuba,5012,Governor,,DEM,Edmund G. Brown,97
Yuba,5012,Governor,,REP,Neel Kashkari,175
Yuba,5013,Governor,,DEM,Edmund G. Brown,39
Yuba,5013,Governor,,REP,Neel Kashkari,60
Yuba,5014,Governor,,DEM,Edmund G. Brown,125
Yuba,5014,Governor,,REP,Neel Kashkari,83
