county,precinct,office,district,party,candidate,votes
Santa Clara,1001,Attorney General,,DEM,Kamala D. Harris,498
Santa Clara,1001,Attorney General,,REP,Ronald Gold,235
Santa Clara,1003,Attorney General,,DEM,Kamala D. Harris,336
Santa Clara,1003,Attorney General,,REP,Ronald Gold,228
Santa Clara,1006,Attorney General,,DEM,Kamala D. Harris,355
Santa Clara,1006,Attorney General,,REP,Ronald Gold,240
Santa Clara,1008,Attorney General,,DEM,Kamala D. Harris,247
Santa Clara,1008,Attorney General,,REP,Ronald Gold,126
Santa Clara,1009,Attorney General,,DEM,Kamala D. Harris,47
Santa Clara,1009,Attorney General,,REP,Ronald Gold,9
Santa Clara,1010,Attorney General,,DEM,Kamala D. Harris,186
Santa Clara,1010,Attorney General,,REP,Ronald Gold,109
Santa Clara,1011,Attorney General,,DEM,Kamala D. Harris,348
Santa Clara,1011,Attorney General,,REP,Ronald Gold,273
Santa Clara,1013,Attorney General,,DEM,Kamala D. Harris,441
Santa Clara,1013,Attorney General,,REP,Ronald Gold,275
Santa Clara,1014,Attorney General,,DEM,Kamala D. Harris,268
Santa Clara,1014,Attorney General,,REP,Ronald Gold,217
Santa Clara,1017,Attorney General,,DEM,Kamala D. Harris,252
Santa Clara,1017,Attorney General,,REP,Ronald Gold,126
Santa Clara,1020,Attorney General,,DEM,Kamala D. Harris,314
Santa Clara,1020,Attorney General,,REP,Ronald Gold,266
Santa Clara,1021,Attorney General,,DEM,Kamala D. Harris,412
Santa Clara,1021,Attorney General,,REP,Ronald Gold,289
Santa Clara,1023,Attorney General,,DEM,Kamala D. Harris,371
Santa Clara,1023,Attorney General,,REP,Ronald Gold,276
Santa Clara,1025,Attorney General,,DEM,Kamala D. Harris,179
Santa Clara,1025,Attorney General,,REP,Ronald Gold,146
Santa Clara,1026,Attorney General,,DEM,Kamala D. Harris,382
Santa Clara,1026,Attorney General,,REP,Ronald Gold,261
Santa Clara,1030,Attorney General,,DEM,Kamala D. Harris,249
Santa Clara,1030,Attorney General,,REP,Ronald Gold,158
Santa Clara,1031,Attorney General,,DEM,Kamala D. Harris,83
Santa Clara,1031,Attorney General,,REP,Ronald Gold,86
Santa Clara,1032,Attorney General,,DEM,Kamala D. Harris,355
Santa Clara,1032,Attorney General,,REP,Ronald Gold,240
Santa Clara,1034,Attorney General,,DEM,Kamala D. Harris,254
Santa Clara,1034,Attorney General,,REP,Ronald Gold,294
Santa Clara,1035,Attorney General,,DEM,Kamala D. Harris,312
Santa Clara,1035,Attorney General,,REP,Ronald Gold,317
Santa Clara,1037,Attorney General,,DEM,Kamala D. Harris,303
Santa Clara,1037,Attorney General,,REP,Ronald Gold,291
Santa Clara,1038,Attorney General,,DEM,Kamala D. Harris,259
Santa Clara,1038,Attorney General,,REP,Ronald Gold,187
Santa Clara,1040,Attorney General,,DEM,Kamala D. Harris,222
Santa Clara,1040,Attorney General,,REP,Ronald Gold,122
Santa Clara,1041,Attorney General,,DEM,Kamala D. Harris,1
Santa Clara,1041,Attorney General,,REP,Ronald Gold,5
Santa Clara,1042,Attorney General,,DEM,Kamala D. Harris,3
Santa Clara,1042,Attorney General,,REP,Ronald Gold,6
Santa Clara,1045,Attorney General,,DEM,Kamala D. Harris,301
Santa Clara,1045,Attorney General,,REP,Ronald Gold,151
Santa Clara,1046,Attorney General,,DEM,Kamala D. Harris,393
Santa Clara,1046,Attorney General,,REP,Ronald Gold,296
Santa Clara,1047,Attorney General,,DEM,Kamala D. Harris,279
Santa Clara,1047,Attorney General,,REP,Ronald Gold,215
Santa Clara,1050,Attorney General,,DEM,Kamala D. Harris,82
Santa Clara,1050,Attorney General,,REP,Ronald Gold,91
Santa Clara,1051,Attorney General,,DEM,Kamala D. Harris,287
Santa Clara,1051,Attorney General,,REP,Ronald Gold,171
Santa Clara,1052,Attorney General,,DEM,Kamala D. Harris,198
Santa Clara,1052,Attorney General,,REP,Ronald Gold,159
Santa Clara,1053,Attorney General,,DEM,Kamala D. Harris,368
Santa Clara,1053,Attorney General,,REP,Ronald Gold,255
Santa Clara,1055,Attorney General,,DEM,Kamala D. Harris,297
Santa Clara,1055,Attorney General,,REP,Ronald Gold,142
Santa Clara,1056,Attorney General,,DEM,Kamala D. Harris,368
Santa Clara,1056,Attorney General,,REP,Ronald Gold,203
Santa Clara,1057,Attorney General,,DEM,Kamala D. Harris,232
Santa Clara,1057,Attorney General,,REP,Ronald Gold,106
Santa Clara,1059,Attorney General,,DEM,Kamala D. Harris,400
Santa Clara,1059,Attorney General,,REP,Ronald Gold,259
Santa Clara,1060,Attorney General,,DEM,Kamala D. Harris,314
Santa Clara,1060,Attorney General,,REP,Ronald Gold,154
Santa Clara,1063,Attorney General,,DEM,Kamala D. Harris,324
Santa Clara,1063,Attorney General,,REP,Ronald Gold,222
Santa Clara,1065,Attorney General,,DEM,Kamala D. Harris,186
Santa Clara,1065,Attorney General,,REP,Ronald Gold,151
Santa Clara,1066,Attorney General,,DEM,Kamala D. Harris,392
Santa Clara,1066,Attorney General,,REP,Ronald Gold,256
Santa Clara,1069,Attorney General,,DEM,Kamala D. Harris,310
Santa Clara,1069,Attorney General,,REP,Ronald Gold,189
Santa Clara,1070,Attorney General,,DEM,Kamala D. Harris,330
Santa Clara,1070,Attorney General,,REP,Ronald Gold,165
Santa Clara,1072,Attorney General,,DEM,Kamala D. Harris,233
Santa Clara,1072,Attorney General,,REP,Ronald Gold,158
Santa Clara,1077,Attorney General,,DEM,Kamala D. Harris,56
Santa Clara,1077,Attorney General,,REP,Ronald Gold,26
Santa Clara,1078,Attorney General,,DEM,Kamala D. Harris,244
Santa Clara,1078,Attorney General,,REP,Ronald Gold,108
Santa Clara,1080,Attorney General,,DEM,Kamala D. Harris,164
Santa Clara,1080,Attorney General,,REP,Ronald Gold,116
Santa Clara,1081,Attorney General,,DEM,Kamala D. Harris,315
Santa Clara,1081,Attorney General,,REP,Ronald Gold,163
Santa Clara,1082,Attorney General,,DEM,Kamala D. Harris,356
Santa Clara,1082,Attorney General,,REP,Ronald Gold,238
Santa Clara,1092,Attorney General,,DEM,Kamala D. Harris,227
Santa Clara,1092,Attorney General,,REP,Ronald Gold,176
Santa Clara,1094,Attorney General,,DEM,Kamala D. Harris,332
Santa Clara,1094,Attorney General,,REP,Ronald Gold,236
Santa Clara,1101,Attorney General,,DEM,Kamala D. Harris,292
Santa Clara,1101,Attorney General,,REP,Ronald Gold,196
Santa Clara,1104,Attorney General,,DEM,Kamala D. Harris,139
Santa Clara,1104,Attorney General,,REP,Ronald Gold,85
Santa Clara,1105,Attorney General,,DEM,Kamala D. Harris,351
Santa Clara,1105,Attorney General,,REP,Ronald Gold,175
Santa Clara,1107,Attorney General,,DEM,Kamala D. Harris,413
Santa Clara,1107,Attorney General,,REP,Ronald Gold,205
Santa Clara,1108,Attorney General,,DEM,Kamala D. Harris,309
Santa Clara,1108,Attorney General,,REP,Ronald Gold,164
Santa Clara,1111,Attorney General,,DEM,Kamala D. Harris,331
Santa Clara,1111,Attorney General,,REP,Ronald Gold,174
Santa Clara,1112,Attorney General,,DEM,Kamala D. Harris,450
Santa Clara,1112,Attorney General,,REP,Ronald Gold,258
Santa Clara,1114,Attorney General,,DEM,Kamala D. Harris,341
Santa Clara,1114,Attorney General,,REP,Ronald Gold,179
Santa Clara,1115,Attorney General,,DEM,Kamala D. Harris,366
Santa Clara,1115,Attorney General,,REP,Ronald Gold,169
Santa Clara,1117,Attorney General,,DEM,Kamala D. Harris,375
Santa Clara,1117,Attorney General,,REP,Ronald Gold,178
Santa Clara,1118,Attorney General,,DEM,Kamala D. Harris,89
Santa Clara,1118,Attorney General,,REP,Ronald Gold,43
Santa Clara,1120,Attorney General,,DEM,Kamala D. Harris,0
Santa Clara,1120,Attorney General,,REP,Ronald Gold,0
Santa Clara,1121,Attorney General,,DEM,Kamala D. Harris,138
Santa Clara,1121,Attorney General,,REP,Ronald Gold,62
Santa Clara,1123,Attorney General,,DEM,Kamala D. Harris,300
Santa Clara,1123,Attorney General,,REP,Ronald Gold,188
Santa Clara,1125,Attorney General,,DEM,Kamala D. Harris,348
Santa Clara,1125,Attorney General,,REP,Ronald Gold,162
Santa Clara,1127,Attorney General,,DEM,Kamala D. Harris,347
Santa Clara,1127,Attorney General,,REP,Ronald Gold,185
Santa Clara,1129,Attorney General,,DEM,Kamala D. Harris,271
Santa Clara,1129,Attorney General,,REP,Ronald Gold,151
Santa Clara,1134,Attorney General,,DEM,Kamala D. Harris,245
Santa Clara,1134,Attorney General,,REP,Ronald Gold,106
Santa Clara,1135,Attorney General,,DEM,Kamala D. Harris,239
Santa Clara,1135,Attorney General,,REP,Ronald Gold,96
Santa Clara,1136,Attorney General,,DEM,Kamala D. Harris,199
Santa Clara,1136,Attorney General,,REP,Ronald Gold,76
Santa Clara,1138,Attorney General,,DEM,Kamala D. Harris,209
Santa Clara,1138,Attorney General,,REP,Ronald Gold,68
Santa Clara,1141,Attorney General,,DEM,Kamala D. Harris,443
Santa Clara,1141,Attorney General,,REP,Ronald Gold,196
Santa Clara,1142,Attorney General,,DEM,Kamala D. Harris,331
Santa Clara,1142,Attorney General,,REP,Ronald Gold,196
Santa Clara,1144,Attorney General,,DEM,Kamala D. Harris,296
Santa Clara,1144,Attorney General,,REP,Ronald Gold,129
Santa Clara,1145,Attorney General,,DEM,Kamala D. Harris,270
Santa Clara,1145,Attorney General,,REP,Ronald Gold,127
Santa Clara,1146,Attorney General,,DEM,Kamala D. Harris,268
Santa Clara,1146,Attorney General,,REP,Ronald Gold,113
Santa Clara,1147,Attorney General,,DEM,Kamala D. Harris,137
Santa Clara,1147,Attorney General,,REP,Ronald Gold,52
Santa Clara,1150,Attorney General,,DEM,Kamala D. Harris,372
Santa Clara,1150,Attorney General,,REP,Ronald Gold,227
Santa Clara,1152,Attorney General,,DEM,Kamala D. Harris,339
Santa Clara,1152,Attorney General,,REP,Ronald Gold,188
Santa Clara,1153,Attorney General,,DEM,Kamala D. Harris,261
Santa Clara,1153,Attorney General,,REP,Ronald Gold,147
Santa Clara,1154,Attorney General,,DEM,Kamala D. Harris,291
Santa Clara,1154,Attorney General,,REP,Ronald Gold,115
Santa Clara,1156,Attorney General,,DEM,Kamala D. Harris,407
Santa Clara,1156,Attorney General,,REP,Ronald Gold,237
Santa Clara,1158,Attorney General,,DEM,Kamala D. Harris,265
Santa Clara,1158,Attorney General,,REP,Ronald Gold,141
Santa Clara,1159,Attorney General,,DEM,Kamala D. Harris,162
Santa Clara,1159,Attorney General,,REP,Ronald Gold,89
Santa Clara,1160,Attorney General,,DEM,Kamala D. Harris,344
Santa Clara,1160,Attorney General,,REP,Ronald Gold,203
Santa Clara,1161,Attorney General,,DEM,Kamala D. Harris,351
Santa Clara,1161,Attorney General,,REP,Ronald Gold,219
Santa Clara,1163,Attorney General,,DEM,Kamala D. Harris,181
Santa Clara,1163,Attorney General,,REP,Ronald Gold,130
Santa Clara,1169,Attorney General,,DEM,Kamala D. Harris,20
Santa Clara,1169,Attorney General,,REP,Ronald Gold,12
Santa Clara,1198,Attorney General,,DEM,Kamala D. Harris,261
Santa Clara,1198,Attorney General,,REP,Ronald Gold,151
Santa Clara,1199,Attorney General,,DEM,Kamala D. Harris,340
Santa Clara,1199,Attorney General,,REP,Ronald Gold,174
Santa Clara,1201,Attorney General,,DEM,Kamala D. Harris,234
Santa Clara,1201,Attorney General,,REP,Ronald Gold,142
Santa Clara,1204,Attorney General,,DEM,Kamala D. Harris,194
Santa Clara,1204,Attorney General,,REP,Ronald Gold,84
Santa Clara,1205,Attorney General,,DEM,Kamala D. Harris,318
Santa Clara,1205,Attorney General,,REP,Ronald Gold,166
Santa Clara,1206,Attorney General,,DEM,Kamala D. Harris,201
Santa Clara,1206,Attorney General,,REP,Ronald Gold,116
Santa Clara,1207,Attorney General,,DEM,Kamala D. Harris,274
Santa Clara,1207,Attorney General,,REP,Ronald Gold,92
Santa Clara,1208,Attorney General,,DEM,Kamala D. Harris,323
Santa Clara,1208,Attorney General,,REP,Ronald Gold,180
Santa Clara,1209,Attorney General,,DEM,Kamala D. Harris,358
Santa Clara,1209,Attorney General,,REP,Ronald Gold,162
Santa Clara,1210,Attorney General,,DEM,Kamala D. Harris,115
Santa Clara,1210,Attorney General,,REP,Ronald Gold,54
Santa Clara,1212,Attorney General,,DEM,Kamala D. Harris,303
Santa Clara,1212,Attorney General,,REP,Ronald Gold,137
Santa Clara,1213,Attorney General,,DEM,Kamala D. Harris,201
Santa Clara,1213,Attorney General,,REP,Ronald Gold,75
Santa Clara,1214,Attorney General,,DEM,Kamala D. Harris,262
Santa Clara,1214,Attorney General,,REP,Ronald Gold,142
Santa Clara,1215,Attorney General,,DEM,Kamala D. Harris,225
Santa Clara,1215,Attorney General,,REP,Ronald Gold,73
Santa Clara,1217,Attorney General,,DEM,Kamala D. Harris,166
Santa Clara,1217,Attorney General,,REP,Ronald Gold,101
Santa Clara,1218,Attorney General,,DEM,Kamala D. Harris,381
Santa Clara,1218,Attorney General,,REP,Ronald Gold,212
Santa Clara,1220,Attorney General,,DEM,Kamala D. Harris,312
Santa Clara,1220,Attorney General,,REP,Ronald Gold,162
Santa Clara,1221,Attorney General,,DEM,Kamala D. Harris,253
Santa Clara,1221,Attorney General,,REP,Ronald Gold,109
Santa Clara,1222,Attorney General,,DEM,Kamala D. Harris,173
Santa Clara,1222,Attorney General,,REP,Ronald Gold,131
Santa Clara,1223,Attorney General,,DEM,Kamala D. Harris,355
Santa Clara,1223,Attorney General,,REP,Ronald Gold,181
Santa Clara,1224,Attorney General,,DEM,Kamala D. Harris,325
Santa Clara,1224,Attorney General,,REP,Ronald Gold,163
Santa Clara,1226,Attorney General,,DEM,Kamala D. Harris,377
Santa Clara,1226,Attorney General,,REP,Ronald Gold,196
Santa Clara,1228,Attorney General,,DEM,Kamala D. Harris,187
