county,precinct,office,district,party,candidate,votes
Del Norte,01,Controller,,DEM,Betty T. Yee,178
Del Norte,01,Controller,,REP,Ashley Swearengin,186
Del Norte,02,Controller,,DEM,Betty T. Yee,185
Del Norte,02,Controller,,REP,Ashley Swearengin,155
Del Norte,03,Controller,,DEM,Betty T. Yee,142
Del Norte,03,Controller,,REP,Ashley Swearengin,123
Del Norte,04,Controller,,DEM,Betty T. Yee,89
Del Norte,04,Controller,,REP,Ashley Swearengin,98
Del Norte,05,Controller,,DEM,Betty T. Yee,141
Del Norte,05,Controller,,REP,Ashley Swearengin,98
Del Norte,06,Controller,,DEM,Betty T. Yee,123
Del Norte,06,Controller,,REP,Ashley Swearengin,133
Del Norte,07,Controller,,DEM,Betty T. Yee,211
Del Norte,07,Controller,,REP,Ashley Swearengin,224
Del Norte,08,Controller,,DEM,Betty T. Yee,128
Del Norte,08,Controller,,REP,Ashley Swearengin,124
Del Norte,09,Controller,,DEM,Betty T. Yee,97
Del Norte,09,Controller,,REP,Ashley Swearengin,146
Del Norte,10,Controller,,DEM,Betty T. Yee,185
Del Norte,10,Controller,,REP,Ashley Swearengin,239
Del Norte,11,Controller,,DEM,Betty T. Yee,156
Del Norte,11,Controller,,REP,Ashley Swearengin,261
Del Norte,12,Controller,,DEM,Betty T. Yee,148
Del Norte,12,Controller,,REP,Ashley Swearengin,146
Del Norte,13,Controller,,DEM,Betty T. Yee,107
Del Norte,13,Controller,,REP,Ashley Swearengin,133
Del Norte,14,Controller,,DEM,Betty T. Yee,315
Del Norte,14,Controller,,REP,Ashley Swearengin,429
Del Norte,15,Controller,,DEM,Betty T. Yee,197
Del Norte,15,Controller,,REP,Ashley Swearengin,388
Del Norte,16,Controller,,DEM,Betty T. Yee,284
Del Norte,16,Controller,,REP,Ashley Swearengin,370
Del Norte,17,Controller,,DEM,Betty T. Yee,270
Del Norte,17,Controller,,REP,Ashley Swearengin,303
Del Norte,18,Controller,,DEM,Betty T. Yee,148
Del Norte,18,Controller,,REP,Ashley Swearengin,117
