county,precinct,office,district,party,candidate,votes
Inyo,101,Controller,,DEM,Betty Yee,54
Inyo,101,Controller,,DEM,John Perez,50
Inyo,101,Controller,,DEM,Tammy Blair,19
Inyo,101,Controller,,GRN,Laura Wells,22
Inyo,101,Controller,,REP,Ashley Swearengin,71
Inyo,101,Controller,,REP,David Evans,105
Inyo,102,Controller,,DEM,Betty Yee,49
Inyo,102,Controller,,DEM,John Perez,45
Inyo,102,Controller,,DEM,Tammy Blair,25
Inyo,102,Controller,,GRN,Laura Wells,23
Inyo,102,Controller,,REP,Ashley Swearengin,100
Inyo,102,Controller,,REP,David Evans,99
Inyo,103,Controller,,DEM,Betty Yee,25
Inyo,103,Controller,,DEM,John Perez,28
Inyo,103,Controller,,DEM,Tammy Blair,16
Inyo,103,Controller,,GRN,Laura Wells,13
Inyo,103,Controller,,REP,Ashley Swearengin,80
Inyo,103,Controller,,REP,David Evans,85
Inyo,104,Controller,,DEM,Betty Yee,7
Inyo,104,Controller,,DEM,John Perez,8
Inyo,104,Controller,,DEM,Tammy Blair,0
Inyo,104,Controller,,GRN,Laura Wells,3
Inyo,104,Controller,,REP,Ashley Swearengin,10
Inyo,104,Controller,,REP,David Evans,16
Inyo,105,Controller,,DEM,Betty Yee,33
Inyo,105,Controller,,DEM,John Perez,36
Inyo,105,Controller,,DEM,Tammy Blair,23
Inyo,105,Controller,,GRN,Laura Wells,25
Inyo,105,Controller,,REP,Ashley Swearengin,62
Inyo,105,Controller,,REP,David Evans,89
Inyo,106,Controller,,DEM,Betty Yee,21
Inyo,106,Controller,,DEM,John Perez,19
Inyo,106,Controller,,DEM,Tammy Blair,8
Inyo,106,Controller,,GRN,Laura Wells,8
Inyo,106,Controller,,REP,Ashley Swearengin,38
Inyo,106,Controller,,REP,David Evans,32
Inyo,107,Controller,,DEM,Betty Yee,24
Inyo,107,Controller,,DEM,John Perez,16
Inyo,107,Controller,,DEM,Tammy Blair,7
Inyo,107,Controller,,GRN,Laura Wells,10
Inyo,107,Controller,,REP,Ashley Swearengin,27
Inyo,107,Controller,,REP,David Evans,25
Inyo,108,Controller,,DEM,Betty Yee,39
Inyo,108,Controller,,DEM,John Perez,41
Inyo,108,Controller,,DEM,Tammy Blair,14
Inyo,108,Controller,,GRN,Laura Wells,26
Inyo,108,Controller,,REP,Ashley Swearengin,104
Inyo,108,Controller,,REP,David Evans,121
Inyo,109,Controller,,DEM,Betty Yee,35
Inyo,109,Controller,,DEM,John Perez,41
Inyo,109,Controller,,DEM,Tammy Blair,14
Inyo,109,Controller,,GRN,Laura Wells,20
Inyo,109,Controller,,REP,Ashley Swearengin,133
Inyo,109,Controller,,REP,David Evans,171
Inyo,110,Controller,,DEM,Betty Yee,16
Inyo,110,Controller,,DEM,John Perez,31
Inyo,110,Controller,,DEM,Tammy Blair,15
Inyo,110,Controller,,GRN,Laura Wells,12
Inyo,110,Controller,,REP,Ashley Swearengin,11
Inyo,110,Controller,,REP,David Evans,20
Inyo,111,Controller,,DEM,Betty Yee,15
Inyo,111,Controller,,DEM,John Perez,20
Inyo,111,Controller,,DEM,Tammy Blair,8
Inyo,111,Controller,,GRN,Laura Wells,11
Inyo,111,Controller,,REP,Ashley Swearengin,42
Inyo,111,Controller,,REP,David Evans,54
Inyo,112,Controller,,DEM,Betty Yee,28
Inyo,112,Controller,,DEM,John Perez,29
Inyo,112,Controller,,DEM,Tammy Blair,16
Inyo,112,Controller,,GRN,Laura Wells,11
Inyo,112,Controller,,REP,Ashley Swearengin,49
Inyo,112,Controller,,REP,David Evans,62
Inyo,113,Controller,,DEM,Betty Yee,15
Inyo,113,Controller,,DEM,John Perez,22
Inyo,113,Controller,,DEM,Tammy Blair,8
Inyo,113,Controller,,GRN,Laura Wells,12
Inyo,113,Controller,,REP,Ashley Swearengin,32
Inyo,113,Controller,,REP,David Evans,49
Inyo,114,Controller,,DEM,Betty Yee,6
Inyo,114,Controller,,DEM,John Perez,8
Inyo,114,Controller,,DEM,Tammy Blair,1
Inyo,114,Controller,,GRN,Laura Wells,4
Inyo,114,Controller,,REP,Ashley Swearengin,9
Inyo,114,Controller,,REP,David Evans,8
Inyo,115,Controller,,DEM,Betty Yee,28
Inyo,115,Controller,,DEM,John Perez,27
Inyo,115,Controller,,DEM,Tammy Blair,11
Inyo,115,Controller,,GRN,Laura Wells,14
Inyo,115,Controller,,REP,Ashley Swearengin,29
Inyo,115,Controller,,REP,David Evans,66
Inyo,116,Controller,,DEM,Betty Yee,20
Inyo,116,Controller,,DEM,John Perez,27
Inyo,116,Controller,,DEM,Tammy Blair,16
Inyo,116,Controller,,GRN,Laura Wells,12
Inyo,116,Controller,,REP,Ashley Swearengin,36
Inyo,116,Controller,,REP,David Evans,53
Inyo,117,Controller,,DEM,Betty Yee,25
Inyo,117,Controller,,DEM,John Perez,33
Inyo,117,Controller,,DEM,Tammy Blair,13
Inyo,117,Controller,,GRN,Laura Wells,13
Inyo,117,Controller,,REP,Ashley Swearengin,38
Inyo,117,Controller,,REP,David Evans,46
Inyo,118,Controller,,DEM,Betty Yee,8
Inyo,118,Controller,,DEM,John Perez,9
Inyo,118,Controller,,DEM,Tammy Blair,7
Inyo,118,Controller,,GRN,Laura Wells,9
Inyo,118,Controller,,REP,Ashley Swearengin,3
Inyo,118,Controller,,REP,David Evans,5
Inyo,119,Controller,,DEM,Betty Yee,7
Inyo,119,Controller,,DEM,John Perez,4
Inyo,119,Controller,,DEM,Tammy Blair,1
Inyo,119,Controller,,GRN,Laura Wells,5
Inyo,119,Controller,,REP,Ashley Swearengin,13
Inyo,119,Controller,,REP,David Evans,39
Inyo,120,Controller,,DEM,Betty Yee,14
Inyo,120,Controller,,DEM,John Perez,10
Inyo,120,Controller,,DEM,Tammy Blair,1
Inyo,120,Controller,,GRN,Laura Wells,11
Inyo,120,Controller,,REP,Ashley Swearengin,7
Inyo,120,Controller,,REP,David Evans,9
Inyo,121,Controller,,DEM,Betty Yee,20
Inyo,121,Controller,,DEM,John Perez,7
Inyo,121,Controller,,DEM,Tammy Blair,3
Inyo,121,Controller,,GRN,Laura Wells,11
Inyo,121,Controller,,REP,Ashley Swearengin,3
Inyo,121,Controller,,REP,David Evans,6
