county,precinct,office,district,party,candidate,votes
Kern,0011155,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,59
Kern,0011155,Superintendent of Public Instruction,,NOP,Marshall Tuck,169
Kern,0011155,Superintendent of Public Instruction,,NOP,Tom Torlakson,86
Kern,0011190,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,113
Kern,0011190,Superintendent of Public Instruction,,NOP,Marshall Tuck,180
Kern,0011190,Superintendent of Public Instruction,,NOP,Tom Torlakson,136
Kern,0011195,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,61
Kern,0011195,Superintendent of Public Instruction,,NOP,Marshall Tuck,131
Kern,0011195,Superintendent of Public Instruction,,NOP,Tom Torlakson,112
Kern,0011530,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,80
Kern,0011530,Superintendent of Public Instruction,,NOP,Marshall Tuck,22
Kern,0011530,Superintendent of Public Instruction,,NOP,Tom Torlakson,100
Kern,0011540,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,51
Kern,0011540,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
Kern,0011540,Superintendent of Public Instruction,,NOP,Tom Torlakson,40
Kern,0011548,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,94
Kern,0011548,Superintendent of Public Instruction,,NOP,Marshall Tuck,54
Kern,0011548,Superintendent of Public Instruction,,NOP,Tom Torlakson,114
Kern,0011550,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,81
Kern,0011550,Superintendent of Public Instruction,,NOP,Marshall Tuck,33
Kern,0011550,Superintendent of Public Instruction,,NOP,Tom Torlakson,74
Kern,0011552,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,88
Kern,0011552,Superintendent of Public Instruction,,NOP,Marshall Tuck,24
Kern,0011552,Superintendent of Public Instruction,,NOP,Tom Torlakson,69
Kern,0011554,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,56
Kern,0011554,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Kern,0011554,Superintendent of Public Instruction,,NOP,Tom Torlakson,40
Kern,0011570,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,54
Kern,0011570,Superintendent of Public Instruction,,NOP,Marshall Tuck,26
Kern,0011570,Superintendent of Public Instruction,,NOP,Tom Torlakson,43
Kern,0011580,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,52
Kern,0011580,Superintendent of Public Instruction,,NOP,Marshall Tuck,30
Kern,0011580,Superintendent of Public Instruction,,NOP,Tom Torlakson,62
