county,precinct,office,district,party,candidate,votes
Stanislaus,101002,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,30
Stanislaus,101002,Superintendent of Public Instruction,,NOP,Marshall Tuck,7
Stanislaus,101002,Superintendent of Public Instruction,,NOP,Tom Torlakson,12
Stanislaus,102001,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,25
Stanislaus,102001,Superintendent of Public Instruction,,NOP,Marshall Tuck,6
Stanislaus,102001,Superintendent of Public Instruction,,NOP,Tom Torlakson,14
Stanislaus,102005,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,70
Stanislaus,102005,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
Stanislaus,102005,Superintendent of Public Instruction,,NOP,Tom Torlakson,30
Stanislaus,102007,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,22
Stanislaus,102007,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
Stanislaus,102007,Superintendent of Public Instruction,,NOP,Tom Torlakson,25
Stanislaus,103001,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,83
Stanislaus,103001,Superintendent of Public Instruction,,NOP,Marshall Tuck,60
Stanislaus,103001,Superintendent of Public Instruction,,NOP,Tom Torlakson,111
Stanislaus,103002,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,95
Stanislaus,103002,Superintendent of Public Instruction,,NOP,Marshall Tuck,72
Stanislaus,103002,Superintendent of Public Instruction,,NOP,Tom Torlakson,150
Stanislaus,103003,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,65
Stanislaus,103003,Superintendent of Public Instruction,,NOP,Marshall Tuck,68
Stanislaus,103003,Superintendent of Public Instruction,,NOP,Tom Torlakson,132
Stanislaus,103005,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,126
Stanislaus,103005,Superintendent of Public Instruction,,NOP,Marshall Tuck,50
Stanislaus,103005,Superintendent of Public Instruction,,NOP,Tom Torlakson,122
Stanislaus,103006,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,62
Stanislaus,103006,Superintendent of Public Instruction,,NOP,Marshall Tuck,44
Stanislaus,103006,Superintendent of Public Instruction,,NOP,Tom Torlakson,89
Stanislaus,103007,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,120
Stanislaus,103007,Superintendent of Public Instruction,,NOP,Marshall Tuck,83
Stanislaus,103007,Superintendent of Public Instruction,,NOP,Tom Torlakson,171
Stanislaus,103009,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,138
Stanislaus,103009,Superintendent of Public Instruction,,NOP,Marshall Tuck,78
Stanislaus,103009,Superintendent of Public Instruction,,NOP,Tom Torlakson,150
Stanislaus,103010,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,110
Stanislaus,103010,Superintendent of Public Instruction,,NOP,Marshall Tuck,79
Stanislaus,103010,Superintendent of Public Instruction,,NOP,Tom Torlakson,124
Stanislaus,103014,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,61
Stanislaus,103014,Superintendent of Public Instruction,,NOP,Marshall Tuck,38
Stanislaus,103014,Superintendent of Public Instruction,,NOP,Tom Torlakson,65
Stanislaus,103016,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,104
Stanislaus,103016,Superintendent of Public Instruction,,NOP,Marshall Tuck,30
Stanislaus,103016,Superintendent of Public Instruction,,NOP,Tom Torlakson,75
Stanislaus,103026,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,88
Stanislaus,103026,Superintendent of Public Instruction,,NOP,Marshall Tuck,27
Stanislaus,103026,Superintendent of Public Instruction,,NOP,Tom Torlakson,114
Stanislaus,104001,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,69
