county,precinct,office,district,party,candidate,votes
Mariposa,1001,Lieutenant Governor,,AME,Alan Reynolds,2
Mariposa,1001,Lieutenant Governor,,DEM,Eric Korevaar,8
Mariposa,1001,Lieutenant Governor,,DEM,Gavin Newsom,108
Mariposa,1001,Lieutenant Governor,,GRN,Jena Goodman,5
Mariposa,1001,Lieutenant Governor,,PAF,Amos Johnson,1
Mariposa,1001,Lieutenant Governor,,REP,David Fennell,3
Mariposa,1001,Lieutenant Governor,,REP,George Yang,2
Mariposa,1001,Lieutenant Governor,,REP,Ron Nehring,9
Mariposa,1002,Lieutenant Governor,,AME,Alan Reynolds,3
Mariposa,1002,Lieutenant Governor,,DEM,Eric Korevaar,9
Mariposa,1002,Lieutenant Governor,,DEM,Gavin Newsom,43
Mariposa,1002,Lieutenant Governor,,GRN,Jena Goodman,1
Mariposa,1002,Lieutenant Governor,,PAF,Amos Johnson,1
Mariposa,1002,Lieutenant Governor,,REP,David Fennell,15
Mariposa,1002,Lieutenant Governor,,REP,George Yang,11
Mariposa,1002,Lieutenant Governor,,REP,Ron Nehring,30
Mariposa,1003,Lieutenant Governor,,AME,Alan Reynolds,2
Mariposa,1003,Lieutenant Governor,,DEM,Eric Korevaar,15
Mariposa,1003,Lieutenant Governor,,DEM,Gavin Newsom,127
Mariposa,1003,Lieutenant Governor,,GRN,Jena Goodman,9
Mariposa,1003,Lieutenant Governor,,PAF,Amos Johnson,6
Mariposa,1003,Lieutenant Governor,,REP,David Fennell,19
Mariposa,1003,Lieutenant Governor,,REP,George Yang,26
Mariposa,1003,Lieutenant Governor,,REP,Ron Nehring,82
Mariposa,1004,Lieutenant Governor,,AME,Alan Reynolds,0
Mariposa,1004,Lieutenant Governor,,DEM,Eric Korevaar,3
Mariposa,1004,Lieutenant Governor,,DEM,Gavin Newsom,12
Mariposa,1004,Lieutenant Governor,,GRN,Jena Goodman,0
Mariposa,1004,Lieutenant Governor,,PAF,Amos Johnson,0
Mariposa,1004,Lieutenant Governor,,REP,David Fennell,0
Mariposa,1004,Lieutenant Governor,,REP,George Yang,3
Mariposa,1004,Lieutenant Governor,,REP,Ron Nehring,5
Mariposa,1005,Lieutenant Governor,,AME,Alan Reynolds,2
Mariposa,1005,Lieutenant Governor,,DEM,Eric Korevaar,9
Mariposa,1005,Lieutenant Governor,,DEM,Gavin Newsom,66
Mariposa,1005,Lieutenant Governor,,GRN,Jena Goodman,5
Mariposa,1005,Lieutenant Governor,,PAF,Amos Johnson,2
Mariposa,1005,Lieutenant Governor,,REP,David Fennell,6
Mariposa,1005,Lieutenant Governor,,REP,George Yang,4
Mariposa,1005,Lieutenant Governor,,REP,Ron Nehring,11
Mariposa,1006,Lieutenant Governor,,AME,Alan Reynolds,1
Mariposa,1006,Lieutenant Governor,,DEM,Eric Korevaar,8
Mariposa,1006,Lieutenant Governor,,DEM,Gavin Newsom,59
Mariposa,1006,Lieutenant Governor,,GRN,Jena Goodman,2
Mariposa,1006,Lieutenant Governor,,PAF,Amos Johnson,0
Mariposa,1006,Lieutenant Governor,,REP,David Fennell,17
Mariposa,1006,Lieutenant Governor,,REP,George Yang,22
Mariposa,1006,Lieutenant Governor,,REP,Ron Nehring,93
Mariposa,2001,Lieutenant Governor,,AME,Alan Reynolds,0
Mariposa,2001,Lieutenant Governor,,DEM,Eric Korevaar,0
Mariposa,2001,Lieutenant Governor,,DEM,Gavin Newsom,6
Mariposa,2001,Lieutenant Governor,,GRN,Jena Goodman,0
Mariposa,2001,Lieutenant Governor,,PAF,Amos Johnson,0
Mariposa,2001,Lieutenant Governor,,REP,David Fennell,0
Mariposa,2001,Lieutenant Governor,,REP,George Yang,0
Mariposa,2001,Lieutenant Governor,,REP,Ron Nehring,3
Mariposa,2002,Lieutenant Governor,,AME,Alan Reynolds,5
Mariposa,2002,Lieutenant Governor,,DEM,Eric Korevaar,8
Mariposa,2002,Lieutenant Governor,,DEM,Gavin Newsom,76
Mariposa,2002,Lieutenant Governor,,GRN,Jena Goodman,2
Mariposa,2002,Lieutenant Governor,,PAF,Amos Johnson,3
Mariposa,2002,Lieutenant Governor,,REP,David Fennell,23
Mariposa,2002,Lieutenant Governor,,REP,George Yang,22
Mariposa,2002,Lieutenant Governor,,REP,Ron Nehring,61
Mariposa,2003,Lieutenant Governor,,AME,Alan Reynolds,4
Mariposa,2003,Lieutenant Governor,,DEM,Eric Korevaar,10
Mariposa,2003,Lieutenant Governor,,DEM,Gavin Newsom,67
Mariposa,2003,Lieutenant Governor,,GRN,Jena Goodman,4
Mariposa,2003,Lieutenant Governor,,PAF,Amos Johnson,6
Mariposa,2003,Lieutenant Governor,,REP,David Fennell,21
Mariposa,2003,Lieutenant Governor,,REP,George Yang,25
Mariposa,2003,Lieutenant Governor,,REP,Ron Nehring,67
Mariposa,2005,Lieutenant Governor,,AME,Alan Reynolds,3
Mariposa,2005,Lieutenant Governor,,DEM,Eric Korevaar,9
Mariposa,2005,Lieutenant Governor,,DEM,Gavin Newsom,80
Mariposa,2005,Lieutenant Governor,,GRN,Jena Goodman,5
Mariposa,2005,Lieutenant Governor,,PAF,Amos Johnson,1
Mariposa,2005,Lieutenant Governor,,REP,David Fennell,25
Mariposa,2005,Lieutenant Governor,,REP,George Yang,15
Mariposa,2005,Lieutenant Governor,,REP,Ron Nehring,81
Mariposa,3001,Lieutenant Governor,,AME,Alan Reynolds,3
Mariposa,3001,Lieutenant Governor,,DEM,Eric Korevaar,15
Mariposa,3001,Lieutenant Governor,,DEM,Gavin Newsom,73
Mariposa,3001,Lieutenant Governor,,GRN,Jena Goodman,6
Mariposa,3001,Lieutenant Governor,,PAF,Amos Johnson,2
Mariposa,3001,Lieutenant Governor,,REP,David Fennell,35
Mariposa,3001,Lieutenant Governor,,REP,George Yang,39
Mariposa,3001,Lieutenant Governor,,REP,Ron Nehring,134
Mariposa,3002,Lieutenant Governor,,AME,Alan Reynolds,0
Mariposa,3002,Lieutenant Governor,,DEM,Eric Korevaar,1
Mariposa,3002,Lieutenant Governor,,DEM,Gavin Newsom,11
Mariposa,3002,Lieutenant Governor,,GRN,Jena Goodman,0
Mariposa,3002,Lieutenant Governor,,PAF,Amos Johnson,2
Mariposa,3002,Lieutenant Governor,,REP,David Fennell,15
Mariposa,3002,Lieutenant Governor,,REP,George Yang,6
Mariposa,3002,Lieutenant Governor,,REP,Ron Nehring,26
Mariposa,3003,Lieutenant Governor,,AME,Alan Reynolds,8
Mariposa,3003,Lieutenant Governor,,DEM,Eric Korevaar,11
Mariposa,3003,Lieutenant Governor,,DEM,Gavin Newsom,91
Mariposa,3003,Lieutenant Governor,,GRN,Jena Goodman,7
Mariposa,3003,Lieutenant Governor,,PAF,Amos Johnson,3
Mariposa,3003,Lieutenant Governor,,REP,David Fennell,24
Mariposa,3003,Lieutenant Governor,,REP,George Yang,29
Mariposa,3003,Lieutenant Governor,,REP,Ron Nehring,95
Mariposa,3004,Lieutenant Governor,,AME,Alan Reynolds,3
Mariposa,3004,Lieutenant Governor,,DEM,Eric Korevaar,17
Mariposa,3004,Lieutenant Governor,,DEM,Gavin Newsom,115
Mariposa,3004,Lieutenant Governor,,GRN,Jena Goodman,18
Mariposa,3004,Lieutenant Governor,,PAF,Amos Johnson,5
Mariposa,3004,Lieutenant Governor,,REP,David Fennell,40
Mariposa,3004,Lieutenant Governor,,REP,George Yang,35
Mariposa,3004,Lieutenant Governor,,REP,Ron Nehring,120
Mariposa,3005,Lieutenant Governor,,AME,Alan Reynolds,1
Mariposa,3005,Lieutenant Governor,,DEM,Eric Korevaar,0
Mariposa,3005,Lieutenant Governor,,DEM,Gavin Newsom,3
Mariposa,3005,Lieutenant Governor,,GRN,Jena Goodman,1
Mariposa,3005,Lieutenant Governor,,PAF,Amos Johnson,0
Mariposa,3005,Lieutenant Governor,,REP,David Fennell,7
Mariposa,3005,Lieutenant Governor,,REP,George Yang,0
Mariposa,3005,Lieutenant Governor,,REP,Ron Nehring,16
Mariposa,3006,Lieutenant Governor,,AME,Alan Reynolds,1
Mariposa,3006,Lieutenant Governor,,DEM,Eric Korevaar,3
Mariposa,3006,Lieutenant Governor,,DEM,Gavin Newsom,36
Mariposa,3006,Lieutenant Governor,,GRN,Jena Goodman,2
Mariposa,3006,Lieutenant Governor,,PAF,Amos Johnson,1
Mariposa,3006,Lieutenant Governor,,REP,David Fennell,21
Mariposa,3006,Lieutenant Governor,,REP,George Yang,9
Mariposa,3006,Lieutenant Governor,,REP,Ron Nehring,41
Mariposa,4001,Lieutenant Governor,,AME,Alan Reynolds,7
Mariposa,4001,Lieutenant Governor,,DEM,Eric Korevaar,11
Mariposa,4001,Lieutenant Governor,,DEM,Gavin Newsom,57
Mariposa,4001,Lieutenant Governor,,GRN,Jena Goodman,6
Mariposa,4001,Lieutenant Governor,,PAF,Amos Johnson,7
Mariposa,4001,Lieutenant Governor,,REP,David Fennell,27
Mariposa,4001,Lieutenant Governor,,REP,George Yang,18
Mariposa,4001,Lieutenant Governor,,REP,Ron Nehring,102
Mariposa,4002,Lieutenant Governor,,AME,Alan Reynolds,11
Mariposa,4002,Lieutenant Governor,,DEM,Eric Korevaar,14
Mariposa,4002,Lieutenant Governor,,DEM,Gavin Newsom,110
Mariposa,4002,Lieutenant Governor,,GRN,Jena Goodman,3
Mariposa,4002,Lieutenant Governor,,PAF,Amos Johnson,3
Mariposa,4002,Lieutenant Governor,,REP,David Fennell,22
Mariposa,4002,Lieutenant Governor,,REP,George Yang,25
Mariposa,4002,Lieutenant Governor,,REP,Ron Nehring,100
Mariposa,4003,Lieutenant Governor,,AME,Alan Reynolds,1
Mariposa,4003,Lieutenant Governor,,DEM,Eric Korevaar,5
Mariposa,4003,Lieutenant Governor,,DEM,Gavin Newsom,85
Mariposa,4003,Lieutenant Governor,,GRN,Jena Goodman,10
Mariposa,4003,Lieutenant Governor,,PAF,Amos Johnson,2
Mariposa,4003,Lieutenant Governor,,REP,David Fennell,13
Mariposa,4003,Lieutenant Governor,,REP,George Yang,25
Mariposa,4003,Lieutenant Governor,,REP,Ron Nehring,65
Mariposa,4004,Lieutenant Governor,,AME,Alan Reynolds,0
Mariposa,4004,Lieutenant Governor,,DEM,Eric Korevaar,6
Mariposa,4004,Lieutenant Governor,,DEM,Gavin Newsom,49
Mariposa,4004,Lieutenant Governor,,GRN,Jena Goodman,6
Mariposa,4004,Lieutenant Governor,,PAF,Amos Johnson,3
Mariposa,4004,Lieutenant Governor,,REP,David Fennell,21
Mariposa,4004,Lieutenant Governor,,REP,George Yang,13
Mariposa,4004,Lieutenant Governor,,REP,Ron Nehring,74
Mariposa,5001,Lieutenant Governor,,AME,Alan Reynolds,3
Mariposa,5001,Lieutenant Governor,,DEM,Eric Korevaar,5
Mariposa,5001,Lieutenant Governor,,DEM,Gavin Newsom,63
Mariposa,5001,Lieutenant Governor,,GRN,Jena Goodman,5
Mariposa,5001,Lieutenant Governor,,PAF,Amos Johnson,2
Mariposa,5001,Lieutenant Governor,,REP,David Fennell,30
Mariposa,5001,Lieutenant Governor,,REP,George Yang,21
Mariposa,5001,Lieutenant Governor,,REP,Ron Nehring,91
Mariposa,5002,Lieutenant Governor,,AME,Alan Reynolds,11
Mariposa,5002,Lieutenant Governor,,DEM,Eric Korevaar,4
Mariposa,5002,Lieutenant Governor,,DEM,Gavin Newsom,80
Mariposa,5002,Lieutenant Governor,,GRN,Jena Goodman,5
Mariposa,5002,Lieutenant Governor,,PAF,Amos Johnson,4
Mariposa,5002,Lieutenant Governor,,REP,David Fennell,25
Mariposa,5002,Lieutenant Governor,,REP,George Yang,32
Mariposa,5002,Lieutenant Governor,,REP,Ron Nehring,106
Mariposa,5003,Lieutenant Governor,,AME,Alan Reynolds,0
Mariposa,5003,Lieutenant Governor,,DEM,Eric Korevaar,4
Mariposa,5003,Lieutenant Governor,,DEM,Gavin Newsom,26
Mariposa,5003,Lieutenant Governor,,GRN,Jena Goodman,2
Mariposa,5003,Lieutenant Governor,,PAF,Amos Johnson,0
Mariposa,5003,Lieutenant Governor,,REP,David Fennell,4
Mariposa,5003,Lieutenant Governor,,REP,George Yang,3
Mariposa,5003,Lieutenant Governor,,REP,Ron Nehring,18
Mariposa,5004,Lieutenant Governor,,AME,Alan Reynolds,8
Mariposa,5004,Lieutenant Governor,,DEM,Eric Korevaar,12
Mariposa,5004,Lieutenant Governor,,DEM,Gavin Newsom,97
Mariposa,5004,Lieutenant Governor,,GRN,Jena Goodman,9
Mariposa,5004,Lieutenant Governor,,PAF,Amos Johnson,6
Mariposa,5004,Lieutenant Governor,,REP,David Fennell,30
Mariposa,5004,Lieutenant Governor,,REP,George Yang,30
Mariposa,5004,Lieutenant Governor,,REP,Ron Nehring,109
Mariposa,5005,Lieutenant Governor,,AME,Alan Reynolds,5
Mariposa,5005,Lieutenant Governor,,DEM,Eric Korevaar,12
Mariposa,5005,Lieutenant Governor,,DEM,Gavin Newsom,51
Mariposa,5005,Lieutenant Governor,,GRN,Jena Goodman,6
Mariposa,5005,Lieutenant Governor,,PAF,Amos Johnson,3
Mariposa,5005,Lieutenant Governor,,REP,David Fennell,25
Mariposa,5005,Lieutenant Governor,,REP,George Yang,29
Mariposa,5005,Lieutenant Governor,,REP,Ron Nehring,83
