county,precinct,office,district,party,candidate,votes
Inyo,101,State Assembly,26,DEM,Carlton Jones,63
Inyo,101,State Assembly,26,DEM,Derek Thomas,33
Inyo,101,State Assembly,26,DEM,Ruben Macareno,48
Inyo,101,State Assembly,26,REP,Devon Mathis,43
Inyo,101,State Assembly,26,REP,Esther Barajas,8
Inyo,101,State Assembly,26,REP,Rudy Mendoza,94
Inyo,101,State Assembly,26,REP,Teresita Andres,26
Inyo,102,State Assembly,26,DEM,Carlton Jones,77
Inyo,102,State Assembly,26,DEM,Derek Thomas,30
Inyo,102,State Assembly,26,DEM,Ruben Macareno,27
Inyo,102,State Assembly,26,REP,Devon Mathis,57
Inyo,102,State Assembly,26,REP,Esther Barajas,10
Inyo,102,State Assembly,26,REP,Rudy Mendoza,101
Inyo,102,State Assembly,26,REP,Teresita Andres,26
Inyo,103,State Assembly,26,DEM,Carlton Jones,38
Inyo,103,State Assembly,26,DEM,Derek Thomas,22
Inyo,103,State Assembly,26,DEM,Ruben Macareno,17
Inyo,103,State Assembly,26,REP,Devon Mathis,56
Inyo,103,State Assembly,26,REP,Esther Barajas,5
Inyo,103,State Assembly,26,REP,Rudy Mendoza,89
Inyo,103,State Assembly,26,REP,Teresita Andres,15
Inyo,104,State Assembly,26,DEM,Carlton Jones,5
Inyo,104,State Assembly,26,DEM,Derek Thomas,7
Inyo,104,State Assembly,26,DEM,Ruben Macareno,2
Inyo,104,State Assembly,26,REP,Devon Mathis,5
Inyo,104,State Assembly,26,REP,Esther Barajas,4
Inyo,104,State Assembly,26,REP,Rudy Mendoza,11
Inyo,104,State Assembly,26,REP,Teresita Andres,5
Inyo,105,State Assembly,26,DEM,Carlton Jones,63
Inyo,105,State Assembly,26,DEM,Derek Thomas,23
Inyo,105,State Assembly,26,DEM,Ruben Macareno,26
Inyo,105,State Assembly,26,REP,Devon Mathis,39
Inyo,105,State Assembly,26,REP,Esther Barajas,13
Inyo,105,State Assembly,26,REP,Rudy Mendoza,77
Inyo,105,State Assembly,26,REP,Teresita Andres,20
Inyo,106,State Assembly,26,DEM,Carlton Jones,32
Inyo,106,State Assembly,26,DEM,Derek Thomas,11
Inyo,106,State Assembly,26,DEM,Ruben Macareno,12
Inyo,106,State Assembly,26,REP,Devon Mathis,16
Inyo,106,State Assembly,26,REP,Esther Barajas,3
Inyo,106,State Assembly,26,REP,Rudy Mendoza,37
Inyo,106,State Assembly,26,REP,Teresita Andres,12
Inyo,107,State Assembly,26,DEM,Carlton Jones,30
Inyo,107,State Assembly,26,DEM,Derek Thomas,14
Inyo,107,State Assembly,26,DEM,Ruben Macareno,15
Inyo,107,State Assembly,26,REP,Devon Mathis,15
Inyo,107,State Assembly,26,REP,Esther Barajas,3
Inyo,107,State Assembly,26,REP,Rudy Mendoza,19
Inyo,107,State Assembly,26,REP,Teresita Andres,9
Inyo,108,State Assembly,26,DEM,Carlton Jones,61
