county,precinct,office,district,party,candidate,votes
Calaveras,110,Lieutenant Governor,,AME,Alan Reynolds,10
Calaveras,110,Lieutenant Governor,,DEM,Eric Korevaar,19
Calaveras,110,Lieutenant Governor,,DEM,Gavin Newsom,129
Calaveras,110,Lieutenant Governor,,GRN,Jena Goodman,13
Calaveras,110,Lieutenant Governor,,PAF,Amos Johnson,7
Calaveras,110,Lieutenant Governor,,REP,David Fennell,33
Calaveras,110,Lieutenant Governor,,REP,George Yang,23
Calaveras,110,Lieutenant Governor,,REP,Ron Nehring,107
Calaveras,120,Lieutenant Governor,,AME,Alan Reynolds,9
Calaveras,120,Lieutenant Governor,,DEM,Eric Korevaar,18
Calaveras,120,Lieutenant Governor,,DEM,Gavin Newsom,190
Calaveras,120,Lieutenant Governor,,GRN,Jena Goodman,18
Calaveras,120,Lieutenant Governor,,PAF,Amos Johnson,11
Calaveras,120,Lieutenant Governor,,REP,David Fennell,56
Calaveras,120,Lieutenant Governor,,REP,George Yang,40
Calaveras,120,Lieutenant Governor,,REP,Ron Nehring,155
Calaveras,140,Lieutenant Governor,,AME,Alan Reynolds,6
Calaveras,140,Lieutenant Governor,,DEM,Eric Korevaar,12
Calaveras,140,Lieutenant Governor,,DEM,Gavin Newsom,110
Calaveras,140,Lieutenant Governor,,GRN,Jena Goodman,10
Calaveras,140,Lieutenant Governor,,PAF,Amos Johnson,9
Calaveras,140,Lieutenant Governor,,REP,David Fennell,37
Calaveras,140,Lieutenant Governor,,REP,George Yang,26
Calaveras,140,Lieutenant Governor,,REP,Ron Nehring,114
Calaveras,150,Lieutenant Governor,,AME,Alan Reynolds,4
Calaveras,150,Lieutenant Governor,,DEM,Eric Korevaar,15
Calaveras,150,Lieutenant Governor,,DEM,Gavin Newsom,93
Calaveras,150,Lieutenant Governor,,GRN,Jena Goodman,2
Calaveras,150,Lieutenant Governor,,PAF,Amos Johnson,3
Calaveras,150,Lieutenant Governor,,REP,David Fennell,35
Calaveras,150,Lieutenant Governor,,REP,George Yang,37
Calaveras,150,Lieutenant Governor,,REP,Ron Nehring,121
Calaveras,160,Lieutenant Governor,,AME,Alan Reynolds,5
Calaveras,160,Lieutenant Governor,,DEM,Eric Korevaar,9
Calaveras,160,Lieutenant Governor,,DEM,Gavin Newsom,86
Calaveras,160,Lieutenant Governor,,GRN,Jena Goodman,6
Calaveras,160,Lieutenant Governor,,PAF,Amos Johnson,4
Calaveras,160,Lieutenant Governor,,REP,David Fennell,36
Calaveras,160,Lieutenant Governor,,REP,George Yang,26
Calaveras,160,Lieutenant Governor,,REP,Ron Nehring,106
Calaveras,170,Lieutenant Governor,,AME,Alan Reynolds,10
Calaveras,170,Lieutenant Governor,,DEM,Eric Korevaar,14
Calaveras,170,Lieutenant Governor,,DEM,Gavin Newsom,114
Calaveras,170,Lieutenant Governor,,GRN,Jena Goodman,4
Calaveras,170,Lieutenant Governor,,PAF,Amos Johnson,3
Calaveras,170,Lieutenant Governor,,REP,David Fennell,43
Calaveras,170,Lieutenant Governor,,REP,George Yang,35
Calaveras,170,Lieutenant Governor,,REP,Ron Nehring,160
Calaveras,210,Lieutenant Governor,,AME,Alan Reynolds,8
Calaveras,210,Lieutenant Governor,,DEM,Eric Korevaar,13
Calaveras,210,Lieutenant Governor,,DEM,Gavin Newsom,170
Calaveras,210,Lieutenant Governor,,GRN,Jena Goodman,6
Calaveras,210,Lieutenant Governor,,PAF,Amos Johnson,7
Calaveras,210,Lieutenant Governor,,REP,David Fennell,33
Calaveras,210,Lieutenant Governor,,REP,George Yang,19
Calaveras,210,Lieutenant Governor,,REP,Ron Nehring,92
Calaveras,215,Lieutenant Governor,,AME,Alan Reynolds,4
Calaveras,215,Lieutenant Governor,,DEM,Eric Korevaar,14
Calaveras,215,Lieutenant Governor,,DEM,Gavin Newsom,180
Calaveras,215,Lieutenant Governor,,GRN,Jena Goodman,15
Calaveras,215,Lieutenant Governor,,PAF,Amos Johnson,11
Calaveras,215,Lieutenant Governor,,REP,David Fennell,36
Calaveras,215,Lieutenant Governor,,REP,George Yang,25
Calaveras,215,Lieutenant Governor,,REP,Ron Nehring,132
Calaveras,220,Lieutenant Governor,,AME,Alan Reynolds,10
Calaveras,220,Lieutenant Governor,,DEM,Eric Korevaar,11
Calaveras,220,Lieutenant Governor,,DEM,Gavin Newsom,139
Calaveras,220,Lieutenant Governor,,GRN,Jena Goodman,16
Calaveras,220,Lieutenant Governor,,PAF,Amos Johnson,10
Calaveras,220,Lieutenant Governor,,REP,David Fennell,40
Calaveras,220,Lieutenant Governor,,REP,George Yang,22
Calaveras,220,Lieutenant Governor,,REP,Ron Nehring,120
Calaveras,230,Lieutenant Governor,,AME,Alan Reynolds,5
Calaveras,230,Lieutenant Governor,,DEM,Eric Korevaar,10
Calaveras,230,Lieutenant Governor,,DEM,Gavin Newsom,66
Calaveras,230,Lieutenant Governor,,GRN,Jena Goodman,4
Calaveras,230,Lieutenant Governor,,PAF,Amos Johnson,5
Calaveras,230,Lieutenant Governor,,REP,David Fennell,18
Calaveras,230,Lieutenant Governor,,REP,George Yang,18
Calaveras,230,Lieutenant Governor,,REP,Ron Nehring,63
Calaveras,240,Lieutenant Governor,,AME,Alan Reynolds,6
Calaveras,240,Lieutenant Governor,,DEM,Eric Korevaar,19
Calaveras,240,Lieutenant Governor,,DEM,Gavin Newsom,125
Calaveras,240,Lieutenant Governor,,GRN,Jena Goodman,11
Calaveras,240,Lieutenant Governor,,PAF,Amos Johnson,6
Calaveras,240,Lieutenant Governor,,REP,David Fennell,31
Calaveras,240,Lieutenant Governor,,REP,George Yang,28
Calaveras,240,Lieutenant Governor,,REP,Ron Nehring,113
Calaveras,250,Lieutenant Governor,,AME,Alan Reynolds,5
Calaveras,250,Lieutenant Governor,,DEM,Eric Korevaar,9
Calaveras,250,Lieutenant Governor,,DEM,Gavin Newsom,138
Calaveras,250,Lieutenant Governor,,GRN,Jena Goodman,9
Calaveras,250,Lieutenant Governor,,PAF,Amos Johnson,4
Calaveras,250,Lieutenant Governor,,REP,David Fennell,37
Calaveras,250,Lieutenant Governor,,REP,George Yang,25
Calaveras,250,Lieutenant Governor,,REP,Ron Nehring,77
Calaveras,260,Lieutenant Governor,,AME,Alan Reynolds,5
Calaveras,260,Lieutenant Governor,,DEM,Eric Korevaar,12
Calaveras,260,Lieutenant Governor,,DEM,Gavin Newsom,131
Calaveras,260,Lieutenant Governor,,GRN,Jena Goodman,10
Calaveras,260,Lieutenant Governor,,PAF,Amos Johnson,9
Calaveras,260,Lieutenant Governor,,REP,David Fennell,29
Calaveras,260,Lieutenant Governor,,REP,George Yang,16
Calaveras,260,Lieutenant Governor,,REP,Ron Nehring,95
Calaveras,310,Lieutenant Governor,,AME,Alan Reynolds,8
Calaveras,310,Lieutenant Governor,,DEM,Eric Korevaar,19
Calaveras,310,Lieutenant Governor,,DEM,Gavin Newsom,262
Calaveras,310,Lieutenant Governor,,GRN,Jena Goodman,8
Calaveras,310,Lieutenant Governor,,PAF,Amos Johnson,5
Calaveras,310,Lieutenant Governor,,REP,David Fennell,52
Calaveras,310,Lieutenant Governor,,REP,George Yang,32
Calaveras,310,Lieutenant Governor,,REP,Ron Nehring,143
