county,precinct,office,district,party,candidate,votes
Santa Clara,1001,Lieutenant Governor,,AME,Alan Reynolds,5
Santa Clara,1001,Lieutenant Governor,,DEM,Eric Korevaar,13
Santa Clara,1001,Lieutenant Governor,,DEM,Gavin Newsom,181
Santa Clara,1001,Lieutenant Governor,,GRN,Jena Goodman,5
Santa Clara,1001,Lieutenant Governor,,PAF,Amos Johnson,1
Santa Clara,1001,Lieutenant Governor,,REP,David Fennell,25
Santa Clara,1001,Lieutenant Governor,,REP,George Yang,11
Santa Clara,1001,Lieutenant Governor,,REP,Ron Nehring,37
Santa Clara,1002,Lieutenant Governor,,AME,Alan Reynolds,2
Santa Clara,1002,Lieutenant Governor,,DEM,Eric Korevaar,15
Santa Clara,1002,Lieutenant Governor,,DEM,Gavin Newsom,137
Santa Clara,1002,Lieutenant Governor,,GRN,Jena Goodman,2
Santa Clara,1002,Lieutenant Governor,,PAF,Amos Johnson,1
Santa Clara,1002,Lieutenant Governor,,REP,David Fennell,21
Santa Clara,1002,Lieutenant Governor,,REP,George Yang,11
Santa Clara,1002,Lieutenant Governor,,REP,Ron Nehring,33
Santa Clara,1003,Lieutenant Governor,,AME,Alan Reynolds,6
Santa Clara,1003,Lieutenant Governor,,DEM,Eric Korevaar,14
Santa Clara,1003,Lieutenant Governor,,DEM,Gavin Newsom,237
Santa Clara,1003,Lieutenant Governor,,GRN,Jena Goodman,4
Santa Clara,1003,Lieutenant Governor,,PAF,Amos Johnson,3
Santa Clara,1003,Lieutenant Governor,,REP,David Fennell,37
Santa Clara,1003,Lieutenant Governor,,REP,George Yang,22
Santa Clara,1003,Lieutenant Governor,,REP,Ron Nehring,76
Santa Clara,1006,Lieutenant Governor,,AME,Alan Reynolds,6
Santa Clara,1006,Lieutenant Governor,,DEM,Eric Korevaar,21
Santa Clara,1006,Lieutenant Governor,,DEM,Gavin Newsom,250
Santa Clara,1006,Lieutenant Governor,,GRN,Jena Goodman,8
Santa Clara,1006,Lieutenant Governor,,PAF,Amos Johnson,1
Santa Clara,1006,Lieutenant Governor,,REP,David Fennell,43
Santa Clara,1006,Lieutenant Governor,,REP,George Yang,16
Santa Clara,1006,Lieutenant Governor,,REP,Ron Nehring,71
Santa Clara,1008,Lieutenant Governor,,AME,Alan Reynolds,6
Santa Clara,1008,Lieutenant Governor,,DEM,Eric Korevaar,20
Santa Clara,1008,Lieutenant Governor,,DEM,Gavin Newsom,164
Santa Clara,1008,Lieutenant Governor,,GRN,Jena Goodman,5
Santa Clara,1008,Lieutenant Governor,,PAF,Amos Johnson,0
Santa Clara,1008,Lieutenant Governor,,REP,David Fennell,17
Santa Clara,1008,Lieutenant Governor,,REP,George Yang,3
