county,precinct,office,district,party,candidate,votes
Contra Costa,ALHA101,Governor,,DEM,Akinyemi Agbede,0
Contra Costa,ALHA101,Governor,,DEM,Edmund G. Brown,108
Contra Costa,ALHA101,Governor,,GRN,Luis Rodriguez,1
Contra Costa,ALHA101,Governor,,IND,Bogdan Ambrozewicz,0
Contra Costa,ALHA101,Governor,,IND,Janel Buycks,0
Contra Costa,ALHA101,Governor,,IND,Joe Leicht,0
Contra Costa,ALHA101,Governor,,IND,Rakesh Christian,0
Contra Costa,ALHA101,Governor,,IND,Robert Newman,0
Contra Costa,ALHA101,Governor,,PAF,Cindy Sheehan,3
Contra Costa,ALHA101,Governor,,REP,Alma Winston,3
Contra Costa,ALHA101,Governor,,REP,Andrew Blount,3
Contra Costa,ALHA101,Governor,,REP,Glenn Champ,7
Contra Costa,ALHA101,Governor,,REP,Neel Kashkari,21
Contra Costa,ALHA101,Governor,,REP,Richard Aguirre,1
Contra Costa,ALHA101,Governor,,REP,Tim Donnelly,38
Contra Costa,ALHA801,Governor,,DEM,Akinyemi Agbede,0
Contra Costa,ALHA801,Governor,,DEM,Edmund G. Brown,10
Contra Costa,ALHA801,Governor,,GRN,Luis Rodriguez,0
Contra Costa,ALHA801,Governor,,IND,Bogdan Ambrozewicz,0
Contra Costa,ALHA801,Governor,,IND,Janel Buycks,0
Contra Costa,ALHA801,Governor,,IND,Joe Leicht,0
Contra Costa,ALHA801,Governor,,IND,Rakesh Christian,0
Contra Costa,ALHA801,Governor,,IND,Robert Newman,0
Contra Costa,ALHA801,Governor,,PAF,Cindy Sheehan,0
Contra Costa,ALHA801,Governor,,REP,Alma Winston,0
Contra Costa,ALHA801,Governor,,REP,Andrew Blount,0
Contra Costa,ALHA801,Governor,,REP,Glenn Champ,0
Contra Costa,ALHA801,Governor,,REP,Neel Kashkari,0
Contra Costa,ALHA801,Governor,,REP,Richard Aguirre,0
Contra Costa,ALHA801,Governor,,REP,Tim Donnelly,0
Contra Costa,ALHA802,Governor,,DEM,Akinyemi Agbede,0
Contra Costa,ALHA802,Governor,,DEM,Edmund G. Brown,12
Contra Costa,ALHA802,Governor,,GRN,Luis Rodriguez,0
Contra Costa,ALHA802,Governor,,IND,Bogdan Ambrozewicz,0
Contra Costa,ALHA802,Governor,,IND,Janel Buycks,0
Contra Costa,ALHA802,Governor,,IND,Joe Leicht,0
Contra Costa,ALHA802,Governor,,IND,Rakesh Christian,0
Contra Costa,ALHA802,Governor,,IND,Robert Newman,0
Contra Costa,ALHA802,Governor,,PAF,Cindy Sheehan,0
Contra Costa,ALHA802,Governor,,REP,Alma Winston,2
