county,precinct,office,district,party,candidate,votes
Sacramento,11400,Controller,,DEM,Betty T. Yee,30
Sacramento,11400,Controller,,REP,Ashley Swearengin,47
Sacramento,11606,Controller,,DEM,Betty T. Yee,0
Sacramento,11606,Controller,,REP,Ashley Swearengin,0
Sacramento,11962,Controller,,DEM,Betty T. Yee,0
Sacramento,11962,Controller,,REP,Ashley Swearengin,0
Sacramento,12504,Controller,,DEM,Betty T. Yee,4
Sacramento,12504,Controller,,REP,Ashley Swearengin,7
Sacramento,12508,Controller,,DEM,Betty T. Yee,1
Sacramento,12508,Controller,,REP,Ashley Swearengin,1
Sacramento,13102,Controller,,DEM,Betty T. Yee,80
Sacramento,13102,Controller,,REP,Ashley Swearengin,212
Sacramento,13318,Controller,,DEM,Betty T. Yee,89
Sacramento,13318,Controller,,REP,Ashley Swearengin,146
Sacramento,13440,Controller,,DEM,Betty T. Yee,61
Sacramento,13440,Controller,,REP,Ashley Swearengin,122
Sacramento,13628,Controller,,DEM,Betty T. Yee,54
Sacramento,13628,Controller,,REP,Ashley Swearengin,80
Sacramento,13702,Controller,,DEM,Betty T. Yee,94
Sacramento,13702,Controller,,REP,Ashley Swearengin,149
Sacramento,13804,Controller,,DEM,Betty T. Yee,89
Sacramento,13804,Controller,,REP,Ashley Swearengin,100
Sacramento,13836,Controller,,DEM,Betty T. Yee,50
Sacramento,13836,Controller,,REP,Ashley Swearengin,86
Sacramento,14300,Controller,,DEM,Betty T. Yee,140
Sacramento,14300,Controller,,REP,Ashley Swearengin,97
Sacramento,15100,Controller,,DEM,Betty T. Yee,59
Sacramento,15100,Controller,,REP,Ashley Swearengin,39
Sacramento,15160,Controller,,DEM,Betty T. Yee,164
Sacramento,15160,Controller,,REP,Ashley Swearengin,87
Sacramento,15204,Controller,,DEM,Betty T. Yee,129
Sacramento,15204,Controller,,REP,Ashley Swearengin,98
Sacramento,15206,Controller,,DEM,Betty T. Yee,170
Sacramento,15206,Controller,,REP,Ashley Swearengin,86
Sacramento,15212,Controller,,DEM,Betty T. Yee,117
Sacramento,15212,Controller,,REP,Ashley Swearengin,38
Sacramento,15220,Controller,,DEM,Betty T. Yee,168
Sacramento,15220,Controller,,REP,Ashley Swearengin,73
