county,precinct,office,district,party,candidate,votes
Contra Costa,ALHA101,Board of Equalization,2,DEM,Fiona Ma,135
Contra Costa,ALHA101,Board of Equalization,2,REP,James E. Theis,153
Contra Costa,ALHA801,Board of Equalization,2,DEM,Fiona Ma,13
Contra Costa,ALHA801,Board of Equalization,2,REP,James E. Theis,6
Contra Costa,ALHA802,Board of Equalization,2,DEM,Fiona Ma,14
Contra Costa,ALHA802,Board of Equalization,2,REP,James E. Theis,15
Contra Costa,ALHA803,Board of Equalization,2,DEM,Fiona Ma,1
Contra Costa,ALHA803,Board of Equalization,2,REP,James E. Theis,4
Contra Costa,ALHA804,Board of Equalization,2,DEM,Fiona Ma,47
Contra Costa,ALHA804,Board of Equalization,2,REP,James E. Theis,43
Contra Costa,ALHA805,Board of Equalization,2,DEM,Fiona Ma,12
Contra Costa,ALHA805,Board of Equalization,2,REP,James E. Theis,13
Contra Costa,ALHA806,Board of Equalization,2,DEM,Fiona Ma,0
Contra Costa,ALHA806,Board of Equalization,2,REP,James E. Theis,1
Contra Costa,ALMO101,Board of Equalization,2,DEM,Fiona Ma,149
Contra Costa,ALMO101,Board of Equalization,2,REP,James E. Theis,226
Contra Costa,ALMO102,Board of Equalization,2,DEM,Fiona Ma,341
Contra Costa,ALMO102,Board of Equalization,2,REP,James E. Theis,389
Contra Costa,ALMO103,Board of Equalization,2,DEM,Fiona Ma,193
Contra Costa,ALMO103,Board of Equalization,2,REP,James E. Theis,300
Contra Costa,ALMO104,Board of Equalization,2,DEM,Fiona Ma,222
Contra Costa,ALMO104,Board of Equalization,2,REP,James E. Theis,328
Contra Costa,ALMO105,Board of Equalization,2,DEM,Fiona Ma,114
Contra Costa,ALMO105,Board of Equalization,2,REP,James E. Theis,208
Contra Costa,ALMO106,Board of Equalization,2,DEM,Fiona Ma,168
Contra Costa,ALMO106,Board of Equalization,2,REP,James E. Theis,275
Contra Costa,ALMO107,Board of Equalization,2,DEM,Fiona Ma,219
Contra Costa,ALMO107,Board of Equalization,2,REP,James E. Theis,160
Contra Costa,ALMO108,Board of Equalization,2,DEM,Fiona Ma,197
Contra Costa,ALMO108,Board of Equalization,2,REP,James E. Theis,210
Contra Costa,ALMO109,Board of Equalization,2,DEM,Fiona Ma,212
Contra Costa,ALMO109,Board of Equalization,2,REP,James E. Theis,289
Contra Costa,ALMO110,Board of Equalization,2,DEM,Fiona Ma,191
Contra Costa,ALMO110,Board of Equalization,2,REP,James E. Theis,346
Contra Costa,ALMO111,Board of Equalization,2,DEM,Fiona Ma,190
Contra Costa,ALMO111,Board of Equalization,2,REP,James E. Theis,294
Contra Costa,ALMO112,Board of Equalization,2,DEM,Fiona Ma,116
Contra Costa,ALMO112,Board of Equalization,2,REP,James E. Theis,231
Contra Costa,ANTI101,Board of Equalization,2,DEM,Fiona Ma,197
Contra Costa,ANTI101,Board of Equalization,2,REP,James E. Theis,98
Contra Costa,ANTI102,Board of Equalization,2,DEM,Fiona Ma,199
Contra Costa,ANTI102,Board of Equalization,2,REP,James E. Theis,121
Contra Costa,ANTI103,Board of Equalization,2,DEM,Fiona Ma,188
Contra Costa,ANTI103,Board of Equalization,2,REP,James E. Theis,56
Contra Costa,ANTI104,Board of Equalization,2,DEM,Fiona Ma,252
Contra Costa,ANTI104,Board of Equalization,2,REP,James E. Theis,107
Contra Costa,ANTI105,Board of Equalization,2,DEM,Fiona Ma,198
Contra Costa,ANTI105,Board of Equalization,2,REP,James E. Theis,104
Contra Costa,ANTI106,Board of Equalization,2,DEM,Fiona Ma,209
Contra Costa,ANTI106,Board of Equalization,2,REP,James E. Theis,128
Contra Costa,ANTI107,Board of Equalization,2,DEM,Fiona Ma,185
Contra Costa,ANTI107,Board of Equalization,2,REP,James E. Theis,91
Contra Costa,ANTI108,Board of Equalization,2,DEM,Fiona Ma,324
Contra Costa,ANTI108,Board of Equalization,2,REP,James E. Theis,252
Contra Costa,ANTI109,Board of Equalization,2,DEM,Fiona Ma,296
Contra Costa,ANTI109,Board of Equalization,2,REP,James E. Theis,141
Contra Costa,ANTI110,Board of Equalization,2,DEM,Fiona Ma,273
Contra Costa,ANTI110,Board of Equalization,2,REP,James E. Theis,181
Contra Costa,ANTI111,Board of Equalization,2,DEM,Fiona Ma,282
Contra Costa,ANTI111,Board of Equalization,2,REP,James E. Theis,224
Contra Costa,ANTI112,Board of Equalization,2,DEM,Fiona Ma,168
Contra Costa,ANTI112,Board of Equalization,2,REP,James E. Theis,109
Contra Costa,ANTI113,Board of Equalization,2,DEM,Fiona Ma,245
Contra Costa,ANTI113,Board of Equalization,2,REP,James E. Theis,99
Contra Costa,ANTI114,Board of Equalization,2,DEM,Fiona Ma,190
Contra Costa,ANTI114,Board of Equalization,2,REP,James E. Theis,83
Contra Costa,ANTI115,Board of Equalization,2,DEM,Fiona Ma,220
Contra Costa,ANTI115,Board of Equalization,2,REP,James E. Theis,131
Contra Costa,ANTI116,Board of Equalization,2,DEM,Fiona Ma,135
Contra Costa,ANTI116,Board of Equalization,2,REP,James E. Theis,75
Contra Costa,ANTI117,Board of Equalization,2,DEM,Fiona Ma,231
Contra Costa,ANTI117,Board of Equalization,2,REP,James E. Theis,182
Contra Costa,ANTI118,Board of Equalization,2,DEM,Fiona Ma,162
Contra Costa,ANTI118,Board of Equalization,2,REP,James E. Theis,136
Contra Costa,ANTI119,Board of Equalization,2,DEM,Fiona Ma,274
Contra Costa,ANTI119,Board of Equalization,2,REP,James E. Theis,144
Contra Costa,ANTI120,Board of Equalization,2,DEM,Fiona Ma,288
Contra Costa,ANTI120,Board of Equalization,2,REP,James E. Theis,226
Contra Costa,ANTI121,Board of Equalization,2,DEM,Fiona Ma,196
Contra Costa,ANTI121,Board of Equalization,2,REP,James E. Theis,74
Contra Costa,ANTI122,Board of Equalization,2,DEM,Fiona Ma,235
Contra Costa,ANTI122,Board of Equalization,2,REP,James E. Theis,107
Contra Costa,ANTI123,Board of Equalization,2,DEM,Fiona Ma,298
Contra Costa,ANTI123,Board of Equalization,2,REP,James E. Theis,130
Contra Costa,ANTI124,Board of Equalization,2,DEM,Fiona Ma,278
Contra Costa,ANTI124,Board of Equalization,2,REP,James E. Theis,96
Contra Costa,ANTI125,Board of Equalization,2,DEM,Fiona Ma,181
Contra Costa,ANTI125,Board of Equalization,2,REP,James E. Theis,143
Contra Costa,ANTI126,Board of Equalization,2,DEM,Fiona Ma,340
Contra Costa,ANTI126,Board of Equalization,2,REP,James E. Theis,197
Contra Costa,ANTI127,Board of Equalization,2,DEM,Fiona Ma,233
Contra Costa,ANTI127,Board of Equalization,2,REP,James E. Theis,181
Contra Costa,ANTI128,Board of Equalization,2,DEM,Fiona Ma,194
Contra Costa,ANTI128,Board of Equalization,2,REP,James E. Theis,117
Contra Costa,ANTI129,Board of Equalization,2,DEM,Fiona Ma,129
Contra Costa,ANTI129,Board of Equalization,2,REP,James E. Theis,83
Contra Costa,ANTI130,Board of Equalization,2,DEM,Fiona Ma,175
Contra Costa,ANTI130,Board of Equalization,2,REP,James E. Theis,90
Contra Costa,ANTI131,Board of Equalization,2,DEM,Fiona Ma,214
Contra Costa,ANTI131,Board of Equalization,2,REP,James E. Theis,141
Contra Costa,ANTI132,Board of Equalization,2,DEM,Fiona Ma,172
Contra Costa,ANTI132,Board of Equalization,2,REP,James E. Theis,106
Contra Costa,ANTI133,Board of Equalization,2,DEM,Fiona Ma,224
Contra Costa,ANTI133,Board of Equalization,2,REP,James E. Theis,64
Contra Costa,ANTI134,Board of Equalization,2,DEM,Fiona Ma,217
Contra Costa,ANTI134,Board of Equalization,2,REP,James E. Theis,89
Contra Costa,ANTI135,Board of Equalization,2,DEM,Fiona Ma,195
Contra Costa,ANTI135,Board of Equalization,2,REP,James E. Theis,95
Contra Costa,ANTI136,Board of Equalization,2,DEM,Fiona Ma,340
Contra Costa,ANTI136,Board of Equalization,2,REP,James E. Theis,163
Contra Costa,ANTI137,Board of Equalization,2,DEM,Fiona Ma,189
Contra Costa,ANTI137,Board of Equalization,2,REP,James E. Theis,110
Contra Costa,ANTI138,Board of Equalization,2,DEM,Fiona Ma,302
Contra Costa,ANTI138,Board of Equalization,2,REP,James E. Theis,115
Contra Costa,ANTI139,Board of Equalization,2,DEM,Fiona Ma,204
Contra Costa,ANTI139,Board of Equalization,2,REP,James E. Theis,89
Contra Costa,ANTI140,Board of Equalization,2,DEM,Fiona Ma,253
Contra Costa,ANTI140,Board of Equalization,2,REP,James E. Theis,139
Contra Costa,ANTI141,Board of Equalization,2,DEM,Fiona Ma,272
Contra Costa,ANTI141,Board of Equalization,2,REP,James E. Theis,127
Contra Costa,ANTI142,Board of Equalization,2,DEM,Fiona Ma,203
Contra Costa,ANTI142,Board of Equalization,2,REP,James E. Theis,65
Contra Costa,ANTI143,Board of Equalization,2,DEM,Fiona Ma,288
Contra Costa,ANTI143,Board of Equalization,2,REP,James E. Theis,88
Contra Costa,ANTI144,Board of Equalization,2,DEM,Fiona Ma,147
Contra Costa,ANTI144,Board of Equalization,2,REP,James E. Theis,78
Contra Costa,ANTI145,Board of Equalization,2,DEM,Fiona Ma,145
Contra Costa,ANTI145,Board of Equalization,2,REP,James E. Theis,56
Contra Costa,ANTI146,Board of Equalization,2,DEM,Fiona Ma,193
Contra Costa,ANTI146,Board of Equalization,2,REP,James E. Theis,152
Contra Costa,ANTI147,Board of Equalization,2,DEM,Fiona Ma,240
Contra Costa,ANTI147,Board of Equalization,2,REP,James E. Theis,117
Contra Costa,ANTI801,Board of Equalization,2,DEM,Fiona Ma,2
Contra Costa,ANTI801,Board of Equalization,2,REP,James E. Theis,1
Contra Costa,ANTI802,Board of Equalization,2,DEM,Fiona Ma,3
Contra Costa,ANTI802,Board of Equalization,2,REP,James E. Theis,5
Contra Costa,AYER101,Board of Equalization,2,DEM,Fiona Ma,115
Contra Costa,AYER101,Board of Equalization,2,REP,James E. Theis,124
Contra Costa,BAPO101,Board of Equalization,2,DEM,Fiona Ma,274
Contra Costa,BAPO101,Board of Equalization,2,REP,James E. Theis,77
Contra Costa,BAPO102,Board of Equalization,2,DEM,Fiona Ma,88
