county,precinct,office,district,party,candidate,votes
San Benito,0130001,Lieutenant Governor,,AME,Alan Reynolds,3
San Benito,0130001,Lieutenant Governor,,DEM,Eric Korevaar,12
San Benito,0130001,Lieutenant Governor,,DEM,Gavin Newsom,171
San Benito,0130001,Lieutenant Governor,,GRN,Jena Goodman,12
San Benito,0130001,Lieutenant Governor,,PAF,Amos Johnson,1
San Benito,0130001,Lieutenant Governor,,REP,David Fennell,20
San Benito,0130001,Lieutenant Governor,,REP,George Yang,19
San Benito,0130001,Lieutenant Governor,,REP,Ron Nehring,77
San Benito,0130002,Lieutenant Governor,,AME,Alan Reynolds,4
San Benito,0130002,Lieutenant Governor,,DEM,Eric Korevaar,18
San Benito,0130002,Lieutenant Governor,,DEM,Gavin Newsom,215
San Benito,0130002,Lieutenant Governor,,GRN,Jena Goodman,7
San Benito,0130002,Lieutenant Governor,,PAF,Amos Johnson,5
San Benito,0130002,Lieutenant Governor,,REP,David Fennell,46
San Benito,0130002,Lieutenant Governor,,REP,George Yang,39
San Benito,0130002,Lieutenant Governor,,REP,Ron Nehring,171
San Benito,0135109,Lieutenant Governor,,AME,Alan Reynolds,9
San Benito,0135109,Lieutenant Governor,,DEM,Eric Korevaar,22
San Benito,0135109,Lieutenant Governor,,DEM,Gavin Newsom,290
San Benito,0135109,Lieutenant Governor,,GRN,Jena Goodman,14
San Benito,0135109,Lieutenant Governor,,PAF,Amos Johnson,3
San Benito,0135109,Lieutenant Governor,,REP,David Fennell,29
San Benito,0135109,Lieutenant Governor,,REP,George Yang,33
San Benito,0135109,Lieutenant Governor,,REP,Ron Nehring,127
San Benito,0201001,Lieutenant Governor,,AME,Alan Reynolds,1
San Benito,0201001,Lieutenant Governor,,DEM,Eric Korevaar,9
San Benito,0201001,Lieutenant Governor,,DEM,Gavin Newsom,160
San Benito,0201001,Lieutenant Governor,,GRN,Jena Goodman,10
San Benito,0201001,Lieutenant Governor,,PAF,Amos Johnson,1
San Benito,0201001,Lieutenant Governor,,REP,David Fennell,24
San Benito,0201001,Lieutenant Governor,,REP,George Yang,18
San Benito,0201001,Lieutenant Governor,,REP,Ron Nehring,90
San Benito,0205000,Lieutenant Governor,,AME,Alan Reynolds,0
San Benito,0205000,Lieutenant Governor,,DEM,Eric Korevaar,9
San Benito,0205000,Lieutenant Governor,,DEM,Gavin Newsom,127
San Benito,0205000,Lieutenant Governor,,GRN,Jena Goodman,7
San Benito,0205000,Lieutenant Governor,,PAF,Amos Johnson,1
San Benito,0205000,Lieutenant Governor,,REP,David Fennell,5
San Benito,0205000,Lieutenant Governor,,REP,George Yang,10
San Benito,0205000,Lieutenant Governor,,REP,Ron Nehring,40
San Benito,0235320,Lieutenant Governor,,AME,Alan Reynolds,1
San Benito,0235320,Lieutenant Governor,,DEM,Eric Korevaar,11
San Benito,0235320,Lieutenant Governor,,DEM,Gavin Newsom,118
San Benito,0235320,Lieutenant Governor,,GRN,Jena Goodman,2
San Benito,0235320,Lieutenant Governor,,PAF,Amos Johnson,0
San Benito,0235320,Lieutenant Governor,,REP,David Fennell,12
San Benito,0235320,Lieutenant Governor,,REP,George Yang,6
San Benito,0235320,Lieutenant Governor,,REP,Ron Nehring,49
San Benito,0235426,Lieutenant Governor,,AME,Alan Reynolds,5
San Benito,0235426,Lieutenant Governor,,DEM,Eric Korevaar,8
San Benito,0235426,Lieutenant Governor,,DEM,Gavin Newsom,155
San Benito,0235426,Lieutenant Governor,,GRN,Jena Goodman,5
San Benito,0235426,Lieutenant Governor,,PAF,Amos Johnson,2
San Benito,0235426,Lieutenant Governor,,REP,David Fennell,23
San Benito,0235426,Lieutenant Governor,,REP,George Yang,16
San Benito,0235426,Lieutenant Governor,,REP,Ron Nehring,62
San Benito,0265000,Lieutenant Governor,,AME,Alan Reynolds,2
San Benito,0265000,Lieutenant Governor,,DEM,Eric Korevaar,9
San Benito,0265000,Lieutenant Governor,,DEM,Gavin Newsom,171
San Benito,0265000,Lieutenant Governor,,GRN,Jena Goodman,7
San Benito,0265000,Lieutenant Governor,,PAF,Amos Johnson,7
San Benito,0265000,Lieutenant Governor,,REP,David Fennell,9
San Benito,0265000,Lieutenant Governor,,REP,George Yang,12
