county,precinct,office,district,party,candidate,votes
Plumas,01,U.S. House,1,DEM,Dan Levine,3
Plumas,01,U.S. House,1,DEM,Heidi Hall,11
Plumas,01,U.S. House,1,REP,Doug La Malfa,69
Plumas,01,U.S. House,1,REP,Gregory Cheadle,8
Plumas,02,U.S. House,1,DEM,Dan Levine,2
Plumas,02,U.S. House,1,DEM,Heidi Hall,36
Plumas,02,U.S. House,1,REP,Doug La Malfa,130
Plumas,02,U.S. House,1,REP,Gregory Cheadle,17
Plumas,03,U.S. House,1,DEM,Dan Levine,2
Plumas,03,U.S. House,1,DEM,Heidi Hall,27
Plumas,03,U.S. House,1,REP,Doug La Malfa,66
Plumas,03,U.S. House,1,REP,Gregory Cheadle,3
Plumas,04,U.S. House,1,DEM,Dan Levine,0
Plumas,04,U.S. House,1,DEM,Heidi Hall,3
Plumas,04,U.S. House,1,REP,Doug La Malfa,10
Plumas,04,U.S. House,1,REP,Gregory Cheadle,0
Plumas,05,U.S. House,1,DEM,Dan Levine,3
Plumas,05,U.S. House,1,DEM,Heidi Hall,31
Plumas,05,U.S. House,1,REP,Doug La Malfa,46
Plumas,05,U.S. House,1,REP,Gregory Cheadle,9
Plumas,06,U.S. House,1,DEM,Dan Levine,1
Plumas,06,U.S. House,1,DEM,Heidi Hall,18
Plumas,06,U.S. House,1,REP,Doug La Malfa,12
Plumas,06,U.S. House,1,REP,Gregory Cheadle,1
Plumas,07,U.S. House,1,DEM,Dan Levine,4
Plumas,07,U.S. House,1,DEM,Heidi Hall,23
Plumas,07,U.S. House,1,REP,Doug La Malfa,15
Plumas,07,U.S. House,1,REP,Gregory Cheadle,3
Plumas,08,U.S. House,1,DEM,Dan Levine,0
Plumas,08,U.S. House,1,DEM,Heidi Hall,7
Plumas,08,U.S. House,1,REP,Doug La Malfa,9
Plumas,08,U.S. House,1,REP,Gregory Cheadle,4
Plumas,09,U.S. House,1,DEM,Dan Levine,1
Plumas,09,U.S. House,1,DEM,Heidi Hall,1
Plumas,09,U.S. House,1,REP,Doug La Malfa,3
Plumas,09,U.S. House,1,REP,Gregory Cheadle,2
Plumas,10,U.S. House,1,DEM,Dan Levine,12
Plumas,10,U.S. House,1,DEM,Heidi Hall,41
Plumas,10,U.S. House,1,REP,Doug La Malfa,52
Plumas,10,U.S. House,1,REP,Gregory Cheadle,13
Plumas,11,U.S. House,1,DEM,Dan Levine,9
Plumas,11,U.S. House,1,DEM,Heidi Hall,64
Plumas,11,U.S. House,1,REP,Doug La Malfa,101
Plumas,11,U.S. House,1,REP,Gregory Cheadle,23
Plumas,12,U.S. House,1,DEM,Dan Levine,3
Plumas,12,U.S. House,1,DEM,Heidi Hall,37
Plumas,12,U.S. House,1,REP,Doug La Malfa,108
Plumas,12,U.S. House,1,REP,Gregory Cheadle,12
Plumas,13,U.S. House,1,DEM,Dan Levine,12
Plumas,13,U.S. House,1,DEM,Heidi Hall,142
Plumas,13,U.S. House,1,REP,Doug La Malfa,304
Plumas,13,U.S. House,1,REP,Gregory Cheadle,39
Plumas,14,U.S. House,1,DEM,Dan Levine,7
Plumas,14,U.S. House,1,DEM,Heidi Hall,140
Plumas,14,U.S. House,1,REP,Doug La Malfa,277
Plumas,14,U.S. House,1,REP,Gregory Cheadle,32
Plumas,15,U.S. House,1,DEM,Dan Levine,1
Plumas,15,U.S. House,1,DEM,Heidi Hall,57
Plumas,15,U.S. House,1,REP,Doug La Malfa,85
Plumas,15,U.S. House,1,REP,Gregory Cheadle,16
Plumas,16,U.S. House,1,DEM,Dan Levine,5
Plumas,16,U.S. House,1,DEM,Heidi Hall,63
Plumas,16,U.S. House,1,REP,Doug La Malfa,106
Plumas,16,U.S. House,1,REP,Gregory Cheadle,13
Plumas,17,U.S. House,1,DEM,Dan Levine,8
Plumas,17,U.S. House,1,DEM,Heidi Hall,131
Plumas,17,U.S. House,1,REP,Doug La Malfa,186
Plumas,17,U.S. House,1,REP,Gregory Cheadle,25
Plumas,18,U.S. House,1,DEM,Dan Levine,6
Plumas,18,U.S. House,1,DEM,Heidi Hall,26
Plumas,18,U.S. House,1,REP,Doug La Malfa,60
Plumas,18,U.S. House,1,REP,Gregory Cheadle,10
Plumas,19,U.S. House,1,DEM,Dan Levine,3
Plumas,19,U.S. House,1,DEM,Heidi Hall,110
Plumas,19,U.S. House,1,REP,Doug La Malfa,156
Plumas,19,U.S. House,1,REP,Gregory Cheadle,9
Plumas,20,U.S. House,1,DEM,Dan Levine,3
Plumas,20,U.S. House,1,DEM,Heidi Hall,80
Plumas,20,U.S. House,1,REP,Doug La Malfa,76
Plumas,20,U.S. House,1,REP,Gregory Cheadle,10
Plumas,21,U.S. House,1,DEM,Dan Levine,5
Plumas,21,U.S. House,1,DEM,Heidi Hall,94
Plumas,21,U.S. House,1,REP,Doug La Malfa,69
Plumas,21,U.S. House,1,REP,Gregory Cheadle,5
Plumas,22,U.S. House,1,DEM,Dan Levine,6
Plumas,22,U.S. House,1,DEM,Heidi Hall,27
Plumas,22,U.S. House,1,REP,Doug La Malfa,39
Plumas,22,U.S. House,1,REP,Gregory Cheadle,5
Plumas,23,U.S. House,1,DEM,Dan Levine,3
Plumas,23,U.S. House,1,DEM,Heidi Hall,89
Plumas,23,U.S. House,1,REP,Doug La Malfa,90
Plumas,23,U.S. House,1,REP,Gregory Cheadle,7
Plumas,24,U.S. House,1,DEM,Dan Levine,7
Plumas,24,U.S. House,1,DEM,Heidi Hall,36
Plumas,24,U.S. House,1,REP,Doug La Malfa,59
Plumas,24,U.S. House,1,REP,Gregory Cheadle,8
Plumas,25,U.S. House,1,DEM,Dan Levine,11
Plumas,25,U.S. House,1,DEM,Heidi Hall,77
Plumas,25,U.S. House,1,REP,Doug La Malfa,94
Plumas,25,U.S. House,1,REP,Gregory Cheadle,10
Plumas,26,U.S. House,1,DEM,Dan Levine,3
Plumas,26,U.S. House,1,DEM,Heidi Hall,39
Plumas,26,U.S. House,1,REP,Doug La Malfa,108
Plumas,26,U.S. House,1,REP,Gregory Cheadle,12
Plumas,27,U.S. House,1,DEM,Dan Levine,13
Plumas,27,U.S. House,1,DEM,Heidi Hall,60
Plumas,27,U.S. House,1,REP,Doug La Malfa,177
Plumas,27,U.S. House,1,REP,Gregory Cheadle,31
Plumas,28,U.S. House,1,DEM,Dan Levine,11
Plumas,28,U.S. House,1,DEM,Heidi Hall,58
Plumas,28,U.S. House,1,REP,Doug La Malfa,168
Plumas,28,U.S. House,1,REP,Gregory Cheadle,21
Plumas,29,U.S. House,1,DEM,Dan Levine,9
Plumas,29,U.S. House,1,DEM,Heidi Hall,76
Plumas,29,U.S. House,1,REP,Doug La Malfa,203
Plumas,29,U.S. House,1,REP,Gregory Cheadle,24
