county,precinct,office,district,party,candidate,votes
Tuolumne,100003,Secretary of State,,DEM,Alex Padilla,98
Tuolumne,100003,Secretary of State,,REP,Pete Peterson,221
Tuolumne,100004,Secretary of State,,DEM,Alex Padilla,191
Tuolumne,100004,Secretary of State,,REP,Pete Peterson,265
Tuolumne,101006,Secretary of State,,DEM,Alex Padilla,169
Tuolumne,101006,Secretary of State,,REP,Pete Peterson,187
Tuolumne,101007,Secretary of State,,DEM,Alex Padilla,257
Tuolumne,101007,Secretary of State,,REP,Pete Peterson,337
Tuolumne,101008,Secretary of State,,DEM,Alex Padilla,147
Tuolumne,101008,Secretary of State,,REP,Pete Peterson,152
Tuolumne,101009,Secretary of State,,DEM,Alex Padilla,153
Tuolumne,101009,Secretary of State,,REP,Pete Peterson,175
Tuolumne,200010,Secretary of State,,DEM,Alex Padilla,145
Tuolumne,200010,Secretary of State,,REP,Pete Peterson,184
Tuolumne,200012,Secretary of State,,DEM,Alex Padilla,196
Tuolumne,200012,Secretary of State,,REP,Pete Peterson,401
Tuolumne,200015,Secretary of State,,DEM,Alex Padilla,240
Tuolumne,200015,Secretary of State,,REP,Pete Peterson,421
Tuolumne,200016,Secretary of State,,DEM,Alex Padilla,156
Tuolumne,200016,Secretary of State,,REP,Pete Peterson,239
Tuolumne,200017,Secretary of State,,DEM,Alex Padilla,116
Tuolumne,200017,Secretary of State,,REP,Pete Peterson,242
Tuolumne,300018,Secretary of State,,DEM,Alex Padilla,133
Tuolumne,300018,Secretary of State,,REP,Pete Peterson,291
Tuolumne,300021,Secretary of State,,DEM,Alex Padilla,260
Tuolumne,300021,Secretary of State,,REP,Pete Peterson,449
Tuolumne,300022,Secretary of State,,DEM,Alex Padilla,370
Tuolumne,300022,Secretary of State,,REP,Pete Peterson,543
Tuolumne,300024,Secretary of State,,DEM,Alex Padilla,123
Tuolumne,300024,Secretary of State,,REP,Pete Peterson,227
Tuolumne,300025,Secretary of State,,DEM,Alex Padilla,97
Tuolumne,300025,Secretary of State,,REP,Pete Peterson,186
Tuolumne,400028,Secretary of State,,DEM,Alex Padilla,97
Tuolumne,400028,Secretary of State,,REP,Pete Peterson,214
Tuolumne,400029,Secretary of State,,DEM,Alex Padilla,116
Tuolumne,400029,Secretary of State,,REP,Pete Peterson,173
Tuolumne,400030,Secretary of State,,DEM,Alex Padilla,198
Tuolumne,400030,Secretary of State,,REP,Pete Peterson,283
Tuolumne,400032,Secretary of State,,DEM,Alex Padilla,248
Tuolumne,400032,Secretary of State,,REP,Pete Peterson,352
Tuolumne,400034,Secretary of State,,DEM,Alex Padilla,56
Tuolumne,400034,Secretary of State,,REP,Pete Peterson,97
Tuolumne,400035,Secretary of State,,DEM,Alex Padilla,102
Tuolumne,400035,Secretary of State,,REP,Pete Peterson,224
Tuolumne,500037,Secretary of State,,DEM,Alex Padilla,131
Tuolumne,500037,Secretary of State,,REP,Pete Peterson,265
Tuolumne,500038,Secretary of State,,DEM,Alex Padilla,354
Tuolumne,500038,Secretary of State,,REP,Pete Peterson,492
Tuolumne,500041,Secretary of State,,DEM,Alex Padilla,241
Tuolumne,500041,Secretary of State,,REP,Pete Peterson,327
Tuolumne,500042,Secretary of State,,DEM,Alex Padilla,194
Tuolumne,500042,Secretary of State,,REP,Pete Peterson,279
Tuolumne,500043,Secretary of State,,DEM,Alex Padilla,145
Tuolumne,500043,Secretary of State,,REP,Pete Peterson,255
Tuolumne,999101,Secretary of State,,DEM,Alex Padilla,33
Tuolumne,999101,Secretary of State,,REP,Pete Peterson,66
Tuolumne,999102,Secretary of State,,DEM,Alex Padilla,25
Tuolumne,999102,Secretary of State,,REP,Pete Peterson,26
Tuolumne,999103,Secretary of State,,DEM,Alex Padilla,30
Tuolumne,999103,Secretary of State,,REP,Pete Peterson,19
Tuolumne,999104,Secretary of State,,DEM,Alex Padilla,14
Tuolumne,999104,Secretary of State,,REP,Pete Peterson,9
Tuolumne,999105,Secretary of State,,DEM,Alex Padilla,47
Tuolumne,999105,Secretary of State,,REP,Pete Peterson,51
Tuolumne,999106,Secretary of State,,DEM,Alex Padilla,3
Tuolumne,999106,Secretary of State,,REP,Pete Peterson,14
Tuolumne,999107,Secretary of State,,DEM,Alex Padilla,41
Tuolumne,999107,Secretary of State,,REP,Pete Peterson,84
Tuolumne,999108,Secretary of State,,DEM,Alex Padilla,43
Tuolumne,999108,Secretary of State,,REP,Pete Peterson,79
Tuolumne,999109,Secretary of State,,DEM,Alex Padilla,56
Tuolumne,999109,Secretary of State,,REP,Pete Peterson,86
Tuolumne,999117,Secretary of State,,DEM,Alex Padilla,11
Tuolumne,999117,Secretary of State,,REP,Pete Peterson,15
Tuolumne,999118,Secretary of State,,DEM,Alex Padilla,36
Tuolumne,999118,Secretary of State,,REP,Pete Peterson,64
Tuolumne,999201,Secretary of State,,DEM,Alex Padilla,20
Tuolumne,999201,Secretary of State,,REP,Pete Peterson,31
Tuolumne,999202,Secretary of State,,DEM,Alex Padilla,29
Tuolumne,999202,Secretary of State,,REP,Pete Peterson,56
Tuolumne,999203,Secretary of State,,DEM,Alex Padilla,16
Tuolumne,999203,Secretary of State,,REP,Pete Peterson,44
Tuolumne,999204,Secretary of State,,DEM,Alex Padilla,36
Tuolumne,999204,Secretary of State,,REP,Pete Peterson,33
Tuolumne,999205,Secretary of State,,DEM,Alex Padilla,44
Tuolumne,999205,Secretary of State,,REP,Pete Peterson,43
