county,precinct,office,district,party,candidate,votes
Kern,0011155,U.S. House,23,REP,Kevin McCarthy,280
Kern,0011190,U.S. House,23,REP,Kevin McCarthy,369
Kern,0011195,U.S. House,23,REP,Kevin McCarthy,287
Kern,0011530,U.S. House,21,DEM,Amanda Renteria,96
Kern,0011530,U.S. House,21,DEM,John Hernandez,46
Kern,0011530,U.S. House,21,REP,Davdi Valadao,64
Kern,0011540,U.S. House,21,DEM,Amanda Renteria,36
Kern,0011540,U.S. House,21,DEM,John Hernandez,34
Kern,0011540,U.S. House,21,REP,Davdi Valadao,43
Kern,0011548,U.S. House,21,DEM,Amanda Renteria,85
Kern,0011548,U.S. House,21,DEM,John Hernandez,56
Kern,0011548,U.S. House,21,REP,Davdi Valadao,133
Kern,0011550,U.S. House,21,DEM,Amanda Renteria,68
Kern,0011550,U.S. House,21,DEM,John Hernandez,39
Kern,0011550,U.S. House,21,REP,Davdi Valadao,90
Kern,0011552,U.S. House,21,DEM,Amanda Renteria,70
Kern,0011552,U.S. House,21,DEM,John Hernandez,39
Kern,0011552,U.S. House,21,REP,Davdi Valadao,74
Kern,0011554,U.S. House,21,DEM,Amanda Renteria,46
Kern,0011554,U.S. House,21,DEM,John Hernandez,29
Kern,0011554,U.S. House,21,REP,Davdi Valadao,37
Kern,0011570,U.S. House,21,DEM,Amanda Renteria,37
Kern,0011570,U.S. House,21,DEM,John Hernandez,24
Kern,0011570,U.S. House,21,REP,Davdi Valadao,66
Kern,0011580,U.S. House,21,DEM,Amanda Renteria,60
Kern,0011580,U.S. House,21,DEM,John Hernandez,14
Kern,0011580,U.S. House,21,REP,Davdi Valadao,74
Kern,0011590,U.S. House,21,DEM,Amanda Renteria,80
Kern,0011590,U.S. House,21,DEM,John Hernandez,42
Kern,0011590,U.S. House,21,REP,Davdi Valadao,38
Kern,0011610,U.S. House,21,DEM,Amanda Renteria,72
Kern,0011610,U.S. House,21,DEM,John Hernandez,26
Kern,0011610,U.S. House,21,REP,Davdi Valadao,69
Kern,0011626,U.S. House,21,DEM,Amanda Renteria,62
Kern,0011626,U.S. House,21,DEM,John Hernandez,39
Kern,0011626,U.S. House,21,REP,Davdi Valadao,83
Kern,0011725,U.S. House,23,REP,Kevin McCarthy,318
Kern,0011990,U.S. House,23,REP,Kevin McCarthy,426
Kern,0012171,U.S. House,23,REP,Kevin McCarthy,159
Kern,0012173,U.S. House,23,REP,Kevin McCarthy,136
Kern,0012505,U.S. House,23,REP,Kevin McCarthy,290
Kern,0012591,U.S. House,21,DEM,Amanda Renteria,49
Kern,0012591,U.S. House,21,DEM,John Hernandez,32
Kern,0012591,U.S. House,21,REP,Davdi Valadao,24
Kern,0012592,U.S. House,21,DEM,Amanda Renteria,51
Kern,0012592,U.S. House,21,DEM,John Hernandez,16
Kern,0012592,U.S. House,21,REP,Davdi Valadao,69
Kern,0012593,U.S. House,21,DEM,Amanda Renteria,43
Kern,0012593,U.S. House,21,DEM,John Hernandez,13
Kern,0012593,U.S. House,21,REP,Davdi Valadao,61
Kern,0012620,U.S. House,23,REP,Kevin McCarthy,144
Kern,0012622,U.S. House,23,REP,Kevin McCarthy,262
Kern,0012623,U.S. House,23,REP,Kevin McCarthy,257
Kern,0012650,U.S. House,23,REP,Kevin McCarthy,349
Kern,0012670,U.S. House,23,REP,Kevin McCarthy,240
Kern,0012709,U.S. House,23,REP,Kevin McCarthy,145
Kern,0012921,U.S. House,23,REP,Kevin McCarthy,333
Kern,0012922,U.S. House,23,REP,Kevin McCarthy,193
Kern,0012923,U.S. House,23,REP,Kevin McCarthy,139
Kern,0012924,U.S. House,23,REP,Kevin McCarthy,197
Kern,0012925,U.S. House,23,REP,Kevin McCarthy,271
Kern,0012926,U.S. House,23,REP,Kevin McCarthy,415
Kern,0012927,U.S. House,23,REP,Kevin McCarthy,139
Kern,0012928,U.S. House,23,REP,Kevin McCarthy,272
Kern,0012933,U.S. House,23,REP,Kevin McCarthy,199
Kern,0012934,U.S. House,23,REP,Kevin McCarthy,190
Kern,0012935,U.S. House,23,REP,Kevin McCarthy,208
