county,precinct,office,district,party,candidate,votes
Santa Cruz,10020,Governor,,DEM,Akinyemi Agbede,0
Santa Cruz,10020,Governor,,DEM,Edmund G. Brown,243
Santa Cruz,10020,Governor,,GRN,Luis Rodriguez,8
Santa Cruz,10020,Governor,,IND,Bogdan Ambrozewicz,2
Santa Cruz,10020,Governor,,IND,Janel Buycks,0
Santa Cruz,10020,Governor,,IND,Joe Leicht,1
Santa Cruz,10020,Governor,,IND,Rakesh Christian,0
Santa Cruz,10020,Governor,,IND,Robert Newman,3
Santa Cruz,10020,Governor,,PAF,Cindy Sheehan,17
Santa Cruz,10020,Governor,,REP,Alma Winston,2
Santa Cruz,10020,Governor,,REP,Andrew Blount,9
Santa Cruz,10020,Governor,,REP,Glenn Champ,3
Santa Cruz,10020,Governor,,REP,Neel Kashkari,28
Santa Cruz,10020,Governor,,REP,Richard Aguirre,5
Santa Cruz,10020,Governor,,REP,Tim Donnelly,25
Santa Cruz,10060,Governor,,DEM,Akinyemi Agbede,3
Santa Cruz,10060,Governor,,DEM,Edmund G. Brown,279
Santa Cruz,10060,Governor,,GRN,Luis Rodriguez,13
Santa Cruz,10060,Governor,,IND,Bogdan Ambrozewicz,0
Santa Cruz,10060,Governor,,IND,Janel Buycks,0
Santa Cruz,10060,Governor,,IND,Joe Leicht,1
Santa Cruz,10060,Governor,,IND,Rakesh Christian,1
Santa Cruz,10060,Governor,,IND,Robert Newman,3
Santa Cruz,10060,Governor,,PAF,Cindy Sheehan,14
Santa Cruz,10060,Governor,,REP,Alma Winston,1
Santa Cruz,10060,Governor,,REP,Andrew Blount,5
Santa Cruz,10060,Governor,,REP,Glenn Champ,3
Santa Cruz,10060,Governor,,REP,Neel Kashkari,20
Santa Cruz,10060,Governor,,REP,Richard Aguirre,0
Santa Cruz,10060,Governor,,REP,Tim Donnelly,21
Santa Cruz,10080,Governor,,DEM,Akinyemi Agbede,2
Santa Cruz,10080,Governor,,DEM,Edmund G. Brown,228
Santa Cruz,10080,Governor,,GRN,Luis Rodriguez,12
Santa Cruz,10080,Governor,,IND,Bogdan Ambrozewicz,2
Santa Cruz,10080,Governor,,IND,Janel Buycks,0
Santa Cruz,10080,Governor,,IND,Joe Leicht,0
Santa Cruz,10080,Governor,,IND,Rakesh Christian,2
Santa Cruz,10080,Governor,,IND,Robert Newman,5
Santa Cruz,10080,Governor,,PAF,Cindy Sheehan,11
Santa Cruz,10080,Governor,,REP,Alma Winston,5
Santa Cruz,10080,Governor,,REP,Andrew Blount,4
Santa Cruz,10080,Governor,,REP,Glenn Champ,3
Santa Cruz,10080,Governor,,REP,Neel Kashkari,14
Santa Cruz,10080,Governor,,REP,Richard Aguirre,0
Santa Cruz,10080,Governor,,REP,Tim Donnelly,28
Santa Cruz,10090,Governor,,DEM,Akinyemi Agbede,1
Santa Cruz,10090,Governor,,DEM,Edmund G. Brown,247
Santa Cruz,10090,Governor,,GRN,Luis Rodriguez,8
Santa Cruz,10090,Governor,,IND,Bogdan Ambrozewicz,0
Santa Cruz,10090,Governor,,IND,Janel Buycks,0
Santa Cruz,10090,Governor,,IND,Joe Leicht,3
Santa Cruz,10090,Governor,,IND,Rakesh Christian,0
Santa Cruz,10090,Governor,,IND,Robert Newman,1
Santa Cruz,10090,Governor,,PAF,Cindy Sheehan,11
Santa Cruz,10090,Governor,,REP,Alma Winston,2
Santa Cruz,10090,Governor,,REP,Andrew Blount,4
Santa Cruz,10090,Governor,,REP,Glenn Champ,0
Santa Cruz,10090,Governor,,REP,Neel Kashkari,21
Santa Cruz,10090,Governor,,REP,Richard Aguirre,1
Santa Cruz,10090,Governor,,REP,Tim Donnelly,27
Santa Cruz,10110,Governor,,DEM,Akinyemi Agbede,2
Santa Cruz,10110,Governor,,DEM,Edmund G. Brown,221
Santa Cruz,10110,Governor,,GRN,Luis Rodriguez,14
Santa Cruz,10110,Governor,,IND,Bogdan Ambrozewicz,0
Santa Cruz,10110,Governor,,IND,Janel Buycks,1
Santa Cruz,10110,Governor,,IND,Joe Leicht,2
Santa Cruz,10110,Governor,,IND,Rakesh Christian,0
Santa Cruz,10110,Governor,,IND,Robert Newman,2
Santa Cruz,10110,Governor,,PAF,Cindy Sheehan,14
Santa Cruz,10110,Governor,,REP,Alma Winston,1
Santa Cruz,10110,Governor,,REP,Andrew Blount,7
Santa Cruz,10110,Governor,,REP,Glenn Champ,2
Santa Cruz,10110,Governor,,REP,Neel Kashkari,27
Santa Cruz,10110,Governor,,REP,Richard Aguirre,0
Santa Cruz,10110,Governor,,REP,Tim Donnelly,31
Santa Cruz,10120,Governor,,DEM,Akinyemi Agbede,1
Santa Cruz,10120,Governor,,DEM,Edmund G. Brown,249
Santa Cruz,10120,Governor,,GRN,Luis Rodriguez,15
Santa Cruz,10120,Governor,,IND,Bogdan Ambrozewicz,0
Santa Cruz,10120,Governor,,IND,Janel Buycks,0
Santa Cruz,10120,Governor,,IND,Joe Leicht,1
Santa Cruz,10120,Governor,,IND,Rakesh Christian,2
Santa Cruz,10120,Governor,,IND,Robert Newman,5
Santa Cruz,10120,Governor,,PAF,Cindy Sheehan,15
Santa Cruz,10120,Governor,,REP,Alma Winston,2
Santa Cruz,10120,Governor,,REP,Andrew Blount,6
Santa Cruz,10120,Governor,,REP,Glenn Champ,3
Santa Cruz,10120,Governor,,REP,Neel Kashkari,27
Santa Cruz,10120,Governor,,REP,Richard Aguirre,4
Santa Cruz,10120,Governor,,REP,Tim Donnelly,34
Santa Cruz,10130,Governor,,DEM,Akinyemi Agbede,1
Santa Cruz,10130,Governor,,DEM,Edmund G. Brown,293
Santa Cruz,10130,Governor,,GRN,Luis Rodriguez,15
Santa Cruz,10130,Governor,,IND,Bogdan Ambrozewicz,0
Santa Cruz,10130,Governor,,IND,Janel Buycks,1
Santa Cruz,10130,Governor,,IND,Joe Leicht,0
Santa Cruz,10130,Governor,,IND,Rakesh Christian,1
Santa Cruz,10130,Governor,,IND,Robert Newman,3
Santa Cruz,10130,Governor,,PAF,Cindy Sheehan,16
Santa Cruz,10130,Governor,,REP,Alma Winston,3
Santa Cruz,10130,Governor,,REP,Andrew Blount,11
Santa Cruz,10130,Governor,,REP,Glenn Champ,5
Santa Cruz,10130,Governor,,REP,Neel Kashkari,29
Santa Cruz,10130,Governor,,REP,Richard Aguirre,2
Santa Cruz,10130,Governor,,REP,Tim Donnelly,44
Santa Cruz,10141,Governor,,DEM,Akinyemi Agbede,0
Santa Cruz,10141,Governor,,DEM,Edmund G. Brown,118
Santa Cruz,10141,Governor,,GRN,Luis Rodriguez,2
Santa Cruz,10141,Governor,,IND,Bogdan Ambrozewicz,0
Santa Cruz,10141,Governor,,IND,Janel Buycks,0
Santa Cruz,10141,Governor,,IND,Joe Leicht,0
Santa Cruz,10141,Governor,,IND,Rakesh Christian,0
Santa Cruz,10141,Governor,,IND,Robert Newman,2
Santa Cruz,10141,Governor,,PAF,Cindy Sheehan,2
Santa Cruz,10141,Governor,,REP,Alma Winston,1
Santa Cruz,10141,Governor,,REP,Andrew Blount,4
Santa Cruz,10141,Governor,,REP,Glenn Champ,5
Santa Cruz,10141,Governor,,REP,Neel Kashkari,13
Santa Cruz,10141,Governor,,REP,Richard Aguirre,0
Santa Cruz,10141,Governor,,REP,Tim Donnelly,9
Santa Cruz,10143,Governor,,DEM,Akinyemi Agbede,0
Santa Cruz,10143,Governor,,DEM,Edmund G. Brown,29
Santa Cruz,10143,Governor,,GRN,Luis Rodriguez,1
