county,precinct,office,district,party,candidate,votes
San Mateo,1001,Treasurer,,DEM,John Chiang,371
San Mateo,1001,Treasurer,,REP,Greg Conlon,127
San Mateo,1002,Treasurer,,DEM,John Chiang,253
San Mateo,1002,Treasurer,,REP,Greg Conlon,121
San Mateo,1003,Treasurer,,DEM,John Chiang,399
San Mateo,1003,Treasurer,,REP,Greg Conlon,182
San Mateo,1005,Treasurer,,DEM,John Chiang,350
San Mateo,1005,Treasurer,,REP,Greg Conlon,175
San Mateo,1007,Treasurer,,DEM,John Chiang,201
San Mateo,1007,Treasurer,,REP,Greg Conlon,90
San Mateo,1008,Treasurer,,DEM,John Chiang,397
San Mateo,1008,Treasurer,,REP,Greg Conlon,172
San Mateo,1009,Treasurer,,DEM,John Chiang,198
San Mateo,1009,Treasurer,,REP,Greg Conlon,149
San Mateo,1011,Treasurer,,DEM,John Chiang,200
San Mateo,1011,Treasurer,,REP,Greg Conlon,81
San Mateo,1012,Treasurer,,DEM,John Chiang,267
San Mateo,1012,Treasurer,,REP,Greg Conlon,91
San Mateo,1013,Treasurer,,DEM,John Chiang,284
San Mateo,1013,Treasurer,,REP,Greg Conlon,160
San Mateo,1015,Treasurer,,DEM,John Chiang,233
San Mateo,1015,Treasurer,,REP,Greg Conlon,128
San Mateo,1016,Treasurer,,DEM,John Chiang,255
San Mateo,1016,Treasurer,,REP,Greg Conlon,130
San Mateo,1017,Treasurer,,DEM,John Chiang,327
San Mateo,1017,Treasurer,,REP,Greg Conlon,194
San Mateo,1018,Treasurer,,DEM,John Chiang,306
San Mateo,1018,Treasurer,,REP,Greg Conlon,167
San Mateo,1019,Treasurer,,DEM,John Chiang,286
San Mateo,1019,Treasurer,,REP,Greg Conlon,179
San Mateo,1020,Treasurer,,DEM,John Chiang,166
San Mateo,1020,Treasurer,,REP,Greg Conlon,65
San Mateo,1021,Treasurer,,DEM,John Chiang,471
San Mateo,1021,Treasurer,,REP,Greg Conlon,331
San Mateo,1201,Treasurer,,DEM,John Chiang,40
San Mateo,1201,Treasurer,,REP,Greg Conlon,35
San Mateo,1202,Treasurer,,DEM,John Chiang,44
San Mateo,1202,Treasurer,,REP,Greg Conlon,56
San Mateo,1203,Treasurer,,DEM,John Chiang,28
San Mateo,1203,Treasurer,,REP,Greg Conlon,16
San Mateo,1204,Treasurer,,DEM,John Chiang,44
San Mateo,1204,Treasurer,,REP,Greg Conlon,29
San Mateo,1205,Treasurer,,DEM,John Chiang,8
San Mateo,1205,Treasurer,,REP,Greg Conlon,6
San Mateo,1206,Treasurer,,DEM,John Chiang,33
San Mateo,1206,Treasurer,,REP,Greg Conlon,33
San Mateo,1302,Treasurer,,DEM,John Chiang,0
San Mateo,1302,Treasurer,,REP,Greg Conlon,0
San Mateo,1303,Treasurer,,DEM,John Chiang,0
San Mateo,1303,Treasurer,,REP,Greg Conlon,0
San Mateo,1304,Treasurer,,DEM,John Chiang,0
San Mateo,1304,Treasurer,,REP,Greg Conlon,0
San Mateo,1401,Treasurer,,DEM,John Chiang,139
