county,precinct,office,district,party,candidate,votes
Sacramento,11400,Secretary of State,,DEM,Alex Padilla,18
Sacramento,11400,Secretary of State,,DEM,Derek Cressman,1
Sacramento,11400,Secretary of State,,DEM,Jeffrey Drobman,2
Sacramento,11400,Secretary of State,,DEM,Leland Yee,4
Sacramento,11400,Secretary of State,,GRN,David Curtis,0
Sacramento,11400,Secretary of State,,IND,Dan Schnur,13
Sacramento,11400,Secretary of State,,REP,Pete Peterson,16
Sacramento,11400,Secretary of State,,REP,Roy Allmond,5
Sacramento,11606,Secretary of State,,DEM,Alex Padilla,2
Sacramento,11606,Secretary of State,,DEM,Derek Cressman,1
Sacramento,11606,Secretary of State,,DEM,Jeffrey Drobman,0
Sacramento,11606,Secretary of State,,DEM,Leland Yee,1
Sacramento,11606,Secretary of State,,GRN,David Curtis,0
Sacramento,11606,Secretary of State,,IND,Dan Schnur,0
Sacramento,11606,Secretary of State,,REP,Pete Peterson,5
Sacramento,11606,Secretary of State,,REP,Roy Allmond,2
Sacramento,11906,Secretary of State,,DEM,Alex Padilla,0
Sacramento,11906,Secretary of State,,DEM,Derek Cressman,0
Sacramento,11906,Secretary of State,,DEM,Jeffrey Drobman,0
Sacramento,11906,Secretary of State,,DEM,Leland Yee,0
Sacramento,11906,Secretary of State,,GRN,David Curtis,0
Sacramento,11906,Secretary of State,,IND,Dan Schnur,1
Sacramento,11906,Secretary of State,,REP,Pete Peterson,0
Sacramento,11906,Secretary of State,,REP,Roy Allmond,0
Sacramento,11962,Secretary of State,,DEM,Alex Padilla,0
Sacramento,11962,Secretary of State,,DEM,Derek Cressman,0
Sacramento,11962,Secretary of State,,DEM,Jeffrey Drobman,0
Sacramento,11962,Secretary of State,,DEM,Leland Yee,0
Sacramento,11962,Secretary of State,,GRN,David Curtis,0
Sacramento,11962,Secretary of State,,IND,Dan Schnur,0
Sacramento,11962,Secretary of State,,REP,Pete Peterson,0
Sacramento,11962,Secretary of State,,REP,Roy Allmond,0
Sacramento,13102,Secretary of State,,DEM,Alex Padilla,27
Sacramento,13102,Secretary of State,,DEM,Derek Cressman,10
Sacramento,13102,Secretary of State,,DEM,Jeffrey Drobman,1
Sacramento,13102,Secretary of State,,DEM,Leland Yee,11
Sacramento,13102,Secretary of State,,GRN,David Curtis,2
Sacramento,13102,Secretary of State,,IND,Dan Schnur,20
Sacramento,13102,Secretary of State,,REP,Pete Peterson,40
Sacramento,13102,Secretary of State,,REP,Roy Allmond,22
Sacramento,13250,Secretary of State,,DEM,Alex Padilla,27
Sacramento,13250,Secretary of State,,DEM,Derek Cressman,5
Sacramento,13250,Secretary of State,,DEM,Jeffrey Drobman,2
Sacramento,13250,Secretary of State,,DEM,Leland Yee,8
Sacramento,13250,Secretary of State,,GRN,David Curtis,3
Sacramento,13250,Secretary of State,,IND,Dan Schnur,18
Sacramento,13250,Secretary of State,,REP,Pete Peterson,42
Sacramento,13250,Secretary of State,,REP,Roy Allmond,27
Sacramento,13440,Secretary of State,,DEM,Alex Padilla,13
Sacramento,13440,Secretary of State,,DEM,Derek Cressman,4
Sacramento,13440,Secretary of State,,DEM,Jeffrey Drobman,0
Sacramento,13440,Secretary of State,,DEM,Leland Yee,8
Sacramento,13440,Secretary of State,,GRN,David Curtis,4
Sacramento,13440,Secretary of State,,IND,Dan Schnur,14
Sacramento,13440,Secretary of State,,REP,Pete Peterson,40
Sacramento,13440,Secretary of State,,REP,Roy Allmond,20
Sacramento,13628,Secretary of State,,DEM,Alex Padilla,23
Sacramento,13628,Secretary of State,,DEM,Derek Cressman,2
Sacramento,13628,Secretary of State,,DEM,Jeffrey Drobman,4
Sacramento,13628,Secretary of State,,DEM,Leland Yee,2
Sacramento,13628,Secretary of State,,GRN,David Curtis,1
Sacramento,13628,Secretary of State,,IND,Dan Schnur,5
Sacramento,13628,Secretary of State,,REP,Pete Peterson,25
Sacramento,13628,Secretary of State,,REP,Roy Allmond,12
Sacramento,13702,Secretary of State,,DEM,Alex Padilla,28
Sacramento,13702,Secretary of State,,DEM,Derek Cressman,8
Sacramento,13702,Secretary of State,,DEM,Jeffrey Drobman,1
Sacramento,13702,Secretary of State,,DEM,Leland Yee,4
Sacramento,13702,Secretary of State,,GRN,David Curtis,4
Sacramento,13702,Secretary of State,,IND,Dan Schnur,17
Sacramento,13702,Secretary of State,,REP,Pete Peterson,25
Sacramento,13702,Secretary of State,,REP,Roy Allmond,25
Sacramento,13804,Secretary of State,,DEM,Alex Padilla,25
Sacramento,13804,Secretary of State,,DEM,Derek Cressman,6
Sacramento,13804,Secretary of State,,DEM,Jeffrey Drobman,3
Sacramento,13804,Secretary of State,,DEM,Leland Yee,12
Sacramento,13804,Secretary of State,,GRN,David Curtis,3
Sacramento,13804,Secretary of State,,IND,Dan Schnur,12
Sacramento,13804,Secretary of State,,REP,Pete Peterson,14
Sacramento,13804,Secretary of State,,REP,Roy Allmond,15
Sacramento,13836,Secretary of State,,DEM,Alex Padilla,10
Sacramento,13836,Secretary of State,,DEM,Derek Cressman,4
Sacramento,13836,Secretary of State,,DEM,Jeffrey Drobman,0
Sacramento,13836,Secretary of State,,DEM,Leland Yee,7
Sacramento,13836,Secretary of State,,GRN,David Curtis,3
Sacramento,13836,Secretary of State,,IND,Dan Schnur,13
Sacramento,13836,Secretary of State,,REP,Pete Peterson,13
Sacramento,13836,Secretary of State,,REP,Roy Allmond,16
Sacramento,14300,Secretary of State,,DEM,Alex Padilla,32
Sacramento,14300,Secretary of State,,DEM,Derek Cressman,13
Sacramento,14300,Secretary of State,,DEM,Jeffrey Drobman,2
Sacramento,14300,Secretary of State,,DEM,Leland Yee,16
Sacramento,14300,Secretary of State,,GRN,David Curtis,3
Sacramento,14300,Secretary of State,,IND,Dan Schnur,7
Sacramento,14300,Secretary of State,,REP,Pete Peterson,21
Sacramento,14300,Secretary of State,,REP,Roy Allmond,7
Sacramento,15100,Secretary of State,,DEM,Alex Padilla,6
Sacramento,15100,Secretary of State,,DEM,Derek Cressman,3
Sacramento,15100,Secretary of State,,DEM,Jeffrey Drobman,0
Sacramento,15100,Secretary of State,,DEM,Leland Yee,3
Sacramento,15100,Secretary of State,,GRN,David Curtis,2
Sacramento,15100,Secretary of State,,IND,Dan Schnur,7
Sacramento,15100,Secretary of State,,REP,Pete Peterson,5
Sacramento,15100,Secretary of State,,REP,Roy Allmond,3
Sacramento,15160,Secretary of State,,DEM,Alex Padilla,36
Sacramento,15160,Secretary of State,,DEM,Derek Cressman,6
Sacramento,15160,Secretary of State,,DEM,Jeffrey Drobman,3
Sacramento,15160,Secretary of State,,DEM,Leland Yee,8
Sacramento,15160,Secretary of State,,GRN,David Curtis,3
Sacramento,15160,Secretary of State,,IND,Dan Schnur,4
Sacramento,15160,Secretary of State,,REP,Pete Peterson,15
Sacramento,15160,Secretary of State,,REP,Roy Allmond,5
Sacramento,15204,Secretary of State,,DEM,Alex Padilla,58
Sacramento,15204,Secretary of State,,DEM,Derek Cressman,22
Sacramento,15204,Secretary of State,,DEM,Jeffrey Drobman,5
Sacramento,15204,Secretary of State,,DEM,Leland Yee,18
Sacramento,15204,Secretary of State,,GRN,David Curtis,1
Sacramento,15204,Secretary of State,,IND,Dan Schnur,25
Sacramento,15204,Secretary of State,,REP,Pete Peterson,23
Sacramento,15204,Secretary of State,,REP,Roy Allmond,14
Sacramento,15206,Secretary of State,,DEM,Alex Padilla,32
Sacramento,15206,Secretary of State,,DEM,Derek Cressman,8
Sacramento,15206,Secretary of State,,DEM,Jeffrey Drobman,4
Sacramento,15206,Secretary of State,,DEM,Leland Yee,11
Sacramento,15206,Secretary of State,,GRN,David Curtis,2
Sacramento,15206,Secretary of State,,IND,Dan Schnur,15
Sacramento,15206,Secretary of State,,REP,Pete Peterson,11
Sacramento,15206,Secretary of State,,REP,Roy Allmond,9
Sacramento,15212,Secretary of State,,DEM,Alex Padilla,19
Sacramento,15212,Secretary of State,,DEM,Derek Cressman,13
Sacramento,15212,Secretary of State,,DEM,Jeffrey Drobman,2
Sacramento,15212,Secretary of State,,DEM,Leland Yee,16
Sacramento,15212,Secretary of State,,GRN,David Curtis,1
Sacramento,15212,Secretary of State,,IND,Dan Schnur,6
Sacramento,15212,Secretary of State,,REP,Pete Peterson,7
Sacramento,15212,Secretary of State,,REP,Roy Allmond,3
Sacramento,15220,Secretary of State,,DEM,Alex Padilla,35
Sacramento,15220,Secretary of State,,DEM,Derek Cressman,11
Sacramento,15220,Secretary of State,,DEM,Jeffrey Drobman,3
Sacramento,15220,Secretary of State,,DEM,Leland Yee,10
Sacramento,15220,Secretary of State,,GRN,David Curtis,0
Sacramento,15220,Secretary of State,,IND,Dan Schnur,6
Sacramento,15220,Secretary of State,,REP,Pete Peterson,13
Sacramento,15220,Secretary of State,,REP,Roy Allmond,11
Sacramento,15342,Secretary of State,,DEM,Alex Padilla,8
Sacramento,15342,Secretary of State,,DEM,Derek Cressman,5
Sacramento,15342,Secretary of State,,DEM,Jeffrey Drobman,4
Sacramento,15342,Secretary of State,,DEM,Leland Yee,7
Sacramento,15342,Secretary of State,,GRN,David Curtis,1
Sacramento,15342,Secretary of State,,IND,Dan Schnur,11
Sacramento,15342,Secretary of State,,REP,Pete Peterson,14
Sacramento,15342,Secretary of State,,REP,Roy Allmond,4
Sacramento,15412,Secretary of State,,DEM,Alex Padilla,36
Sacramento,15412,Secretary of State,,DEM,Derek Cressman,10
Sacramento,15412,Secretary of State,,DEM,Jeffrey Drobman,8
Sacramento,15412,Secretary of State,,DEM,Leland Yee,10
Sacramento,15412,Secretary of State,,GRN,David Curtis,5
Sacramento,15412,Secretary of State,,IND,Dan Schnur,10
Sacramento,15412,Secretary of State,,REP,Pete Peterson,13
Sacramento,15412,Secretary of State,,REP,Roy Allmond,5
Sacramento,15416,Secretary of State,,DEM,Alex Padilla,47
Sacramento,15416,Secretary of State,,DEM,Derek Cressman,22
Sacramento,15416,Secretary of State,,DEM,Jeffrey Drobman,3
Sacramento,15416,Secretary of State,,DEM,Leland Yee,20
Sacramento,15416,Secretary of State,,GRN,David Curtis,3
Sacramento,15416,Secretary of State,,IND,Dan Schnur,9
Sacramento,15416,Secretary of State,,REP,Pete Peterson,14
Sacramento,15416,Secretary of State,,REP,Roy Allmond,11
Sacramento,15430,Secretary of State,,DEM,Alex Padilla,29
Sacramento,15430,Secretary of State,,DEM,Derek Cressman,6
Sacramento,15430,Secretary of State,,DEM,Jeffrey Drobman,6
Sacramento,15430,Secretary of State,,DEM,Leland Yee,5
Sacramento,15430,Secretary of State,,GRN,David Curtis,1
Sacramento,15430,Secretary of State,,IND,Dan Schnur,12
Sacramento,15430,Secretary of State,,REP,Pete Peterson,6
Sacramento,15430,Secretary of State,,REP,Roy Allmond,4
Sacramento,15442,Secretary of State,,DEM,Alex Padilla,33
Sacramento,15442,Secretary of State,,DEM,Derek Cressman,7
Sacramento,15442,Secretary of State,,DEM,Jeffrey Drobman,4
