county,precinct,office,district,party,candidate,votes
Riverside,11103,Controller,,DEM,Betty Yee,39
Riverside,11103,Controller,,DEM,John Perez,44
Riverside,11103,Controller,,DEM,Tammy Blair,10
Riverside,11103,Controller,,GRN,Laura Wells,14
Riverside,11103,Controller,,REP,Ashley Swearengin,39
Riverside,11103,Controller,,REP,David Evans,39
Riverside,11104,Controller,,DEM,Betty Yee,0
Riverside,11104,Controller,,DEM,John Perez,4
Riverside,11104,Controller,,DEM,Tammy Blair,2
Riverside,11104,Controller,,GRN,Laura Wells,2
Riverside,11104,Controller,,REP,Ashley Swearengin,3
Riverside,11104,Controller,,REP,David Evans,6
Riverside,11108,Controller,,DEM,Betty Yee,25
Riverside,11108,Controller,,DEM,John Perez,31
Riverside,11108,Controller,,DEM,Tammy Blair,8
Riverside,11108,Controller,,GRN,Laura Wells,11
Riverside,11108,Controller,,REP,Ashley Swearengin,20
Riverside,11108,Controller,,REP,David Evans,27
Riverside,11110,Controller,,DEM,Betty Yee,18
Riverside,11110,Controller,,DEM,John Perez,19
Riverside,11110,Controller,,DEM,Tammy Blair,6
Riverside,11110,Controller,,GRN,Laura Wells,12
Riverside,11110,Controller,,REP,Ashley Swearengin,6
Riverside,11110,Controller,,REP,David Evans,4
Riverside,11113,Controller,,DEM,Betty Yee,0
Riverside,11113,Controller,,DEM,John Perez,0
Riverside,11113,Controller,,DEM,Tammy Blair,0
Riverside,11113,Controller,,GRN,Laura Wells,0
Riverside,11113,Controller,,REP,Ashley Swearengin,0
Riverside,11113,Controller,,REP,David Evans,0
Riverside,11201,Controller,,DEM,Betty Yee,45
Riverside,11201,Controller,,DEM,John Perez,106
Riverside,11201,Controller,,DEM,Tammy Blair,15
Riverside,11201,Controller,,GRN,Laura Wells,12
Riverside,11201,Controller,,REP,Ashley Swearengin,22
Riverside,11201,Controller,,REP,David Evans,33
Riverside,11205,Controller,,DEM,Betty Yee,39
Riverside,11205,Controller,,DEM,John Perez,59
Riverside,11205,Controller,,DEM,Tammy Blair,13
Riverside,11205,Controller,,GRN,Laura Wells,12
Riverside,11205,Controller,,REP,Ashley Swearengin,11
Riverside,11205,Controller,,REP,David Evans,12
Riverside,11206,Controller,,DEM,Betty Yee,58
Riverside,11206,Controller,,DEM,John Perez,72
Riverside,11206,Controller,,DEM,Tammy Blair,24
Riverside,11206,Controller,,GRN,Laura Wells,8
Riverside,11206,Controller,,REP,Ashley Swearengin,17
