county,precinct,office,district,party,candidate,votes
Tehama,10030,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,141
Tehama,10030,Superintendent of Public Instruction,,NOP,Marshall Tuck,164
Tehama,10030,Superintendent of Public Instruction,,NOP,Tom Torlakson,217
Tehama,10050,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,144
Tehama,10050,Superintendent of Public Instruction,,NOP,Marshall Tuck,198
Tehama,10050,Superintendent of Public Instruction,,NOP,Tom Torlakson,183
Tehama,10130,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,136
Tehama,10130,Superintendent of Public Instruction,,NOP,Marshall Tuck,270
Tehama,10130,Superintendent of Public Instruction,,NOP,Tom Torlakson,325
Tehama,12060,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,98
Tehama,12060,Superintendent of Public Instruction,,NOP,Marshall Tuck,93
Tehama,12060,Superintendent of Public Instruction,,NOP,Tom Torlakson,174
Tehama,12080,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,90
Tehama,12080,Superintendent of Public Instruction,,NOP,Marshall Tuck,108
Tehama,12080,Superintendent of Public Instruction,,NOP,Tom Torlakson,184
Tehama,12210,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,62
Tehama,12210,Superintendent of Public Instruction,,NOP,Marshall Tuck,55
Tehama,12210,Superintendent of Public Instruction,,NOP,Tom Torlakson,72
Tehama,20140,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,133
Tehama,20140,Superintendent of Public Instruction,,NOP,Marshall Tuck,162
Tehama,20140,Superintendent of Public Instruction,,NOP,Tom Torlakson,197
Tehama,20160,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,29
Tehama,20160,Superintendent of Public Instruction,,NOP,Marshall Tuck,44
Tehama,20160,Superintendent of Public Instruction,,NOP,Tom Torlakson,37
Tehama,20170,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,56
Tehama,20170,Superintendent of Public Instruction,,NOP,Marshall Tuck,71
Tehama,20170,Superintendent of Public Instruction,,NOP,Tom Torlakson,80
Tehama,20250,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,79
Tehama,20250,Superintendent of Public Instruction,,NOP,Marshall Tuck,133
Tehama,20250,Superintendent of Public Instruction,,NOP,Tom Torlakson,123
Tehama,20255,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,56
Tehama,20255,Superintendent of Public Instruction,,NOP,Marshall Tuck,76
Tehama,20255,Superintendent of Public Instruction,,NOP,Tom Torlakson,89
Tehama,22190,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,91
Tehama,22190,Superintendent of Public Instruction,,NOP,Marshall Tuck,72
Tehama,22190,Superintendent of Public Instruction,,NOP,Tom Torlakson,127
Tehama,22230,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,110
Tehama,22230,Superintendent of Public Instruction,,NOP,Marshall Tuck,101
Tehama,22230,Superintendent of Public Instruction,,NOP,Tom Torlakson,138
Tehama,22240,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,96
Tehama,22240,Superintendent of Public Instruction,,NOP,Marshall Tuck,82
Tehama,22240,Superintendent of Public Instruction,,NOP,Tom Torlakson,117
Tehama,30010,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,60
Tehama,30010,Superintendent of Public Instruction,,NOP,Marshall Tuck,73
Tehama,30010,Superintendent of Public Instruction,,NOP,Tom Torlakson,76
Tehama,30015,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,10
Tehama,30015,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
Tehama,30015,Superintendent of Public Instruction,,NOP,Tom Torlakson,17
Tehama,30120,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,125
Tehama,30120,Superintendent of Public Instruction,,NOP,Marshall Tuck,187
Tehama,30120,Superintendent of Public Instruction,,NOP,Tom Torlakson,200
Tehama,30260,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,104
Tehama,30260,Superintendent of Public Instruction,,NOP,Marshall Tuck,141
Tehama,30260,Superintendent of Public Instruction,,NOP,Tom Torlakson,201
Tehama,30270,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,71
Tehama,30270,Superintendent of Public Instruction,,NOP,Marshall Tuck,77
Tehama,30270,Superintendent of Public Instruction,,NOP,Tom Torlakson,110
Tehama,30280,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,110
Tehama,30280,Superintendent of Public Instruction,,NOP,Marshall Tuck,135
Tehama,30280,Superintendent of Public Instruction,,NOP,Tom Torlakson,203
Tehama,30300,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,64
Tehama,30300,Superintendent of Public Instruction,,NOP,Marshall Tuck,79
Tehama,30300,Superintendent of Public Instruction,,NOP,Tom Torlakson,97
Tehama,30320,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,26
Tehama,30320,Superintendent of Public Instruction,,NOP,Marshall Tuck,25
Tehama,30320,Superintendent of Public Instruction,,NOP,Tom Torlakson,33
Tehama,30330,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,10
Tehama,30330,Superintendent of Public Instruction,,NOP,Marshall Tuck,24
Tehama,30330,Superintendent of Public Instruction,,NOP,Tom Torlakson,25
Tehama,30340,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,19
Tehama,30340,Superintendent of Public Instruction,,NOP,Marshall Tuck,33
Tehama,30340,Superintendent of Public Instruction,,NOP,Tom Torlakson,33
Tehama,32350,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,52
Tehama,32350,Superintendent of Public Instruction,,NOP,Marshall Tuck,55
Tehama,32350,Superintendent of Public Instruction,,NOP,Tom Torlakson,62
Tehama,40180,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,16
Tehama,40180,Superintendent of Public Instruction,,NOP,Marshall Tuck,35
Tehama,40180,Superintendent of Public Instruction,,NOP,Tom Torlakson,28
Tehama,40360,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,84
Tehama,40360,Superintendent of Public Instruction,,NOP,Marshall Tuck,133
Tehama,40360,Superintendent of Public Instruction,,NOP,Tom Torlakson,153
Tehama,40365,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,2
Tehama,40365,Superintendent of Public Instruction,,NOP,Marshall Tuck,3
Tehama,40365,Superintendent of Public Instruction,,NOP,Tom Torlakson,3
Tehama,40420,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,84
Tehama,40420,Superintendent of Public Instruction,,NOP,Marshall Tuck,74
Tehama,40420,Superintendent of Public Instruction,,NOP,Tom Torlakson,110
Tehama,40430,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,21
Tehama,40430,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
Tehama,40430,Superintendent of Public Instruction,,NOP,Tom Torlakson,29
Tehama,40480,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,13
Tehama,40480,Superintendent of Public Instruction,,NOP,Marshall Tuck,15
Tehama,40480,Superintendent of Public Instruction,,NOP,Tom Torlakson,19
Tehama,40485,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,78
Tehama,40485,Superintendent of Public Instruction,,NOP,Marshall Tuck,75
Tehama,40485,Superintendent of Public Instruction,,NOP,Tom Torlakson,93
Tehama,40490,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,36
