county,precinct,office,district,party,candidate,votes
Orange,0002001,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,38
Orange,0002001,Superintendent of Public Instruction,,NOP,Marshall Tuck,30
Orange,0002001,Superintendent of Public Instruction,,NOP,Tom Torlakson,42
Orange,0002002,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,4
Orange,0002002,Superintendent of Public Instruction,,NOP,Marshall Tuck,1
Orange,0002002,Superintendent of Public Instruction,,NOP,Tom Torlakson,7
Orange,0002003,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,46
Orange,0002003,Superintendent of Public Instruction,,NOP,Marshall Tuck,77
Orange,0002003,Superintendent of Public Instruction,,NOP,Tom Torlakson,73
Orange,0002007,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,51
Orange,0002007,Superintendent of Public Instruction,,NOP,Marshall Tuck,58
Orange,0002007,Superintendent of Public Instruction,,NOP,Tom Torlakson,59
Orange,0002008,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,36
Orange,0002008,Superintendent of Public Instruction,,NOP,Marshall Tuck,34
Orange,0002008,Superintendent of Public Instruction,,NOP,Tom Torlakson,46
Orange,0002009,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,8
Orange,0002009,Superintendent of Public Instruction,,NOP,Marshall Tuck,13
Orange,0002009,Superintendent of Public Instruction,,NOP,Tom Torlakson,11
Orange,0002011,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,51
Orange,0002011,Superintendent of Public Instruction,,NOP,Marshall Tuck,82
Orange,0002011,Superintendent of Public Instruction,,NOP,Tom Torlakson,59
Orange,0002012,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,41
Orange,0002012,Superintendent of Public Instruction,,NOP,Marshall Tuck,51
Orange,0002012,Superintendent of Public Instruction,,NOP,Tom Torlakson,88
Orange,0002015,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,26
Orange,0002015,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
Orange,0002015,Superintendent of Public Instruction,,NOP,Tom Torlakson,30
Orange,0002016,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,76
Orange,0002016,Superintendent of Public Instruction,,NOP,Marshall Tuck,92
Orange,0002016,Superintendent of Public Instruction,,NOP,Tom Torlakson,89
Orange,0002017,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,61
Orange,0002017,Superintendent of Public Instruction,,NOP,Marshall Tuck,117
Orange,0002017,Superintendent of Public Instruction,,NOP,Tom Torlakson,106
Orange,0002020,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,47
Orange,0002020,Superintendent of Public Instruction,,NOP,Marshall Tuck,62
Orange,0002020,Superintendent of Public Instruction,,NOP,Tom Torlakson,79
Orange,0002023,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,50
Orange,0002023,Superintendent of Public Instruction,,NOP,Marshall Tuck,73
Orange,0002023,Superintendent of Public Instruction,,NOP,Tom Torlakson,62
Orange,0002024,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,26
Orange,0002024,Superintendent of Public Instruction,,NOP,Marshall Tuck,56
Orange,0002024,Superintendent of Public Instruction,,NOP,Tom Torlakson,51
Orange,0002025,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,53
Orange,0002025,Superintendent of Public Instruction,,NOP,Marshall Tuck,42
Orange,0002025,Superintendent of Public Instruction,,NOP,Tom Torlakson,54
Orange,0002030,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,53
Orange,0002030,Superintendent of Public Instruction,,NOP,Marshall Tuck,62
Orange,0002030,Superintendent of Public Instruction,,NOP,Tom Torlakson,75
Orange,0002031,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,24
Orange,0002031,Superintendent of Public Instruction,,NOP,Marshall Tuck,23
Orange,0002031,Superintendent of Public Instruction,,NOP,Tom Torlakson,46
Orange,0002033,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,55
Orange,0002033,Superintendent of Public Instruction,,NOP,Marshall Tuck,66
Orange,0002033,Superintendent of Public Instruction,,NOP,Tom Torlakson,71
Orange,0002034,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,0
Orange,0002034,Superintendent of Public Instruction,,NOP,Marshall Tuck,0
Orange,0002034,Superintendent of Public Instruction,,NOP,Tom Torlakson,0
Orange,0002035,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,39
Orange,0002035,Superintendent of Public Instruction,,NOP,Marshall Tuck,52
Orange,0002035,Superintendent of Public Instruction,,NOP,Tom Torlakson,90
Orange,0002036,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,40
Orange,0002036,Superintendent of Public Instruction,,NOP,Marshall Tuck,63
Orange,0002036,Superintendent of Public Instruction,,NOP,Tom Torlakson,47
Orange,0002037,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,29
Orange,0002037,Superintendent of Public Instruction,,NOP,Marshall Tuck,70
Orange,0002037,Superintendent of Public Instruction,,NOP,Tom Torlakson,60
Orange,0002038,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,23
