county,precinct,office,district,party,candidate,votes
Mendocino,100001,Treasurer,,DEM,John Chiang,73
Mendocino,100001,Treasurer,,GRN,Ellen Brown,9
Mendocino,100001,Treasurer,,REP,Greg Conlon,31
Mendocino,100002,Treasurer,,DEM,John Chiang,105
Mendocino,100002,Treasurer,,GRN,Ellen Brown,16
Mendocino,100002,Treasurer,,REP,Greg Conlon,86
Mendocino,100003,Treasurer,,DEM,John Chiang,94
Mendocino,100003,Treasurer,,GRN,Ellen Brown,21
Mendocino,100003,Treasurer,,REP,Greg Conlon,82
Mendocino,100004,Treasurer,,DEM,John Chiang,81
Mendocino,100004,Treasurer,,GRN,Ellen Brown,24
Mendocino,100004,Treasurer,,REP,Greg Conlon,67
Mendocino,100005,Treasurer,,DEM,John Chiang,65
Mendocino,100005,Treasurer,,GRN,Ellen Brown,8
Mendocino,100005,Treasurer,,REP,Greg Conlon,45
Mendocino,100006,Treasurer,,DEM,John Chiang,105
Mendocino,100006,Treasurer,,GRN,Ellen Brown,17
Mendocino,100006,Treasurer,,REP,Greg Conlon,56
Mendocino,100007,Treasurer,,DEM,John Chiang,36
Mendocino,100007,Treasurer,,GRN,Ellen Brown,7
Mendocino,100007,Treasurer,,REP,Greg Conlon,28
Mendocino,100008,Treasurer,,DEM,John Chiang,90
Mendocino,100008,Treasurer,,GRN,Ellen Brown,15
Mendocino,100008,Treasurer,,REP,Greg Conlon,49
Mendocino,100009,Treasurer,,DEM,John Chiang,102
Mendocino,100009,Treasurer,,GRN,Ellen Brown,31
Mendocino,100009,Treasurer,,REP,Greg Conlon,82
Mendocino,100500,Treasurer,,DEM,John Chiang,67
Mendocino,100500,Treasurer,,GRN,Ellen Brown,9
Mendocino,100500,Treasurer,,REP,Greg Conlon,21
Mendocino,200001,Treasurer,,DEM,John Chiang,50
Mendocino,200001,Treasurer,,GRN,Ellen Brown,7
Mendocino,200001,Treasurer,,REP,Greg Conlon,27
Mendocino,200003,Treasurer,,DEM,John Chiang,127
Mendocino,200003,Treasurer,,GRN,Ellen Brown,33
Mendocino,200003,Treasurer,,REP,Greg Conlon,62
Mendocino,200004,Treasurer,,DEM,John Chiang,127
Mendocino,200004,Treasurer,,GRN,Ellen Brown,30
Mendocino,200004,Treasurer,,REP,Greg Conlon,37
Mendocino,300001,Treasurer,,DEM,John Chiang,173
Mendocino,300001,Treasurer,,GRN,Ellen Brown,45
Mendocino,300001,Treasurer,,REP,Greg Conlon,94
Mendocino,300002,Treasurer,,DEM,John Chiang,175
Mendocino,300002,Treasurer,,GRN,Ellen Brown,56
Mendocino,300002,Treasurer,,REP,Greg Conlon,83
Mendocino,300003,Treasurer,,DEM,John Chiang,104
Mendocino,300003,Treasurer,,GRN,Ellen Brown,41
Mendocino,300003,Treasurer,,REP,Greg Conlon,46
Mendocino,300004,Treasurer,,DEM,John Chiang,96
Mendocino,300004,Treasurer,,GRN,Ellen Brown,33
Mendocino,300004,Treasurer,,REP,Greg Conlon,87
Mendocino,300005,Treasurer,,DEM,John Chiang,108
Mendocino,300005,Treasurer,,GRN,Ellen Brown,29
Mendocino,300005,Treasurer,,REP,Greg Conlon,96
Mendocino,300006,Treasurer,,DEM,John Chiang,157
Mendocino,300006,Treasurer,,GRN,Ellen Brown,52
Mendocino,300006,Treasurer,,REP,Greg Conlon,51
Mendocino,300007,Treasurer,,DEM,John Chiang,112
Mendocino,300007,Treasurer,,GRN,Ellen Brown,37
Mendocino,300007,Treasurer,,REP,Greg Conlon,55
Mendocino,300008,Treasurer,,DEM,John Chiang,144
Mendocino,300008,Treasurer,,GRN,Ellen Brown,77
Mendocino,300008,Treasurer,,REP,Greg Conlon,41
Mendocino,400001,Treasurer,,DEM,John Chiang,163
Mendocino,400001,Treasurer,,GRN,Ellen Brown,41
Mendocino,400001,Treasurer,,REP,Greg Conlon,73
Mendocino,400002,Treasurer,,DEM,John Chiang,80
Mendocino,400002,Treasurer,,GRN,Ellen Brown,18
Mendocino,400002,Treasurer,,REP,Greg Conlon,29
Mendocino,400003,Treasurer,,DEM,John Chiang,44
Mendocino,400003,Treasurer,,GRN,Ellen Brown,11
Mendocino,400003,Treasurer,,REP,Greg Conlon,30
Mendocino,400004,Treasurer,,DEM,John Chiang,157
Mendocino,400004,Treasurer,,GRN,Ellen Brown,23
Mendocino,400004,Treasurer,,REP,Greg Conlon,61
Mendocino,400005,Treasurer,,DEM,John Chiang,220
Mendocino,400005,Treasurer,,GRN,Ellen Brown,47
Mendocino,400005,Treasurer,,REP,Greg Conlon,55
Mendocino,400006,Treasurer,,DEM,John Chiang,113
Mendocino,400006,Treasurer,,GRN,Ellen Brown,25
Mendocino,400006,Treasurer,,REP,Greg Conlon,37
Mendocino,400007,Treasurer,,DEM,John Chiang,73
Mendocino,400007,Treasurer,,GRN,Ellen Brown,34
Mendocino,400007,Treasurer,,REP,Greg Conlon,15
Mendocino,500001,Treasurer,,DEM,John Chiang,56
Mendocino,500001,Treasurer,,GRN,Ellen Brown,9
Mendocino,500001,Treasurer,,REP,Greg Conlon,23
Mendocino,500002,Treasurer,,DEM,John Chiang,149
Mendocino,500002,Treasurer,,GRN,Ellen Brown,29
Mendocino,500002,Treasurer,,REP,Greg Conlon,40
Mendocino,500003,Treasurer,,DEM,John Chiang,51
Mendocino,500003,Treasurer,,GRN,Ellen Brown,25
Mendocino,500003,Treasurer,,REP,Greg Conlon,19
Mendocino,500004,Treasurer,,DEM,John Chiang,172
Mendocino,500004,Treasurer,,GRN,Ellen Brown,54
Mendocino,500004,Treasurer,,REP,Greg Conlon,17
Mendocino,500005,Treasurer,,DEM,John Chiang,162
Mendocino,500005,Treasurer,,GRN,Ellen Brown,48
Mendocino,500005,Treasurer,,REP,Greg Conlon,47
Mendocino,500006,Treasurer,,DEM,John Chiang,72
Mendocino,500006,Treasurer,,GRN,Ellen Brown,23
Mendocino,500006,Treasurer,,REP,Greg Conlon,17
Mendocino,500007,Treasurer,,DEM,John Chiang,203
Mendocino,500007,Treasurer,,GRN,Ellen Brown,43
Mendocino,500007,Treasurer,,REP,Greg Conlon,37
Mendocino,500008,Treasurer,,DEM,John Chiang,112
Mendocino,500008,Treasurer,,GRN,Ellen Brown,20
Mendocino,500008,Treasurer,,REP,Greg Conlon,40
Mendocino,500009,Treasurer,,DEM,John Chiang,40
Mendocino,500009,Treasurer,,GRN,Ellen Brown,16
Mendocino,500009,Treasurer,,REP,Greg Conlon,32
Mendocino,999102,Treasurer,,DEM,John Chiang,17
Mendocino,999102,Treasurer,,GRN,Ellen Brown,2
Mendocino,999102,Treasurer,,REP,Greg Conlon,12
Mendocino,999103,Treasurer,,DEM,John Chiang,23
Mendocino,999103,Treasurer,,GRN,Ellen Brown,9
Mendocino,999103,Treasurer,,REP,Greg Conlon,24
Mendocino,999104,Treasurer,,DEM,John Chiang,31
Mendocino,999104,Treasurer,,GRN,Ellen Brown,10
Mendocino,999104,Treasurer,,REP,Greg Conlon,8
Mendocino,999105,Treasurer,,DEM,John Chiang,29
Mendocino,999105,Treasurer,,GRN,Ellen Brown,6
Mendocino,999105,Treasurer,,REP,Greg Conlon,22
