county,precinct,office,district,party,candidate,votes
San Francisco,1101,Attorney General,,REP,David King,3
San Francisco,1101,Attorney General,,REP,John Haggerty,5
San Francisco,1101,Attorney General,,LIB,Jonathan Jaech,3
San Francisco,1101,Attorney General,,DEM,Kamala D. Harris,108
San Francisco,1101,Attorney General,,IND,Orly Taitz,4
San Francisco,1101,Attorney General,,REP,Phil Wyman,2
San Francisco,1101,Attorney General,,REP,Ronald Gold,6
San Francisco,1101,Board of Equalization,2,DEM,Fiona Ma,102
San Francisco,1101,Board of Equalization,2,REP,James E. Theis,23
San Francisco,1101,Controller,,REP,Ashley Swearengin,4
San Francisco,1101,Controller,,DEM,Betty T. Yee,47
San Francisco,1101,Controller,,REP,David Evans,12
San Francisco,1101,Controller,,DEM,John A. Pérez,46
San Francisco,1101,Controller,,GRN,Laura Wells,10
San Francisco,1101,Controller,,DEM,Tammy D. Blair,9
San Francisco,1101,Governor,,IND,"""Bo"" Bogdan Ambrozewicz",0
San Francisco,1101,Governor,,DEM,Akinyemi Agbede,0
San Francisco,1101,Governor,,REP,Alma Marie Winston,0
San Francisco,1101,Governor,,REP,Andrew Blount,3
San Francisco,1101,Governor,,PAF,Cindy L. Sheehan,1
San Francisco,1101,Governor,,DEM,"Edmund G. ""Jerry"" Brown",114
San Francisco,1101,Governor,,REP,Glenn Champ,2
San Francisco,1101,Governor,,IND,Janel Hyeshia Buycks,0
San Francisco,1101,Governor,,IND,Joe Leicht,0
San Francisco,1101,Governor,,GRN,Luis J. Rodriguez,3
San Francisco,1101,Governor,,REP,Neel Kashkari,1
San Francisco,1101,Governor,,IND,Rakesh Kumar Christian,1
San Francisco,1101,Governor,,REP,Richard William Aguirre,1
San Francisco,1101,Governor,,IND,Robert Newman,2
San Francisco,1101,Governor,,REP,Tim Donnelly,9
San Francisco,1101,Insurance Commissioner,,DEM,Dave Jones,94
San Francisco,1101,Insurance Commissioner,,PAF,Nathalie Hrizi,14
San Francisco,1101,Insurance Commissioner,,REP,Ted Gaines,17
San Francisco,1101,Lieutenant Governor,,AME,Alan Reynolds,1
San Francisco,1101,Lieutenant Governor,,PAF,Amos Johnson,1
San Francisco,1101,Lieutenant Governor,,REP,David Fennell,8
San Francisco,1101,Lieutenant Governor,,DEM,Eric Korevaar,8
San Francisco,1101,Lieutenant Governor,,DEM,Gavin Newsom,99
San Francisco,1101,Lieutenant Governor,,REP,George Yang,5
San Francisco,1101,Lieutenant Governor,,GRN,Jena F. Goodman,8
San Francisco,1101,Lieutenant Governor,,REP,Ron Nehring,7
San Francisco,1101,Secretary of State,,DEM,Alex Padilla,62
San Francisco,1101,Secretary of State,,IND,Dan Schnur,9
San Francisco,1101,Secretary of State,,GRN,David Curtis,7
San Francisco,1101,Secretary of State,,DEM,Derek Cressman,7
San Francisco,1101,Secretary of State,,DEM,Jeffrey H. Drobman,10
San Francisco,1101,Secretary of State,,DEM,Leland Yee,11
San Francisco,1101,Secretary of State,,REP,Pete Peterson,18
San Francisco,1101,Secretary of State,,REP,Roy Allmond,3
San Francisco,1101,State Assembly,19,DEM,Phil Ting,107
San Francisco,1101,State Assembly,19,REP,Rene Pineda,25
San Francisco,1101,Superintendent of Public Instruction,,NOP,Lydia A. Gutiérrez,32
San Francisco,1101,Superintendent of Public Instruction,,NOP,Marshall Tuck,17
San Francisco,1101,Superintendent of Public Instruction,,NOP,Tom Torlakson,72
San Francisco,1101,Treasurer,,GRN,Ellen H. Brown,8
San Francisco,1101,Treasurer,,REP,Greg Conlon,16
San Francisco,1101,Treasurer,,DEM,John Chiang,103
San Francisco,1101,U.S. House,14,DEM,Jackie Speier,110
San Francisco,1101,U.S. House,14,REP,Robin Chew,28
San Francisco,1102,Attorney General,,REP,David King,3
San Francisco,1102,Attorney General,,REP,John Haggerty,15
San Francisco,1102,Attorney General,,LIB,Jonathan Jaech,5
San Francisco,1102,Attorney General,,DEM,Kamala D. Harris,218
San Francisco,1102,Attorney General,,IND,Orly Taitz,6
San Francisco,1102,Attorney General,,REP,Phil Wyman,10
San Francisco,1102,Attorney General,,REP,Ronald Gold,10
San Francisco,1102,Board of Equalization,2,DEM,Fiona Ma,215
San Francisco,1102,Board of Equalization,2,REP,James E. Theis,42
San Francisco,1102,Controller,,REP,Ashley Swearengin,8
San Francisco,1102,Controller,,DEM,Betty T. Yee,96
San Francisco,1102,Controller,,REP,David Evans,32
San Francisco,1102,Controller,,DEM,John A. Pérez,90
San Francisco,1102,Controller,,GRN,Laura Wells,19
San Francisco,1102,Controller,,DEM,Tammy D. Blair,12
San Francisco,1102,Governor,,IND,"""Bo"" Bogdan Ambrozewicz",0
San Francisco,1102,Governor,,DEM,Akinyemi Agbede,1
San Francisco,1102,Governor,,REP,Alma Marie Winston,1
San Francisco,1102,Governor,,REP,Andrew Blount,7
San Francisco,1102,Governor,,PAF,Cindy L. Sheehan,2
San Francisco,1102,Governor,,DEM,"Edmund G. ""Jerry"" Brown",221
San Francisco,1102,Governor,,REP,Glenn Champ,2
San Francisco,1102,Governor,,IND,Janel Hyeshia Buycks,0
San Francisco,1102,Governor,,IND,Joe Leicht,0
San Francisco,1102,Governor,,GRN,Luis J. Rodriguez,13
San Francisco,1102,Governor,,REP,Neel Kashkari,6
San Francisco,1102,Governor,,IND,Rakesh Kumar Christian,0
San Francisco,1102,Governor,,REP,Richard William Aguirre,0
San Francisco,1102,Governor,,IND,Robert Newman,2
San Francisco,1102,Governor,,REP,Tim Donnelly,21
San Francisco,1102,Insurance Commissioner,,DEM,Dave Jones,189
San Francisco,1102,Insurance Commissioner,,PAF,Nathalie Hrizi,20
San Francisco,1102,Insurance Commissioner,,REP,Ted Gaines,46
San Francisco,1102,Lieutenant Governor,,AME,Alan Reynolds,4
San Francisco,1102,Lieutenant Governor,,PAF,Amos Johnson,4
San Francisco,1102,Lieutenant Governor,,REP,David Fennell,9
San Francisco,1102,Lieutenant Governor,,DEM,Eric Korevaar,21
San Francisco,1102,Lieutenant Governor,,DEM,Gavin Newsom,199
San Francisco,1102,Lieutenant Governor,,REP,George Yang,8
San Francisco,1102,Lieutenant Governor,,GRN,Jena F. Goodman,12
San Francisco,1102,Lieutenant Governor,,REP,Ron Nehring,14
San Francisco,1102,Secretary of State,,DEM,Alex Padilla,121
San Francisco,1102,Secretary of State,,IND,Dan Schnur,12
San Francisco,1102,Secretary of State,,GRN,David Curtis,13
San Francisco,1102,Secretary of State,,DEM,Derek Cressman,37
San Francisco,1102,Secretary of State,,DEM,Jeffrey H. Drobman,16
San Francisco,1102,Secretary of State,,DEM,Leland Yee,32
San Francisco,1102,Secretary of State,,REP,Pete Peterson,25
San Francisco,1102,Secretary of State,,REP,Roy Allmond,3
San Francisco,1102,State Assembly,19,DEM,Phil Ting,209
San Francisco,1102,State Assembly,19,REP,Rene Pineda,55
San Francisco,1102,Superintendent of Public Instruction,,NOP,Lydia A. Gutiérrez,48
San Francisco,1102,Superintendent of Public Instruction,,NOP,Marshall Tuck,30
San Francisco,1102,Superintendent of Public Instruction,,NOP,Tom Torlakson,165
San Francisco,1102,Treasurer,,GRN,Ellen H. Brown,25
San Francisco,1102,Treasurer,,REP,Greg Conlon,39
San Francisco,1102,Treasurer,,DEM,John Chiang,192
San Francisco,1102,U.S. House,14,DEM,Jackie Speier,224
San Francisco,1102,U.S. House,14,REP,Robin Chew,41
