county,precinct,office,district,party,candidate,votes
El Dorado,10001209,Treasurer,,DEM,John Chiang,327
El Dorado,10001209,Treasurer,,GRN,Ellen Brown,24
El Dorado,10001209,Treasurer,,REP,Greg Conlon,350
El Dorado,10001309,Treasurer,,DEM,John Chiang,289
El Dorado,10001309,Treasurer,,GRN,Ellen Brown,25
El Dorado,10001309,Treasurer,,REP,Greg Conlon,310
El Dorado,10001409,Treasurer,,DEM,John Chiang,231
El Dorado,10001409,Treasurer,,GRN,Ellen Brown,8
El Dorado,10001409,Treasurer,,REP,Greg Conlon,307
El Dorado,10002209,Treasurer,,DEM,John Chiang,219
El Dorado,10002209,Treasurer,,GRN,Ellen Brown,9
El Dorado,10002209,Treasurer,,REP,Greg Conlon,276
El Dorado,10002309,Treasurer,,DEM,John Chiang,315
El Dorado,10002309,Treasurer,,GRN,Ellen Brown,32
El Dorado,10002309,Treasurer,,REP,Greg Conlon,406
El Dorado,20000310,Treasurer,,DEM,John Chiang,194
El Dorado,20000310,Treasurer,,GRN,Ellen Brown,18
El Dorado,20000310,Treasurer,,REP,Greg Conlon,237
El Dorado,20000410,Treasurer,,DEM,John Chiang,224
El Dorado,20000410,Treasurer,,GRN,Ellen Brown,21
El Dorado,20000410,Treasurer,,REP,Greg Conlon,255
El Dorado,20000501,Treasurer,,DEM,John Chiang,149
El Dorado,20000501,Treasurer,,GRN,Ellen Brown,26
El Dorado,20000501,Treasurer,,REP,Greg Conlon,219
El Dorado,20000610,Treasurer,,DEM,John Chiang,165
El Dorado,20000610,Treasurer,,GRN,Ellen Brown,9
El Dorado,20000610,Treasurer,,REP,Greg Conlon,315
El Dorado,20000810,Treasurer,,DEM,John Chiang,141
El Dorado,20000810,Treasurer,,GRN,Ellen Brown,16
El Dorado,20000810,Treasurer,,REP,Greg Conlon,137
El Dorado,20001010,Treasurer,,DEM,John Chiang,170
El Dorado,20001010,Treasurer,,GRN,Ellen Brown,27
El Dorado,20001010,Treasurer,,REP,Greg Conlon,239
El Dorado,20001210,Treasurer,,DEM,John Chiang,156
El Dorado,20001210,Treasurer,,GRN,Ellen Brown,16
El Dorado,20001210,Treasurer,,REP,Greg Conlon,206
El Dorado,20001310,Treasurer,,DEM,John Chiang,228
El Dorado,20001310,Treasurer,,GRN,Ellen Brown,25
El Dorado,20001310,Treasurer,,REP,Greg Conlon,340
El Dorado,20001410,Treasurer,,DEM,John Chiang,232
El Dorado,20001410,Treasurer,,GRN,Ellen Brown,32
El Dorado,20001410,Treasurer,,REP,Greg Conlon,254
El Dorado,20001501,Treasurer,,DEM,John Chiang,306
El Dorado,20001501,Treasurer,,GRN,Ellen Brown,61
El Dorado,20001501,Treasurer,,REP,Greg Conlon,330
El Dorado,20001610,Treasurer,,DEM,John Chiang,123
El Dorado,20001610,Treasurer,,GRN,Ellen Brown,19
El Dorado,20001610,Treasurer,,REP,Greg Conlon,212
El Dorado,20001701,Treasurer,,DEM,John Chiang,233
El Dorado,20001701,Treasurer,,GRN,Ellen Brown,31
El Dorado,20001701,Treasurer,,REP,Greg Conlon,224
El Dorado,20001801,Treasurer,,DEM,John Chiang,206
El Dorado,20001801,Treasurer,,GRN,Ellen Brown,47
El Dorado,20001801,Treasurer,,REP,Greg Conlon,336
El Dorado,20002001,Treasurer,,DEM,John Chiang,174
El Dorado,20002001,Treasurer,,GRN,Ellen Brown,23
El Dorado,20002001,Treasurer,,REP,Greg Conlon,230
El Dorado,20002101,Treasurer,,DEM,John Chiang,281
El Dorado,20002101,Treasurer,,GRN,Ellen Brown,40
El Dorado,20002101,Treasurer,,REP,Greg Conlon,407
El Dorado,20002401,Treasurer,,DEM,John Chiang,89
El Dorado,20002401,Treasurer,,GRN,Ellen Brown,16
El Dorado,20002401,Treasurer,,REP,Greg Conlon,137
El Dorado,30000102,Treasurer,,DEM,John Chiang,166
El Dorado,30000102,Treasurer,,GRN,Ellen Brown,24
El Dorado,30000102,Treasurer,,REP,Greg Conlon,117
El Dorado,30000302,Treasurer,,DEM,John Chiang,373
El Dorado,30000302,Treasurer,,GRN,Ellen Brown,52
El Dorado,30000302,Treasurer,,REP,Greg Conlon,272
El Dorado,30000402,Treasurer,,DEM,John Chiang,255
El Dorado,30000402,Treasurer,,GRN,Ellen Brown,34
El Dorado,30000402,Treasurer,,REP,Greg Conlon,202
El Dorado,30000502,Treasurer,,DEM,John Chiang,245
El Dorado,30000502,Treasurer,,GRN,Ellen Brown,31
El Dorado,30000502,Treasurer,,REP,Greg Conlon,210
El Dorado,30000802,Treasurer,,DEM,John Chiang,239
El Dorado,30000802,Treasurer,,GRN,Ellen Brown,30
El Dorado,30000802,Treasurer,,REP,Greg Conlon,304
El Dorado,30000902,Treasurer,,DEM,John Chiang,136
El Dorado,30000902,Treasurer,,GRN,Ellen Brown,20
El Dorado,30000902,Treasurer,,REP,Greg Conlon,174
El Dorado,30001002,Treasurer,,DEM,John Chiang,232
El Dorado,30001002,Treasurer,,GRN,Ellen Brown,30
El Dorado,30001002,Treasurer,,REP,Greg Conlon,280
El Dorado,30001102,Treasurer,,DEM,John Chiang,243
El Dorado,30001102,Treasurer,,GRN,Ellen Brown,30
El Dorado,30001102,Treasurer,,REP,Greg Conlon,292
El Dorado,30001302,Treasurer,,DEM,John Chiang,235
El Dorado,30001302,Treasurer,,GRN,Ellen Brown,46
El Dorado,30001302,Treasurer,,REP,Greg Conlon,309
El Dorado,30001502,Treasurer,,DEM,John Chiang,135
El Dorado,30001502,Treasurer,,GRN,Ellen Brown,9
El Dorado,30001502,Treasurer,,REP,Greg Conlon,124
El Dorado,30001702,Treasurer,,DEM,John Chiang,247
El Dorado,30001702,Treasurer,,GRN,Ellen Brown,25
El Dorado,30001702,Treasurer,,REP,Greg Conlon,277
El Dorado,30001802,Treasurer,,DEM,John Chiang,173
El Dorado,30001802,Treasurer,,GRN,Ellen Brown,25
El Dorado,30001802,Treasurer,,REP,Greg Conlon,212
El Dorado,30002002,Treasurer,,DEM,John Chiang,215
El Dorado,30002002,Treasurer,,GRN,Ellen Brown,38
El Dorado,30002002,Treasurer,,REP,Greg Conlon,255
El Dorado,30002102,Treasurer,,DEM,John Chiang,238
El Dorado,30002102,Treasurer,,GRN,Ellen Brown,25
El Dorado,30002102,Treasurer,,REP,Greg Conlon,238
El Dorado,30002202,Treasurer,,DEM,John Chiang,134
El Dorado,30002202,Treasurer,,GRN,Ellen Brown,20
El Dorado,30002202,Treasurer,,REP,Greg Conlon,137
El Dorado,30002302,Treasurer,,DEM,John Chiang,414
El Dorado,30002302,Treasurer,,GRN,Ellen Brown,45
El Dorado,30002302,Treasurer,,REP,Greg Conlon,496
El Dorado,40000111,Treasurer,,DEM,John Chiang,365
El Dorado,40000111,Treasurer,,GRN,Ellen Brown,30
El Dorado,40000111,Treasurer,,REP,Greg Conlon,402
El Dorado,40000203,Treasurer,,DEM,John Chiang,205
El Dorado,40000203,Treasurer,,GRN,Ellen Brown,37
El Dorado,40000203,Treasurer,,REP,Greg Conlon,364
El Dorado,40000303,Treasurer,,DEM,John Chiang,274
El Dorado,40000303,Treasurer,,GRN,Ellen Brown,44
El Dorado,40000303,Treasurer,,REP,Greg Conlon,357
El Dorado,40000411,Treasurer,,DEM,John Chiang,235
El Dorado,40000411,Treasurer,,GRN,Ellen Brown,31
El Dorado,40000411,Treasurer,,REP,Greg Conlon,286
El Dorado,40000504,Treasurer,,DEM,John Chiang,100
El Dorado,40000504,Treasurer,,GRN,Ellen Brown,25
El Dorado,40000504,Treasurer,,REP,Greg Conlon,135
El Dorado,40000603,Treasurer,,DEM,John Chiang,310
El Dorado,40000603,Treasurer,,GRN,Ellen Brown,23
El Dorado,40000603,Treasurer,,REP,Greg Conlon,316
El Dorado,40000704,Treasurer,,DEM,John Chiang,308
El Dorado,40000704,Treasurer,,GRN,Ellen Brown,56
El Dorado,40000704,Treasurer,,REP,Greg Conlon,459
El Dorado,40001004,Treasurer,,DEM,John Chiang,401
El Dorado,40001004,Treasurer,,GRN,Ellen Brown,67
El Dorado,40001004,Treasurer,,REP,Greg Conlon,395
El Dorado,40001203,Treasurer,,DEM,John Chiang,197
El Dorado,40001203,Treasurer,,GRN,Ellen Brown,28
El Dorado,40001203,Treasurer,,REP,Greg Conlon,190
El Dorado,40001303,Treasurer,,DEM,John Chiang,106
El Dorado,40001303,Treasurer,,GRN,Ellen Brown,22
El Dorado,40001303,Treasurer,,REP,Greg Conlon,165
El Dorado,40001403,Treasurer,,DEM,John Chiang,283
El Dorado,40001403,Treasurer,,GRN,Ellen Brown,41
El Dorado,40001403,Treasurer,,REP,Greg Conlon,354
El Dorado,40001703,Treasurer,,DEM,John Chiang,236
El Dorado,40001703,Treasurer,,GRN,Ellen Brown,26
El Dorado,40001703,Treasurer,,REP,Greg Conlon,346
El Dorado,40001803,Treasurer,,DEM,John Chiang,82
El Dorado,40001803,Treasurer,,GRN,Ellen Brown,10
El Dorado,40001803,Treasurer,,REP,Greg Conlon,136
El Dorado,40002003,Treasurer,,DEM,John Chiang,128
El Dorado,40002003,Treasurer,,GRN,Ellen Brown,27
El Dorado,40002003,Treasurer,,REP,Greg Conlon,152
El Dorado,40002103,Treasurer,,DEM,John Chiang,222
El Dorado,40002103,Treasurer,,GRN,Ellen Brown,39
El Dorado,40002103,Treasurer,,REP,Greg Conlon,346
El Dorado,50000108,Treasurer,,DEM,John Chiang,291
El Dorado,50000108,Treasurer,,GRN,Ellen Brown,42
El Dorado,50000108,Treasurer,,REP,Greg Conlon,200
El Dorado,50000206,Treasurer,,DEM,John Chiang,199
El Dorado,50000206,Treasurer,,GRN,Ellen Brown,35
El Dorado,50000206,Treasurer,,REP,Greg Conlon,125
El Dorado,50000308,Treasurer,,DEM,John Chiang,150
El Dorado,50000308,Treasurer,,GRN,Ellen Brown,32
El Dorado,50000308,Treasurer,,REP,Greg Conlon,99
El Dorado,50000506,Treasurer,,DEM,John Chiang,223
El Dorado,50000506,Treasurer,,GRN,Ellen Brown,61
El Dorado,50000506,Treasurer,,REP,Greg Conlon,125
El Dorado,50000606,Treasurer,,DEM,John Chiang,210
El Dorado,50000606,Treasurer,,GRN,Ellen Brown,59
El Dorado,50000606,Treasurer,,REP,Greg Conlon,109
El Dorado,50000706,Treasurer,,DEM,John Chiang,321
El Dorado,50000706,Treasurer,,GRN,Ellen Brown,53
El Dorado,50000706,Treasurer,,REP,Greg Conlon,272
El Dorado,50000906,Treasurer,,DEM,John Chiang,158
El Dorado,50000906,Treasurer,,GRN,Ellen Brown,24
El Dorado,50000906,Treasurer,,REP,Greg Conlon,78
El Dorado,50001106,Treasurer,,DEM,John Chiang,144
El Dorado,50001106,Treasurer,,GRN,Ellen Brown,40
El Dorado,50001106,Treasurer,,REP,Greg Conlon,96
El Dorado,50001208,Treasurer,,DEM,John Chiang,282
El Dorado,50001208,Treasurer,,GRN,Ellen Brown,39
El Dorado,50001208,Treasurer,,REP,Greg Conlon,167
El Dorado,50001508,Treasurer,,DEM,John Chiang,208
El Dorado,50001508,Treasurer,,GRN,Ellen Brown,33
El Dorado,50001508,Treasurer,,REP,Greg Conlon,104
El Dorado,50002005,Treasurer,,DEM,John Chiang,276
El Dorado,50002005,Treasurer,,GRN,Ellen Brown,51
El Dorado,50002005,Treasurer,,REP,Greg Conlon,225
El Dorado,50002105,Treasurer,,DEM,John Chiang,237
El Dorado,50002105,Treasurer,,GRN,Ellen Brown,27
El Dorado,50002105,Treasurer,,REP,Greg Conlon,294
