county,precinct,office,district,party,candidate,votes
Lassen,CP11,Secretary of State,,DEM,Alex Padilla,90
Lassen,CP11,Secretary of State,,REP,Pete Peterson,376
Lassen,CP12,Secretary of State,,DEM,Alex Padilla,150
Lassen,CP12,Secretary of State,,REP,Pete Peterson,525
Lassen,CP13,Secretary of State,,DEM,Alex Padilla,83
Lassen,CP13,Secretary of State,,REP,Pete Peterson,340
Lassen,CP16,Secretary of State,,DEM,Alex Padilla,40
Lassen,CP16,Secretary of State,,REP,Pete Peterson,221
Lassen,CP18,Secretary of State,,DEM,Alex Padilla,124
Lassen,CP18,Secretary of State,,REP,Pete Peterson,275
Lassen,CP19,Secretary of State,,DEM,Alex Padilla,87
Lassen,CP19,Secretary of State,,REP,Pete Peterson,220
Lassen,CP1,Secretary of State,,DEM,Alex Padilla,193
Lassen,CP1,Secretary of State,,REP,Pete Peterson,215
Lassen,CP20,Secretary of State,,DEM,Alex Padilla,30
Lassen,CP20,Secretary of State,,REP,Pete Peterson,203
Lassen,CP21,Secretary of State,,DEM,Alex Padilla,32
Lassen,CP21,Secretary of State,,REP,Pete Peterson,86
Lassen,CP23,Secretary of State,,DEM,Alex Padilla,45
Lassen,CP23,Secretary of State,,REP,Pete Peterson,176
Lassen,CP4,Secretary of State,,DEM,Alex Padilla,102
Lassen,CP4,Secretary of State,,REP,Pete Peterson,423
Lassen,CP5,Secretary of State,,DEM,Alex Padilla,41
Lassen,CP5,Secretary of State,,REP,Pete Peterson,168
Lassen,CP7,Secretary of State,,DEM,Alex Padilla,46
Lassen,CP7,Secretary of State,,REP,Pete Peterson,100
Lassen,MB10,Secretary of State,,DEM,Alex Padilla,23
Lassen,MB10,Secretary of State,,REP,Pete Peterson,46
Lassen,MB14,Secretary of State,,DEM,Alex Padilla,25
Lassen,MB14,Secretary of State,,REP,Pete Peterson,64
Lassen,MB15,Secretary of State,,DEM,Alex Padilla,26
Lassen,MB15,Secretary of State,,REP,Pete Peterson,111
Lassen,MB17,Secretary of State,,DEM,Alex Padilla,21
Lassen,MB17,Secretary of State,,REP,Pete Peterson,102
Lassen,MB22,Secretary of State,,DEM,Alex Padilla,14
Lassen,MB22,Secretary of State,,REP,Pete Peterson,26
Lassen,MB24,Secretary of State,,DEM,Alex Padilla,0
Lassen,MB24,Secretary of State,,REP,Pete Peterson,0
Lassen,MB25,Secretary of State,,DEM,Alex Padilla,6
Lassen,MB25,Secretary of State,,REP,Pete Peterson,21
Lassen,MB26,Secretary of State,,DEM,Alex Padilla,23
Lassen,MB26,Secretary of State,,REP,Pete Peterson,41
Lassen,MB27,Secretary of State,,DEM,Alex Padilla,11
Lassen,MB27,Secretary of State,,REP,Pete Peterson,7
Lassen,MB28,Secretary of State,,DEM,Alex Padilla,5
Lassen,MB28,Secretary of State,,REP,Pete Peterson,25
Lassen,MB29,Secretary of State,,DEM,Alex Padilla,2
Lassen,MB29,Secretary of State,,REP,Pete Peterson,13
Lassen,MB2,Secretary of State,,DEM,Alex Padilla,18
Lassen,MB2,Secretary of State,,REP,Pete Peterson,31
Lassen,MB30,Secretary of State,,DEM,Alex Padilla,2
Lassen,MB30,Secretary of State,,REP,Pete Peterson,33
Lassen,MB31,Secretary of State,,DEM,Alex Padilla,0
Lassen,MB31,Secretary of State,,REP,Pete Peterson,0
Lassen,MB32,Secretary of State,,DEM,Alex Padilla,11
Lassen,MB32,Secretary of State,,REP,Pete Peterson,30
