county,precinct,office,district,party,candidate,votes
Amador,AV101,Secretary of State,,DEM,Alex Padilla,144
Amador,AV101,Secretary of State,,REP,Pete Peterson,192
Amador,AV102,Secretary of State,,DEM,Alex Padilla,121
Amador,AV102,Secretary of State,,REP,Pete Peterson,178
Amador,AV103,Secretary of State,,DEM,Alex Padilla,128
Amador,AV103,Secretary of State,,REP,Pete Peterson,127
Amador,AV104,Secretary of State,,DEM,Alex Padilla,120
Amador,AV104,Secretary of State,,REP,Pete Peterson,276
Amador,AV105,Secretary of State,,DEM,Alex Padilla,98
Amador,AV105,Secretary of State,,REP,Pete Peterson,130
Amador,AV106,Secretary of State,,DEM,Alex Padilla,174
Amador,AV106,Secretary of State,,REP,Pete Peterson,382
Amador,AV107,Secretary of State,,DEM,Alex Padilla,104
Amador,AV107,Secretary of State,,REP,Pete Peterson,179
Amador,AV108,Secretary of State,,DEM,Alex Padilla,15
Amador,AV108,Secretary of State,,REP,Pete Peterson,73
Amador,AV109,Secretary of State,,DEM,Alex Padilla,25
Amador,AV109,Secretary of State,,REP,Pete Peterson,98
Amador,AV110,Secretary of State,,DEM,Alex Padilla,78
Amador,AV110,Secretary of State,,REP,Pete Peterson,141
Amador,AV111,Secretary of State,,DEM,Alex Padilla,18
Amador,AV111,Secretary of State,,REP,Pete Peterson,23
Amador,AV112,Secretary of State,,DEM,Alex Padilla,68
Amador,AV112,Secretary of State,,REP,Pete Peterson,90
Amador,AV112V,Secretary of State,,DEM,Alex Padilla,9
Amador,AV112V,Secretary of State,,REP,Pete Peterson,6
Amador,AV113,Secretary of State,,DEM,Alex Padilla,108
Amador,AV113,Secretary of State,,REP,Pete Peterson,182
Amador,AV114,Secretary of State,,DEM,Alex Padilla,123
Amador,AV114,Secretary of State,,REP,Pete Peterson,193
Amador,AV115,Secretary of State,,DEM,Alex Padilla,209
Amador,AV115,Secretary of State,,REP,Pete Peterson,321
Amador,AV116,Secretary of State,,DEM,Alex Padilla,128
Amador,AV116,Secretary of State,,REP,Pete Peterson,169
Amador,AV117,Secretary of State,,DEM,Alex Padilla,117
Amador,AV117,Secretary of State,,REP,Pete Peterson,128
Amador,AV118,Secretary of State,,DEM,Alex Padilla,166
Amador,AV118,Secretary of State,,REP,Pete Peterson,198
Amador,AV119,Secretary of State,,DEM,Alex Padilla,118
Amador,AV119,Secretary of State,,REP,Pete Peterson,258
Amador,AV120,Secretary of State,,DEM,Alex Padilla,116
Amador,AV120,Secretary of State,,REP,Pete Peterson,163
Amador,AV121,Secretary of State,,DEM,Alex Padilla,132
Amador,AV121,Secretary of State,,REP,Pete Peterson,253
Amador,AV122,Secretary of State,,DEM,Alex Padilla,47
Amador,AV122,Secretary of State,,REP,Pete Peterson,69
Amador,AV123,Secretary of State,,DEM,Alex Padilla,216
Amador,AV123,Secretary of State,,REP,Pete Peterson,286
Amador,AV125,Secretary of State,,DEM,Alex Padilla,89
Amador,AV125,Secretary of State,,REP,Pete Peterson,140
Amador,AV126,Secretary of State,,DEM,Alex Padilla,80
Amador,AV126,Secretary of State,,REP,Pete Peterson,133
Amador,AV127,Secretary of State,,DEM,Alex Padilla,103
Amador,AV127,Secretary of State,,REP,Pete Peterson,137
Amador,AV128,Secretary of State,,DEM,Alex Padilla,78
Amador,AV128,Secretary of State,,REP,Pete Peterson,136
Amador,AV129,Secretary of State,,DEM,Alex Padilla,84
Amador,AV129,Secretary of State,,REP,Pete Peterson,120
Amador,AV130,Secretary of State,,DEM,Alex Padilla,127
Amador,AV130,Secretary of State,,REP,Pete Peterson,192
Amador,CP01,Secretary of State,,DEM,Alex Padilla,73
Amador,CP01,Secretary of State,,REP,Pete Peterson,122
Amador,CP02,Secretary of State,,DEM,Alex Padilla,74
Amador,CP02,Secretary of State,,REP,Pete Peterson,118
Amador,CP03,Secretary of State,,DEM,Alex Padilla,54
Amador,CP03,Secretary of State,,REP,Pete Peterson,41
Amador,CP04,Secretary of State,,DEM,Alex Padilla,49
Amador,CP04,Secretary of State,,REP,Pete Peterson,123
Amador,CP05,Secretary of State,,DEM,Alex Padilla,40
Amador,CP05,Secretary of State,,REP,Pete Peterson,55
Amador,CP06,Secretary of State,,DEM,Alex Padilla,83
Amador,CP06,Secretary of State,,REP,Pete Peterson,191
Amador,CP07,Secretary of State,,DEM,Alex Padilla,57
Amador,CP07,Secretary of State,,REP,Pete Peterson,122
Amador,CP08,Secretary of State,,DEM,Alex Padilla,8
Amador,CP08,Secretary of State,,REP,Pete Peterson,30
Amador,CP09,Secretary of State,,DEM,Alex Padilla,22
Amador,CP09,Secretary of State,,REP,Pete Peterson,76
Amador,CP10,Secretary of State,,DEM,Alex Padilla,39
Amador,CP10,Secretary of State,,REP,Pete Peterson,85
Amador,CP11,Secretary of State,,DEM,Alex Padilla,18
Amador,CP11,Secretary of State,,REP,Pete Peterson,20
Amador,CP12,Secretary of State,,DEM,Alex Padilla,25
Amador,CP12,Secretary of State,,REP,Pete Peterson,63
Amador,CP12V,Secretary of State,,DEM,Alex Padilla,16
Amador,CP12V,Secretary of State,,REP,Pete Peterson,10
Amador,CP13,Secretary of State,,DEM,Alex Padilla,61
Amador,CP13,Secretary of State,,REP,Pete Peterson,98
Amador,CP14,Secretary of State,,DEM,Alex Padilla,61
Amador,CP14,Secretary of State,,REP,Pete Peterson,121
Amador,CP15,Secretary of State,,DEM,Alex Padilla,104
Amador,CP15,Secretary of State,,REP,Pete Peterson,171
Amador,CP16,Secretary of State,,DEM,Alex Padilla,51
Amador,CP16,Secretary of State,,REP,Pete Peterson,83
Amador,CP17,Secretary of State,,DEM,Alex Padilla,46
Amador,CP17,Secretary of State,,REP,Pete Peterson,72
Amador,CP18,Secretary of State,,DEM,Alex Padilla,92
Amador,CP18,Secretary of State,,REP,Pete Peterson,116
Amador,CP19,Secretary of State,,DEM,Alex Padilla,87
Amador,CP19,Secretary of State,,REP,Pete Peterson,136
Amador,CP20,Secretary of State,,DEM,Alex Padilla,60
Amador,CP20,Secretary of State,,REP,Pete Peterson,71
Amador,CP21,Secretary of State,,DEM,Alex Padilla,61
Amador,CP21,Secretary of State,,REP,Pete Peterson,143
Amador,CP22,Secretary of State,,DEM,Alex Padilla,40
Amador,CP22,Secretary of State,,REP,Pete Peterson,69
Amador,CP23,Secretary of State,,DEM,Alex Padilla,74
Amador,CP23,Secretary of State,,REP,Pete Peterson,103
Amador,CP25,Secretary of State,,DEM,Alex Padilla,47
Amador,CP25,Secretary of State,,REP,Pete Peterson,88
Amador,CP26,Secretary of State,,DEM,Alex Padilla,47
Amador,CP26,Secretary of State,,REP,Pete Peterson,74
Amador,CP27,Secretary of State,,DEM,Alex Padilla,41
Amador,CP27,Secretary of State,,REP,Pete Peterson,84
Amador,CP28,Secretary of State,,DEM,Alex Padilla,59
Amador,CP28,Secretary of State,,REP,Pete Peterson,86
Amador,CP29,Secretary of State,,DEM,Alex Padilla,23
Amador,CP29,Secretary of State,,REP,Pete Peterson,83
Amador,CP30,Secretary of State,,DEM,Alex Padilla,35
Amador,CP30,Secretary of State,,REP,Pete Peterson,127
Amador,CP83,Secretary of State,,DEM,Alex Padilla,18
Amador,CP83,Secretary of State,,REP,Pete Peterson,14
