county,precinct,office,district,party,candidate,votes
Alameda,200100,Controller,,DEM,Betty Yee,92
Alameda,200100,Controller,,DEM,John Perez,82
Alameda,200100,Controller,,DEM,Tammy Blair,6
Alameda,200100,Controller,,GRN,Laura Wells,36
Alameda,200100,Controller,,REP,Ashley Swearengin,10
Alameda,200100,Controller,,REP,David Evans,14
Alameda,200200,Controller,,DEM,Betty Yee,103
Alameda,200200,Controller,,DEM,John Perez,72
Alameda,200200,Controller,,DEM,Tammy Blair,10
Alameda,200200,Controller,,GRN,Laura Wells,20
Alameda,200200,Controller,,REP,Ashley Swearengin,8
Alameda,200200,Controller,,REP,David Evans,26
Alameda,200300,Controller,,DEM,Betty Yee,72
Alameda,200300,Controller,,DEM,John Perez,62
Alameda,200300,Controller,,DEM,Tammy Blair,3
Alameda,200300,Controller,,GRN,Laura Wells,21
Alameda,200300,Controller,,REP,Ashley Swearengin,2
Alameda,200300,Controller,,REP,David Evans,9
Alameda,200600,Controller,,DEM,Betty Yee,96
Alameda,200600,Controller,,DEM,John Perez,65
Alameda,200600,Controller,,DEM,Tammy Blair,5
Alameda,200600,Controller,,GRN,Laura Wells,23
Alameda,200600,Controller,,REP,Ashley Swearengin,7
Alameda,200600,Controller,,REP,David Evans,14
Alameda,200700,Controller,,DEM,Betty Yee,107
Alameda,200700,Controller,,DEM,John Perez,56
Alameda,200700,Controller,,DEM,Tammy Blair,7
Alameda,200700,Controller,,GRN,Laura Wells,23
Alameda,200700,Controller,,REP,Ashley Swearengin,12
Alameda,200700,Controller,,REP,David Evans,6
Alameda,200800,Controller,,DEM,Betty Yee,83
Alameda,200800,Controller,,DEM,John Perez,77
Alameda,200800,Controller,,DEM,Tammy Blair,4
Alameda,200800,Controller,,GRN,Laura Wells,12
Alameda,200800,Controller,,REP,Ashley Swearengin,11
Alameda,200800,Controller,,REP,David Evans,13
Alameda,201000,Controller,,DEM,Betty Yee,94
Alameda,201000,Controller,,DEM,John Perez,55
Alameda,201000,Controller,,DEM,Tammy Blair,5
Alameda,201000,Controller,,GRN,Laura Wells,17
Alameda,201000,Controller,,REP,Ashley Swearengin,5
Alameda,201000,Controller,,REP,David Evans,9
Alameda,201100,Controller,,DEM,Betty Yee,119
Alameda,201100,Controller,,DEM,John Perez,55
Alameda,201100,Controller,,DEM,Tammy Blair,5
