county,precinct,office,district,party,candidate,votes
Inyo,101,Governor,,DEM,Edmund G. Brown,107
Inyo,101,Governor,,REP,Neel Kashkari,98
Inyo,102,Governor,,DEM,Edmund G. Brown,95
Inyo,102,Governor,,REP,Neel Kashkari,131
Inyo,103,Governor,,DEM,Edmund G. Brown,186
Inyo,103,Governor,,REP,Neel Kashkari,281
Inyo,104,Governor,,DEM,Edmund G. Brown,121
Inyo,104,Governor,,REP,Neel Kashkari,237
Inyo,105,Governor,,DEM,Edmund G. Brown,24
Inyo,105,Governor,,REP,Neel Kashkari,45
Inyo,106,Governor,,DEM,Edmund G. Brown,224
Inyo,106,Governor,,REP,Neel Kashkari,251
Inyo,107,Governor,,DEM,Edmund G. Brown,115
Inyo,107,Governor,,REP,Neel Kashkari,107
Inyo,108,Governor,,DEM,Edmund G. Brown,105
Inyo,108,Governor,,REP,Neel Kashkari,85
Inyo,109,Governor,,DEM,Edmund G. Brown,214
Inyo,109,Governor,,REP,Neel Kashkari,315
Inyo,110,Governor,,DEM,Edmund G. Brown,197
Inyo,110,Governor,,REP,Neel Kashkari,415
Inyo,111,Governor,,DEM,Edmund G. Brown,110
Inyo,111,Governor,,REP,Neel Kashkari,48
Inyo,112,Governor,,DEM,Edmund G. Brown,74
Inyo,112,Governor,,REP,Neel Kashkari,164
Inyo,113,Governor,,DEM,Edmund G. Brown,138
Inyo,113,Governor,,REP,Neel Kashkari,188
Inyo,114,Governor,,DEM,Edmund G. Brown,88
Inyo,114,Governor,,REP,Neel Kashkari,129
Inyo,115,Governor,,DEM,Edmund G. Brown,17
Inyo,115,Governor,,REP,Neel Kashkari,18
Inyo,116,Governor,,DEM,Edmund G. Brown,103
Inyo,116,Governor,,REP,Neel Kashkari,154
Inyo,117,Governor,,DEM,Edmund G. Brown,110
Inyo,117,Governor,,REP,Neel Kashkari,142
Inyo,118,Governor,,DEM,Edmund G. Brown,135
Inyo,118,Governor,,REP,Neel Kashkari,154
Inyo,119,Governor,,DEM,Edmund G. Brown,9
Inyo,119,Governor,,REP,Neel Kashkari,13
Inyo,120,Governor,,DEM,Edmund G. Brown,35
Inyo,120,Governor,,REP,Neel Kashkari,21
Inyo,121,Governor,,DEM,Edmund G. Brown,19
Inyo,121,Governor,,REP,Neel Kashkari,83
Inyo,122,Governor,,DEM,Edmund G. Brown,6
Inyo,122,Governor,,REP,Neel Kashkari,10
Inyo,123,Governor,,DEM,Edmund G. Brown,35
Inyo,123,Governor,,REP,Neel Kashkari,10
Inyo,124,Governor,,DEM,Edmund G. Brown,50
Inyo,124,Governor,,REP,Neel Kashkari,13
