county,precinct,office,district,party,candidate,votes
Contra Costa,ALHA101,Secretary of State,,DEM,Alex Padilla,134
Contra Costa,ALHA101,Secretary of State,,REP,Pete Peterson,171
Contra Costa,ALHA801,Secretary of State,,DEM,Alex Padilla,15
Contra Costa,ALHA801,Secretary of State,,REP,Pete Peterson,5
Contra Costa,ALHA802,Secretary of State,,DEM,Alex Padilla,12
Contra Costa,ALHA802,Secretary of State,,REP,Pete Peterson,18
Contra Costa,ALHA803,Secretary of State,,DEM,Alex Padilla,3
Contra Costa,ALHA803,Secretary of State,,REP,Pete Peterson,2
Contra Costa,ALHA804,Secretary of State,,DEM,Alex Padilla,50
Contra Costa,ALHA804,Secretary of State,,REP,Pete Peterson,44
Contra Costa,ALHA805,Secretary of State,,DEM,Alex Padilla,13
Contra Costa,ALHA805,Secretary of State,,REP,Pete Peterson,17
Contra Costa,ALHA806,Secretary of State,,DEM,Alex Padilla,0
Contra Costa,ALHA806,Secretary of State,,REP,Pete Peterson,1
Contra Costa,ALMO101,Secretary of State,,DEM,Alex Padilla,142
Contra Costa,ALMO101,Secretary of State,,REP,Pete Peterson,255
Contra Costa,ALMO102,Secretary of State,,DEM,Alex Padilla,294
Contra Costa,ALMO102,Secretary of State,,REP,Pete Peterson,480
Contra Costa,ALMO103,Secretary of State,,DEM,Alex Padilla,179
Contra Costa,ALMO103,Secretary of State,,REP,Pete Peterson,331
Contra Costa,ALMO104,Secretary of State,,DEM,Alex Padilla,193
Contra Costa,ALMO104,Secretary of State,,REP,Pete Peterson,380
Contra Costa,ALMO105,Secretary of State,,DEM,Alex Padilla,102
Contra Costa,ALMO105,Secretary of State,,REP,Pete Peterson,240
Contra Costa,ALMO106,Secretary of State,,DEM,Alex Padilla,140
Contra Costa,ALMO106,Secretary of State,,REP,Pete Peterson,330
Contra Costa,ALMO107,Secretary of State,,DEM,Alex Padilla,204
Contra Costa,ALMO107,Secretary of State,,REP,Pete Peterson,214
Contra Costa,ALMO108,Secretary of State,,DEM,Alex Padilla,171
Contra Costa,ALMO108,Secretary of State,,REP,Pete Peterson,255
Contra Costa,ALMO109,Secretary of State,,DEM,Alex Padilla,173
Contra Costa,ALMO109,Secretary of State,,REP,Pete Peterson,346
Contra Costa,ALMO110,Secretary of State,,DEM,Alex Padilla,163
Contra Costa,ALMO110,Secretary of State,,REP,Pete Peterson,411
Contra Costa,ALMO111,Secretary of State,,DEM,Alex Padilla,174
Contra Costa,ALMO111,Secretary of State,,REP,Pete Peterson,326
Contra Costa,ALMO112,Secretary of State,,DEM,Alex Padilla,96
Contra Costa,ALMO112,Secretary of State,,REP,Pete Peterson,264
Contra Costa,ANTI101,Secretary of State,,DEM,Alex Padilla,202
Contra Costa,ANTI101,Secretary of State,,REP,Pete Peterson,97
Contra Costa,ANTI102,Secretary of State,,DEM,Alex Padilla,202
Contra Costa,ANTI102,Secretary of State,,REP,Pete Peterson,120
Contra Costa,ANTI103,Secretary of State,,DEM,Alex Padilla,183
Contra Costa,ANTI103,Secretary of State,,REP,Pete Peterson,67
Contra Costa,ANTI104,Secretary of State,,DEM,Alex Padilla,248
Contra Costa,ANTI104,Secretary of State,,REP,Pete Peterson,127
Contra Costa,ANTI105,Secretary of State,,DEM,Alex Padilla,201
Contra Costa,ANTI105,Secretary of State,,REP,Pete Peterson,112
Contra Costa,ANTI106,Secretary of State,,DEM,Alex Padilla,219
Contra Costa,ANTI106,Secretary of State,,REP,Pete Peterson,130
Contra Costa,ANTI107,Secretary of State,,DEM,Alex Padilla,186
Contra Costa,ANTI107,Secretary of State,,REP,Pete Peterson,100
Contra Costa,ANTI108,Secretary of State,,DEM,Alex Padilla,323
Contra Costa,ANTI108,Secretary of State,,REP,Pete Peterson,265
Contra Costa,ANTI109,Secretary of State,,DEM,Alex Padilla,283
Contra Costa,ANTI109,Secretary of State,,REP,Pete Peterson,163
Contra Costa,ANTI110,Secretary of State,,DEM,Alex Padilla,277
Contra Costa,ANTI110,Secretary of State,,REP,Pete Peterson,189
Contra Costa,ANTI111,Secretary of State,,DEM,Alex Padilla,281
Contra Costa,ANTI111,Secretary of State,,REP,Pete Peterson,239
Contra Costa,ANTI112,Secretary of State,,DEM,Alex Padilla,175
Contra Costa,ANTI112,Secretary of State,,REP,Pete Peterson,114
Contra Costa,ANTI113,Secretary of State,,DEM,Alex Padilla,251
Contra Costa,ANTI113,Secretary of State,,REP,Pete Peterson,97
