county,precinct,office,district,party,candidate,votes
Siskiyou,1000,Attorney General,,DEM,Kamala Harris,91
Siskiyou,1000,Attorney General,,IND,Orly Taitz,8
Siskiyou,1000,Attorney General,,LIB,Jonathan Jaech,2
Siskiyou,1000,Attorney General,,REP,David King,18
Siskiyou,1000,Attorney General,,REP,John Haggerty,39
Siskiyou,1000,Attorney General,,REP,Phil Wyman,54
Siskiyou,1000,Attorney General,,REP,Ronald Gold,46
Siskiyou,1002,Attorney General,,DEM,Kamala Harris,30
Siskiyou,1002,Attorney General,,IND,Orly Taitz,8
Siskiyou,1002,Attorney General,,LIB,Jonathan Jaech,1
Siskiyou,1002,Attorney General,,REP,David King,5
Siskiyou,1002,Attorney General,,REP,John Haggerty,19
Siskiyou,1002,Attorney General,,REP,Phil Wyman,51
Siskiyou,1002,Attorney General,,REP,Ronald Gold,17
Siskiyou,1003,Attorney General,,DEM,Kamala Harris,73
Siskiyou,1003,Attorney General,,IND,Orly Taitz,13
Siskiyou,1003,Attorney General,,LIB,Jonathan Jaech,8
Siskiyou,1003,Attorney General,,REP,David King,12
Siskiyou,1003,Attorney General,,REP,John Haggerty,27
Siskiyou,1003,Attorney General,,REP,Phil Wyman,63
Siskiyou,1003,Attorney General,,REP,Ronald Gold,20
Siskiyou,1007,Attorney General,,DEM,Kamala Harris,16
Siskiyou,1007,Attorney General,,IND,Orly Taitz,7
Siskiyou,1007,Attorney General,,LIB,Jonathan Jaech,2
Siskiyou,1007,Attorney General,,REP,David King,7
Siskiyou,1007,Attorney General,,REP,John Haggerty,16
Siskiyou,1007,Attorney General,,REP,Phil Wyman,44
Siskiyou,1007,Attorney General,,REP,Ronald Gold,4
Siskiyou,1009,Attorney General,,DEM,Kamala Harris,13
Siskiyou,1009,Attorney General,,IND,Orly Taitz,5
Siskiyou,1009,Attorney General,,LIB,Jonathan Jaech,4
Siskiyou,1009,Attorney General,,REP,David King,5
Siskiyou,1009,Attorney General,,REP,John Haggerty,13
Siskiyou,1009,Attorney General,,REP,Phil Wyman,29
Siskiyou,1009,Attorney General,,REP,Ronald Gold,8
Siskiyou,1020,Attorney General,,DEM,Kamala Harris,12
Siskiyou,1020,Attorney General,,IND,Orly Taitz,0
Siskiyou,1020,Attorney General,,LIB,Jonathan Jaech,1
Siskiyou,1020,Attorney General,,REP,David King,4
Siskiyou,1020,Attorney General,,REP,John Haggerty,8
Siskiyou,1020,Attorney General,,REP,Phil Wyman,36
Siskiyou,1020,Attorney General,,REP,Ronald Gold,1
Siskiyou,1021,Attorney General,,DEM,Kamala Harris,5
Siskiyou,1021,Attorney General,,IND,Orly Taitz,5
Siskiyou,1021,Attorney General,,LIB,Jonathan Jaech,2
Siskiyou,1021,Attorney General,,REP,David King,2
Siskiyou,1021,Attorney General,,REP,John Haggerty,9
Siskiyou,1021,Attorney General,,REP,Phil Wyman,7
Siskiyou,1021,Attorney General,,REP,Ronald Gold,6
Siskiyou,1023,Attorney General,,DEM,Kamala Harris,17
Siskiyou,1023,Attorney General,,IND,Orly Taitz,2
Siskiyou,1023,Attorney General,,LIB,Jonathan Jaech,2
Siskiyou,1023,Attorney General,,REP,David King,4
Siskiyou,1023,Attorney General,,REP,John Haggerty,8
Siskiyou,1023,Attorney General,,REP,Phil Wyman,34
Siskiyou,1023,Attorney General,,REP,Ronald Gold,15
Siskiyou,1026,Attorney General,,DEM,Kamala Harris,43
Siskiyou,1026,Attorney General,,IND,Orly Taitz,4
Siskiyou,1026,Attorney General,,LIB,Jonathan Jaech,3
Siskiyou,1026,Attorney General,,REP,David King,3
Siskiyou,1026,Attorney General,,REP,John Haggerty,12
Siskiyou,1026,Attorney General,,REP,Phil Wyman,21
Siskiyou,1026,Attorney General,,REP,Ronald Gold,17
Siskiyou,1050,Attorney General,,DEM,Kamala Harris,37
Siskiyou,1050,Attorney General,,IND,Orly Taitz,6
Siskiyou,1050,Attorney General,,LIB,Jonathan Jaech,6
Siskiyou,1050,Attorney General,,REP,David King,3
Siskiyou,1050,Attorney General,,REP,John Haggerty,21
Siskiyou,1050,Attorney General,,REP,Phil Wyman,52
Siskiyou,1050,Attorney General,,REP,Ronald Gold,24
Siskiyou,1060,Attorney General,,DEM,Kamala Harris,38
Siskiyou,1060,Attorney General,,IND,Orly Taitz,5
Siskiyou,1060,Attorney General,,LIB,Jonathan Jaech,0
Siskiyou,1060,Attorney General,,REP,David King,2
Siskiyou,1060,Attorney General,,REP,John Haggerty,6
