county,precinct,office,district,party,candidate,votes
Sierra,001,Treasurer,,DEM,John Chiang,39
Sierra,001,Treasurer,,GRN,Ellen Brown,11
Sierra,001,Treasurer,,REP,Greg Conlon,52
Sierra,002,Treasurer,,DEM,John Chiang,20
Sierra,002,Treasurer,,GRN,Ellen Brown,1
Sierra,002,Treasurer,,REP,Greg Conlon,21
Sierra,003,Treasurer,,DEM,John Chiang,22
Sierra,003,Treasurer,,GRN,Ellen Brown,4
Sierra,003,Treasurer,,REP,Greg Conlon,20
Sierra,004,Treasurer,,DEM,John Chiang,21
Sierra,004,Treasurer,,GRN,Ellen Brown,12
Sierra,004,Treasurer,,REP,Greg Conlon,13
Sierra,005,Treasurer,,DEM,John Chiang,26
Sierra,005,Treasurer,,GRN,Ellen Brown,15
Sierra,005,Treasurer,,REP,Greg Conlon,27
Sierra,006,Treasurer,,DEM,John Chiang,38
Sierra,006,Treasurer,,GRN,Ellen Brown,8
Sierra,006,Treasurer,,REP,Greg Conlon,47
Sierra,007,Treasurer,,DEM,John Chiang,38
Sierra,007,Treasurer,,GRN,Ellen Brown,7
Sierra,007,Treasurer,,REP,Greg Conlon,36
Sierra,008,Treasurer,,DEM,John Chiang,4
Sierra,008,Treasurer,,GRN,Ellen Brown,1
Sierra,008,Treasurer,,REP,Greg Conlon,1
Sierra,009,Treasurer,,DEM,John Chiang,12
Sierra,009,Treasurer,,GRN,Ellen Brown,1
Sierra,009,Treasurer,,REP,Greg Conlon,12
Sierra,010,Treasurer,,DEM,John Chiang,1
Sierra,010,Treasurer,,GRN,Ellen Brown,0
Sierra,010,Treasurer,,REP,Greg Conlon,1
Sierra,011,Treasurer,,DEM,John Chiang,20
Sierra,011,Treasurer,,GRN,Ellen Brown,4
Sierra,011,Treasurer,,REP,Greg Conlon,15
Sierra,012,Treasurer,,DEM,John Chiang,51
Sierra,012,Treasurer,,GRN,Ellen Brown,4
Sierra,012,Treasurer,,REP,Greg Conlon,47
Sierra,013,Treasurer,,DEM,John Chiang,13
Sierra,013,Treasurer,,GRN,Ellen Brown,3
Sierra,013,Treasurer,,REP,Greg Conlon,16
Sierra,014,Treasurer,,DEM,John Chiang,32
Sierra,014,Treasurer,,GRN,Ellen Brown,1
Sierra,014,Treasurer,,REP,Greg Conlon,52
Sierra,015,Treasurer,,DEM,John Chiang,14
Sierra,015,Treasurer,,GRN,Ellen Brown,5
Sierra,015,Treasurer,,REP,Greg Conlon,29
Sierra,016,Treasurer,,DEM,John Chiang,30
Sierra,016,Treasurer,,GRN,Ellen Brown,1
Sierra,016,Treasurer,,REP,Greg Conlon,38
Sierra,017,Treasurer,,DEM,John Chiang,41
Sierra,017,Treasurer,,GRN,Ellen Brown,3
Sierra,017,Treasurer,,REP,Greg Conlon,55
Sierra,018,Treasurer,,DEM,John Chiang,13
Sierra,018,Treasurer,,GRN,Ellen Brown,4
Sierra,018,Treasurer,,REP,Greg Conlon,25
Sierra,019,Treasurer,,DEM,John Chiang,4
Sierra,019,Treasurer,,GRN,Ellen Brown,2
Sierra,019,Treasurer,,REP,Greg Conlon,1
Sierra,020,Treasurer,,DEM,John Chiang,12
Sierra,020,Treasurer,,GRN,Ellen Brown,1
Sierra,020,Treasurer,,REP,Greg Conlon,0
Sierra,021,Treasurer,,DEM,John Chiang,26
Sierra,021,Treasurer,,GRN,Ellen Brown,7
Sierra,021,Treasurer,,REP,Greg Conlon,51
Sierra,022,Treasurer,,DEM,John Chiang,28
Sierra,022,Treasurer,,GRN,Ellen Brown,5
Sierra,022,Treasurer,,REP,Greg Conlon,57
