county,precinct,office,district,party,candidate,votes
Inyo,101,Board of Equalization,1,DEM,Chris Parker,135
Inyo,101,Board of Equalization,1,REP,George Runner,185
Inyo,102,Board of Equalization,1,DEM,Chris Parker,122
Inyo,102,Board of Equalization,1,REP,George Runner,213
Inyo,103,Board of Equalization,1,DEM,Chris Parker,64
Inyo,103,Board of Equalization,1,REP,George Runner,179
Inyo,104,Board of Equalization,1,DEM,Chris Parker,13
Inyo,104,Board of Equalization,1,REP,George Runner,31
Inyo,105,Board of Equalization,1,DEM,Chris Parker,109
Inyo,105,Board of Equalization,1,REP,George Runner,149
Inyo,106,Board of Equalization,1,DEM,Chris Parker,55
Inyo,106,Board of Equalization,1,REP,George Runner,68
Inyo,107,Board of Equalization,1,DEM,Chris Parker,60
Inyo,107,Board of Equalization,1,REP,George Runner,50
Inyo,108,Board of Equalization,1,DEM,Chris Parker,111
Inyo,108,Board of Equalization,1,REP,George Runner,238
Inyo,109,Board of Equalization,1,DEM,Chris Parker,88
Inyo,109,Board of Equalization,1,REP,George Runner,315
Inyo,110,Board of Equalization,1,DEM,Chris Parker,70
Inyo,110,Board of Equalization,1,REP,George Runner,36
Inyo,111,Board of Equalization,1,DEM,Chris Parker,45
Inyo,111,Board of Equalization,1,REP,George Runner,102
Inyo,112,Board of Equalization,1,DEM,Chris Parker,84
Inyo,112,Board of Equalization,1,REP,George Runner,111
Inyo,113,Board of Equalization,1,DEM,Chris Parker,53
Inyo,113,Board of Equalization,1,REP,George Runner,89
Inyo,114,Board of Equalization,1,DEM,Chris Parker,16
Inyo,114,Board of Equalization,1,REP,George Runner,20
Inyo,115,Board of Equalization,1,DEM,Chris Parker,62
Inyo,115,Board of Equalization,1,REP,George Runner,107
Inyo,116,Board of Equalization,1,DEM,Chris Parker,75
Inyo,116,Board of Equalization,1,REP,George Runner,88
Inyo,117,Board of Equalization,1,DEM,Chris Parker,70
Inyo,117,Board of Equalization,1,REP,George Runner,94
Inyo,118,Board of Equalization,1,DEM,Chris Parker,29
Inyo,118,Board of Equalization,1,REP,George Runner,9
Inyo,119,Board of Equalization,1,DEM,Chris Parker,14
Inyo,119,Board of Equalization,1,REP,George Runner,58
Inyo,120,Board of Equalization,1,DEM,Chris Parker,32
Inyo,120,Board of Equalization,1,REP,George Runner,18
Inyo,121,Board of Equalization,1,DEM,Chris Parker,34
Inyo,121,Board of Equalization,1,REP,George Runner,14
