county,precinct,office,district,party,candidate,votes
Marin,109019,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,79
Marin,109019,Superintendent of Public Instruction,,NOP,Marshall Tuck,102
Marin,109019,Superintendent of Public Instruction,,NOP,Tom Torlakson,396
Marin,109029,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,62
Marin,109029,Superintendent of Public Instruction,,NOP,Marshall Tuck,131
Marin,109029,Superintendent of Public Instruction,,NOP,Tom Torlakson,393
Marin,109039,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,56
Marin,109039,Superintendent of Public Instruction,,NOP,Marshall Tuck,127
Marin,109039,Superintendent of Public Instruction,,NOP,Tom Torlakson,399
Marin,109049,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,62
Marin,109049,Superintendent of Public Instruction,,NOP,Marshall Tuck,91
Marin,109049,Superintendent of Public Instruction,,NOP,Tom Torlakson,296
Marin,109059,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,91
Marin,109059,Superintendent of Public Instruction,,NOP,Marshall Tuck,96
Marin,109059,Superintendent of Public Instruction,,NOP,Tom Torlakson,287
Marin,109069,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,69
Marin,109069,Superintendent of Public Instruction,,NOP,Marshall Tuck,68
Marin,109069,Superintendent of Public Instruction,,NOP,Tom Torlakson,229
Marin,109079,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,81
Marin,109079,Superintendent of Public Instruction,,NOP,Marshall Tuck,105
Marin,109079,Superintendent of Public Instruction,,NOP,Tom Torlakson,350
Marin,109080,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,46
Marin,109080,Superintendent of Public Instruction,,NOP,Marshall Tuck,79
Marin,109080,Superintendent of Public Instruction,,NOP,Tom Torlakson,254
Marin,109089,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,62
Marin,109089,Superintendent of Public Instruction,,NOP,Marshall Tuck,81
Marin,109089,Superintendent of Public Instruction,,NOP,Tom Torlakson,320
Marin,109099,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,97
Marin,109099,Superintendent of Public Instruction,,NOP,Marshall Tuck,84
Marin,109099,Superintendent of Public Instruction,,NOP,Tom Torlakson,293
Marin,109109,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,97
Marin,109109,Superintendent of Public Instruction,,NOP,Marshall Tuck,79
Marin,109109,Superintendent of Public Instruction,,NOP,Tom Torlakson,265
Marin,109119,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,66
Marin,109119,Superintendent of Public Instruction,,NOP,Marshall Tuck,141
Marin,109119,Superintendent of Public Instruction,,NOP,Tom Torlakson,332
Marin,109129,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,58
Marin,109129,Superintendent of Public Instruction,,NOP,Marshall Tuck,140
Marin,109129,Superintendent of Public Instruction,,NOP,Tom Torlakson,355
Marin,109130,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,46
Marin,109130,Superintendent of Public Instruction,,NOP,Marshall Tuck,69
Marin,109130,Superintendent of Public Instruction,,NOP,Tom Torlakson,157
Marin,109139,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,91
Marin,109139,Superintendent of Public Instruction,,NOP,Marshall Tuck,72
Marin,109139,Superintendent of Public Instruction,,NOP,Tom Torlakson,304
Marin,109320,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,40
Marin,109320,Superintendent of Public Instruction,,NOP,Marshall Tuck,28
Marin,109320,Superintendent of Public Instruction,,NOP,Tom Torlakson,108
Marin,109340,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,44
Marin,109340,Superintendent of Public Instruction,,NOP,Marshall Tuck,57
Marin,109340,Superintendent of Public Instruction,,NOP,Tom Torlakson,174
Marin,109360,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,47
Marin,109360,Superintendent of Public Instruction,,NOP,Marshall Tuck,100
Marin,109360,Superintendent of Public Instruction,,NOP,Tom Torlakson,195
Marin,109400,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,38
Marin,109400,Superintendent of Public Instruction,,NOP,Marshall Tuck,57
Marin,109400,Superintendent of Public Instruction,,NOP,Tom Torlakson,189
Marin,112149,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,89
Marin,112149,Superintendent of Public Instruction,,NOP,Marshall Tuck,137
Marin,112149,Superintendent of Public Instruction,,NOP,Tom Torlakson,468
Marin,112159,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,76
Marin,112159,Superintendent of Public Instruction,,NOP,Marshall Tuck,130
Marin,112159,Superintendent of Public Instruction,,NOP,Tom Torlakson,390
Marin,112169,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,94
Marin,112169,Superintendent of Public Instruction,,NOP,Marshall Tuck,118
Marin,112169,Superintendent of Public Instruction,,NOP,Tom Torlakson,380
Marin,112179,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,83
Marin,112179,Superintendent of Public Instruction,,NOP,Marshall Tuck,72
Marin,112179,Superintendent of Public Instruction,,NOP,Tom Torlakson,255
Marin,112189,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,27
Marin,112189,Superintendent of Public Instruction,,NOP,Marshall Tuck,68
Marin,112189,Superintendent of Public Instruction,,NOP,Tom Torlakson,161
Marin,112220,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,12
Marin,112220,Superintendent of Public Instruction,,NOP,Marshall Tuck,37
Marin,112220,Superintendent of Public Instruction,,NOP,Tom Torlakson,67
Marin,112280,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,45
Marin,112280,Superintendent of Public Instruction,,NOP,Marshall Tuck,50
Marin,112280,Superintendent of Public Instruction,,NOP,Tom Torlakson,153
Marin,112330,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,44
Marin,112330,Superintendent of Public Instruction,,NOP,Marshall Tuck,32
Marin,112330,Superintendent of Public Instruction,,NOP,Tom Torlakson,135
Marin,203019,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,74
Marin,203019,Superintendent of Public Instruction,,NOP,Marshall Tuck,47
Marin,203019,Superintendent of Public Instruction,,NOP,Tom Torlakson,265
Marin,203029,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,62
Marin,203029,Superintendent of Public Instruction,,NOP,Marshall Tuck,42
Marin,203029,Superintendent of Public Instruction,,NOP,Tom Torlakson,302
Marin,203040,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,34
Marin,203040,Superintendent of Public Instruction,,NOP,Marshall Tuck,26
Marin,203040,Superintendent of Public Instruction,,NOP,Tom Torlakson,175
Marin,203060,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,48
Marin,203060,Superintendent of Public Instruction,,NOP,Marshall Tuck,32
Marin,203060,Superintendent of Public Instruction,,NOP,Tom Torlakson,143
Marin,203080,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,33
Marin,203080,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
Marin,203080,Superintendent of Public Instruction,,NOP,Tom Torlakson,136
Marin,203130,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,34
Marin,203130,Superintendent of Public Instruction,,NOP,Marshall Tuck,16
Marin,203130,Superintendent of Public Instruction,,NOP,Tom Torlakson,152
Marin,204039,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,16
Marin,204039,Superintendent of Public Instruction,,NOP,Marshall Tuck,21
Marin,204039,Superintendent of Public Instruction,,NOP,Tom Torlakson,80
Marin,204049,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,18
Marin,204049,Superintendent of Public Instruction,,NOP,Marshall Tuck,23
Marin,204049,Superintendent of Public Instruction,,NOP,Tom Torlakson,53
Marin,204059,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,58
Marin,204059,Superintendent of Public Instruction,,NOP,Marshall Tuck,95
Marin,204059,Superintendent of Public Instruction,,NOP,Tom Torlakson,361
Marin,204069,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,69
Marin,204069,Superintendent of Public Instruction,,NOP,Marshall Tuck,45
Marin,204069,Superintendent of Public Instruction,,NOP,Tom Torlakson,190
Marin,204079,Superintendent of Public Instruction,,NOP,Lydia Gutierrez,52
Marin,204079,Superintendent of Public Instruction,,NOP,Marshall Tuck,127
