county,precinct,office,district,party,candidate,votes
Tehama,10030,Attorney General,,DEM,Kamala D. Harris,206
Tehama,10030,Attorney General,,REP,Ronald Gold,584
Tehama,10030,Board of Equalization,2,DEM,Fiona Ma,206
Tehama,10030,Board of Equalization,2,REP,James E. Theis,581
Tehama,10030,Controller,,REP,Ashley Swearengin,593
Tehama,10030,Controller,,DEM,Betty T. Yee,194
Tehama,10030,Governor,,DEM,"Edmund G. ""Jerry"" Brown",217
Tehama,10030,Governor,,REP,Neel Kashkari,567
Tehama,10030,Insurance Commissioner,,DEM,Dave Jones,207
Tehama,10030,Insurance Commissioner,,REP,Ted Gaines,586
Tehama,10030,Lieutenant Governor,,DEM,Gavin Newsom,195
Tehama,10030,Lieutenant Governor,,REP,Ron Nehring,588
Tehama,10030,Proposition 1,,,No,451
Tehama,10030,Proposition 1,,,Yes,339
Tehama,10030,Proposition 2,,,No,355
Tehama,10030,Proposition 2,,,Yes,437
Tehama,10030,Proposition 45,,,No,587
Tehama,10030,Proposition 45,,,Yes,206
Tehama,10030,Proposition 46,,,No,584
Tehama,10030,Proposition 46,,,Yes,210
Tehama,10030,Proposition 47,,,No,498
Tehama,10030,Proposition 47,,,Yes,295
Tehama,10030,Proposition 48,,,No,571
Tehama,10030,Proposition 48,,,Yes,212
Tehama,10030,Secretary of State,,DEM,Alex Padilla,179
Tehama,10030,Secretary of State,,REP,Pete Peterson,612
Tehama,10030,State Assembly,3,REP,James Gallagher,600
Tehama,10030,State Assembly,3,DEM,Jim Reed,202
Tehama,10030,State Senate,4,DEM,CJ Jawahar,173
Tehama,10030,State Senate,4,REP,Jim Nielsen,628
Tehama,10030,Superintendent of Public Instruction,,NOP,Marshall Tuck,383
Tehama,10030,Superintendent of Public Instruction,,NOP,Tom Torlakson,279
Tehama,10030,Treasurer,,REP,Greg Conlon,569
Tehama,10030,Treasurer,,DEM,John Chiang,223
Tehama,10030,U.S. House,1,REP,Doug La Malfa,601
Tehama,10030,U.S. House,1,DEM,Heidi Hall,210
Tehama,10050,Attorney General,,DEM,Kamala D. Harris,213
Tehama,10050,Attorney General,,REP,Ronald Gold,567
Tehama,10050,Board of Equalization,2,DEM,Fiona Ma,213
Tehama,10050,Board of Equalization,2,REP,James E. Theis,564
Tehama,10050,Controller,,REP,Ashley Swearengin,553
Tehama,10050,Controller,,DEM,Betty T. Yee,228
Tehama,10050,Governor,,DEM,"Edmund G. ""Jerry"" Brown",222
Tehama,10050,Governor,,REP,Neel Kashkari,557
Tehama,10050,Insurance Commissioner,,DEM,Dave Jones,220
Tehama,10050,Insurance Commissioner,,REP,Ted Gaines,565
Tehama,10050,Lieutenant Governor,,DEM,Gavin Newsom,207
Tehama,10050,Lieutenant Governor,,REP,Ron Nehring,569
Tehama,10050,Proposition 1,,,No,503
Tehama,10050,Proposition 1,,,Yes,276
Tehama,10050,Proposition 2,,,No,400
Tehama,10050,Proposition 2,,,Yes,376
Tehama,10050,Proposition 45,,,No,548
Tehama,10050,Proposition 45,,,Yes,231
Tehama,10050,Proposition 46,,,No,569
Tehama,10050,Proposition 46,,,Yes,217
Tehama,10050,Proposition 47,,,No,482
Tehama,10050,Proposition 47,,,Yes,291
Tehama,10050,Proposition 48,,,No,554
Tehama,10050,Proposition 48,,,Yes,213
Tehama,10050,Secretary of State,,DEM,Alex Padilla,200
Tehama,10050,Secretary of State,,REP,Pete Peterson,581
Tehama,10050,State Assembly,3,REP,James Gallagher,581
Tehama,10050,State Assembly,3,DEM,Jim Reed,205
Tehama,10050,State Senate,4,DEM,CJ Jawahar,180
Tehama,10050,State Senate,4,REP,Jim Nielsen,608
Tehama,10050,Superintendent of Public Instruction,,NOP,Marshall Tuck,390
Tehama,10050,Superintendent of Public Instruction,,NOP,Tom Torlakson,264
Tehama,10050,Treasurer,,REP,Greg Conlon,555
Tehama,10050,Treasurer,,DEM,John Chiang,228
Tehama,10050,U.S. House,1,REP,Doug La Malfa,575
Tehama,10050,U.S. House,1,DEM,Heidi Hall,220
Tehama,10130,Attorney General,,DEM,Kamala D. Harris,262
Tehama,10130,Attorney General,,REP,Ronald Gold,641
Tehama,10130,Board of Equalization,2,DEM,Fiona Ma,255
Tehama,10130,Board of Equalization,2,REP,James E. Theis,634
Tehama,10130,Controller,,REP,Ashley Swearengin,656
Tehama,10130,Controller,,DEM,Betty T. Yee,242
Tehama,10130,Governor,,DEM,"Edmund G. ""Jerry"" Brown",303
Tehama,10130,Governor,,REP,Neel Kashkari,619
Tehama,10130,Insurance Commissioner,,DEM,Dave Jones,247
Tehama,10130,Insurance Commissioner,,REP,Ted Gaines,646
Tehama,10130,Lieutenant Governor,,DEM,Gavin Newsom,248
Tehama,10130,Lieutenant Governor,,REP,Ron Nehring,651
Tehama,10130,Proposition 1,,,No,478
Tehama,10130,Proposition 1,,,Yes,429
Tehama,10130,Proposition 2,,,No,394
Tehama,10130,Proposition 2,,,Yes,496
Tehama,10130,Proposition 45,,,No,650
Tehama,10130,Proposition 45,,,Yes,249
Tehama,10130,Proposition 46,,,No,698
Tehama,10130,Proposition 46,,,Yes,219
Tehama,10130,Proposition 47,,,No,531
Tehama,10130,Proposition 47,,,Yes,370
Tehama,10130,Proposition 48,,,No,630
Tehama,10130,Proposition 48,,,Yes,266
Tehama,10130,Secretary of State,,DEM,Alex Padilla,215
Tehama,10130,Secretary of State,,REP,Pete Peterson,681
Tehama,10130,State Assembly,3,REP,James Gallagher,671
Tehama,10130,State Assembly,3,DEM,Jim Reed,253
Tehama,10130,State Senate,4,DEM,CJ Jawahar,229
Tehama,10130,State Senate,4,REP,Jim Nielsen,694
Tehama,10130,Superintendent of Public Instruction,,NOP,Marshall Tuck,431
Tehama,10130,Superintendent of Public Instruction,,NOP,Tom Torlakson,339
Tehama,10130,Treasurer,,REP,Greg Conlon,623
Tehama,10130,Treasurer,,DEM,John Chiang,274
Tehama,10130,U.S. House,1,REP,Doug La Malfa,669
Tehama,10130,U.S. House,1,DEM,Heidi Hall,261
Tehama,12060,Attorney General,,DEM,Kamala D. Harris,182
Tehama,12060,Attorney General,,REP,Ronald Gold,254
Tehama,12060,Board of Equalization,2,DEM,Fiona Ma,177
Tehama,12060,Board of Equalization,2,REP,James E. Theis,249
Tehama,12060,Controller,,REP,Ashley Swearengin,259
Tehama,12060,Controller,,DEM,Betty T. Yee,172
Tehama,12060,Governor,,DEM,"Edmund G. ""Jerry"" Brown",205
Tehama,12060,Governor,,REP,Neel Kashkari,243
Tehama,12060,Insurance Commissioner,,DEM,Dave Jones,178
Tehama,12060,Insurance Commissioner,,REP,Ted Gaines,256
Tehama,12060,Lieutenant Governor,,DEM,Gavin Newsom,173
Tehama,12060,Lieutenant Governor,,REP,Ron Nehring,268
Tehama,12060,Proposition 1,,,No,216
Tehama,12060,Proposition 1,,,Yes,213
Tehama,12060,Proposition 2,,,No,177
Tehama,12060,Proposition 2,,,Yes,257
Tehama,12060,Proposition 45,,,No,290
Tehama,12060,Proposition 45,,,Yes,153
Tehama,12060,Proposition 46,,,No,293
Tehama,12060,Proposition 46,,,Yes,153
Tehama,12060,Proposition 47,,,No,217
Tehama,12060,Proposition 47,,,Yes,221
Tehama,12060,Proposition 48,,,No,307
Tehama,12060,Proposition 48,,,Yes,136
Tehama,12060,Secretary of State,,DEM,Alex Padilla,166
Tehama,12060,Secretary of State,,REP,Pete Peterson,270
Tehama,12060,State Assembly,3,REP,James Gallagher,268
Tehama,12060,State Assembly,3,DEM,Jim Reed,172
Tehama,12060,State Senate,4,DEM,CJ Jawahar,155
Tehama,12060,State Senate,4,REP,Jim Nielsen,290
Tehama,12060,Superintendent of Public Instruction,,NOP,Marshall Tuck,218
Tehama,12060,Superintendent of Public Instruction,,NOP,Tom Torlakson,180
Tehama,12060,Treasurer,,REP,Greg Conlon,256
Tehama,12060,Treasurer,,DEM,John Chiang,182
Tehama,12060,U.S. House,1,REP,Doug La Malfa,280
Tehama,12060,U.S. House,1,DEM,Heidi Hall,172
Tehama,12080,Attorney General,,DEM,Kamala D. Harris,191
Tehama,12080,Attorney General,,REP,Ronald Gold,308
Tehama,12080,Board of Equalization,2,DEM,Fiona Ma,191
Tehama,12080,Board of Equalization,2,REP,James E. Theis,299
Tehama,12080,Controller,,REP,Ashley Swearengin,308
Tehama,12080,Controller,,DEM,Betty T. Yee,188
Tehama,12080,Governor,,DEM,"Edmund G. ""Jerry"" Brown",202
Tehama,12080,Governor,,REP,Neel Kashkari,294
Tehama,12080,Insurance Commissioner,,DEM,Dave Jones,180
Tehama,12080,Insurance Commissioner,,REP,Ted Gaines,310
Tehama,12080,Lieutenant Governor,,DEM,Gavin Newsom,191
Tehama,12080,Lieutenant Governor,,REP,Ron Nehring,299
Tehama,12080,Proposition 1,,,No,205
Tehama,12080,Proposition 1,,,Yes,260
Tehama,12080,Proposition 2,,,No,210
Tehama,12080,Proposition 2,,,Yes,267
Tehama,12080,Proposition 45,,,No,360
Tehama,12080,Proposition 45,,,Yes,127
Tehama,12080,Proposition 46,,,No,357
Tehama,12080,Proposition 46,,,Yes,131
Tehama,12080,Proposition 47,,,No,257
Tehama,12080,Proposition 47,,,Yes,223
Tehama,12080,Proposition 48,,,No,360
Tehama,12080,Proposition 48,,,Yes,121
Tehama,12080,Secretary of State,,DEM,Alex Padilla,171
Tehama,12080,Secretary of State,,REP,Pete Peterson,323
Tehama,12080,State Assembly,3,REP,James Gallagher,308
Tehama,12080,State Assembly,3,DEM,Jim Reed,189
Tehama,12080,State Senate,4,DEM,CJ Jawahar,172
Tehama,12080,State Senate,4,REP,Jim Nielsen,323
Tehama,12080,Superintendent of Public Instruction,,NOP,Marshall Tuck,229
Tehama,12080,Superintendent of Public Instruction,,NOP,Tom Torlakson,190
Tehama,12080,Treasurer,,REP,Greg Conlon,295
Tehama,12080,Treasurer,,DEM,John Chiang,204
Tehama,12080,U.S. House,1,REP,Doug La Malfa,319
Tehama,12080,U.S. House,1,DEM,Heidi Hall,187
Tehama,12210,Attorney General,,DEM,Kamala D. Harris,99
Tehama,12210,Attorney General,,REP,Ronald Gold,136
Tehama,12210,Board of Equalization,2,DEM,Fiona Ma,105
Tehama,12210,Board of Equalization,2,REP,James E. Theis,125
Tehama,12210,Controller,,REP,Ashley Swearengin,134
Tehama,12210,Controller,,DEM,Betty T. Yee,102
Tehama,12210,Governor,,DEM,"Edmund G. ""Jerry"" Brown",98
Tehama,12210,Governor,,REP,Neel Kashkari,142
Tehama,12210,Insurance Commissioner,,DEM,Dave Jones,99
Tehama,12210,Insurance Commissioner,,REP,Ted Gaines,134
Tehama,12210,Lieutenant Governor,,DEM,Gavin Newsom,99
Tehama,12210,Lieutenant Governor,,REP,Ron Nehring,137
Tehama,12210,Proposition 1,,,No,104
Tehama,12210,Proposition 1,,,Yes,121
Tehama,12210,Proposition 2,,,No,99
Tehama,12210,Proposition 2,,,Yes,132
Tehama,12210,Proposition 45,,,No,170
Tehama,12210,Proposition 45,,,Yes,67
Tehama,12210,Proposition 46,,,No,152
Tehama,12210,Proposition 46,,,Yes,86
Tehama,12210,Proposition 47,,,No,107
Tehama,12210,Proposition 47,,,Yes,120
Tehama,12210,Proposition 48,,,No,159
Tehama,12210,Proposition 48,,,Yes,74
Tehama,12210,Secretary of State,,DEM,Alex Padilla,90
Tehama,12210,Secretary of State,,REP,Pete Peterson,141
Tehama,12210,State Assembly,3,REP,James Gallagher,138
Tehama,12210,State Assembly,3,DEM,Jim Reed,101
Tehama,12210,State Senate,4,DEM,CJ Jawahar,93
Tehama,12210,State Senate,4,REP,Jim Nielsen,144
