county,precinct,office,district,party,candidate,votes
Sonoma,1001,U.S. House,5,DEM,Mike Thompson,104
Sonoma,1001,U.S. House,5,IND,Douglas Van Raam,7
Sonoma,1001,U.S. House,5,IND,James Hinton,12
Sonoma,1002,U.S. House,5,DEM,Mike Thompson,10
Sonoma,1002,U.S. House,5,IND,Douglas Van Raam,2
Sonoma,1002,U.S. House,5,IND,James Hinton,0
Sonoma,1004,U.S. House,5,DEM,Mike Thompson,10
Sonoma,1004,U.S. House,5,IND,Douglas Van Raam,3
Sonoma,1004,U.S. House,5,IND,James Hinton,1
Sonoma,1006,U.S. House,5,DEM,Mike Thompson,0
Sonoma,1006,U.S. House,5,IND,Douglas Van Raam,0
Sonoma,1006,U.S. House,5,IND,James Hinton,0
Sonoma,1008,U.S. House,5,DEM,Mike Thompson,54
Sonoma,1008,U.S. House,5,IND,Douglas Van Raam,10
Sonoma,1008,U.S. House,5,IND,James Hinton,3
Sonoma,1009,U.S. House,5,DEM,Mike Thompson,36
Sonoma,1009,U.S. House,5,IND,Douglas Van Raam,6
Sonoma,1009,U.S. House,5,IND,James Hinton,6
Sonoma,1010,U.S. House,5,DEM,Mike Thompson,67
Sonoma,1010,U.S. House,5,IND,Douglas Van Raam,10
Sonoma,1010,U.S. House,5,IND,James Hinton,8
Sonoma,1011,U.S. House,5,DEM,Mike Thompson,50
Sonoma,1011,U.S. House,5,IND,Douglas Van Raam,10
Sonoma,1011,U.S. House,5,IND,James Hinton,11
Sonoma,1012,U.S. House,5,DEM,Mike Thompson,9
Sonoma,1012,U.S. House,5,IND,Douglas Van Raam,0
Sonoma,1012,U.S. House,5,IND,James Hinton,0
Sonoma,1014,U.S. House,5,DEM,Mike Thompson,468
Sonoma,1014,U.S. House,5,IND,Douglas Van Raam,36
Sonoma,1014,U.S. House,5,IND,James Hinton,66
Sonoma,1016,U.S. House,5,DEM,Mike Thompson,16
Sonoma,1016,U.S. House,5,IND,Douglas Van Raam,2
Sonoma,1016,U.S. House,5,IND,James Hinton,4
Sonoma,1017,U.S. House,5,DEM,Mike Thompson,256
Sonoma,1017,U.S. House,5,IND,Douglas Van Raam,13
Sonoma,1017,U.S. House,5,IND,James Hinton,30
Sonoma,1021,U.S. House,5,DEM,Mike Thompson,271
Sonoma,1021,U.S. House,5,IND,Douglas Van Raam,26
Sonoma,1021,U.S. House,5,IND,James Hinton,60
Sonoma,1023,U.S. House,5,DEM,Mike Thompson,386
Sonoma,1023,U.S. House,5,IND,Douglas Van Raam,20
Sonoma,1023,U.S. House,5,IND,James Hinton,41
Sonoma,1025,U.S. House,5,DEM,Mike Thompson,511
Sonoma,1025,U.S. House,5,IND,Douglas Van Raam,47
Sonoma,1025,U.S. House,5,IND,James Hinton,83
Sonoma,1028,U.S. House,5,DEM,Mike Thompson,402
Sonoma,1028,U.S. House,5,IND,Douglas Van Raam,32
Sonoma,1028,U.S. House,5,IND,James Hinton,46
Sonoma,1030,U.S. House,5,DEM,Mike Thompson,382
Sonoma,1030,U.S. House,5,IND,Douglas Van Raam,23
Sonoma,1030,U.S. House,5,IND,James Hinton,52
Sonoma,1032,U.S. House,5,DEM,Mike Thompson,164
Sonoma,1032,U.S. House,5,IND,Douglas Van Raam,18
Sonoma,1032,U.S. House,5,IND,James Hinton,17
Sonoma,1033,U.S. House,5,DEM,Mike Thompson,22
Sonoma,1033,U.S. House,5,IND,Douglas Van Raam,5
Sonoma,1033,U.S. House,5,IND,James Hinton,2
Sonoma,1034,U.S. House,5,DEM,Mike Thompson,560
Sonoma,1034,U.S. House,5,IND,Douglas Van Raam,57
Sonoma,1034,U.S. House,5,IND,James Hinton,82
Sonoma,1035,U.S. House,5,DEM,Mike Thompson,295
Sonoma,1035,U.S. House,5,IND,Douglas Van Raam,24
Sonoma,1035,U.S. House,5,IND,James Hinton,34
Sonoma,1037,U.S. House,5,DEM,Mike Thompson,147
Sonoma,1037,U.S. House,5,IND,Douglas Van Raam,12
Sonoma,1037,U.S. House,5,IND,James Hinton,15
Sonoma,1042,U.S. House,5,DEM,Mike Thompson,139
Sonoma,1042,U.S. House,5,IND,Douglas Van Raam,20
Sonoma,1042,U.S. House,5,IND,James Hinton,27
Sonoma,1043,U.S. House,5,DEM,Mike Thompson,2
Sonoma,1043,U.S. House,5,IND,Douglas Van Raam,2
Sonoma,1043,U.S. House,5,IND,James Hinton,0
Sonoma,1050,U.S. House,5,DEM,Mike Thompson,44
Sonoma,1050,U.S. House,5,IND,Douglas Van Raam,1
Sonoma,1050,U.S. House,5,IND,James Hinton,1
Sonoma,1051,U.S. House,5,DEM,Mike Thompson,44
Sonoma,1051,U.S. House,5,IND,Douglas Van Raam,6
Sonoma,1051,U.S. House,5,IND,James Hinton,3
Sonoma,1053,U.S. House,5,DEM,Mike Thompson,46
Sonoma,1053,U.S. House,5,IND,Douglas Van Raam,7
Sonoma,1053,U.S. House,5,IND,James Hinton,8
Sonoma,1055,U.S. House,5,DEM,Mike Thompson,58
Sonoma,1055,U.S. House,5,IND,Douglas Van Raam,11
Sonoma,1055,U.S. House,5,IND,James Hinton,11
Sonoma,1057,U.S. House,5,DEM,Mike Thompson,8
Sonoma,1057,U.S. House,5,IND,Douglas Van Raam,1
Sonoma,1057,U.S. House,5,IND,James Hinton,5
Sonoma,1060,U.S. House,5,DEM,Mike Thompson,2
Sonoma,1060,U.S. House,5,IND,Douglas Van Raam,5
Sonoma,1060,U.S. House,5,IND,James Hinton,2
Sonoma,1061,U.S. House,5,DEM,Mike Thompson,7
Sonoma,1061,U.S. House,5,IND,Douglas Van Raam,4
Sonoma,1061,U.S. House,5,IND,James Hinton,3
Sonoma,1065,U.S. House,5,DEM,Mike Thompson,16
Sonoma,1065,U.S. House,5,IND,Douglas Van Raam,1
Sonoma,1065,U.S. House,5,IND,James Hinton,3
Sonoma,1066,U.S. House,5,DEM,Mike Thompson,4
Sonoma,1066,U.S. House,5,IND,Douglas Van Raam,0
Sonoma,1066,U.S. House,5,IND,James Hinton,0
Sonoma,1067,U.S. House,5,DEM,Mike Thompson,12
Sonoma,1067,U.S. House,5,IND,Douglas Van Raam,1
Sonoma,1067,U.S. House,5,IND,James Hinton,1
Sonoma,1068,U.S. House,5,DEM,Mike Thompson,39
Sonoma,1068,U.S. House,5,IND,Douglas Van Raam,2
Sonoma,1068,U.S. House,5,IND,James Hinton,4
Sonoma,1069,U.S. House,5,DEM,Mike Thompson,1
Sonoma,1069,U.S. House,5,IND,Douglas Van Raam,0
Sonoma,1069,U.S. House,5,IND,James Hinton,0
Sonoma,1070,U.S. House,5,DEM,Mike Thompson,1
Sonoma,1070,U.S. House,5,IND,Douglas Van Raam,0
Sonoma,1070,U.S. House,5,IND,James Hinton,2
Sonoma,1072,U.S. House,5,DEM,Mike Thompson,27
Sonoma,1072,U.S. House,5,IND,Douglas Van Raam,0
Sonoma,1072,U.S. House,5,IND,James Hinton,0
Sonoma,1073,U.S. House,5,DEM,Mike Thompson,4
Sonoma,1073,U.S. House,5,IND,Douglas Van Raam,0
Sonoma,1073,U.S. House,5,IND,James Hinton,0
Sonoma,1075,U.S. House,5,DEM,Mike Thompson,34
Sonoma,1075,U.S. House,5,IND,Douglas Van Raam,1
Sonoma,1075,U.S. House,5,IND,James Hinton,3
Sonoma,1077,U.S. House,5,DEM,Mike Thompson,134
Sonoma,1077,U.S. House,5,IND,Douglas Van Raam,11
Sonoma,1077,U.S. House,5,IND,James Hinton,27
