county,precinct,office,district,party,candidate,votes
San Diego,105000,Board of Equalization,4,DEM,Nader Shahatit,135
San Diego,105000,Board of Equalization,4,REP,Diane Harkey,193
San Diego,105000,Board of Equalization,4,REP,John Kelly,36
San Diego,105000,Board of Equalization,4,REP,Lewis Da Silva,13
San Diego,105000,Board of Equalization,4,REP,Shirley Horton,44
San Diego,105000,Board of Equalization,4,REP,Van Tran,41
San Diego,105010,Board of Equalization,4,DEM,Nader Shahatit,51
San Diego,105010,Board of Equalization,4,REP,Diane Harkey,137
San Diego,105010,Board of Equalization,4,REP,John Kelly,12
San Diego,105010,Board of Equalization,4,REP,Lewis Da Silva,3
San Diego,105010,Board of Equalization,4,REP,Shirley Horton,25
San Diego,105010,Board of Equalization,4,REP,Van Tran,29
San Diego,105020,Board of Equalization,4,DEM,Nader Shahatit,88
San Diego,105020,Board of Equalization,4,REP,Diane Harkey,166
San Diego,105020,Board of Equalization,4,REP,John Kelly,28
San Diego,105020,Board of Equalization,4,REP,Lewis Da Silva,8
San Diego,105020,Board of Equalization,4,REP,Shirley Horton,33
San Diego,105020,Board of Equalization,4,REP,Van Tran,37
San Diego,105040,Board of Equalization,4,DEM,Nader Shahatit,195
San Diego,105040,Board of Equalization,4,REP,Diane Harkey,353
San Diego,105040,Board of Equalization,4,REP,John Kelly,42
San Diego,105040,Board of Equalization,4,REP,Lewis Da Silva,12
San Diego,105040,Board of Equalization,4,REP,Shirley Horton,76
San Diego,105040,Board of Equalization,4,REP,Van Tran,71
San Diego,105100,Board of Equalization,4,DEM,Nader Shahatit,140
San Diego,105100,Board of Equalization,4,REP,Diane Harkey,248
San Diego,105100,Board of Equalization,4,REP,John Kelly,35
San Diego,105100,Board of Equalization,4,REP,Lewis Da Silva,7
San Diego,105100,Board of Equalization,4,REP,Shirley Horton,61
San Diego,105100,Board of Equalization,4,REP,Van Tran,75
San Diego,105160,Board of Equalization,4,DEM,Nader Shahatit,79
San Diego,105160,Board of Equalization,4,REP,Diane Harkey,99
San Diego,105160,Board of Equalization,4,REP,John Kelly,24
San Diego,105160,Board of Equalization,4,REP,Lewis Da Silva,5
San Diego,105160,Board of Equalization,4,REP,Shirley Horton,19
San Diego,105160,Board of Equalization,4,REP,Van Tran,18
San Diego,105390,Board of Equalization,4,DEM,Nader Shahatit,72
San Diego,105390,Board of Equalization,4,REP,Diane Harkey,183
San Diego,105390,Board of Equalization,4,REP,John Kelly,26
San Diego,105390,Board of Equalization,4,REP,Lewis Da Silva,7
San Diego,105390,Board of Equalization,4,REP,Shirley Horton,37
San Diego,105390,Board of Equalization,4,REP,Van Tran,21
San Diego,105410,Board of Equalization,4,DEM,Nader Shahatit,65
San Diego,105410,Board of Equalization,4,REP,Diane Harkey,97
San Diego,105410,Board of Equalization,4,REP,John Kelly,9
San Diego,105410,Board of Equalization,4,REP,Lewis Da Silva,6
San Diego,105410,Board of Equalization,4,REP,Shirley Horton,27
San Diego,105410,Board of Equalization,4,REP,Van Tran,20
San Diego,105420,Board of Equalization,4,DEM,Nader Shahatit,154
San Diego,105420,Board of Equalization,4,REP,Diane Harkey,219
San Diego,105420,Board of Equalization,4,REP,John Kelly,29
San Diego,105420,Board of Equalization,4,REP,Lewis Da Silva,7
San Diego,105420,Board of Equalization,4,REP,Shirley Horton,42
San Diego,105420,Board of Equalization,4,REP,Van Tran,52
San Diego,105430,Board of Equalization,4,DEM,Nader Shahatit,74
San Diego,105430,Board of Equalization,4,REP,Diane Harkey,124
San Diego,105430,Board of Equalization,4,REP,John Kelly,11
San Diego,105430,Board of Equalization,4,REP,Lewis Da Silva,4
San Diego,105430,Board of Equalization,4,REP,Shirley Horton,22
San Diego,105430,Board of Equalization,4,REP,Van Tran,22
San Diego,105450,Board of Equalization,4,DEM,Nader Shahatit,179
San Diego,105450,Board of Equalization,4,REP,Diane Harkey,275
San Diego,105450,Board of Equalization,4,REP,John Kelly,46
San Diego,105450,Board of Equalization,4,REP,Lewis Da Silva,18
San Diego,105450,Board of Equalization,4,REP,Shirley Horton,55
San Diego,105450,Board of Equalization,4,REP,Van Tran,55
