county,precinct,office,district,party,candidate,votes
Modoc,020,Secretary of State,,DEM,Alex Padilla,5
Modoc,020,Secretary of State,,DEM,Derek Cressman,2
Modoc,020,Secretary of State,,DEM,Jeffrey Drobman,1
Modoc,020,Secretary of State,,DEM,Leland Yee,1
Modoc,020,Secretary of State,,GRN,David Curtis,2
Modoc,020,Secretary of State,,IND,Dan Schnur,2
Modoc,020,Secretary of State,,REP,Pete Peterson,23
Modoc,020,Secretary of State,,REP,Roy Allmond,6
Modoc,040,Secretary of State,,DEM,Alex Padilla,11
Modoc,040,Secretary of State,,DEM,Derek Cressman,3
Modoc,040,Secretary of State,,DEM,Jeffrey Drobman,3
Modoc,040,Secretary of State,,DEM,Leland Yee,8
Modoc,040,Secretary of State,,GRN,David Curtis,2
Modoc,040,Secretary of State,,IND,Dan Schnur,3
Modoc,040,Secretary of State,,REP,Pete Peterson,33
Modoc,040,Secretary of State,,REP,Roy Allmond,8
Modoc,060,Secretary of State,,DEM,Alex Padilla,28
Modoc,060,Secretary of State,,DEM,Derek Cressman,13
Modoc,060,Secretary of State,,DEM,Jeffrey Drobman,5
Modoc,060,Secretary of State,,DEM,Leland Yee,25
Modoc,060,Secretary of State,,GRN,David Curtis,9
Modoc,060,Secretary of State,,IND,Dan Schnur,19
Modoc,060,Secretary of State,,REP,Pete Peterson,94
Modoc,060,Secretary of State,,REP,Roy Allmond,25
Modoc,080,Secretary of State,,DEM,Alex Padilla,3
Modoc,080,Secretary of State,,DEM,Derek Cressman,1
Modoc,080,Secretary of State,,DEM,Jeffrey Drobman,2
Modoc,080,Secretary of State,,DEM,Leland Yee,2
Modoc,080,Secretary of State,,GRN,David Curtis,4
Modoc,080,Secretary of State,,IND,Dan Schnur,2
Modoc,080,Secretary of State,,REP,Pete Peterson,32
Modoc,080,Secretary of State,,REP,Roy Allmond,9
Modoc,100,Secretary of State,,DEM,Alex Padilla,15
Modoc,100,Secretary of State,,DEM,Derek Cressman,4
Modoc,100,Secretary of State,,DEM,Jeffrey Drobman,1
Modoc,100,Secretary of State,,DEM,Leland Yee,8
Modoc,100,Secretary of State,,GRN,David Curtis,4
Modoc,100,Secretary of State,,IND,Dan Schnur,5
Modoc,100,Secretary of State,,REP,Pete Peterson,46
Modoc,100,Secretary of State,,REP,Roy Allmond,15
Modoc,140,Secretary of State,,DEM,Alex Padilla,7
Modoc,140,Secretary of State,,DEM,Derek Cressman,1
Modoc,140,Secretary of State,,DEM,Jeffrey Drobman,2
Modoc,140,Secretary of State,,DEM,Leland Yee,4
Modoc,140,Secretary of State,,GRN,David Curtis,0
Modoc,140,Secretary of State,,IND,Dan Schnur,1
Modoc,140,Secretary of State,,REP,Pete Peterson,17
Modoc,140,Secretary of State,,REP,Roy Allmond,4
Modoc,160,Secretary of State,,DEM,Alex Padilla,3
Modoc,160,Secretary of State,,DEM,Derek Cressman,1
Modoc,160,Secretary of State,,DEM,Jeffrey Drobman,0
Modoc,160,Secretary of State,,DEM,Leland Yee,8
Modoc,160,Secretary of State,,GRN,David Curtis,0
Modoc,160,Secretary of State,,IND,Dan Schnur,3
Modoc,160,Secretary of State,,REP,Pete Peterson,18
Modoc,160,Secretary of State,,REP,Roy Allmond,7
Modoc,180,Secretary of State,,DEM,Alex Padilla,26
Modoc,180,Secretary of State,,DEM,Derek Cressman,18
Modoc,180,Secretary of State,,DEM,Jeffrey Drobman,11
Modoc,180,Secretary of State,,DEM,Leland Yee,24
Modoc,180,Secretary of State,,GRN,David Curtis,8
Modoc,180,Secretary of State,,IND,Dan Schnur,16
Modoc,180,Secretary of State,,REP,Pete Peterson,143
Modoc,180,Secretary of State,,REP,Roy Allmond,42
Modoc,200,Secretary of State,,DEM,Alex Padilla,15
Modoc,200,Secretary of State,,DEM,Derek Cressman,6
Modoc,200,Secretary of State,,DEM,Jeffrey Drobman,1
Modoc,200,Secretary of State,,DEM,Leland Yee,8
Modoc,200,Secretary of State,,GRN,David Curtis,1
Modoc,200,Secretary of State,,IND,Dan Schnur,3
Modoc,200,Secretary of State,,REP,Pete Peterson,39
Modoc,200,Secretary of State,,REP,Roy Allmond,23
Modoc,260,Secretary of State,,DEM,Alex Padilla,40
Modoc,260,Secretary of State,,DEM,Derek Cressman,12
Modoc,260,Secretary of State,,DEM,Jeffrey Drobman,12
Modoc,260,Secretary of State,,DEM,Leland Yee,31
Modoc,260,Secretary of State,,GRN,David Curtis,11
Modoc,260,Secretary of State,,IND,Dan Schnur,12
Modoc,260,Secretary of State,,REP,Pete Peterson,115
Modoc,260,Secretary of State,,REP,Roy Allmond,43
Modoc,280,Secretary of State,,DEM,Alex Padilla,26
Modoc,280,Secretary of State,,DEM,Derek Cressman,11
Modoc,280,Secretary of State,,DEM,Jeffrey Drobman,7
Modoc,280,Secretary of State,,DEM,Leland Yee,19
Modoc,280,Secretary of State,,GRN,David Curtis,8
Modoc,280,Secretary of State,,IND,Dan Schnur,8
Modoc,280,Secretary of State,,REP,Pete Peterson,76
Modoc,280,Secretary of State,,REP,Roy Allmond,36
Modoc,320,Secretary of State,,DEM,Alex Padilla,29
Modoc,320,Secretary of State,,DEM,Derek Cressman,9
Modoc,320,Secretary of State,,DEM,Jeffrey Drobman,3
Modoc,320,Secretary of State,,DEM,Leland Yee,22
Modoc,320,Secretary of State,,GRN,David Curtis,15
Modoc,320,Secretary of State,,IND,Dan Schnur,5
Modoc,320,Secretary of State,,REP,Pete Peterson,67
Modoc,320,Secretary of State,,REP,Roy Allmond,26
Modoc,360,Secretary of State,,DEM,Alex Padilla,6
Modoc,360,Secretary of State,,DEM,Derek Cressman,2
Modoc,360,Secretary of State,,DEM,Jeffrey Drobman,2
Modoc,360,Secretary of State,,DEM,Leland Yee,4
Modoc,360,Secretary of State,,GRN,David Curtis,1
Modoc,360,Secretary of State,,IND,Dan Schnur,3
Modoc,360,Secretary of State,,REP,Pete Peterson,51
Modoc,360,Secretary of State,,REP,Roy Allmond,13
Modoc,380,Secretary of State,,DEM,Alex Padilla,6
Modoc,380,Secretary of State,,DEM,Derek Cressman,1
Modoc,380,Secretary of State,,DEM,Jeffrey Drobman,0
Modoc,380,Secretary of State,,DEM,Leland Yee,2
Modoc,380,Secretary of State,,GRN,David Curtis,1
Modoc,380,Secretary of State,,IND,Dan Schnur,4
Modoc,380,Secretary of State,,REP,Pete Peterson,31
Modoc,380,Secretary of State,,REP,Roy Allmond,5
Modoc,400,Secretary of State,,DEM,Alex Padilla,16
Modoc,400,Secretary of State,,DEM,Derek Cressman,7
Modoc,400,Secretary of State,,DEM,Jeffrey Drobman,0
Modoc,400,Secretary of State,,DEM,Leland Yee,8
Modoc,400,Secretary of State,,GRN,David Curtis,6
Modoc,400,Secretary of State,,IND,Dan Schnur,12
Modoc,400,Secretary of State,,REP,Pete Peterson,96
Modoc,400,Secretary of State,,REP,Roy Allmond,20
Modoc,410,Secretary of State,,DEM,Alex Padilla,20
Modoc,410,Secretary of State,,DEM,Derek Cressman,9
Modoc,410,Secretary of State,,DEM,Jeffrey Drobman,5
Modoc,410,Secretary of State,,DEM,Leland Yee,16
Modoc,410,Secretary of State,,GRN,David Curtis,6
Modoc,410,Secretary of State,,IND,Dan Schnur,9
Modoc,410,Secretary of State,,REP,Pete Peterson,78
Modoc,410,Secretary of State,,REP,Roy Allmond,21
Modoc,420,Secretary of State,,DEM,Alex Padilla,13
Modoc,420,Secretary of State,,DEM,Derek Cressman,3
Modoc,420,Secretary of State,,DEM,Jeffrey Drobman,3
Modoc,420,Secretary of State,,DEM,Leland Yee,5
Modoc,420,Secretary of State,,GRN,David Curtis,2
Modoc,420,Secretary of State,,IND,Dan Schnur,4
Modoc,420,Secretary of State,,REP,Pete Peterson,30
Modoc,420,Secretary of State,,REP,Roy Allmond,13
Modoc,440,Secretary of State,,DEM,Alex Padilla,10
Modoc,440,Secretary of State,,DEM,Derek Cressman,4
Modoc,440,Secretary of State,,DEM,Jeffrey Drobman,5
Modoc,440,Secretary of State,,DEM,Leland Yee,8
Modoc,440,Secretary of State,,GRN,David Curtis,7
Modoc,440,Secretary of State,,IND,Dan Schnur,9
Modoc,440,Secretary of State,,REP,Pete Peterson,55
Modoc,440,Secretary of State,,REP,Roy Allmond,18
Modoc,460,Secretary of State,,DEM,Alex Padilla,7
