county,precinct,office,district,party,candidate,votes
Alpine,1,Secretary of State,,DEM,Alex Padilla,54
Alpine,1,Secretary of State,,REP,Pete Peterson,45
Alpine,2,Secretary of State,,DEM,Alex Padilla,73
Alpine,2,Secretary of State,,REP,Pete Peterson,30
Alpine,3,Secretary of State,,DEM,Alex Padilla,29
Alpine,3,Secretary of State,,REP,Pete Peterson,12
Alpine,4,Secretary of State,,DEM,Alex Padilla,56
Alpine,4,Secretary of State,,REP,Pete Peterson,47
Alpine,5,Secretary of State,,DEM,Alex Padilla,50
Alpine,5,Secretary of State,,REP,Pete Peterson,57
