county,precinct,office,district,party,candidate,votes
Tuolumne,100003,Controller,,DEM,Betty T. Yee,108
Tuolumne,100003,Controller,,REP,Ashley Swearengin,211
Tuolumne,100004,Controller,,DEM,Betty T. Yee,198
Tuolumne,100004,Controller,,REP,Ashley Swearengin,254
Tuolumne,101006,Controller,,DEM,Betty T. Yee,177
Tuolumne,101006,Controller,,REP,Ashley Swearengin,175
Tuolumne,101007,Controller,,DEM,Betty T. Yee,274
Tuolumne,101007,Controller,,REP,Ashley Swearengin,317
Tuolumne,101008,Controller,,DEM,Betty T. Yee,151
Tuolumne,101008,Controller,,REP,Ashley Swearengin,146
Tuolumne,101009,Controller,,DEM,Betty T. Yee,165
Tuolumne,101009,Controller,,REP,Ashley Swearengin,163
Tuolumne,200010,Controller,,DEM,Betty T. Yee,153
Tuolumne,200010,Controller,,REP,Ashley Swearengin,176
Tuolumne,200012,Controller,,DEM,Betty T. Yee,211
Tuolumne,200012,Controller,,REP,Ashley Swearengin,382
Tuolumne,200015,Controller,,DEM,Betty T. Yee,269
Tuolumne,200015,Controller,,REP,Ashley Swearengin,393
Tuolumne,200016,Controller,,DEM,Betty T. Yee,162
Tuolumne,200016,Controller,,REP,Ashley Swearengin,234
Tuolumne,200017,Controller,,DEM,Betty T. Yee,128
Tuolumne,200017,Controller,,REP,Ashley Swearengin,230
Tuolumne,300018,Controller,,DEM,Betty T. Yee,132
Tuolumne,300018,Controller,,REP,Ashley Swearengin,287
Tuolumne,300021,Controller,,DEM,Betty T. Yee,264
Tuolumne,300021,Controller,,REP,Ashley Swearengin,438
Tuolumne,300022,Controller,,DEM,Betty T. Yee,388
Tuolumne,300022,Controller,,REP,Ashley Swearengin,523
Tuolumne,300024,Controller,,DEM,Betty T. Yee,144
Tuolumne,300024,Controller,,REP,Ashley Swearengin,199
Tuolumne,300025,Controller,,DEM,Betty T. Yee,101
Tuolumne,300025,Controller,,REP,Ashley Swearengin,184
Tuolumne,400028,Controller,,DEM,Betty T. Yee,111
Tuolumne,400028,Controller,,REP,Ashley Swearengin,194
Tuolumne,400029,Controller,,DEM,Betty T. Yee,118
Tuolumne,400029,Controller,,REP,Ashley Swearengin,168
Tuolumne,400030,Controller,,DEM,Betty T. Yee,208
Tuolumne,400030,Controller,,REP,Ashley Swearengin,266
Tuolumne,400032,Controller,,DEM,Betty T. Yee,246
Tuolumne,400032,Controller,,REP,Ashley Swearengin,349
Tuolumne,400034,Controller,,DEM,Betty T. Yee,58
